Date_ms;response_time_ms;rtd_no
22346.6;507.385;1
22346.7;507.452;1
22348.1;504.894;1
22348.2;504.983;1
22348.2;505.073;1
22348.3;505.158;1
22348.4;505.242;1
22348.5;1506.43;1
22348.6;1506.51;1
22348.7;505.503;1
22348.8;3.587;1
22348.8;3.639;1
22350.1;504.894;1
22350.2;505.022;1
22350.3;505.091;1
22350.3;505.166;1
22350.4;505.233;1
22350.6;3.406;1
22351.7;504.544;1
22351.8;504.678;1
22351.9;504.767;1
22352;504.857;1
22352.1;504.948;1
22352.2;505.041;1
22352.3;505.135;1
22352.3;505.198;1
22352.4;505.307;1
22352.5;505.384;1
22352.6;505.473;1
22352.7;505.566;1
22353.7;4.301;1
22353.8;4.397;1
22353.9;4.465;1
22353.9;4.531;1
22354;4.595;1
22354.1;4.655;1
22354.2;4.749;1
22354.3;4.853;1
22354.5;1506.14;1
22354.7;505.575;1
22354.8;505.681;1
22354.9;505.771;1
22355;505.837;1
22355.7;506.521;1
22355.9;4.702;1
22355.9;4.744;1
22356.4;505.258;1
22356.5;505.38;1
22356.6;505.46;1
22356.8;3.608;1
22356.8;3.669;1
22358.1;504.743;1
22358.2;504.841;1
22358.3;504.94;1
22358.4;505.007;1
22358.4;505.082;1
22358.6;505.191;1
22358.7;505.286;1
22358.7;505.376;1
22358.8;505.467;1
22358.9;505.533;1
22359.5;4.353;1
22359.6;4.457;1
22359.9;504.82;1
22360;504.901;1
22360.1;504.993;1
22360.2;505.095;1
22360.7;3.286;1
22360.8;3.397;1
22360.9;3.504;1
22361;3.599;1
22362;4.567;1
22362.1;4.666;1
22362.1;4.734;1
22362.2;4.799;1
22362.3;4.863;1
22362.4;4.99;1
22362.5;5.057;1
22362.6;5.141;1
22362.7;5.235;1
22362.8;5.33;1
22362.8;3010.7;1
22362.9;3010.78;1
22363;3010.84;1
22363.5;3011.3;1
22363.5;3011.36;1
22363.6;2008.51;1
22363.7;2008.57;1
22363.7;2008.62;1
22364.2;3508.01;1
22364.3;3508.14;1
22364.4;3508.22;1
22364.5;3508.3;1
22364.7;1506.38;1
22364.8;1506.47;1
22365;3.772;1
22365.9;4.672;1
22366;4.765;1
22366.1;4.849;1
22366.2;1506.14;1
22366.9;503.701;1
22367.5;504.327;1
22368;2.845;1
22368.1;2.956;1
22368.2;3.066;1
22368.3;3.174;1
22368.4;3.241;1
22368.5;3.331;1
22368.6;3.42;1
22368.7;3.529;1
22368.8;3.665;1
22368.9;3.787;1
22369;3.852;1
22369.8;4.608;1
22369.9;4.709;1
22370;4.807;1
22370.1;4.911;1
22370.4;505.193;1
22370.5;505.305;1
22370.5;505.379;1
22370.6;505.458;1
22370.7;505.553;1
22370.8;505.66;1
22371;7507.8;1
22371.7;7508.47;1
22371.8;7508.57;1
22371.9;7508.67;1
22372.1;4.933;1
22372.1;5.002;1
22372.2;5.067;1
22372.3;5.13;1
22372.3;5.173;1
22372.4;5.237;1
22372.8;505.699;1
22372.9;3.792;1
22373.5;4.312;1
22373.5;4.383;1
22373.6;4.457;1
22373.7;4.548;1
22374.2;2.995;1
22374.3;3.092;1
22375.8;504.666;1
22375.9;504.774;1
22376.1;504.884;1
22376.2;504.977;1
22376.3;505.071;1
22376.4;505.164;1
22376.5;505.261;1
22376.6;505.356;1
22376.6;505.448;1
22376.7;505.511;1
22376.8;505.572;1
22376.9;505.651;1
22377.6;4.47;1
22378.1;2.991;1
22378.2;3.114;1
22378.3;3.211;1
22378.4;3.296;1
22378.5;3.404;1
22378.6;3.494;1
22378.7;3.586;1
22378.8;3.68;1
22378.9;3.766;1
22379;3.851;1
22379.9;4.73;1
22380;4.822;1
22380;4.889;1
22380.1;4.954;1
22380.2;5.018;1
22380.2;5.081;1
22380.3;5.144;1
22380.8;505.697;1
22381;505.803;1
22381.6;506.429;1
22381.7;506.565;1
22381.8;506.635;1
22381.9;506.728;1
22382;506.812;1
22382.1;506.881;1
22382.1;506.946;1
22382.5;3508.33;1
22382.6;3508.43;1
22382.8;505.715;1
22383;3.791;1
22383.4;4.215;1
22383.5;4.273;1
22383.8;3507.63;1
22384.3;505.17;1
22384.4;505.282;1
22384.6;3.375;1
22385.8;504.709;1
22385.9;504.8;1
22386;504.877;1
22386.4;3.327;1
22386.5;3.449;1
22386.7;3.613;1
22386.8;3.682;1
22386.9;3.769;1
22387.7;3507.49;1
22387.8;3507.6;1
22387.9;3507.69;1
22388;3507.78;1
22388.1;3507.87;1
22388.2;1506.01;1
22388.3;1506.12;1
22388.4;1506.23;1
22388.5;1506.33;1
22388.6;1506.41;1
22388.7;1506.51;1
22388.9;1506.67;1
22389;1506.77;1
22389.3;1507.13;1
22389.4;1507.21;1
22389.5;1507.33;1
22389.7;506.585;1
22389.8;506.685;1
22389.9;506.781;1
22390;506.878;1
22390.1;506.968;1
22390.2;507.056;1
22390.3;507.137;1
22390.4;507.205;1
22390.5;507.301;1
22390.6;507.395;1
22390.7;5.49;1
22390.9;5.563;1
22390.9;5.63;1
22391;5.695;1
22391.6;6.299;1
22391.7;6.397;1
22392;1507.88;1
22392.1;1507.99;1
22392.2;1508.09;1
22392.3;1508.17;1
22392.4;1508.23;1
22392.5;1508.3;1
22392.5;1508.36;1
22392.9;1506.83;1
22393.5;1507.36;1
22394.2;505.063;1
22394.3;505.149;1
22394.4;505.209;1
22394.5;3.346;1
22394.6;3.413;1
22395;503.816;1
22395.6;504.472;1
22395.7;504.568;1
22395.8;504.667;1
22395.9;504.763;1
22396;504.871;1
22396.1;504.968;1
22396.2;505.057;1
22396.3;505.148;1
22396.4;505.214;1
22396.5;505.29;1
22396.6;505.39;1
22396.7;505.486;1
22396.8;505.576;1
22396.9;505.673;1
22397.6;4.436;1
22397.7;4.569;1
22397.8;3507.62;1
22397.9;3507.73;1
22398.1;505.063;1
22398.2;505.171;1
22398.3;505.262;1
22398.4;505.337;1
22398.5;505.427;1
22398.6;505.52;1
22398.7;505.648;1
22398.8;505.738;1
22398.9;505.831;1
22399.9;4.74;1
22400;4.839;1
22400.1;4.943;1
22400.2;5.025;1
22400.2;5.091;1
22400.3;5.157;1
22400.4;5.223;1
22400.4;5.288;1
22400.5;5.354;1
22400.6;5.42;1
22401.6;506.531;1
22401.7;506.614;1
22402.2;505.164;1
22402.3;505.261;1
22402.5;3.414;1
22402.6;3.505;1
22403.6;504.469;1
22403.9;2.823;1
22404;2.931;1
22404.1;3.007;1
22404.2;3.098;1
22404.3;3.193;1
22404.3;3.249;1
22404.5;3.357;1
22404.5;3.453;1
22404.7;3.56;1
22404.8;3.652;1
22404.8;3.718;1
22404.9;3.783;1
22405;3.861;1
22405.9;2.814;1
22406;2.922;1
22406.1;3.01;1
22406.2;3.107;1
22406.3;3.199;1
22406.4;3.295;1
22406.5;3.391;1
22406.6;3.481;1
22406.6;3.547;1
22406.7;3.635;1
22406.8;3.7;1
22408.2;505.087;1
22408.3;505.181;1
22408.4;505.277;1
22408.5;505.367;1
22408.6;505.463;1
22408.7;505.556;1
22408.8;505.664;1
22408.9;505.76;1
22409;505.854;1
22409.9;4.728;1
22410.2;1506.12;1
22410.3;1506.23;1
22410.5;1506.35;1
22410.6;1506.44;1
22410.7;1506.55;1
22410.8;1506.65;1
22411.8;506.657;1
22411.9;506.724;1
22412;506.79;1
22412;506.87;1
22412.1;4.728;1
22412.6;505.466;1
22412.7;505.582;1
22412.9;3.736;1
22413;3.855;1
22413.7;4.572;1
22413.8;4.644;1
22413.9;4.702;1
22414;4.797;1
22414.1;4.893;1
22414.2;4.975;1
22414.4;505.203;1
22414.4;505.271;1
22414.5;505.364;1
22414.6;505.458;1
22414.7;505.548;1
22415.6;4.509;1
22415.7;4.602;1
22415.8;4.692;1
22415.9;4.755;1
22416;4.796;1
22416;4.854;1
22416.1;505.048;1
22416.3;505.152;1
22416.3;505.233;1
22416.5;505.371;1
22416.6;505.482;1
22417;3.86;1
22417.6;4.494;1
22417.7;4.627;1
22417.8;4.724;1
22417.9;4.793;1
22418;4.856;1
22418;4.922;1
22418.1;4.98;1
22418.6;1506.54;1
22418.7;1506.67;1
22418.8;1506.76;1
22418.9;1506.85;1
22419.5;1507.38;1
22419.6;4.455;1
22419.7;4.51;1
22420.2;505.053;1
22420.3;505.163;1
22420.4;505.254;1
22420.6;505.367;1
22420.7;505.46;1
22420.8;505.593;1
22421;3.851;1
22421.5;4.361;1
22421.6;1505.52;1
22421.7;1505.63;1
22421.8;1505.72;1
22422;504.861;1
22422.1;504.965;1
22422.2;505.061;1
22422.3;505.167;1
22422.4;505.233;1
22422.5;505.34;1
22422.6;505.447;1
22422.7;505.543;1
22422.8;505.646;1
22422.9;505.735;1
22423;505.828;1
22423.5;506.341;1
22423.6;506.41;1
22423.7;4.486;1
22424;3507.8;1
22424.1;3507.92;1
22424.2;3508.02;1
22424.3;3508.11;1
22424.4;3508.21;1
22424.5;3508.3;1
22424.6;3508.39;1
22424.8;3508.53;1
22425.8;506.621;1
22425.8;506.692;1
22425.9;506.76;1
22426;506.825;1
22426.1;1505.99;1
22426.3;1506.12;1
22426.4;1506.2;1
22426.5;1506.35;1
22426.6;1506.44;1
22427.6;504.428;1
22427.7;504.522;1
22427.8;504.615;1
22427.8;504.696;1
22427.9;504.777;1
22428;504.885;1
22428.1;504.975;1
22428.2;505.064;1
22428.3;505.156;1
22428.4;505.24;1
22428.5;505.34;1
22428.6;505.436;1
22428.8;505.63;1
22428.9;505.727;1
22429.7;4.516;1
22429.7;4.586;1
22429.8;4.653;1
22429.9;4.712;1
22430;4.794;1
22430.3;1506.14;1
22430.5;1506.32;1
22430.6;1506.42;1
22430.7;1506.52;1
22430.8;1506.59;1
22430.9;1506.7;1
22431;1506.79;1
22431.7;1507.54;1
22432;506.777;1
22432.1;506.899;1
22432.2;506.984;1
22432.3;507.067;1
22432.3;507.131;1
22432.4;507.196;1
22432.5;507.26;1
22434.4;3.317;1
22434.5;3.395;1
22434.9;503.773;1
22435;503.878;1
22435.9;7508.67;1
22436;7508.78;1
22436.1;7508.87;1
22436.2;7508.97;1
22436.4;3.047;1
22436.6;3.166;1
22436.6;3.258;1
22436.7;3.351;1
22436.8;3.44;1
22436.9;3.528;1
22437.6;4.211;1
22437.7;4.292;1
22437.8;4.359;1
22437.9;4.443;1
22438;4.54;1
22438.1;4.609;1
22438.2;4.7;1
22438.3;4.777;1
22438.4;4.882;1
22438.4;3508.31;1
22438.5;1506.42;1
22438.7;1506.53;1
22438.8;1506.62;1
22438.8;1506.71;1
22438.9;1506.8;1
22439.4;1507.22;1
22439.5;1507.31;1
22439.6;1507.43;1
22439.7;1507.52;1
22439.8;1507.62;1
22439.9;506.767;1
22440;506.85;1
22440.1;506.947;1
22440.2;507.051;1
22440.4;5.253;1
22440.5;5.372;1
22440.6;5.465;1
22440.7;5.555;1
22440.8;5.649;1
22440.9;5.729;1
22441;5.837;1
22441.4;6.282;1
22441.6;6.45;1
22441.7;6.566;1
22441.8;6.665;1
22441.9;6.764;1
22442;6.861;1
22442.1;6.967;1
22442.2;7.06;1
22442.3;3510.1;1
22442.4;3510.17;1
22442.6;5.442;1
22442.7;5.51;1
22442.7;5.574;1
22442.9;505.769;1
22444.1;3507.97;1
22444.2;3508.07;1
22444.3;3508.12;1
22444.4;3508.22;1
22444.5;505.365;1
22444.5;505.43;1
22444.6;505.493;1
22444.7;505.555;1
22444.7;505.618;1
22444.8;3.715;1
22445;1504.8;1
22445.4;1505.23;1
22445.7;504.639;1
22445.8;504.75;1
22445.9;504.846;1
22446;504.936;1
22446.1;505.041;1
22446.2;505.12;1
22446.3;505.202;1
22446.4;505.286;1
22447.9;4.33;1
22448;4.401;1
22448.1;4.468;1
22448.1;4.532;1
22448.2;4.597;1
22448.3;4.662;1
22448.4;4.741;1
22448.5;4.839;1
22448.9;1506.78;1
22449.8;1505.63;1
22449.9;1505.75;1
22450.2;505.069;1
22450.3;505.176;1
22450.4;505.258;1
22450.5;505.353;1
22450.6;505.446;1
22450.9;3.733;1
22450.9;3.816;1
22451.6;4.468;1
22451.7;4.528;1
22452;504.903;1
22452.1;505.014;1
22452.2;505.122;1
22452.3;505.211;1
22452.4;505.309;1
22452.6;505.45;1
22452.7;505.555;1
22452.8;505.664;1
22452.9;505.755;1
22453;505.846;1
22453.5;506.422;1
22453.7;506.557;1
22453.8;4.675;1
22453.9;4.735;1
22453.9;4.796;1
22454;4.88;1
22454.1;4.988;1
22454.5;3.5;1
22454.7;3.608;1
22454.8;3.699;1
22454.8;3.795;1
22454.9;3.883;1
22455.7;4.61;1
22455.8;4.688;1
22455.8;4.78;1
22455.9;4.858;1
22456;4.954;1
22456.1;5.02;1
22456.2;5.085;1
22456.2;5.145;1
22456.7;3508.39;1
22456.8;3508.49;1
22456.9;1506.63;1
22457.7;4.566;1
22458.3;1506.15;1
22458.4;1506.26;1
22458.5;1506.35;1
22458.7;3.555;1
22458.8;3.628;1
22460.2;1506.05;1
22460.3;1506.14;1
22460.4;1506.23;1
22460.5;1506.32;1
22460.6;1506.42;1
22460.7;1506.52;1
22460.8;1506.59;1
22460.9;1506.7;1
22461;1506.78;1
22461.4;1507.18;1
22461.5;1507.3;1
22461.7;506.499;1
22461.8;4.573;1
22461.9;4.662;1
22462.2;505.075;1
22462.3;505.165;1
22462.5;3.139;1
22462.6;3.234;1
22462.7;3.344;1
22462.8;3.432;1
22462.9;3.525;1
22463.8;4.43;1
22463.9;4.518;1
22464;4.623;1
22464.1;4.718;1
22464.2;4.786;1
22464.3;4.851;1
22464.3;4.933;1
22464.4;5.005;1
22464.5;5.071;1
22464.6;5.169;1
22464.7;5.264;1
22464.8;5.36;1
22465.7;3509.48;1
22465.8;3509.59;1
22465.9;3509.68;1
22466;3509.75;1
22466.1;3509.81;1
22466.1;507.024;1
22466.2;5.068;1
22466.6;3508.37;1
22467;1506.79;1
22467.8;4.645;1
22467.9;4.706;1
22467.9;4.762;1
22468;4.814;1
22469.8;3507.61;1
22470;3507.72;1
22470.1;3507.82;1
22470.4;505.22;1
22470.5;3.321;1
22470.6;3.405;1
22470.7;3.469;1
22470.8;3.553;1
22470.9;3506.55;1
22472.1;504.966;1
22472.2;505.076;1
22472.3;505.173;1
22472.4;505.254;1
22472.5;505.336;1
22472.6;505.442;1
22472.7;505.536;1
22472.8;505.631;1
22472.9;505.727;1
22473;505.829;1
22473.6;506.412;1
22473.7;506.53;1
22473.9;4.683;1
22474;4.753;1
22474;4.82;1
22474.1;4.914;1
22474.2;4.999;1
22474.3;5.088;1
22474.4;5.179;1
22474.5;5.266;1
22474.6;505.558;1
22475.9;4.879;1
22476;4.98;1
22476.1;5.077;1
22476.2;5.16;1
22476.3;5.283;1
22476.4;5.378;1
22476.5;5.469;1
22476.6;5.537;1
22476.7;5.604;1
22476.7;5.67;1
22476.8;5.736;1
22476.9;5.83;1
22477;5.926;1
22477.4;6.27;1
22477.5;6.464;1
22477.6;6.514;1
22477.9;4.837;1
22478.1;3507.85;1
22478.2;3507.95;1
22478.3;3508.04;1
22478.4;3508.16;1
22478.5;3508.26;1
22478.6;3508.36;1
22478.7;3508.45;1
22478.8;505.469;1
22478.9;505.55;1
22479;16010.9;1
22479.6;1006.5;1
22479.7;3509.47;1
22479.8;3509.57;1
22479.9;3509.66;1
22480;3509.72;1
22480.1;4.982;1
22480.2;5.058;1
22480.3;5.153;1
22480.4;1005.33;1
22480.5;1005.42;1
22480.6;1005.47;1
22482.2;1506.07;1
22482.3;1506.18;1
22482.4;1506.25;1
22482.5;1506.31;1
22482.5;1506.37;1
22482.6;1506.44;1
22482.7;1506.53;1
22482.8;1506.6;1
22482.8;1005.66;1
22482.9;1005.73;1
22483;1005.81;1
22483.5;504.348;1
22484;2.78;1
22484.1;2.89;1
22484.3;2.988;1
22484.4;3.123;1
22484.5;3.215;1
22484.6;3.298;1
22484.7;3.408;1
22484.8;3.5;1
22484.9;505.691;1
22485.7;4.381;1
22485.8;4.466;1
22485.9;4.572;1
22486;4.667;1
22486.1;4.766;1
22486.2;4.86;1
22486.2;4.939;1
22486.4;1506.33;1
22486.5;1506.45;1
22486.6;1506.55;1
22486.7;1506.64;1
22486.8;1506.74;1
22486.9;1506.84;1
22487.5;1006.32;1
22487.6;504.243;1
22487.7;504.322;1
22487.7;1507.67;1
22487.8;1507.76;1
22487.9;1507.85;1
22488;1507.95;1
22488.1;1508.04;1
22488.2;1508.1;1
22488.5;5.291;1
22488.6;5.401;1
22488.7;5.482;1
22488.7;5.566;1
22488.8;5.647;1
22490;4.888;1
22490;4.954;1
22490.1;5.048;1
22490.3;5.162;1
22490.4;5.272;1
22490.5;5.362;1
22490.7;3.67;1
22492;2.98;1
22492.1;3.084;1
22492.2;3.166;1
22492.3;3.258;1
22492.4;3.343;1
22492.5;3.449;1
22492.6;3.557;1
22492.8;3.795;1
22492.9;3.891;1
22493.6;4.582;1
22493.7;4.663;1
22493.8;4.748;1
22493.9;4.847;1
22494;4.923;1
22494.1;5.005;1
22494.4;505.233;1
22494.6;505.35;1
22494.7;505.441;1
22494.8;505.536;1
22494.9;505.628;1
22495;505.72;1
22495.6;506.324;1
22495.7;506.423;1
22495.8;506.529;1
22495.9;506.623;1
22496;506.72;1
22496.1;506.822;1
22496.2;506.91;1
22496.2;506.989;1
22496.5;5.281;1
22496.6;5.357;1
22496.7;5.46;1
22496.8;5.533;1
22496.8;5.596;1
22497.9;1507.77;1
22498;1507.87;1
22498.1;1507.93;1
22498.1;1508;1
22498.2;1508.06;1
22498.3;5.119;1
22498.4;5.185;1
22498.5;5.278;1
22498.9;505.608;1
22500.2;505.136;1
22500.3;505.248;1
22500.4;505.346;1
22500.5;505.45;1
22500.8;3508.6;1
22500.9;3508.66;1
22501;3.63;1
22501.7;4.312;1
22502.1;1505.93;1
22502.4;505.275;1
22502.5;505.421;1
22502.6;505.532;1
22503.8;4.253;1
22503.9;4.323;1
22504;4.403;1
22504.1;4.483;1
22504.2;4.572;1
22504.4;505.258;1
22504.5;505.356;1
22504.6;505.448;1
22504.7;505.533;1
22504.8;505.618;1
22504.8;505.701;1
22504.9;505.782;1
22505.8;3509.58;1
22505.9;3509.7;1
22506;3509.79;1
22506.1;4.995;1
22506.2;5.062;1
22506.3;5.157;1
22506.4;5.274;1
22506.5;5.358;1
22506.6;5.449;1
22507.5;506.387;1
22507.6;506.484;1
22507.7;506.581;1
22507.8;506.687;1
22507.9;506.781;1
22508;506.874;1
22508.3;5.154;1
22508.4;5.265;1
22508.5;5.359;1
22508.6;5.455;1
22508.7;5.522;1
22508.7;5.588;1
22508.8;5.652;1
22508.9;5.711;1
22509;5.808;1
22509.6;6.428;1
22509.7;6.537;1
22509.9;506.767;1
22510;506.857;1
22510.1;506.952;1
22510.1;507.019;1
22510.2;507.074;1
22510.3;5.165;1
22510.4;5.253;1
22510.5;5.307;1
22510.9;505.729;1
22511;505.835;1
22511.6;506.451;1
22511.7;4.661;1
22511.8;4.722;1
22511.9;4.783;1
22512.3;1506.16;1
22512.4;1506.22;1
22512.5;1506.32;1
22512.6;1506.43;1
22512.7;1506.54;1
22512.8;1506.64;1
22512.9;1506.73;1
22513;1506.82;1
22513.4;1507.21;1
22513.5;1507.34;1
22513.6;1507.39;1
22513.7;1507.47;1
22513.8;1507.54;1
22514.2;505.12;1
22514.3;505.192;1
22514.4;505.311;1
22514.5;505.417;1
22514.6;505.513;1
22514.8;505.617;1
22514.9;505.71;1
22515;505.806;1
22515.5;4.27;1
22516;1505.83;1
22516.1;1505.93;1
22516.2;1506.02;1
22516.3;1506.11;1
22516.4;1506.19;1
22516.6;505.485;1
22517.7;504.592;1
22517.9;504.704;1
22518;504.812;1
22518.1;504.908;1
22518.2;505.014;1
22518.3;505.108;1
22518.4;505.193;1
22518.5;505.275;1
22518.5;505.368;1
22518.7;505.479;1
22518.8;505.574;1
22518.9;505.694;1
22519;505.788;1
22519.3;506.111;1
22519.4;506.198;1
22519.5;506.264;1
22519.7;4.561;1
22519.8;4.669;1
22519.9;4.76;1
22520.1;505.028;1
22520.2;505.123;1
22520.4;505.232;1
22520.5;505.327;1
22520.5;505.42;1
22520.6;505.515;1
22521;3.811;1
22522.1;4.871;1
22522.1;4.942;1
22522.2;5.008;1
22522.3;5.072;1
22522.4;5.156;1
22522.4;5.222;1
22522.5;5.303;1
22522.6;5.398;1
22522.7;5.493;1
22522.8;5.599;1
22523.4;506.354;1
22523.5;506.43;1
22523.6;506.497;1
22523.6;506.562;1
22523.7;506.626;1
22523.8;506.679;1
22524;1505.8;1
22524.2;1505.94;1
22524.4;505.221;1
22524.5;505.378;1
22524.6;505.484;1
22524.7;505.58;1
22525.9;4.736;1
22526;4.793;1
22526;4.856;1
22526.1;4.916;1
22526.2;5.001;1
22526.3;5.069;1
22526.4;1506.22;1
22526.5;1506.29;1
22526.6;1506.4;1
22526.7;1506.51;1
22526.8;1506.6;1
22527;505.751;1
22527.5;4.258;1
22527.9;1505.62;1
22528.3;505.138;1
22528.4;505.247;1
22528.5;505.356;1
22528.7;505.505;1
22528.8;505.605;1
22528.9;505.695;1
22529.7;4.607;1
22529.8;4.673;1
22529.9;4.749;1
22530;4.841;1
22530.2;504.895;1
22530.7;3.551;1
22530.8;3.648;1
22531.9;504.744;1
22532;504.839;1
22532.1;504.932;1
22532.1;505.025;1
22532.2;505.12;1
22532.6;3.47;1
22532.7;3.575;1
22532.8;3.665;1
22532.9;3.759;1
22533;3.851;1
22533.6;4.455;1
22533.7;4.534;1
22533.8;4.625;1
22533.8;4.714;1
22533.9;4.806;1
22534;4.892;1
22534.1;4.982;1
22534.2;5.067;1
22534.3;5.171;1
22534.4;1506.25;1
22534.5;1506.36;1
22534.6;1506.44;1
22534.7;1506.54;1
22534.8;1506.64;1
22534.9;505.851;1
22535.4;506.283;1
22535.6;506.469;1
22535.7;506.565;1
22535.9;4.65;1
22536;4.759;1
22536.1;4.852;1
22536.2;4.944;1
22536.3;5.052;1
22536.4;5.119;1
22536.5;5.198;1
22536.5;5.295;1
22536.6;5.377;1
22536.7;5.443;1
22536.8;5.507;1
22536.8;5.571;1
22537;5.71;1
22537.7;6.429;1
22537.8;506.764;1
22537.9;506.86;1
22538;506.961;1
22538.2;507.069;1
22538.3;507.163;1
22538.3;507.228;1
22538.4;507.319;1
22538.6;5.516;1
22538.7;5.579;1
22538.7;5.643;1
22538.8;5.71;1
22538.9;5.773;1
22539.8;506.64;1
22539.9;506.71;1
22540.3;505.154;1
22540.4;505.238;1
22540.5;505.347;1
22540.6;505.491;1
22540.8;505.595;1
22540.8;505.684;1
22540.9;505.779;1
22541.3;506.098;1
22542;504.815;1
22542.1;504.924;1
22542.2;505.02;1
22542.3;505.119;1
22542.5;505.247;1
22542.6;505.351;1
22542.7;505.447;1
22542.8;3508.6;1
22542.9;3.466;1
22544.2;3.237;1
22544.3;3.308;1
22544.4;3.403;1
22544.7;1504.56;1
22544.8;1504.67;1
22545.8;504.645;1
22545.9;504.742;1
22546;504.84;1
22546.1;504.924;1
22546.2;505.021;1
22546.3;3508.15;1
22546.4;3508.24;1
22546.5;3508.33;1
22546.6;3508.42;1
22546.8;3508.57;1
22547.8;4.343;1
22548;4.453;1
22548.1;4.547;1
22548.2;4.641;1
22548.2;4.726;1
22548.3;4.824;1
22548.4;4.911;1
22548.5;4.996;1
22548.6;5.087;1
22548.7;5.154;1
22548.8;5.219;1
22548.8;5.302;1
22549;5.434;1
22549.4;5.817;1
22549.5;5.93;1
22549.9;506.773;1
22550;506.859;1
22550.1;506.926;1
22550.2;5.035;1
22550.2;5.095;1
22550.3;1506.11;1
22550.7;1506.47;1
22551.9;4.724;1
22551.9;4.785;1
22552;4.867;1
22552.1;504.488;1
22552.2;504.581;1
22552.3;504.675;1
22552.4;504.758;1
22552.5;504.907;1
22552.6;505.003;1
22553.8;504.795;1
22553.9;504.88;1
22554;504.992;1
22554.1;505.081;1
22554.2;505.168;1
22554.3;505.242;1
22554.4;505.328;1
22554.5;505.41;1
22554.6;505.483;1
22554.7;505.581;1
22554.8;505.677;1
22555.6;4.447;1
22555.7;4.536;1
22555.8;4.623;1
22555.9;4.729;1
22556;4.826;1
22556.1;4.935;1
22556.2;5.028;1
22556.2;5.095;1
22556.3;5.189;1
22556.4;5.256;1
22556.5;5.316;1
22556.6;5.389;1
22556.7;5.465;1
22556.8;5.577;1
22556.9;505.922;1
22557.5;506.523;1
22557.7;506.647;1
22557.8;506.744;1
22557.9;506.834;1
22558;506.921;1
22558.3;5.047;1
22558.4;5.116;1
22558.5;5.212;1
22558.6;5.28;1
22558.6;5.344;1
22558.7;5.408;1
22558.8;5.52;1
22558.9;1506.73;1
22559.7;506.642;1
22559.8;4.638;1
22560.5;505.3;1
22560.6;505.372;1
22562.1;504.901;1
22562.3;3.203;1
22562.4;3.268;1
22562.5;3.358;1
22562.5;3.417;1
22564.1;504.926;1
22564.2;505.026;1
22564.3;505.119;1
22564.4;505.2;1
22564.5;505.296;1
22564.6;505.405;1
22564.7;505.501;1
22564.8;505.592;1
22564.9;505.685;1
22565.9;4.632;1
22566;4.741;1
22566.1;4.822;1
22566.2;4.887;1
22566.3;4.967;1
22566.3;5.035;1
22566.4;5.114;1
22566.5;5.223;1
22566.6;5.325;1
22566.7;5.401;1
22566.8;5.499;1
22566.9;5.585;1
22567;5.677;1
22567.7;506.451;1
22567.8;506.56;1
22567.9;506.648;1
22568;506.74;1
22568.2;5.066;1
22568.3;5.166;1
22568.4;5.259;1
22568.5;5.352;1
22568.6;5.419;1
22568.6;5.483;1
22568.7;5.547;1
22568.8;5.611;1
22568.9;5.708;1
22569;5.834;1
22569.9;6.733;1
22570.1;506.956;1
22570.1;507.024;1
22570.2;507.089;1
22570.3;5.222;1
22570.4;5.291;1
22570.5;5.37;1
22572;7508.81;1
22572.1;7508.9;1
22572.2;7509;1
22572.3;7509.1;1
22572.4;7509.18;1
22572.5;7509.28;1
22572.6;7509.37;1
22572.7;7509.48;1
22572.8;7509.57;1
22572.9;7509.64;1
22573;7509.71;1
22573.6;4.453;1
22573.7;4.557;1
22573.8;4.643;1
22574.1;2.859;1
22574.2;2.946;1
22574.3;3.033;1
22574.4;3.146;1
22574.5;3.238;1
22574.6;3.331;1
22574.7;3.426;1
22574.8;3.509;1
22574.9;3.592;1
22575;3.699;1
22575.6;4.3;1
22575.7;4.368;1
22575.8;4.453;1
22575.9;4.559;1
22576;4.653;1
22576.1;4.749;1
22576.2;3507.78;1
22576.3;3507.9;1
22576.8;3.726;1
22576.8;3.796;1
22576.9;3.862;1
22578.3;1506.12;1
22578.3;1506.21;1
22578.4;1506.3;1
22578.5;1506.39;1
22578.6;1506.47;1
22578.8;3508.58;1
22578.9;3508.7;1
22579.5;3509.23;1
22579.5;3509.3;1
22579.6;3509.36;1
22579.7;3509.43;1
22579.8;3509.51;1
22579.9;4.712;1
22580;4.8;1
22580.1;4.9;1
22580.3;505.193;1
22580.4;505.287;1
22580.5;505.374;1
22580.6;505.465;1
22580.7;505.551;1
22580.8;505.636;1
22580.9;505.736;1
22581;505.83;1
22581.6;506.426;1
22581.7;506.543;1
22581.8;506.636;1
22581.9;506.713;1
22582;506.837;1
22582.4;4.985;1
22582.4;5.049;1
22582.5;5.088;1
22582.8;1506.63;1
22583.7;4.611;1
22583.8;4.68;1
22583.8;4.739;1
22583.9;4.795;1
22584.1;1505.95;1
22584.3;1506.06;1
22584.4;1506.15;1
22584.5;1506.25;1
22584.6;1506.37;1
22584.8;3.69;1
22584.9;3.783;1
22586.1;505.004;1
22586.3;505.126;1
22586.4;505.209;1
22586.5;505.3;1
22586.6;505.398;1
22586.7;505.489;1
22586.8;3.685;1
22586.9;3.783;1
22587.6;4.411;1
22587.6;4.476;1
22587.7;4.534;1
22587.8;4.598;1
22587.9;4.681;1
22588;1505.82;1
22588.1;1505.92;1
