Date_ms;response_time_ms;rtd_no
17937.3;1.256;1
17937.4;1.403;1
17937.6;1.528;1
17939.7;1.024;1
17939.8;1.12;1
17940;1.269;1
17940.2;1.506;1
17940.4;1.637;1
17940.5;1.748;1
17940.8;0.792;1
17941;0.909;1
17941.1;1.05;1
17941.3;1.203;1
17941.4;1.37;1
17941.6;1.484;1
17943.7;0.997;1
17943.8;1.091;1
17944;1.26;1
17944.3;1.542;1
17944.4;1.689;1
17944.6;1.828;1
17945;0.904;1
17945.1;1.047;1
17945.3;1.216;1
17945.5;1.41;1
17945.6;1.554;1
17945.8;1.697;1
17948.3;1.367;1
17948.5;1.477;1
17948.7;1.663;1
17948.8;1.774;1
17948.9;1.905;1
17949.1;1.592;1
17949.3;1.751;1
17949.5;1.939;1
17949.6;1.58;1
17949.8;1.735;1
17949.9;1.874;1
17952.5;1.397;1
17952.6;1.507;1
17952.8;1.688;1
17952.9;1.795;1
17953;1.939;1
17953.5;2.35;1
17953.6;2.531;1
17953.8;2.667;1
17953.9;2.819;1
17954.5;1.417;1
17954.7;1.596;1
17954.8;1.693;1
17954.9;1.806;1
17955.3;2.229;1
17955.5;2.416;1
17956.5;1.45;1
17956.6;1.564;1
17956.8;1.741;1
17957;1.893;1
17957.3;2.247;1
17957.5;2.43;1
17958.2;1.175;1
17958.4;1.328;1
17958.5;1.44;1
17958.7;1.621;1
17958.8;1.774;1
17959;1.927;1
17960.2;1.161;1
17960.4;1.285;1
17960.5;1.438;1
17960.7;1.596;1
17960.8;1.731;1
17961;1.877;1
17962.1;1.02;1
17962.2;1.173;1
17962.4;1.288;1
17962.5;1.469;1
17962.7;1.623;1
17962.9;1.778;1
17965.2;1.157;1
17965.4;1.312;1
17965.6;1.471;1
17965.7;1.62;1
17965.8;1.758;1
17966;1.892;1
17966.4;2.338;1
17966.6;2.47;1
17966.8;2.647;1
17967.4;1.383;1
17967.6;1.561;1
17967.8;1.707;1
17967.9;1.804;1
17968.4;2.342;1
17968.5;2.417;1
17969.4;1.344;1
17969.6;1.495;1
17969.7;1.646;1
17969.9;1.788;1
17970.3;2.183;1
17970.4;2.335;1
17971.2;1.2;1
17971.4;1.353;1
17971.5;1.525;1
17971.7;1.645;1
17971.9;1.854;1
17972;1.986;1
17973.3;1.198;1
17973.4;1.336;1
17973.6;1.472;1
17973.7;1.624;1
17973.9;1.774;1
17974;1.925;1
17975;0.919;1
17975.1;1.038;1
17975.3;1.192;1
17975.5;1.345;1
17975.6;1.512;1
17975.7;1.625;1
17978;1.062;1
17978.3;1.334;1
17978.4;1.435;1
17978.5;1.567;1
17978.7;1.746;1
17978.9;1.901;1
17979.1;0.983;1
17979.2;1.136;1
17979.5;1.367;1
17979.6;1.509;1
17979.8;1.65;1
17980;1.864;1
17981.6;1.534;1
17981.7;1.651;1
17981.9;1.82;1
17982.3;2.196;1
17982.4;2.313;1
17982.6;2.459;1
17983.1;1.057;1
17983.3;1.211;1
17983.4;1.365;1
17983.6;1.512;1
17983.7;1.661;1
17983.9;1.799;1
17986.5;1.423;1
17986.6;1.538;1
17986.8;1.71;1
17986.9;1.862;1
17987.3;2.178;1
17987.4;2.357;1
17987.6;2.524;1
17987.8;2.667;1
17987.9;2.855;1
17988.4;1.435;1
17988.6;1.586;1
17988.8;1.733;1
17988.9;1.881;1
17989.4;2.421;1
17989.6;2.58;1
17990.8;1.68;1
17990.9;1.835;1
17991.3;2.151;1
17991.4;2.307;1
17991.6;2.48;1
17991.8;2.634;1
17992.3;1.259;1
17992.5;1.444;1
17992.6;1.589;1
17992.7;1.708;1
17992.8;1.805;1
17993.4;2.327;1
17994.5;1.45;1
17994.7;1.606;1
17994.8;1.721;1
17995;1.893;1
17995.3;2.231;1
17995.5;2.413;1
17996.1;1.067;1
17996.2;1.199;1
17996.4;1.353;1
17996.5;1.494;1
17996.7;1.641;1
17996.9;1.809;1
17999.4;1.352;1
17999.6;1.522;1
17999.8;1.717;1
17999.9;1.848;1
18000.4;2.307;1
18000.5;2.403;1
18000.8;2.745;1
18000.9;2.808;1
18001;2.92;1
18001.8;1.622;1
18001.9;1.709;1
18002;1.831;1
18002.4;2.216;1
18002.5;2.345;1
18002.6;2.428;1
18003.5;1.398;1
18003.6;1.527;1
18003.7;1.635;1
18003.9;1.807;1
18004.4;2.364;1
18004.5;2.438;1
18005.5;1.359;1
18005.6;1.473;1
18005.8;1.655;1
18005.9;1.808;1
18006.3;2.177;1
18006.5;2.358;1
18007.2;1.213;1
18007.4;1.367;1
18007.6;1.533;1
18007.7;1.656;1
18007.8;1.795;1
18008.4;2.333;1
18009.2;1.149;1
18009.4;1.304;1
18009.5;1.455;1
18009.7;1.605;1
18009.8;1.756;1
18010;1.907;1
18011.1;1.044;1
18011.2;1.162;1
18011.4;1.363;1
18011.6;1.527;1
18011.7;1.623;1
18011.8;1.76;1
18014.3;1.224;1
18014.4;1.378;1
18014.6;1.504;1
18014.8;1.69;1
18014.9;1.842;1
18015;1.976;1
18015.2;2.17;1
18015.4;2.334;1
18015.7;2.568;1
18015.8;1.702;1
18015.9;1.817;1
18016.4;2.287;1
18017.3;1.308;1
18017.4;1.433;1
18017.6;1.557;1
18017.7;1.674;1
18017.8;1.756;1
18017.9;1.881;1
18020.3;1.203;1
18020.4;1.29;1
18020.5;1.37;1
18020.6;1.464;1
18020.6;1.553;1
18020.8;1.66;1
18020.8;1.742;1
18020.9;1.835;1
18021;1.901;1
18021.8;0.784;1
18022;0.894;1
18022;0.99;1
18022.1;1.076;1
18022.2;1.162;1
18022.3;1.229;1
18024.2;0.746;1
18024.3;0.872;1
18024.4;0.961;1
18024.5;1.046;1
18024.6;1.142;1
18024.7;1.209;1
18026.4;0.602;1
18026.5;0.714;1
18026.6;0.821;1
18026.7;0.915;1
18026.8;1.006;1
18026.9;1.072;1
18028.9;0.788;1
18029;0.901;1
18029.1;0.983;1
18029.2;1.091;1
18029.3;1.185;1
18029.4;1.281;1
18029.5;1.388;1
18029.6;1.481;1
18029.7;1.547;1
18031.8;0.848;1
18031.9;0.954;1
18032.3;1.411;1
18032.4;1.499;1
18032.5;1.598;1
18032.7;1.742;1
18032.9;0.827;1
18033;0.963;1
18033.1;1.067;1
18033.2;1.19;1
18033.3;1.297;1
18033.4;1.402;1
18035.8;1.123;1
18036;1.279;1
18036.4;1.693;1
18036.5;1.8;1
18036.6;1.901;1
18036.8;2.02;1
18036.9;0.884;1
18037.1;1.003;1
18037.2;1.125;1
18037.3;1.215;1
18037.4;1.307;1
18037.5;1.393;1
18039.9;1.072;1
18040.4;1.608;1
18040.5;1.751;1
18040.7;1.869;1
18040.8;2.009;1
18040.9;2.148;1
18041.1;1.081;1
18041.2;1.196;1
18041.4;1.335;1
18041.5;1.47;1
18041.7;1.608;1
18041.8;1.707;1
18044.4;1.378;1
18044.6;1.536;1
18044.7;1.677;1
18044.9;1.813;1
18045;1.908;1
18045.4;2.353;1
18045.6;2.475;1
18045.7;2.6;1
18045.8;2.699;1
18046.3;1.222;1
18046.4;1.359;1
18046.6;1.519;1
18046.7;1.637;1
18046.9;1.761;1
18047;1.899;1
18048.4;1.316;1
18048.6;1.489;1
18048.7;1.636;1
18048.9;1.782;1
18049.4;2.327;1
18049.6;2.428;1
18050;0.938;1
18050.2;1.102;1
18050.3;1.246;1
18050.5;1.389;1
18050.7;1.548;1
18050.8;1.648;1
18053.2;1.198;1
18053.4;1.348;1
18053.5;1.488;1
18053.7;1.631;1
18053.8;1.775;1
18054;1.953;1
18054.5;2.445;1
18054.6;2.545;1
18054.7;2.642;1
18055.2;1.116;1
18055.3;1.242;1
18055.6;1.513;1
18055.8;1.672;1
18056;1.824;1
18056.6;2.418;1
18057.2;1.167;1
18057.4;1.314;1
18057.5;1.454;1
18057.7;1.594;1
18057.8;1.738;1
18058;1.86;1
18059;0.959;1
18059.2;1.126;1
18059.3;1.227;1
18059.4;1.37;1
18059.6;1.561;1
18059.8;1.688;1
18062.1;1.038;1
18062.4;1.324;1
18062.5;1.472;1
18062.7;1.636;1
18062.8;1.777;1
18063;1.915;1
18063.1;2.048;1
18063.2;2.149;1
18063.4;2.27;1
18063.5;1.443;1
18063.7;1.612;1
18063.8;1.738;1
18066.5;1.488;1
18066.7;1.655;1
18066.8;1.801;1
18067;1.963;1
18067.6;2.561;1
18067.8;2.712;1
18067.9;2.816;1
18068.1;2.996;1
18068.2;3.153;1
18068.5;1.424;1
18068.7;1.567;1
18068.8;1.716;1
18069;1.845;1
18069.6;2.449;1
18069.7;2.605;1
18070.3;1.207;1
18070.5;1.369;1
18070.6;1.514;1
18070.8;1.663;1
18070.9;1.809;1
18071.5;2.439;1
18072.2;1.142;1
18072.4;1.313;1
18072.6;1.481;1
18072.7;1.624;1
18072.9;1.771;1
18073;1.875;1
18073.9;0.843;1
18074.1;1.012;1
18074.2;1.164;1
18074.4;1.333;1
18074.5;1.477;1
18074.6;1.582;1
18077;1.038;1
18077.4;1.477;1
18077.6;1.656;1
18077.8;1.801;1
18077.9;1.931;1
18078.1;2.096;1
18078.2;1.132;1
18078.4;1.324;1
18078.6;1.45;1
18078.7;1.556;1
18079.7;2.512;1
18079.8;2.648;1
18080.4;1.305;1
18080.6;1.458;1
18080.8;1.624;1
18080.9;1.767;1
18081.6;2.399;1
18081.7;2.493;1
18084.3;3.268;1
18084.5;3.442;1
18084.7;3.588;1
18084.8;3.729;1
18084.9;3.869;1
18085.5;4.399;1
18085.6;1.997;1
18085.8;2.145;1
18085.9;2.287;1
18086.1;2.407;1
18086.2;2.556;1
18086.4;2.693;1
18086.7;1.614;1
18086.8;1.757;1
18086.9;1.86;1
18087;1.96;1
18087.7;2.582;1
18087.8;2.739;1
18088.3;1.137;1
18088.4;1.251;1
18088.5;1.357;1
18088.6;1.453;1
18088.7;1.55;1
18088.8;1.619;1
18090.8;0.731;1
18090.9;0.859;1
18091;0.955;1
18091.2;1.167;1
18091.3;1.28;1
18091.4;1.35;1
18091.5;1.483;1
18091.6;1.566;1
18091.7;1.631;1
18092;0.852;1
18092.1;0.982;1
18092.2;1.053;1
18094.2;0.795;1
18094.4;0.911;1
18094.5;1.011;1
18094.6;1.113;1
18094.7;1.22;1
18094.7;1.29;1
18096.6;0.681;1
18096.7;0.785;1
18096.8;0.904;1
18096.9;1.001;1
18097.2;1.269;1
18097.3;1.338;1
18097.7;0.615;1
18097.8;0.732;1
18097.9;0.827;1
18098;0.94;1
18098.1;1.025;1
18098.1;1.094;1
18100.3;0.92;1
18100.5;1.07;1
18100.6;1.202;1
18100.7;1.32;1
18100.9;1.447;1
18101;1.539;1
18101.7;0.696;1
18101.8;0.824;1
18102;0.969;1
18102.1;1.099;1
18102.3;1.245;1
18102.4;1.337;1
18104.5;0.79;1
18104.6;0.95;1
18104.8;1.083;1
18104.9;1.207;1
18105;1.333;1
18105.4;1.744;1
18105.8;0.732;1
18106;0.882;1
18106.1;1.03;1
18106.3;1.157;1
18106.4;1.28;1
18106.5;1.37;1
18108.6;0.844;1
18108.8;0.995;1
18108.9;1.128;1
18109.4;1.592;1
18109.5;1.681;1
18109.6;1.768;1
18109.9;0.837;1
18110;0.981;1
18110.2;1.112;1
18110.3;1.245;1
18110.5;1.397;1
18110.6;1.488;1
18113.1;1.316;1
18113.5;1.688;1
18113.6;1.833;1
18113.8;1.962;1
18113.9;2.101;1
18114.1;2.254;1
18114.2;1.193;1
18114.4;1.336;1
18114.5;1.483;1
18114.7;1.6;1
18114.8;1.741;1
18114.9;1.844;1
18116.4;1.384;1
18116.6;1.561;1
18116.8;1.727;1
18116.9;1.871;1
18117.4;2.389;1
18117.6;2.519;1
18118;0.926;1
18118.2;1.096;1
18118.3;1.25;1
18118.5;1.414;1
18118.7;1.562;1
18118.8;1.666;1
18121.1;1.115;1
18121.3;1.267;1
18121.4;1.402;1
18121.6;1.592;1
18121.8;1.72;1
18121.9;1.903;1
18122.4;2.344;1
18122.5;2.482;1
18122.6;2.583;1
18123.1;1.108;1
18123.3;1.252;1
18123.5;1.454;1
18123.7;1.68;1
18123.8;1.784;1
18124;1.917;1
18125.1;1;1
18125.3;1.163;1
18125.5;1.384;1
18125.7;1.573;1
18125.8;1.716;1
18125.9;1.821;1
18126.9;0.844;1
18127.1;1.017;1
18127.2;1.183;1
18127.3;1.288;1
18127.6;1.5;1
18127.7;1.613;1
18129.9;0.937;1
18130.3;1.327;1
18130.5;1.499;1
18130.6;1.635;1
18130.8;1.766;1
18130.9;1.935;1
18131.1;1.044;1
18131.2;1.185;1
18131.3;1.29;1
18131.6;1.511;1
18131.7;1.602;1
18131.8;1.702;1
18134.4;1.319;1
18134.6;1.484;1
18134.7;1.634;1
18134.9;1.806;1
18135.3;2.227;1
18135.5;2.384;1
18135.7;2.566;1
18135.8;2.67;1
18136;2.849;1
18136.3;1.261;1
18136.4;1.43;1
18136.6;1.59;1
18136.8;1.714;1
18136.9;1.858;1
18137.4;2.375;1
18138.4;1.406;1
18138.6;1.577;1
18138.8;1.742;1
18138.9;1.882;1
18139.4;2.337;1
18139.5;2.441;1
18140;0.924;1
18140.2;1.122;1
18140.3;1.264;1
18140.5;1.41;1
18140.6;1.556;1
18140.7;1.658;1
18143;1.027;1
18143.4;1.428;1
18143.6;1.621;1
18143.8;1.767;1
18143.9;1.914;1
18144.1;2.074;1
18144.2;1.094;1
18144.4;1.232;1
18144.5;1.374;1
18144.6;1.478;1
18144.7;1.607;1
18144.9;1.69;1
18149.1;2.953;1
18149.3;3.116;1
18149.4;3.24;1
18149.5;3.321;1
18149.6;3.402;1
18149.7;3.463;1
18149.7;3.541;1
18149.8;3.621;1
18149.9;3.701;1
18150;1.831;1
18150.9;2.703;1
18151;2.869;1
18151.2;3.019;1
18151.3;3.139;1
18151.4;3.239;1
18151.7;1.63;1
18151.8;1.715;1
18151.9;1.796;1
18152;1.896;1
18152.8;2.707;1
18152.9;2.873;1
18153.4;1.315;1
18153.5;1.398;1
18153.5;1.477;1
18153.6;1.556;1
18153.7;1.636;1
18153.8;1.718;1
18157.5;2.447;1
18157.7;2.626;1
18157.8;2.745;1
18157.9;2.868;1
18158.7;3.649;1
18159;3.94;1
18159.2;4.191;1
18159.4;4.363;1
18159.6;4.525;1
18159.7;3.166;1
18159.8;3.294;1
18160;3.444;1
18160.9;2.891;1
18161.1;3.049;1
18161.2;3.169;1
18161.3;3.252;1
18161.4;3.333;1
18161.5;3.412;1
18161.6;1.59;1
18161.7;1.672;1
18161.8;1.744;1
18161.9;1.817;1
18162;1.883;1
18163;2.873;1
18163.4;1.323;1
18163.5;1.408;1
18163.6;1.511;1
18163.7;1.594;1
18163.8;1.676;1
18163.8;1.756;1
18166.5;1.432;1
18166.6;1.581;1
18166.7;1.664;1
18166.8;1.745;1
18166.9;1.824;1
18166.9;1.903;1
18167;1.979;1
18167.1;2.061;1
18167.2;2.143;1
18167.3;1.224;1
18167.4;1.274;1
18167.5;1.352;1
18170;1.431;1
18170.3;1.708;1
18170.5;1.868;1
18170.6;2.026;1
18170.8;2.183;1
18170.9;2.268;1
18171;0.962;1
18171.1;1.043;1
18171.1;1.117;1
18171.2;1.199;1
18171.3;1.28;1
18171.4;1.363;1
18173.9;1.358;1
18174;1.444;1
18174.4;1.863;1
18174.6;2.027;1
18174.8;2.22;1
18174.9;2.309;1
18175;0.926;1
18175.1;1.006;1
18175.2;1.088;1
18175.2;1.167;1
18175.3;1.247;1
18175.4;1.329;1
18177.9;1.311;1
18178;1.398;1
18178.4;1.761;1
18178.6;1.986;1
18178.8;2.141;1
18178.9;2.261;1
18179;0.932;1
18179.1;1.014;1
18179.2;1.094;1
18179.3;1.175;1
18179.3;1.254;1
18179.4;1.336;1
18182;1.32;1
18182.3;1.629;1
18182.5;1.801;1
18182.7;1.992;1
18182.8;2.115;1
18182.9;2.184;1
18183;0.95;1
18183.1;1.034;1
18183.2;1.115;1
18183.3;1.196;1
18183.4;1.274;1
18183.4;1.354;1
18186.3;1.661;1
18186.4;1.784;1
18186.6;1.939;1
18186.7;2.094;1
18186.9;2.199;1
18186.9;2.281;1
18187;1.021;1
18187.1;1.104;1
18187.2;1.185;1
18187.3;1.267;1
18187.4;1.348;1
18187.5;1.43;1
18189.9;1.252;1
18190.3;1.591;1
18190.4;1.694;1
18190.5;1.791;1
18190.6;1.888;1
18190.7;1.968;1
18191.1;1.025;1
18191.2;1.147;1
18191.4;1.285;1
18191.5;1.415;1
18191.6;1.554;1
18191.7;1.656;1
18194.5;1.425;1
18194.7;1.592;1
18194.8;1.755;1
18195;1.881;1
18195.5;2.396;1
18195.7;2.585;1
18195.8;2.707;1
18195.9;2.806;1
18196.1;2.969;1
18196.3;1.281;1
18196.5;1.424;1
18196.6;1.558;1
18196.8;1.719;1
18197;1.864;1
18197.6;2.51;1
18198.5;1.394;1
18198.7;1.554;1
18198.8;1.695;1
18198.9;1.84;1
18199.5;2.387;1
18199.6;2.528;1
18200.1;1.045;1
18200.3;1.212;1
18200.5;1.375;1
18200.6;1.511;1
18200.8;1.653;1
18200.9;1.731;1
18203.4;1.178;1
18203.7;1.45;1
18203.9;1.602;1
18204;1.782;1
18204.5;2.253;1
18204.6;2.354;1
18204.7;2.452;1
18204.8;2.568;1
18205;2.685;1
18205.2;1.077;1
18205.4;1.241;1
18205.5;1.364;1
18205.7;1.507;1
18205.8;1.641;1
18205.9;1.741;1
18208.7;1.42;1
18208.8;1.592;1
18209;1.738;1
18209.5;2.227;1
18209.6;2.39;1
18209.8;2.502;1
18209.9;2.618;1
18210;2.717;1
18210.2;2.859;1
18210.4;1.277;1
18210.5;1.408;1
18210.7;1.596;1
18210.9;1.751;1
18211;1.885;1
18211.7;2.574;1
18212.7;1.572;1
18212.9;1.758;1
18213.5;2.34;1
18213.6;2.442;1
18213.7;2.555;1
18213.9;2.719;1
18214.1;1.081;1
18214.3;1.22;1
18214.4;1.343;1
18214.5;1.484;1
18214.7;1.63;1
18214.8;1.749;1
18217.3;1.266;1
18217.5;1.435;1
18217.7;1.582;1
18217.8;1.726;1
18218;1.871;1
18218.5;2.416;1
18218.7;2.558;1
18218.8;2.656;1
18218.9;2.751;1
18219.3;1.219;1
18219.4;1.375;1
18219.6;1.547;1
18219.8;1.688;1
18220;1.86;1
18220.6;2.496;1
18221.4;1.337;1
18221.6;1.502;1
18221.7;1.625;1
18221.9;1.828;1
18222.4;2.346;1
18222.5;2.447;1
18223;0.951;1
18223.2;1.113;1
18223.3;1.259;1
18223.5;1.417;1
18223.7;1.587;1
18223.8;1.69;1
18226.2;1.104;1
18226.4;1.269;1
18226.6;1.418;1
18226.7;1.577;1
18226.9;1.716;1
18227;1.853;1
18227.6;2.442;1
18227.7;2.546;1
18227.9;2.685;1
18228.2;1.136;1
18228.4;1.275;1
18228.5;1.392;1
18228.7;1.521;1
18228.8;1.685;1
18229;1.851;1
18230.3;1.144;1
18230.4;1.33;1
18230.6;1.466;1
18230.7;1.6;1
18230.9;1.755;1
18231;1.874;1
18232;0.868;1
18232.2;1.039;1
18232.3;1.161;1
18232.4;1.321;1
18232.6;1.482;1
18232.7;1.582;1
18235.1;0.998;1
18235.2;1.169;1
18235.4;1.328;1
18235.6;1.497;1
18235.8;1.661;1
18235.9;1.806;1
18236.6;2.468;1
18236.7;2.597;1
18236.8;2.683;1
18237.3;1.25;1
18237.5;1.399;1
18237.6;1.541;1
18237.7;1.68;1
18237.9;1.819;1
18238;1.918;1
18239.2;1.11;1
18239.3;1.277;1
18239.5;1.423;1
18239.7;1.655;1
18239.9;1.779;1
18240;1.894;1
18240.9;0.837;1
18241.1;1.001;1
18241.2;1.128;1
18241.4;1.27;1
18241.5;1.397;1
18241.6;1.533;1
18244;0.987;1
18244.4;1.452;1
18244.6;1.598;1
18244.7;1.737;1
18244.8;1.86;1
18245;1.979;1
18245.1;1.029;1
18245.2;1.154;1
18245.4;1.275;1
18245.5;1.439;1
18245.7;1.576;1
18245.8;1.694;1
18249.7;2.603;1
18249.9;2.824;1
18250.1;2.999;1
18250.3;3.198;1
18250.5;3.39;1
18250.7;3.585;1
18250.9;3.783;1
18252.2;5.026;1
18252.4;5.266;1
18252.6;3.521;1
18252.7;3.653;1
18252.9;3.782;1
18253.9;4.804;1
18254.2;5.018;1
18254.4;5.197;1
18254.8;3.717;1
18255;3.952;1
18256.1;5.027;1
18256.2;5.157;1
18256.4;5.248;1
18256.5;5.362;1
18256.8;3.658;1
18256.9;3.806;1
18257.6;4.467;1
18257.7;4.592;1
18257.8;4.71;1
18258;4.814;1
18258.2;3.053;1
18258.3;3.194;1
18258.5;3.319;1
18258.6;3.406;1
18258.6;3.489;1
18258.8;3.594;1
18260;2.904;1
18260.1;3.042;1
18260.2;3.172;1
18260.3;3.272;1
18260.4;3.358;1
18260.5;3.441;1
18261.8;2.768;1
18261.9;2.915;1
18262.1;3.04;1
18262.2;3.135;1
18262.3;3.25;1
18262.4;3.336;1
18263;1.88;1
18263.7;2.618;1
18263.8;2.743;1
18263.9;2.838;1
18264;2.928;1
18264.1;3.041;1
18264.6;1.543;1
18264.7;1.659;1
18264.8;1.786;1
18265;1.924;1
18265.7;2.649;1
18265.8;2.735;1
18266.5;1.405;1
18266.6;1.528;1
18266.8;1.65;1
18266.9;1.766;1
18267;1.881;1
18267.6;2.521;1
18268.2;1.127;1
18268.4;1.23;1
18268.5;1.354;1
18268.6;1.481;1
18268.8;1.606;1
18268.9;1.727;1
18271.1;1.025;1
18271.2;1.167;1
18271.3;1.28;1
18271.4;1.375;1
18271.6;1.538;1
18271.8;1.675;1
18271.9;1.78;1
18272;1.942;1
18272.7;2.579;1
18273.4;1.29;1
18273.5;1.404;1
18273.7;1.512;1
18273.8;1.633;1
18273.9;1.755;1
18274.6;2.399;1
18275.1;0.997;1
18275.2;1.121;1
18275.3;1.242;1
18275.4;1.362;1
18275.6;1.497;1
18275.7;1.621;1
18277.8;0.966;1
18277.9;1.092;1
18278.4;1.591;1
18278.6;1.697;1
18278.7;1.806;1
18278.8;1.928;1
18278.9;0.912;1
18279.1;1.03;1
18279.2;1.147;1
18279.3;1.258;1
18279.4;1.344;1
18279.5;1.47;1
18281.9;1.214;1
18282.4;1.705;1
18282.6;1.813;1
18282.7;1.911;1
18282.8;2.036;1
18282.9;2.138;1
18283.1;1.031;1
18283.2;1.16;1
18283.3;1.282;1
18283.5;1.404;1
18283.6;1.525;1
18283.7;1.613;1
18286.5;1.534;1
18286.6;1.657;1
18286.7;1.78;1
18286.8;1.902;1
18286.9;1.976;1
18287.1;2.103;1
18287.2;1.177;1
18287.3;1.28;1
18287.4;1.398;1
18287.6;1.531;1
18287.7;1.652;1
18287.8;1.74;1
18290.5;1.495;1
18290.7;1.613;1
18290.8;1.739;1
18290.9;1.844;1
18291.6;2.496;1
18291.7;2.596;1
18291.8;2.673;1
18291.9;2.778;1
18292.1;2.944;1
18292.3;1.26;1
18292.4;1.391;1
18292.6;1.537;1
18292.7;1.675;1
18292.9;1.815;1
18293.8;2.728;1
18294.3;1.304;1
18294.5;1.47;1
18294.7;1.608;1
18294.8;1.706;1
18294.9;1.804;1
18295;1.901;1
18296;0.98;1
18296.2;1.176;1
18296.3;1.273;1
18296.4;1.369;1
18296.5;1.464;1
18296.6;1.585;1
18298.9;1.024;1
18299.4;1.511;1
18299.6;1.702;1
18299.8;1.869;1
18299.9;2.005;1
18300;2.1;1
18300.2;1.1;1
18300.3;1.195;1
18300.4;1.269;1
18300.5;1.368;1
18300.6;1.467;1
18300.7;1.565;1
18304.1;2.188;1
18304.2;2.298;1
18304.4;2.406;1
18304.5;2.511;1
18304.6;2.619;1
18304.7;2.709;1
18304.8;1.749;1
18304.9;1.856;1
18305.9;2.824;1
18306.1;2.997;1
18306.3;3.19;1
18306.5;3.371;1
18306.7;1.723;1
18306.9;1.833;1
18307;1.94;1
18307.9;2.859;1
18308.1;3.044;1
18308.2;3.21;1
18308.5;1.467;1
18308.6;1.574;1
18308.7;1.68;1
18308.8;1.786;1
18309;1.891;1
18310;2.893;1
18310.5;1.392;1
18310.6;1.499;1
18310.7;1.606;1
18310.8;1.712;1
18310.9;1.819;1
18311.9;2.816;1
18312.4;1.31;1
18312.5;1.418;1
18312.6;1.524;1
18312.7;1.631;1
18312.8;1.736;1
18312.9;1.842;1
18315.6;1.441;1
18315.7;1.621;1
18315.9;1.756;1
18316;1.89;1
18316.7;2.555;1
18316.9;2.74;1
18317;2.892;1
18317.2;3.07;1
18317.4;3.206;1
18317.5;1.428;1
18317.6;1.535;1
18317.7;1.642;1
18317.9;1.749;1
18318;1.854;1
18319.2;3.056;1
18319.7;1.658;1
18319.9;1.769;1
18320;1.886;1
18320.8;2.65;1
18320.9;2.817;1
18321.1;2.965;1
18321.3;1.212;1
18321.4;1.319;1
18321.6;1.427;1
18321.7;1.533;1
18321.8;1.64;1
18321.9;1.749;1
18325;1.841;1
18325.5;2.322;1
18325.6;2.509;1
18325.8;2.661;1
18326;2.861;1
18326.1;2.97;1
18326.2;3.078;1
18326.4;3.186;1
18326.5;3.295;1
18326.6;1.534;1
18326.7;1.639;1
18326.8;1.745;1
18326.9;1.85;1
18328.3;3.233;1
18328.5;3.406;1
18329;1.947;1
18329.6;2.556;1
18329.8;2.75;1
18330;2.918;1
18330.2;3.077;1
18330.3;3.186;1
18330.4;1.348;1
18330.5;1.455;1
18330.7;1.562;1
18330.8;1.669;1
18330.9;1.775;1
18331;1.881;1
18332.7;1.626;1
18332.9;1.735;1
18333;1.842;1
18333.6;2.518;1
18333.8;2.698;1
18334;2.896;1
18334.2;1.16;1
18334.4;1.266;1
18334.5;1.375;1
18334.6;1.483;1
18334.7;1.589;1
18334.8;1.698;1
18338.1;2.044;1
18338.3;2.231;1
18338.4;2.34;1
18338.5;2.445;1
18338.6;2.553;1
18338.7;2.657;1
18338.8;2.763;1
18339;2.869;1
18340;3.878;1
18340.1;2.859;1
18340.3;3.038;1
18340.5;3.177;1
18340.7;1.699;1
18340.8;1.806;1
18341;1.913;1
18341.9;2.856;1
18342.1;3.038;1
18342.3;3.208;1
18342.6;1.478;1
18342.7;1.584;1
18342.8;1.689;1
18342.9;1.797;1
18343;1.903;1
18344;2.918;1
18344.6;1.447;1
18344.7;1.553;1
18344.8;1.66;1
18344.9;1.766;1
18345.8;2.633;1
18346;2.823;1
18346.4;1.3;1
18346.5;1.407;1
18346.6;1.513;1
18346.7;1.619;1
18346.8;1.727;1
18346.9;1.831;1
18349.7;1.554;1
18349.9;1.747;1
18350;1.882;1
18350.7;2.533;1
18350.9;2.732;1
18351;2.899;1
18351.2;3.034;1
18351.3;3.142;1
18351.4;3.25;1
18351.6;1.511;1
18351.7;1.618;1
18351.8;1.725;1
18352;1.859;1
18353.1;2.982;1
18353.3;3.176;1
18353.9;1.798;1
18354;1.906;1
18354.8;2.691;1
18355;2.834;1
18355.1;2.997;1
18355.3;3.144;1
18355.5;1.374;1
18355.6;1.515;1
18355.8;1.624;1
18355.9;1.721;1
18356;1.826;1
18356.9;2.757;1
18357.5;1.407;1
18357.7;1.559;1
18357.8;1.706;1
18358.7;2.551;1
18358.8;2.691;1
18358.9;2.817;1
18359.3;1.271;1
18359.5;1.423;1
18359.7;1.594;1
18359.8;1.752;1
18360.7;2.59;1
18360.9;2.725;1
18361.5;1.528;1
18361.7;1.684;1
18361.9;1.839;1
18362;1.984;1
18362.8;2.74;1
18362.9;2.85;1
18363.4;1.348;1
18363.6;1.511;1
18363.8;1.666;1
18363.9;1.841;1
18364.6;2.478;1
18364.7;2.538;1
18365.2;1.127;1
18365.4;1.264;1
18365.5;1.376;1
18365.6;1.501;1
18365.7;1.619;1
18365.9;1.739;1
18368.4;1.221;1
18368.5;1.344;1
18368.6;1.459;1
18368.7;1.58;1
18368.9;1.694;1
18369.6;2.413;1
18369.7;2.532;1
