Date_ms;response_time_ms;rtd_no
18754.9;0.905;1
18754.9;0.76;1
18755;0.693;1
18755.1;0.611;1
18755.2;0.593;1
18756.7;0.805;1
18756.8;0.772;1
18756.8;0.648;1
18756.9;0.541;1
18756.9;0.466;1
18758.4;1.853;1
18758.5;0.916;1
18758.5;0.861;1
18758.6;0.78;1
18758.6;0.66;1
18758.6;0.518;1
18758.7;0.407;1
18761.6;0.963;1
18762.6;1.844;1
18762.6;1.737;1
18762.7;1.599;1
18762.7;1.414;1
18762.7;1.311;1
18762.8;1.154;1
18762.8;1.046;1
18762.9;0.906;1
18762.9;0.713;1
18762.9;0.601;1
18762.9;0.513;1
18766.6;1.45;1
18766.7;1.407;1
18766.7;1.328;1
18766.8;1.25;1
18767.8;2.163;1
18767.8;2.065;1
18767.9;1.904;1
18767.9;1.592;1
18768;1.496;1
18768.1;1.103;1
18768.2;1.107;1
18768.3;1.107;1
18768.4;1.008;1
18768.4;0.901;1
18769.9;2.21;1
18770;0.893;1
18770.3;1.043;1
18770.3;0.99;1
18770.4;0.932;1
18771.6;2.031;1
18771.7;1.935;1
18771.7;0.863;1
18771.7;0.802;1
18771.8;0.728;1
18771.8;0.646;1
18771.9;0.532;1
18771.9;0.423;1
18775.4;1.374;1
18775.5;1.33;1
18775.5;1.254;1
18775.6;1.174;1
18776.7;2.14;1
18776.7;2.064;1
18776.8;1.987;1
18776.9;1.908;1
18776.9;1.62;1
18776.9;1.018;1
18777;0.963;1
18777;0.902;1
18777.1;0.873;1
18777.2;0.836;1
18777.4;0.836;1
18778.9;0.835;1
18779;0.757;1
18779;0.701;1
18779.3;0.76;1
18779.3;0.717;1
18780.5;1.693;1
18780.5;0.795;1
18780.6;0.738;1
18780.6;0.663;1
18780.6;0.561;1
18780.7;0.541;1
18780.8;0.517;1
18784.2;1.283;1
18784.3;1.307;1
18784.3;1.19;1
18784.4;1.084;1
18784.4;0.982;1
18784.5;0.903;1
18785.7;2.011;1
18785.8;1.938;1
18785.8;1.828;1
18785.8;0.944;1
18785.9;0.867;1
18786;0.822;1
18786.1;0.778;1
18786.2;0.741;1
18786.3;0.721;1
18787.7;0.827;1
18787.8;0.717;1
18787.8;0.632;1
18787.9;0.523;1
18788;0.482;1
18789.3;1.75;1
18789.4;0.926;1
18789.5;0.842;1
18789.5;0.757;1
18789.5;0.649;1
18789.6;0.511;1
18789.6;0.399;1
18792.3;0.781;1
18793.3;1.648;1
18793.3;1.619;1
18793.4;1.562;1
18793.4;1.466;1
18793.5;1.366;1
18793.5;1.154;1
18793.5;1.036;1
18793.6;0.959;1
18793.6;0.854;1
18793.7;0.772;1
18793.8;0.683;1
18797.6;1.368;1
18797.6;1.326;1
18797.7;1.248;1
18798.7;2.217;1
18798.8;2.15;1
18798.9;2.014;1
18798.9;1.928;1
18798.9;1.667;1
18799;1.578;1
18799.1;1.137;1
18799.2;1.112;1
18799.3;1.111;1
18799.4;1.084;1
18799.5;1.008;1
18801;2.349;1
18801;0.848;1
18801.2;0.959;1
18801.3;0.921;1
18801.4;0.845;1
18802.5;1.814;1
18802.5;1.703;1
18802.6;0.886;1
18802.6;0.808;1
18802.6;0.746;1
18802.7;0.652;1
18802.7;0.543;1
18802.8;0.462;1
18806.3;1.403;1
18806.4;1.318;1
18806.4;1.235;1
18806.4;1.127;1
18806.5;1.052;1
18806.5;0.948;1
18807.8;2.021;1
18807.8;1.952;1
18807.9;1.801;1
18807.9;0.954;1
18808;0.863;1
18808;0.817;1
18808.1;0.76;1
18808.2;0.685;1
18809.7;2.069;1
18809.7;0.885;1
18809.8;0.8;1
18809.8;0.697;1
18809.9;0.587;1
18809.9;0.534;1
18810;0.44;1
18813.3;1.27;1
18813.3;1.206;1
18813.4;1.126;1
18813.4;1.075;1
18814.6;2.116;1
18814.7;2.046;1
18814.7;1.935;1
18814.7;1.846;1
18814.8;1.682;1
18814.9;1.133;1
18814.9;1.05;1
18814.9;0.894;1
18815;0.785;1
18815;0.664;1
18815;0.55;1
18818.5;1.321;1
18818.6;1.277;1
18818.6;1.199;1
18818.7;1.117;1
18819.8;2.094;1
18819.8;2.026;1
18819.9;1.878;1
18819.9;1.668;1
18820;1.624;1
18820.1;1.126;1
18820.2;1.05;1
18820.3;0.996;1
18820.3;0.94;1
18820.4;0.916;1
18822;2.337;1
18822;0.872;1
18822.1;0.847;1
18822.2;0.791;1
18822.2;0.715;1
18823.5;1.867;1
18823.5;1.753;1
18823.6;0.939;1
18823.6;0.863;1
18823.7;0.774;1
18823.7;0.722;1
18823.8;0.534;1
18823.8;0.408;1
18827.6;1.742;1
18827.7;1.656;1
18827.7;1.523;1
18827.7;1.464;1
18827.8;1.361;1
18827.8;1.274;1
18827.9;1.171;1
18827.9;1.066;1
18827.9;0.953;1
18828;0.769;1
18828;0.658;1
18828;0.556;1
18831.6;1.291;1
18831.7;1.248;1
18831.7;1.172;1
18832.7;2.031;1
18832.8;1.995;1
18832.9;1.919;1
18832.9;1.701;1
18833;1.628;1
18833;1.553;1
18833.3;1.36;1
18833.4;1.347;1
18833.4;1.24;1
18833.5;1.129;1
18833.5;1.072;1
18835;2.441;1
18835.1;0.854;1
18835.2;0.842;1
18835.3;0.828;1
18835.4;0.764;1
18836.5;1.774;1
18836.6;1.71;1
18836.6;0.866;1
18836.7;0.809;1
18836.7;0.735;1
18836.8;0.623;1
18836.8;0.558;1
18836.9;0.449;1
18840.4;1.429;1
18840.4;1.362;1
18840.5;1.281;1
18840.5;1.203;1
18840.5;1.123;1
18840.6;1.017;1
18841.7;2.043;1
18841.8;1.905;1
18841.8;1.823;1
18842;0.98;1
18842.1;0.962;1
18842.2;0.964;1
18842.3;0.925;1
18842.3;0.869;1
18843.8;2.157;1
18843.8;0.84;1
18843.8;0.756;1
18843.9;0.698;1
18843.9;0.592;1
18844;0.507;1
18844;0.443;1
18845.4;0.751;1
18845.5;0.691;1
18845.5;0.612;1
18845.6;0.506;1
18845.6;0.445;1
18845.8;0.443;1
18848.9;1.172;1
18849;1.128;1
18849;1.048;1
18849.2;1.178;1
18849.3;1.134;1
18849.4;1.049;1
18850.6;2.161;1
18850.7;2.11;1
18850.7;1.997;1
18850.8;0.955;1
18850.8;0.835;1
18850.9;0.769;1
18850.9;0.671;1
18850.9;0.572;1
18851;0.469;1
18854.5;1.388;1
18854.5;1.317;1
18854.6;1.236;1
18854.6;1.168;1
18854.6;1.066;1
18855.7;2.043;1
18855.8;1.966;1
18855.8;1.731;1
18855.9;1.535;1
18855.9;0.96;1
18856;0.905;1
18856.1;0.908;1
18856.2;0.91;1
18856.3;0.889;1
18857.9;2.29;1
18858;0.943;1
18858.3;1.109;1
18858.4;1.037;1
18858.4;0.972;1
18859.5;1.896;1
18859.6;1.821;1
18859.6;0.85;1
18859.6;0.764;1
18859.7;0.71;1
18859.7;0.61;1
18859.8;0.533;1
18859.8;0.452;1
18863.2;1.355;1
18863.4;1.288;1
18863.4;1.213;1
18863.5;1.102;1
18863.5;0.997;1
18863.5;0.892;1
18864.7;1.96;1
18864.8;1.903;1
18864.8;1.802;1
18864.9;0.995;1
18865;0.895;1
18865;0.835;1
18865.1;0.794;1
18865.2;0.773;1
18866.8;2.21;1
18866.8;0.929;1
18866.9;0.748;1
18866.9;0.688;1
18867;0.584;1
18867.1;0.549;1
18868.4;1.806;1
18868.5;0.891;1
18868.5;0.801;1
18868.6;0.741;1
18868.6;0.64;1
18868.6;0.483;1
18868.7;0.397;1
18871.4;0.832;1
18872.4;1.654;1
18872.4;1.609;1
18872.5;1.512;1
18872.5;1.369;1
18872.5;1.248;1
18872.6;1.069;1
18872.6;0.981;1
18872.7;0.875;1
18872.7;0.771;1
18872.7;0.665;1
18872.8;0.584;1
18876.7;1.717;1
18876.7;1.676;1
18876.8;1.549;1
18876.8;1.44;1
18876.9;1.383;1
18876.9;1.277;1
18876.9;1.164;1
18877;1.088;1
18877.1;0.935;1
18877.2;0.892;1
18877.3;0.871;1
18878.9;2.366;1
18879;0.832;1
18879;0.775;1
18879.1;0.75;1
18879.2;0.756;1
18880.5;1.848;1
18880.5;1.754;1
18880.5;0.892;1
18880.6;0.808;1
18880.6;0.749;1
18880.7;0.649;1
18880.7;0.533;1
18880.7;0.427;1
18884.2;1.339;1
18884.3;1.365;1
18884.4;1.309;1
18884.4;1.23;1
18884.4;1.114;1
18884.5;1.035;1
18885.6;2.052;1
18885.7;1.983;1
18885.7;1.864;1
18885.8;0.909;1
18885.8;0.834;1
18885.9;0.753;1
18886;0.725;1
18886.2;0.814;1
18886.3;0.816;1
18887.7;0.759;1
18887.7;0.713;1
18887.8;0.634;1
18887.8;0.531;1
18887.9;0.494;1
18888;0.438;1
18889.4;0.773;1
18889.5;0.727;1
18889.5;0.634;1
18889.5;0.551;1
18889.6;0.469;1
18889.7;0.469;1
18892.9;1.269;1
18893;1.226;1
18893;1.151;1
18893.1;1.126;1
18893.2;1.001;1
18893.3;0.973;1
18893.4;0.895;1
18894.6;2.019;1
18894.7;1.951;1
18894.7;0.918;1
18894.8;0.817;1
18894.8;0.737;1
18894.9;0.624;1
18894.9;0.545;1
18894.9;0.456;1
18898.5;1.391;1
18898.5;1.323;1
18898.6;1.241;1
18898.6;1.182;1
18899.7;2.142;1
18899.8;2.074;1
18899.8;1.969;1
18899.9;1.798;1
18899.9;1.565;1
18900;1.016;1
18900;0.939;1
18900.4;1.188;1
18900.4;1.113;1
18900.5;1.003;1
18900.5;0.896;1
18902;0.812;1
18902;0.75;1
18902.2;0.806;1
18902.3;0.76;1
18903.4;1.752;1
18903.4;1.683;1
18903.5;0.881;1
18903.5;0.817;1
18903.6;0.741;1
18903.6;0.661;1
18903.7;0.573;1
18903.7;0.469;1
18907.1;1.318;1
18907.6;1.681;1
18907.7;1.543;1
18907.7;1.411;1
18907.7;1.314;1
18907.8;1.231;1
18907.8;1.138;1
18907.9;1.054;1
18907.9;0.94;1
18907.9;0.76;1
18908;0.638;1
18908;0.529;1
18911.6;1.276;1
18911.6;1.207;1
18911.7;1.155;1
18912.7;2.091;1
18912.8;2.048;1
18912.9;1.957;1
18912.9;1.816;1
18913;1.698;1
18913;1.635;1
18913.2;1.288;1
18913.3;1.278;1
18913.4;1.197;1
18913.4;1.094;1
18913.5;1.015;1
18915;2.478;1
18915.2;0.894;1
18915.2;0.842;1
18915.4;0.849;1
18916.5;1.887;1
18916.6;1.82;1
18916.6;1.741;1
18916.7;0.91;1
18916.7;0.849;1
18916.8;0.768;1
18916.8;0.722;1
18916.9;0.619;1
18916.9;0.497;1
18919.5;0.796;1
18919.6;0.751;1
18919.6;0.697;1
18919.6;0.647;1
18919.6;0.591;1
18919.7;0.536;1
18919.7;0.463;1
18919.7;0.391;1
18919.7;0.315;1
18922.1;0.532;1
18922.2;0.517;1
18922.6;0.854;1
18922.7;0.808;1
18922.7;0.661;1
18922.7;0.415;1
18922.7;0.351;1
18922.8;0.285;1
18925.6;0.884;1
18925.6;0.773;1
18925.6;0.685;1
18925.7;0.53;1
18925.7;0.425;1
18925.8;0.386;1
18929;1.206;1
18929.2;1.324;1
18929.3;1.318;1
18929.3;1.219;1
18929.4;1.145;1
18929.4;1.061;1
18930.7;2.203;1
18930.8;2.104;1
18930.8;1.971;1
18930.8;0.939;1
18930.9;0.843;1
18930.9;0.76;1
18931;0.689;1
18931.2;0.756;1
18931.2;0.71;1
18932.2;0.508;1
18932.2;0.479;1
18932.2;0.426;1
18932.3;0.354;1
18932.3;0.3;1
18932.4;0.313;1
18934.6;0.515;1
18934.6;0.469;1
18934.6;0.416;1
18934.6;0.364;1
18934.7;0.298;1
18934.7;0.274;1
18936.8;0.512;1
18936.9;0.483;1
18936.9;0.431;1
18936.9;0.385;1
18937.8;1.155;1
18937.8;1.108;1
18937.8;0.615;1
18937.9;0.562;1
18938;0.553;1
18938;0.484;1
18938;0.404;1
18938;0.352;1
18940.2;0.524;1
18940.2;0.476;1
18940.3;0.421;1
18940.3;0.365;1
18940.3;0.304;1
18940.4;0.273;1
18942.7;0.502;1
18942.7;0.475;1
18942.8;0.423;1
18942.8;0.365;1
18942.8;0.299;1
18942.9;0.277;1
18945.7;1.141;1
18945.8;1.114;1
18945.8;1.072;1
18945.9;1.012;1
18946;0.981;1
18946;0.859;1
18946.2;0.975;1
18946.3;0.923;1
18946.4;0.847;1
18947.7;0.753;1
18947.8;0.708;1
18947.8;0.63;1
18947.8;0.53;1
18948;0.556;1
18949.4;1.82;1
18949.5;0.837;1
18949.5;0.756;1
18949.5;0.688;1
18949.6;0.611;1
18949.6;0.504;1
18949.7;0.421;1
18953.3;1.61;1
18953.4;1.567;1
18953.4;1.492;1
18953.4;1.419;1
18953.5;1.338;1
18953.5;1.266;1
18953.6;1.169;1
18953.6;1.065;1
18953.7;0.972;1
18953.7;0.816;1
18953.8;0.733;1
18953.9;0.778;1
18957.5;1.301;1
18957.5;1.228;1
18957.5;1.148;1
18958.6;2.14;1
18958.7;2.047;1
18958.7;1.94;1
18958.7;1.818;1
18958.8;1.675;1
18958.8;1.514;1
18958.9;1.021;1
18958.9;0.845;1
18959;0.845;1
18960.2;1.93;1
18960.3;1.838;1
18960.3;1.75;1
18960.6;0.9;1
18960.6;0.851;1
18960.7;0.823;1
18960.8;0.858;1
18960.9;0.883;1
18961.1;0.939;1
18962.6;0.774;1
18962.6;0.675;1
18962.7;0.665;1
18962.8;0.749;1
18963;0.792;1
18964;1.794;1
18964.3;0.777;1
18964.3;0.692;1
18964.4;0.687;1
18964.6;0.845;1
18964.7;0.818;1
18964.9;0.917;1
18967.3;0.682;1
18967.3;0.639;1
18967.4;0.627;1
18967.5;0.674;1
18967.6;0.651;1
18967.7;0.694;1
18967.7;0.671;1
18967.8;0.696;1
18967.9;0.672;1
18970.5;0.859;1
18970.5;0.805;1
18970.6;0.768;1
18970.7;0.807;1
18970.7;0.76;1
18970.9;0.801;1
18970.9;0.8;1
18971.8;1.639;1
18971.9;1.599;1
18972;0.715;1
18972.1;0.697;1
18972.2;0.714;1
18972.3;0.689;1
18972.4;0.712;1
18972.5;0.763;1
18975;0.756;1
18975.1;0.746;1
18975.7;1.346;1
18975.8;1.306;1
18975.8;1.258;1
18975.8;1.233;1
18976;0.767;1
18976;0.705;1
18976.1;0.736;1
18976.2;0.696;1
18976.3;0.738;1
18976.4;0.712;1
18978.9;0.661;1
18979;0.651;1
18979.6;1.213;1
18979.7;1.173;1
18979.7;1.126;1
18979.8;1.172;1
18979.9;0.744;1
18980;0.731;1
18980.1;0.773;1
18980.1;0.734;1
18980.2;0.778;1
18980.3;0.756;1
18983;0.768;1
18983;0.743;1
18983.6;1.287;1
18983.7;1.246;1
18983.7;1.197;1
18983.8;1.24;1
18983.9;0.741;1
18984;0.735;1
18984.1;0.759;1
18984.2;0.762;1
18984.2;0.755;1
18984.3;0.764;1
18986.8;0.658;1
18986.9;0.637;1
18987.6;1.315;1
18987.7;1.275;1
18987.7;1.225;1
18987.8;1.263;1
18987.9;0.809;1
18988;0.792;1
18988.1;0.8;1
18988.2;0.807;1
18988.2;0.795;1
18988.3;0.789;1
18990.9;0.662;1
18990.9;0.646;1
18991.6;1.199;1
18991.6;1.159;1
18991.7;1.185;1
18991.8;1.187;1
18991.9;0.827;1
18991.9;0.8;1
18992;0.788;1
18992.1;0.782;1
18992.2;0.79;1
18992.3;0.786;1
18994.8;0.744;1
18994.9;0.688;1
18994.9;0.641;1
18995.7;1.385;1
18995.7;1.345;1
18995.8;1.338;1
18996;0.846;1
18996;0.74;1
18996.1;0.709;1
18996.2;0.707;1
18996.3;0.706;1
18996.3;0.727;1
18998.7;0.479;1
18998.8;0.527;1
18998.8;0.509;1
18999;0.569;1
18999.7;1.243;1
18999.7;1.202;1
18999.8;0.62;1
18999.9;0.617;1
19000;0.624;1
19000.1;0.615;1
19000.2;0.619;1
19000.3;0.647;1
19002.6;0.588;1
19002.7;0.584;1
19002.8;0.609;1
19002.8;0.609;1
19002.9;0.639;1
19003.7;1.354;1
19003.9;0.669;1
19004;0.64;1
19004.1;0.659;1
19004.1;0.642;1
19004.2;0.662;1
19004.3;0.656;1
19006.8;0.691;1
19006.8;0.636;1
19006.8;0.595;1
19006.9;0.613;1
19007.7;1.308;1
19007.7;1.271;1
19008;0.767;1
19008;0.715;1
19008;0.67;1
19008.1;0.662;1
19008.2;0.689;1
19008.3;0.69;1
19010.9;0.689;1
19010.9;0.646;1
19010.9;0.621;1
19011.7;1.27;1
19011.7;1.249;1
19011.7;1.192;1
19011.9;0.755;1
19012;0.697;1
19012;0.66;1
19012.1;0.688;1
19012.2;0.678;1
19012.3;0.723;1
19014.9;0.719;1
19014.9;0.666;1
19014.9;0.616;1
19015.7;1.314;1
19015.7;1.291;1
19015.8;1.24;1
19015.9;0.701;1
19015.9;0.665;1
19016.1;0.707;1
19016.1;0.67;1
19016.2;0.666;1
19016.3;0.705;1
19018.9;0.742;1
19018.9;0.685;1
19018.9;0.64;1
19019.7;1.301;1
19019.7;1.28;1
19019.7;1.235;1
19019.9;0.754;1
19020;0.696;1
19020;0.674;1
19020.2;0.715;1
19020.2;0.695;1
19020.3;0.732;1
19022.9;0.708;1
19022.9;0.653;1
19023.7;1.331;1
19023.7;1.287;1
19023.8;1.259;1
19023.8;1.212;1
19024;0.739;1
19024;0.684;1
19024.1;0.685;1
19024.1;0.673;1
19024.2;0.717;1
19024.3;0.679;1
19026.9;0.675;1
19027;0.666;1
19027.6;1.227;1
19027.7;1.185;1
19027.7;1.134;1
19027.8;1.18;1
19027.9;0.777;1
19028;0.747;1
19028.1;0.786;1
19028.1;0.745;1
19028.2;0.79;1
19028.3;0.768;1
19030.9;0.726;1
19031;0.721;1
19031.7;1.328;1
19031.8;1.284;1
19031.8;1.233;1
19031.8;1.18;1
19031.9;0.701;1
19032;0.654;1
19032.1;0.682;1
19032.1;0.667;1
19032.2;0.666;1
19032.3;0.688;1
19035;0.751;1
19035.6;1.313;1
19035.7;1.271;1
19035.7;1.228;1
19035.7;1.176;1
19035.8;1.17;1
19035.9;0.818;1
19036;0.775;1
19036.1;0.801;1
19036.2;0.773;1
19036.3;0.811;1
19036.3;0.777;1
19039;0.689;1
19039;0.681;1
19039.6;1.222;1
19039.7;1.199;1
19039.7;1.151;1
19039.8;1.146;1
19039.9;0.756;1
19039.9;0.707;1
19040.1;0.745;1
19040.1;0.702;1
19040.2;0.737;1
19040.3;0.72;1
19042.8;0.774;1
19042.9;0.7;1
19042.9;0.667;1
19043.6;1.298;1
19043.7;1.254;1
19043.8;1.279;1
19043.9;0.769;1
19043.9;0.714;1
19044;0.741;1
19044.1;0.712;1
19044.2;0.728;1
19044.3;0.721;1
19046.8;0.724;1
19046.8;0.66;1
19046.8;0.628;1
19047;0.686;1
19047.7;1.344;1
19047.7;1.324;1
19048;0.803;1
19048;0.755;1
19048.1;0.695;1
19048.2;0.722;1
19048.2;0.685;1
19048.3;0.74;1
19050.8;0.696;1
19050.9;0.628;1
19050.9;0.593;1
19051.6;1.223;1
19051.6;1.18;1
19051.7;1.179;1
19051.9;0.782;1
19051.9;0.71;1
19052;0.702;1
19052.1;0.718;1
19052.2;0.699;1
19052.3;0.757;1
19054.8;0.697;1
19054.8;0.676;1
19054.9;0.63;1
19054.9;0.62;1
19055.7;1.373;1
19055.8;1.335;1
19056;0.77;1
19056;0.696;1
19056;0.643;1
19056.2;0.672;1
19056.2;0.635;1
19056.3;0.675;1
19058.7;0.64;1
19058.9;0.777;1
19059;0.738;1
19059;0.685;1
19059.8;1.38;1
19059.9;1.354;1
19059.9;0.558;1
19059.9;0.498;1
19060;0.528;1
19060.1;0.482;1
19060.1;0.463;1
19060.2;0.46;1
19062.9;0.674;1
19062.9;0.638;1
19063;0.591;1
19063.1;0.599;1
19064.1;1.494;1
19064.2;1.421;1
19064.2;0.753;1
19064.3;0.699;1
19064.3;0.664;1
19064.4;0.597;1
19064.4;0.49;1
19064.4;0.395;1
19066.9;0.645;1
19067;0.614;1
19067;0.57;1
19067.1;0.582;1
19068.1;1.457;1
19068.1;1.372;1
19068.2;0.785;1
19068.2;0.703;1
19068.3;0.667;1
19068.3;0.607;1
19068.4;0.517;1
19068.4;0.407;1
19071.5;0.964;1
19071.5;0.905;1
19072.6;1.848;1
19072.6;1.732;1
19072.6;1.617;1
19072.7;1.474;1
19072.8;1.084;1
19072.9;1.026;1
19072.9;0.935;1
19073;0.856;1
19073;0.72;1
19073;0.593;1
19076.3;1.122;1
19076.4;1.135;1
19076.4;1.086;1
19076.4;0.981;1
19076.5;0.892;1
19077.6;1.921;1
19077.6;1.866;1
19077.7;1.737;1
19077.7;1.596;1
19077.7;0.966;1
19077.8;0.874;1
19077.8;0.831;1
19077.8;0.64;1
19077.9;0.491;1
19077.9;0.408;1
19081.5;1.318;1
19081.6;1.28;1
19081.6;1.205;1
19082.7;2.206;1
19082.8;2.111;1
19082.8;1.959;1
19082.9;1.871;1
19082.9;1.712;1
19083;1.648;1
19083.1;1.205;1
19083.1;1.056;1
19083.2;0.97;1
19083.2;0.883;1
19083.3;0.832;1
19084.9;2.304;1
19084.9;0.864;1
19085;0.786;1
19086.3;2.007;1
19086.4;1.941;1
19087.2;2.602;1
19087.2;2.509;1
19087.2;0.636;1
19087.3;0.574;1
19088.1;1.314;1
19088.1;1.282;1
19088.2;1.211;1
19088.2;1.114;1
19088.2;0.712;1
19088.2;0.638;1
19088.3;0.576;1
19088.3;0.504;1
19088.3;0.407;1
19088.3;0.328;1
19090.7;0.506;1
19090.8;0.461;1
19090.8;0.403;1
19090.9;0.39;1
19090.9;0.36;1
19091.7;1.057;1
19091.8;0.543;1
19091.8;0.484;1
19091.8;0.424;1
19091.8;0.381;1
19091.9;0.395;1
19092;0.366;1
19094.3;0.556;1
19094.3;0.529;1
19094.3;0.475;1
19094.4;0.373;1
19094.4;0.319;1
19094.4;0.247;1
19096.6;0.506;1
19096.6;0.453;1
19096.6;0.416;1
19096.7;0.364;1
19096.7;0.343;1
19096.8;0.349;1
19099.4;0.806;1
19099.4;0.777;1
19099.4;0.724;1
19099.5;0.668;1
19099.5;0.615;1
19099.5;0.526;1
19099.6;0.495;1
19099.6;0.407;1
19099.6;0.334;1
19102.4;0.753;1
19103.2;1.447;1
19103.3;1.39;1
19103.3;1.281;1
19103.3;1.174;1
19103.4;1.063;1
19103.4;0.93;1
19103.4;0.823;1
19103.5;0.729;1
19103.5;0.678;1
19103.6;0.575;1
19103.6;0.485;1
19107.4;1.638;1
19107.5;1.514;1
19107.8;1.681;1
19107.8;1.627;1
19107.8;1.564;1
19107.9;1.498;1
19108.1;1.568;1
19109.2;2.614;1
19109.2;2.555;1
19109.3;2.498;1
19109.5;2.655;1
19109.5;2.595;1
19110;1.359;1
19110.1;1.365;1
19110.2;1.273;1
19111.1;2.126;1
19111.1;2.087;1
19111.1;2.035;1
19111.2;0.61;1
19111.2;0.559;1
19111.2;0.503;1
19111.3;0.455;1
19111.3;0.412;1
19111.3;0.353;1
19113.9;0.511;1
19113.9;0.467;1
19114;0.481;1
19114;0.452;1
19114.9;1.164;1
19114.9;1.117;1
19114.9;0.601;1
19114.9;0.547;1
19115;0.484;1
19115;0.438;1
19115;0.376;1
19115.1;0.319;1
19117.3;0.514;1
19117.4;0.467;1
19117.4;0.413;1
19117.4;0.359;1
19117.4;0.296;1
19117.5;0.277;1
19119.8;0.709;1
19119.9;0.669;1
19119.9;0.617;1
19120.6;1.24;1
19120.7;1.2;1
19120.8;1.275;1
19121;0.779;1
19121.1;0.841;1
19121.1;0.808;1
19121.3;0.904;1
19121.3;0.87;1
19121.4;0.886;1
19124.1;0.7;1
19124.6;1.207;1
19124.7;1.188;1
19124.7;1.135;1
19124.8;1.176;1
19124.9;1.178;1
19125;0.815;1
19125.1;0.825;1
19125.3;0.982;1
19125.4;0.928;1
19125.4;0.908;1
19125.5;0.896;1
19128.8;1.234;1
19128.9;1.194;1
19128.9;1.172;1
19129;1.219;1
19129.1;1.188;1
19129.2;1.225;1
19129.3;1.138;1
19129.4;1.13;1
19129.4;1.088;1
19129.5;1.106;1
19129.6;1.086;1
19129.7;1.129;1
19132.9;1.188;1
19133;1.158;1
19133.1;1.17;1
19133.3;1.336;1
19133.3;1.302;1
19133.4;1.332;1
19133.5;1.281;1
19133.7;1.399;1
19133.7;1.346;1
19133.8;1.399;1
19133.9;1.361;1
19134.1;1.469;1
19135.6;0.787;1
19135.7;0.735;1
19135.8;0.658;1
19135.9;0.698;1
19136.1;0.855;1
19137;1.678;1
19137.2;0.687;1
19137.3;0.725;1
19137.3;0.647;1
19137.5;0.663;1
19137.5;0.603;1
19137.6;0.649;1
19139.9;0.477;1
19140;0.521;1
19140.6;1.069;1
19140.6;1.028;1
19140.7;1.066;1
19140.8;1.083;1
19141;0.881;1
19141;0.82;1
19141.2;0.894;1
19141.2;0.858;1
19141.4;0.919;1
19141.4;0.884;1
19144.5;1.088;1
19144.6;1.12;1
19144.7;1.123;1
19144.8;1.178;1
19144.9;1.201;1
19145;1.249;1
19145.2;1.173;1
19145.3;1.1;1
19145.4;1.174;1
19145.4;1.137;1
19145.6;1.237;1
19145.6;1.187;1
19149.2;1.325;1
19149.3;1.32;1
19149.4;1.372;1
19149.5;1.346;1
19149.7;1.5;1
19149.7;1.399;1
19149.8;1.43;1
19149.9;1.359;1
19150;1.344;1
19151.3;2.527;1
19151.3;2.455;1
19151.4;2.505;1
19151.7;1.164;1
19151.8;1.087;1
19151.9;1.097;1
19152;1.103;1
19153.2;2.198;1
19153.3;2.169;1
19153.5;1.057;1
19153.6;0.974;1
19153.7;0.949;1
19153.8;0.977;1
19154;1.022;1
19155.1;2.066;1
19155.3;0.857;1
19155.4;0.833;1
19155.5;0.833;1
19155.6;0.8;1
19155.7;0.826;1
19155.8;0.826;1
19158.8;1.091;1
19158.8;1.018;1
19158.9;0.938;1
19160;1.871;1
19160;1.843;1
19160;1.785;1
19160.1;1.769;1
19160.2;1.823;1
19160.3;1.795;1
19160.6;1.257;1
19160.6;1.186;1
19160.7;1.205;1
19160.9;1.219;1
19161;1.217;1
19162.5;2.612;1
19162.7;0.871;1
19162.8;0.823;1
19163;0.934;1
19164.2;1.954;1
19164.2;1.902;1
19164.2;1.836;1
19164.4;0.844;1
19164.5;0.878;1
19164.7;0.959;1
19164.7;0.886;1
19164.9;0.947;1
19164.9;0.892;1
19166.4;0.765;1
19166.5;0.751;1
19166.6;0.773;1
19166.7;0.731;1
19166.8;0.761;1
19167;0.79;1
19168.2;0.762;1
19168.3;0.748;1
19168.4;0.746;1
19168.6;0.785;1
19168.7;0.806;1
19168.8;0.853;1
19171.2;0.713;1
19171.4;0.743;1
19171.4;0.714;1
19171.5;0.737;1
19171.6;0.737;1
19171.8;0.841;1
19171.8;0.814;1
19171.8;0.752;1
19172;0.809;1
19174.6;0.64;1
19174.7;0.673;1
19174.8;0.674;1
19174.9;0.699;1
19175.7;1.437;1
19175.7;1.399;1
19175.8;1.391;1
19175.9;1.42;1
19176;1.417;1
19176.1;0.943;1
19176.2;0.951;1
19176.3;0.903;1
19176.4;0.958;1
19176.7;1.148;1
19176.7;1.123;1
19179.7;1.013;1
19179.7;0.972;1
19179.8;0.963;1
19179.9;1.011;1
19180;0.992;1
19180.1;1.051;1
19180.2;0.989;1
19180.3;0.954;1
19180.3;0.946;1
19180.4;0.954;1
19180.5;0.992;1
19180.6;0.994;1
19183.7;1.077;1
19183.8;1.081;1
19183.9;1.103;1
19183.9;1.106;1
19184;1.128;1
19184.1;1.132;1
19184.2;1.094;1
19184.3;1.046;1
19184.3;1.069;1
19184.4;1.051;1
19184.5;1.092;1
19184.6;1.095;1
19187.7;1.094;1
19187.8;1.098;1
19187.9;1.123;1
19188;1.129;1
19188;1.15;1
19188.1;1.165;1
19188.2;1.111;1
