Date_ms;response_time_ms;rtd_no
44985;2.794;1
44986.9;2.329;1
44987.1;2.515;1
44988.4;2.052;1
44988.5;2.117;1
44990.1;1.885;1
44990.3;2.031;1
44991.8;1.766;1
44991.9;1.854;1
44995.5;2.296;1
44995.6;2.366;1
44995.7;2.463;1
44997.3;1.875;1
44997.5;2.043;1
44999;1.796;1
44999.2;1.979;1
45010;10.968;1
45010.1;11.07;1
45011.3;9.53;1
45011.5;9.69;1
45011.9;8.807;1
45012.1;8.918;1
45012.6;6.921;1
45012.8;7.118;1
45013.1;5.984;1
45013.4;6.234;1
45013.9;4.044;1
45014;4.152;1
45014.5;3.267;1
45014.7;3.402;1
45015.4;2.11;1
45015.7;2.472;1
45017.1;1.964;1
45017.4;2.181;1
45018.9;1.767;1
45036.1;19.008;1
45038.8;3.718;1
45038.9;3.843;1
45039;3.901;1
45039.1;4.003;1
45039.1;4.069;1
45039.2;4.159;1
45039.3;4.213;1
45039.4;4.312;1
45039.5;4.379;1
45039.6;4.468;1
45039.6;4.522;1
45039.7;4.606;1
45039.9;4.752;1
45040;4.862;1
45040.2;5.09;1
45040.3;5.194;1
45040.4;5.262;1
45040.5;5.361;1
45041.4;3.317;1
45041.5;3.439;1
45041.9;3.773;1
45043.2;3.082;1
45043.3;3.16;1
45044.5;1.899;1
45044.6;2.015;1
45046.5;2.085;1
45046.6;2.152;1
45048.6;2.188;1
45048.7;2.29;1
45050;1.79;1
45050.1;1.894;1
45051.7;1.704;1
45051.8;1.784;1
45056.4;3.157;1
45056.4;3.228;1
45056.6;3.338;1
45063.8;7.665;1
45064;7.785;1
45064;7.853;1
45069.9;7.343;1
45070;7.456;1
45070.1;7.577;1
45070.2;7.648;1
45070.3;7.751;1
45070.7;8.11;1
45073.3;7.93;1
45073.4;8.008;1
45073.6;8.221;1
45074.4;6.528;1
45074.5;6.664;1
45074.7;5.54;1
45074.9;5.66;1
45075.4;3.215;1
45075.5;3.341;1
45075.7;3.533;1
45076.5;2.206;1
45076.5;2.277;1
45077.8;1.624;1
45078;1.786;1
45081.6;3.487;1
45081.7;3.566;1
45083.4;2.233;1
45083.5;2.321;1
45083.6;2.431;1
45084.9;1.623;1
45085.7;2.466;1
45087.6;1.956;1
45087.7;2.068;1
45089.1;2.044;1
45089.3;2.198;1
45090.9;1.773;1
45091.1;1.984;1
45092.7;1.641;1
45092.9;1.841;1
45097.1;2.793;1
45097.3;2.983;1
45097.3;3.06;1
45098.6;2.025;1
45098.6;2.082;1
45100.4;2.213;1
45100.5;2.283;1
45102.1;1.871;1
45102.2;1.995;1
45103.9;1.837;1
45104;1.913;1
45107.2;2.995;1
45107.4;3.138;1
45108.7;1.521;1
45108.8;1.666;1
45109;1.777;1
45112.2;3.089;1
45112.3;3.197;1
45113.8;1.774;1
45114.1;2.077;1
45114.2;2.154;1
45117.9;1.657;1
45118;1.733;1
45118.3;2.062;1
45118.4;2.117;1
45119.8;1.615;1
45120.1;1.905;1
45121.7;1.563;1
45121.9;1.766;1
45125.7;2.401;1
45125.8;2.502;1
45125.9;2.61;1
45127;1.743;1
45127.3;2.023;1
45129.6;2.475;1
45129.8;2.584;1
45133;3.594;1
45133.1;3.708;1
45134.2;1.371;1
45134.4;1.606;1
45134.5;1.678;1
45137.8;1.911;1
45137.9;2.041;1
45138;2.153;1
45139.1;1.743;1
45139.3;1.932;1
45140.9;1.842;1
45141.2;2.086;1
45143.3;2.167;1
45143.5;2.32;1
45145.1;1.826;1
45145.3;1.985;1
45146.6;1.567;1
45146.7;1.674;1
45150.9;2.901;1
45151.3;3.235;1
45151.4;3.303;1
45152.6;1.501;1
45152.9;1.714;1
45153;1.829;1
45155.9;2.917;1
45156.1;3.051;1
45157.6;1.928;1
45157.7;2.039;1
45159.5;2.257;1
45159.6;2.363;1
45161.5;2.094;1
45161.6;2.206;1
45163.4;2.109;1
45163.5;2.26;1
45165.3;1.932;1
45165.4;2.087;1
45166.9;1.679;1
45167.1;1.895;1
45168.9;1.775;1
45169;1.888;1
45172.1;3.017;1
45172.2;3.124;1
45173.6;1.877;1
45173.7;1.983;1
45175.7;2.38;1
45175.8;2.487;1
45178;2.489;1
45178.1;2.601;1
45179.5;2.365;1
45179.7;2.545;1
45181.4;1.969;1
45181.6;2.142;1
45183.6;2.309;1
45183.7;2.477;1
45184.9;1.7;1
45185.2;1.937;1
45186.4;1.367;1
45186.6;1.502;1
45191.4;3.505;1
45191.6;3.709;1
45192.3;3.068;1
45192.5;3.297;1
45193.3;1.987;1
45193.5;2.17;1
45195.1;1.791;1
45195.4;2.107;1
45197.1;1.862;1
45197.3;2.07;1
45198.9;1.808;1
45199.1;1.996;1
45200.7;1.632;1
45201;1.92;1
45203.8;2.767;1
45204;2.922;1
45205.6;1.945;1
45205.8;2.083;1
45207.4;2.208;1
45207.5;2.316;1
45208.7;1.531;1
45208.9;1.682;1
45212.2;1.967;1
45212.4;2.179;1
45212.5;2.257;1
45213.9;1.868;1
45214;1.944;1
45216.9;2.804;1
45217;2.944;1
45218.7;1.871;1
45218.8;1.938;1
45220.3;1.931;1
45220.4;2.046;1
45221.5;1.398;1
45221.6;1.472;1
45225.7;2.795;1
45226.4;3.412;1
45226.7;2.504;1
45226.8;2.578;1
45228.4;2.059;1
45228.5;2.189;1
45230.2;1.847;1
45230.4;2.028;1
45232.2;2.058;1
45232.4;2.223;1
45233.9;1.73;1
45234;1.806;1
45237.2;3.014;1
45237.2;3.081;1
45238.7;1.904;1
45239;2.15;1
45239.6;1.428;1
45239.8;1.619;1
45243;1.815;1
45243.3;2.154;1
45243.4;2.285;1
45244.9;1.824;1
45245;1.953;1
45246.8;1.743;1
45246.9;1.911;1
45250.8;2.457;1
45251;2.585;1
45251;2.666;1
45251.7;1.709;1
45251.9;1.912;1
45254.6;2.474;1
45254.8;2.631;1
45256.3;1.772;1
45256.4;1.837;1
45258.6;2.537;1
45258.8;2.681;1
45260.9;2.292;1
45260.9;2.367;1
45262.2;2.059;1
45262.4;2.289;1
45263.9;1.566;1
45263.9;1.64;1
45267.3;3.193;1
45267.3;3.262;1
45269;2.104;1
45269;2.171;1
45270.5;1.661;1
45270.6;1.738;1
45271.8;1.613;1
45271.9;1.683;1
45275.4;2.162;1
45275.5;2.33;1
45275.7;2.445;1
45277.2;1.84;1
45277.4;2.015;1
45278.8;1.637;1
45278.9;1.786;1
45281.9;1.62;1
45282.3;2.028;1
45282.5;2.171;1
45284;1.692;1
45284.2;1.968;1
45285.9;1.779;1
45286;1.854;1
45289;2.922;1
45289.1;3.005;1
45290.4;1.868;1
45290.6;2.003;1
45292.9;2.684;1
45293;2.749;1
45294.5;2.376;1
45294.6;2.518;1
45296.3;1.833;1
45296.4;1.986;1
45298.4;2.16;1
45298.5;2.224;1
45299.8;1.742;1
45300.1;2.009;1
45301.7;1.61;1
45301.9;1.755;1
45305.4;2.092;1
45305.4;2.174;1
45305.6;2.285;1
45306.8;1.673;1
45307;1.821;1
45310;1.746;1
45310.3;2.104;1
45310.4;2.166;1
45311.9;1.729;1
45312;1.851;1
45313.8;1.781;1
45313.9;1.925;1
45317.1;3.076;1
45317.3;3.206;1
45318.8;1.843;1
45318.9;1.986;1
45320.9;2.379;1
45321;2.454;1
45322.1;1.964;1
45322.5;2.306;1
45324.6;2.388;1
45324.8;2.556;1
45326.7;2.134;1
45326.8;2.212;1
45328.3;2.142;1
45328.5;2.285;1
45330.4;2.123;1
45330.5;2.201;1
45332;1.855;1
45332.3;2.197;1
45334.9;2.821;1
45335;3.005;1
45337;2.175;1
45337.2;2.409;1
45338.6;2.129;1
45338.7;2.212;1
45340.4;1.993;1
45340.4;2.07;1
45341.9;1.818;1
45342;1.896;1
45344.9;2.781;1
45345.1;2.927;1
45346.9;2.023;1
45347;2.1;1
45348.2;1.914;1
45348.4;2.072;1
45350.4;2.246;1
45350.5;2.309;1
45351.7;1.575;1
45351.8;1.672;1
45355.1;2.071;1
45355.3;2.184;1
45355.4;2.294;1
45356.9;1.795;1
45357.1;2.017;1
45358.5;1.527;1
45358.7;1.661;1
45362.6;2.639;1
45363.1;1.824;1
45363.2;1.977;1
45364.6;1.477;1
45364.7;1.55;1
45368.7;2.776;1
45368.9;2.941;1
45370;2.735;1
45370.1;2.815;1
45370.7;1.612;1
45370.8;1.693;1
45374.3;2.087;1
45374.4;2.163;1
45374.5;2.273;1
45375.5;1.489;1
45375.7;1.668;1
45380;2.874;1
45380.3;3.152;1
45380.3;3.221;1
45381.9;1.772;1
45382;1.85;1
45382.3;2.145;1
45384;1.848;1
45384.3;2.166;1
45385.8;1.648;1
45386;1.83;1
45388.9;2.849;1
45389.1;3.01;1
45390.8;1.855;1
45390.9;2.012;1
45392.6;2.076;1
45392.7;2.186;1
45394.4;2.013;1
45394.5;2.131;1
45395.7;1.576;1
45395.8;1.684;1
45400;2.996;1
45400.3;3.28;1
45400.4;3.372;1
45401.6;1.412;1
45401.7;1.583;1
45402.2;2.005;1
45403.9;1.783;1
45404.3;2.143;1
45405.9;1.826;1
45406.2;2.048;1
45407.5;1.479;1
45407.6;1.589;1
45411.7;2.788;1
45411.9;2.954;1
45412.3;1.876;1
45412.4;2.022;1
45413.3;1.246;1
45413.4;1.357;1
45417.5;2.783;1
45417.7;2.92;1
45417.8;1.618;1
45417.9;1.721;1
45420.9;1.696;1
45421.2;1.984;1
45421.3;2.051;1
45422.9;1.837;1
45423.1;2.014;1
45424.6;1.579;1
45424.7;1.67;1
45428.9;2.765;1
45429;2.913;1
45429.4;3.249;1
45430.8;1.669;1
45431;1.859;1
45431.3;2.15;1
45432.7;1.506;1
45433;1.814;1
45435.7;2.671;1
45435.9;2.802;1
45437.5;1.766;1
45437.5;1.834;1
45438.9;1.677;1
45439.2;1.895;1
45440.9;1.769;1
45441;1.849;1
45443.8;2.711;1
45444;2.851;1
45445.4;1.664;1
45445.6;1.798;1
45447.2;1.844;1
45447.4;2.034;1
45449.7;2.338;1
45449.7;2.393;1
45451.2;1.671;1
45451.3;1.758;1
45452.4;1.359;1
45452.5;1.453;1
45456.6;2.748;1
45457;3.164;1
45457.4;2.188;1
45457.5;2.256;1
45459.3;2.026;1
45459.4;2.093;1
45460.8;1.711;1
45460.9;1.796;1
45464;2.845;1
45464.2;3.058;1
45465.5;1.516;1
45465.6;1.681;1
45467.4;1.989;1
45467.5;2.058;1
45469;1.96;1
45469.3;2.289;1
45470.9;1.677;1
45471.1;1.89;1
45472.7;1.669;1
45472.9;1.793;1
45475.8;1.552;1
45475.9;1.691;1
45476.3;2.052;1
45478.4;2.274;1
45478.6;2.449;1
45480.3;1.985;1
45480.4;2.092;1
45482.1;1.991;1
45482.3;2.167;1
45483.6;1.556;1
45483.8;1.752;1
45487.3;2.052;1
45487.4;2.189;1
45487.5;2.257;1
45488.8;1.687;1
45488.9;1.766;1
45492.4;2.148;1
45492.5;2.221;1
45492.6;2.357;1
45493.9;1.771;1
45494.2;2.071;1
45495.8;1.746;1
45495.9;1.855;1
45498.7;1.508;1
45499;1.749;1
45499.2;1.947;1
45500.4;1.368;1
45500.7;1.642;1
45504.7;2.532;1
45504.8;2.61;1
45504.9;2.79;1
45506.7;1.641;1
45506.8;1.753;1
45506.9;1.885;1
45509.9;2.778;1
45510.1;2.937;1
45511.4;1.603;1
45511.6;1.744;1
45513.4;1.981;1
45513.5;2.115;1
45515.3;2.002;1
45515.4;2.074;1
45516.5;1.395;1
45516.6;1.471;1
45520.9;2.853;1
45521;2.951;1
45521.3;3.301;1
45523.3;2.218;1
45523.4;2.325;1
45523.5;2.392;1
45524.9;1.791;1
45525;1.866;1
45528.1;3.07;1
45528.2;3.137;1
45529.4;1.791;1
45529.5;1.864;1
45531.2;2.021;1
45531.3;2.154;1
45533.1;1.979;1
45533.3;2.178;1
45534.8;1.541;1
45535.2;1.983;1
45536.8;1.665;1
45537.2;1.974;1
45538.8;1.673;1
45538.9;1.811;1
45542.2;3.175;1
45542.3;3.232;1
45544.2;2.556;1
45544.3;2.63;1
45545.3;1.916;1
45545.5;2.048;1
45547;1.659;1
45547.3;1.958;1
45548.8;1.543;1
45549.1;1.897;1
45550.9;1.817;1
45551;1.894;1
45554;2.878;1
45554.1;3.003;1
45555.7;1.686;1
45555.8;1.818;1
45557.3;1.688;1
45557.4;1.755;1
45558.7;1.464;1
45558.8;1.605;1
45561.9;1.672;1
45562;1.811;1
45562.3;2.018;1
45563.7;1.525;1
45563.8;1.637;1
45566.9;1.797;1
45567.3;2.154;1
45567.3;2.221;1
45568.7;1.527;1
45568.9;1.742;1
45573.2;3.013;1
45573.3;3.103;1
45573.4;3.233;1
45574.7;1.78;1
45574.8;1.889;1
45575.9;1.499;1
45576;1.596;1
45579.1;2.892;1
45579.2;3.001;1
45580.8;1.89;1
45581;2.003;1
45582.5;1.919;1
45582.6;2.028;1
45584;1.768;1
45584.4;2.197;1
45585.9;1.876;1
45586.2;2.171;1
45588.3;2.166;1
45588.4;2.272;1
45589.7;1.513;1
45589.9;1.737;1
45593.2;2.009;1
45593.4;2.231;1
45593.5;2.298;1
45594.9;1.767;1
45595;1.845;1
45597.9;2.811;1
45598;2.904;1
45599.6;1.813;1
45599.7;1.883;1
45601.3;1.967;1
45601.4;2.035;1
45602.8;1.66;1
45602.9;1.724;1
45606.5;2.208;1
45606.6;2.278;1
45606.7;2.385;1
45607.8;1.504;1
45608;1.695;1
45611.3;3.221;1
45611.5;3.335;1
45612.7;1.924;1
45612.9;2.068;1
45613.9;1.402;1
45614.1;1.672;1
45616;1.939;1
45616.4;2.276;1
45618;1.736;1
45618.3;1.983;1
45620;1.842;1
45620.3;2.137;1
45621.8;1.661;1
45622.2;2.009;1
45623.6;1.493;1
45623.9;1.764;1
45626.6;1.346;1
45626.7;1.491;1
45626.8;1.562;1
45630.4;2.298;1
45630.5;2.384;1
45630.7;2.515;1
45632.2;1.926;1
45632.4;2.123;1
45634;1.809;1
45634.3;2.105;1
45635.4;1.263;1
45635.5;1.39;1
45639.8;2.827;1
45639.9;2.959;1
45640;1.715;1
45640.4;2.057;1
45641.8;1.533;1
45641.9;1.706;1
45646.5;3.175;1
45646.6;3.29;1
45646.7;3.362;1
45647.8;1.85;1
45648.2;2.153;1
45649.4;1.833;1
45649.5;1.904;1
45650.6;1.513;1
45650.7;1.585;1
45655;2.984;1
45655.4;3.34;1
45655.5;3.453;1
45656.7;1.661;1
45656.9;1.841;1
45657;1.927;1
45659.9;2.766;1
45660;2.897;1
45661.7;1.88;1
45661.8;1.956;1
45662.6;1.601;1
45662.7;1.673;1
45666.9;2.797;1
45667;2.89;1
45667.3;3.213;1
45668.5;1.358;1
45668.6;1.5;1
45668.9;1.725;1
45672.7;2.368;1
45672.9;2.581;1
45673;2.692;1
45674;1.383;1
45674.4;1.723;1
45675.9;1.591;1
45676;1.703;1
45678.8;2.673;1
45679;2.892;1
45680.4;1.852;1
45680.6;2.053;1
45682;1.665;1
45682.3;1.934;1
45683.8;1.634;1
45684;1.746;1
45687.1;1.872;1
45687.4;2.157;1
45687.5;2.224;1
45689.1;1.775;1
45689.2;1.949;1
45690.6;1.443;1
45690.6;1.518;1
45694.7;2.611;1
45694.8;2.686;1
45694.9;2.848;1
45698;1.788;1
45698.4;2.166;1
45698.4;2.234;1
45698.6;2.338;1
45699.8;1.614;1
45700;1.746;1
45702.7;2.696;1
45702.9;2.905;1
45704.1;1.434;1
45704.4;1.704;1
45705.6;1.362;1
45705.8;1.537;1
45708.8;1.726;1
45709;1.869;1
45709.2;2.129;1
45710.5;1.373;1
45710.7;1.536;1
45715.1;3.093;1
45715.2;3.253;1
45715.5;2.11;1
45715.5;2.179;1
45716.8;1.726;1
45716.9;1.831;1
45720.5;2.2;1
45720.6;2.272;1
45720.7;2.414;1
45722;1.801;1
45722.2;2.031;1
45723.4;1.282;1
45723.5;1.434;1
45728.4;3.529;1
45728.6;3.688;1
45728.7;2.486;1
45728.9;2.624;1
45730.6;2.468;1
45730.8;2.602;1
45732.3;1.988;1
45732.4;2.096;1
45734.3;2.201;1
45734.5;2.374;1
45736.2;1.908;1
45736.4;2.089;1
45737.7;1.539;1
45737.8;1.649;1
45741.4;2.364;1
45741.7;2.572;1
45741.7;2.641;1
45743.4;1.973;1
45743.5;2.129;1
45745.1;1.77;1
45745.5;2.106;1
45747.2;1.882;1
45747.4;2.083;1
45748.7;1.527;1
45748.8;1.636;1
45751.9;1.725;1
45751.9;1.801;1
45752.3;2.138;1
45754.2;2.027;1
45754.4;2.199;1
45756;1.82;1
45756.3;2.127;1
45758;1.78;1
45758.2;1.985;1
45759.7;1.631;1
45759.8;1.741;1
45767.2;5.247;1
45767.4;5.432;1
45767.5;5.502;1
45767.6;3.514;1
45767.7;3.583;1
45767.8;3.686;1
45769.9;2.665;1
45770;2.816;1
45770.1;2.887;1
45772.2;2.826;1
45772.3;2.995;1
45773.8;2.711;1
45774;2.842;1
45775.5;1.76;1
45775.7;1.894;1
45776.9;1.715;1
45777.1;1.886;1
45778.7;1.563;1
45779;1.867;1
45781.9;2.805;1
45782.1;2.944;1
45783.5;1.611;1
45783.6;1.678;1
45784.8;1.637;1
45784.9;1.793;1
45787.7;2.577;1
45787.9;2.763;1
45789.4;1.676;1
45789.5;1.808;1
45791;1.644;1
45791.2;1.88;1
45793.2;2.117;1
45793.4;2.257;1
45794.6;1.401;1
45794.8;1.605;1
45798.4;2.186;1
45798.5;2.26;1
45798.6;2.368;1
45799.8;1.647;1
45799.9;1.771;1
45804.5;3.326;1
45804.7;3.463;1
45804.7;3.532;1
45806.7;2.903;1
45806.8;2.98;1
45808.6;2.522;1
45809;2.904;1
45809.2;3.156;1
45811;1.899;1
45811.3;2.208;1
45811.4;2.276;1
45813;1.805;1
45813.3;2.069;1
45814.9;1.803;1
45815.3;2.206;1
45817.1;1.85;1
45817.4;2.137;1
45818.7;1.343;1
45818.9;1.552;1
45822.7;2.492;1
45822.9;2.644;1
45823;2.759;1
45824.4;1.709;1
45824.6;1.88;1
45825.9;1.529;1
45826.3;1.884;1
45827.7;1.515;1
45827.8;1.624;1
45830.4;1.353;1
45830.5;1.465;1
45830.6;1.558;1
45835.7;3.668;1
45836;4.012;1
45836.4;2.975;1
45836.5;3.064;1
45837.7;2.06;1
45837.8;2.192;1
45839.8;2.112;1
45840;2.33;1
45840.8;1.562;1
45841;1.803;1
45844.2;3.126;1
45844.3;3.182;1
45846.5;2.796;1
45846.7;2.996;1
45848;2.354;1
45848.3;2.675;1
45849.8;2.11;1
45849.9;2.182;1
45851.3;1.653;1
45851.4;1.739;1
45852.6;1.464;1
45852.7;1.626;1
45856.1;1.985;1
45856.3;2.159;1
45856.4;2.267;1
45858.4;2.256;1
45858.6;2.447;1
45860.3;1.944;1
45860.4;2.09;1
45862.2;2.034;1
45862.4;2.237;1
45863.7;1.56;1
45863.8;1.69;1
45866.9;1.789;1
45867.2;2.077;1
45867.3;2.149;1
45869.2;2.111;1
45869.4;2.342;1
45871.5;2.15;1
45871.5;2.218;1
45873.8;2.484;1
45874.2;2.93;1
45875.3;2.174;1
45875.6;2.45;1
45877.3;2.067;1
45877.4;2.186;1
45879.7;2.44;1
45879.8;2.605;1
45882;2.34;1
45882.2;2.542;1
45883.7;2.527;1
45883.8;2.654;1
45885.9;2.305;1
45886;2.381;1
45887.7;2.454;1
45887.8;2.59;1
45889.8;2.216;1
45890.1;2.459;1
45891.9;2.707;1
45892;2.775;1
45893.8;2.543;1
45894;2.745;1
45896.4;2.62;1
45896.5;2.723;1
45897.7;2.351;1
45897.8;2.507;1
45900.2;2.591;1
45900.3;2.691;1
45901.8;2.565;1
45902.1;2.919;1
45903.4;1.664;1
45903.5;1.818;1
45905.3;1.999;1
45905.4;2.09;1
45907.3;2.155;1
45907.4;2.237;1
45909.2;1.959;1
45909.3;2.101;1
45910.7;1.537;1
45911.1;1.918;1
45914.2;2.97;1
45914.5;3.251;1
45916.5;2.362;1
45916.6;2.433;1
45916.7;2.537;1
45918.7;2.537;1
45919;2.804;1
45919.9;1.682;1
45920.5;2.252;1
45922.4;1.936;1
45922.6;2.144;1
45924;1.777;1
45924.3;2.087;1
45925.9;1.68;1
45926.2;1.952;1
45928.6;2.426;1
45928.7;2.581;1
45930.2;2.052;1
45930.4;2.294;1
45932.2;1.931;1
45932.5;2.201;1
45934.3;1.905;1
45934.5;2.121;1
45936.5;2.228;1
45936.6;2.356;1
45937.9;1.88;1
45938.3;2.289;1
45940;1.913;1
45940.3;2.198;1
45942.4;2.202;1
45942.5;2.309;1
45944.2;1.973;1
45944.5;2.264;1
45945.5;1.489;1
45945.9;1.891;1
45949.4;2.143;1
45950;2.708;1
45950.1;2.802;1
45951;1.858;1
45951.1;2.002;1
45952.9;1.868;1
45953.2;2.207;1
45955.3;2.156;1
45955.5;2.308;1
45957.3;1.962;1
45957.5;2.193;1
45959;1.718;1
45959.4;2.117;1
45960.8;1.779;1
45961;1.879;1
45963.8;2.781;1
45963.9;2.836;1
45965.7;2.023;1
45965.8;2.099;1
45968;2.614;1
45968.1;2.692;1
45969.7;2.661;1
45970;2.952;1
45972.1;2.612;1
45972.3;2.853;1
45974.2;2.757;1
45974.5;3.048;1
45976;2.156;1
45976;2.232;1
45977.7;2.297;1
45977.9;2.476;1
45979.9;2.543;1
45979.9;2.598;1
45982.3;2.997;1
45982.3;3.071;1
45984.1;2.74;1
45984.3;2.947;1
45985.6;2.176;1
45985.8;2.41;1
45987.5;2.215;1
45987.7;2.433;1
45989.6;2.348;1
45989.7;2.508;1
45991.6;2.015;1
45991.7;2.202;1
45993.6;2.468;1
45994.1;2.909;1
45994.6;1.559;1
45994.9;1.87;1
45997.8;2.76;1
45997.9;2.901;1
46000.3;2.501;1
46000.4;2.613;1
46001.7;2.44;1
46002;2.768;1
46003.6;1.949;1
46003.7;2.035;1
46005.4;1.955;1
46005.5;2.01;1
46007.3;2.048;1
46007.7;2.4;1
46009.2;2.112;1
46009.4;2.35;1
46011.3;2.047;1
46011.6;2.274;1
46013.2;2.07;1
46013.4;2.189;1
46014.7;1.527;1
46015.1;1.963;1
46017.7;2.607;1
46017.9;2.763;1
46019.8;2.153;1
46020.1;2.436;1
46022.2;2.876;1
46022.5;3.183;1
46022.9;1.795;1
46023.1;1.997;1
46026.2;3.012;1
46026.4;3.207;1
46028.4;2.356;1
46028.5;2.433;1
46028.9;2.778;1
46030.6;2.378;1
46030.9;2.727;1
46032.4;2.202;1
46032.6;2.361;1
46034;1.837;1
46034.3;2.134;1
46036;1.846;1
46036.3;2.154;1
46038;1.799;1
46038.3;2.078;1
46039.7;1.618;1
46039.9;1.756;1
46044.6;3.344;1
46044.7;3.481;1
46044.9;3.655;1
46046.5;3.323;1
46046.6;3.412;1
46048.9;2.563;1
46049.2;2.849;1
46049.3;2.964;1
46050.8;2.718;1
46051;2.919;1
46052.5;1.994;1
46052.9;2.368;1
46054.8;2.446;1
46055;2.608;1
46056.5;2.188;1
46056.7;2.323;1
46058.8;2.48;1
46058.9;2.608;1
46060.7;2.13;1
46061;2.456;1
46062.2;1.947;1
46062.4;2.167;1
46063.8;1.637;1
46063.9;1.782;1
46068;2.629;1
46068.2;2.771;1
46068.3;2.901;1
46069.6;2.407;1
46069.7;2.532;1
46072.1;2.609;1
46072.3;2.818;1
46072.8;1.789;1
46073.2;2.156;1
46075.2;1.945;1
46075.3;2.061;1
46077.1;1.987;1
46077.3;2.145;1
46079.3;2.163;1
46079.5;2.401;1
46081.7;2.477;1
46082.1;2.839;1
46083.6;2.498;1
46083.9;2.804;1
46085.4;2.065;1
46085.6;2.251;1
46087.2;2.012;1
46087.3;2.168;1
46089.2;2.018;1
46089.4;2.298;1
46091.3;2.064;1
46091.4;2.178;1
46093.5;2.202;1
46093.6;2.302;1
46095.7;2.638;1
46095.9;2.761;1
46097.6;1.994;1
46097.8;2.236;1
46099.9;2.594;1
46100;2.67;1
46101;1.865;1
46101.3;2.128;1
46103;1.838;1
46103.3;2.095;1
46105;1.873;1
46105.4;2.256;1
46107;1.891;1
46107.5;2.464;1
46109.4;2.335;1
46109.5;2.456;1
46111.2;1.925;1
46111.4;2.154;1
46113.4;2.077;1
46113.5;2.144;1
46115.5;2.271;1
46115.6;2.426;1
46117.6;2.205;1
46117.7;2.28;1
46119.2;1.913;1
46119.3;2.034;1
46120.9;1.768;1
46121;1.846;1
46124.5;3.315;1
46124.6;3.392;1
46125;1.993;1
46125.2;2.172;1
46128.4;3.315;1
46128.9;3.823;1
46130.9;3.092;1
46131;3.191;1
46133;3.877;1
46134.7;5.567;1
46136.3;5.129;1
46136.4;5.244;1
46137.8;3.325;1
46137.9;3.419;1
46138.2;3.669;1
46140;3.737;1
46140.2;3.991;1
46141.5;3.472;1
46141.6;3.604;1
46142.7;2.591;1
46142.8;2.7;1
46144.9;2.468;1
46145.1;2.625;1
46147.2;2.98;1
46147.4;3.121;1
46148.8;2.504;1
46149;2.661;1
46150.6;1.835;1
46151;2.195;1
46152.5;2.073;1
46152.6;2.209;1
46154.3;2.027;1
46154.5;2.162;1
46155.7;1.525;1
46155.8;1.658;1
46159;1.851;1
46159.3;2.137;1
46159.3;2.202;1
46160.9;1.732;1
46161.2;2.049;1
46163;1.792;1
46163.3;2.101;1
46164.9;1.817;1
46165;1.958;1
46168.8;3.665;1
46168.9;3.744;1
46170.5;2.592;1
46170.6;2.667;1
46171.6;2.283;1
46171.7;2.359;1
46173.6;2.451;1
46173.9;2.818;1
46175.2;2.146;1
46175.3;2.25;1
46177.3;2.196;1
46177.5;2.321;1
46179.1;1.951;1
46179.4;2.191;1
46181.4;2.259;1
46181.5;2.381;1
46183.6;2.458;1
46183.7;2.599;1
46185.2;1.902;1
46185.3;2.013;1
46186.4;1.285;1
46186.7;1.629;1
46190.5;2.353;1
46190.5;2.418;1
46190.7;2.558;1
46192.2;1.881;1
46192.4;2.095;1
46194.4;2.371;1
46194.6;2.481;1
46195.8;1.6;1
46196.4;2.179;1
46198.1;1.713;1
46198.5;2.121;1
46200.5;2.433;1
46200.6;2.539;1
46202.1;1.844;1
46202.4;2.143;1
46204.4;2.081;1
46204.5;2.219;1
46206.2;2.089;1
46206.4;2.309;1
46208.2;2.019;1
46208.5;2.337;1
46209.8;1.624;1
46210.1;1.965;1
46211.9;1.83;1
46212.2;2.087;1
46213.8;1.672;1
46213.9;1.824;1
46217.6;2.385;1
46218;2.709;1
46218.5;3.218;1
46219.3;2.132;1
46219.4;2.274;1
46221.3;2.052;1
46221.4;2.165;1
46223.1;1.879;1
46223.3;2.075;1
46224.7;1.599;1
46224.8;1.752;1
46228.6;2.353;1
46228.7;2.43;1
46228.9;2.596;1
46230.6;2.435;1
46230.7;2.545;1
46232.2;2.015;1
46232.4;2.175;1
46234.1;1.933;1
46234.4;2.235;1
46236;1.676;1
46236.3;1.956;1
46238.1;1.934;1
46238.4;2.197;1
46240.1;1.843;1
46240.3;2.057;1
46241.8;1.784;1
46242.3;2.275;1
46244.2;1.882;1
46244.6;2.278;1
46246.3;2.11;1
46246.4;2.276;1
46247.9;1.729;1
46248.3;2.102;1
46249.6;1.538;1
46249.8;1.688;1
46253.1;1.987;1
46253.3;2.213;1
46253.4;2.284;1
46254.9;1.829;1
46255;1.906;1
46258;2.842;1
46258.2;3.089;1
46259.7;1.722;1
46260.1;2.158;1
46261;1.599;1
46261.3;1.849;1
46263.2;2.004;1
46263.3;2.118;1
46264.9;1.786;1
46265;1.863;1
46267.9;2.793;1
46268.1;2.916;1
46270.1;2.257;1
46270.3;2.525;1
46271.5;2.047;1
46271.8;2.366;1
46272.8;1.617;1
46273.2;1.938;1
46275;1.877;1
46275.2;2.078;1
46277.3;2.171;1
46277.4;2.34;1
46278.9;1.82;1
46279.2;2.124;1
46281;1.89;1
46281.3;2.167;1
46283.5;2.383;1
