StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);ResponseTimeRepartition1;ResponseTimeRepartition1_<10;ResponseTimeRepartition1_<20;ResponseTimeRepartition1_<30;ResponseTimeRepartition1_<40;ResponseTimeRepartition1_<50;ResponseTimeRepartition1_<100;ResponseTimeRepartition1_<150;ResponseTimeRepartition1_<200;ResponseTimeRepartition1_>=200;CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2015-04-01	06:27:16.494762	1427869636.494762;2015-04-01	06:27:56.579800	1427869676.579800;2015-04-01	06:27:57.580971	1427869677.580971;00:00:01;00:00:41;70;69.9301;69.7074;0;0;70;2864;2864;2864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;76;0;0;0;0;0;0;0;0;0;0;00:00:00:047000;00:00:00:024000;00:00:00:064000;00:00:00:123000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2232;126;73;80;84;187;14;9;52;;0;0;0;0;0;0;0;0;
2015-04-01	06:27:16.494762	1427869636.494762;2015-04-01	06:27:57.594002	1427869677.594002;2015-04-01	06:27:58.598168	1427869678.598168;00:00:01;00:00:42;70;69.7211;69.6862;0;0;70;2934;2934;2934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;77;0;0;0;0;0;0;0;0;0;0;00:00:00:039000;00:00:00:024000;00:00:00:171000;00:00:00:124000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2251;155;81;90;92;188;14;9;53;;0;0;0;0;0;0;0;0;
2015-04-01	06:27:16.494762	1427869636.494762;2015-04-01	06:27:58.598306	1427869678.598306;2015-04-01	06:27:59.600666	1427869679.600666;00:00:01;00:00:43;70;70.8583;69.7135;0;0;71;3005;3005;3005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;0;0;0;0;0;0;0;0;0;0;00:00:00:029000;00:00:00:024000;00:00:00:012000;00:00:00:123000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2252;173;99;105;107;191;14;9;53;;0;0;0;0;0;0;0;0;
2015-04-01	06:27:16.494762	1427869636.494762;2015-04-01	06:27:59.600791	1427869679.600791;2015-04-01	06:28:00.602930	1427869680.602930;00:00:01;00:00:44;70;70.8583;69.7379;0;0;71;3076;3076;3076;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;0;0;0;0;0;0;0;0;0;0;00:00:00:035000;00:00:00:024000;00:00:00:011000;00:00:00:121000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2252;181;114;126;123;201;14;9;53;;0;0;0;0;0;0;0;0;
2015-04-01	06:27:16.494762	1427869636.494762;2015-04-01	06:28:00.603057	1427869680.603057;2015-04-01	06:28:01.603983	1427869681.603983;00:00:01;00:00:45;70;70;69.7422;0;0;70;3146;3146;3146;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;82;0;0;0;0;0;0;0;0;0;0;00:00:00:056000;00:00:00:025000;00:00:00:089000;00:00:00:121000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2252;182;132;138;137;223;14;9;55;;0;0;0;0;0;0;0;0;
2015-04-01	06:27:16.494762	1427869636.494762;2015-04-01	06:28:01.604203	1427869681.604203;2015-04-01	06:28:02.605665	1427869682.605665;00:00:01;00:00:46;70;69.9301;69.7463;0;0;70;3216;3216;3216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;90;0;0;0;0;0;0;0;0;0;0;00:00:00:071000;00:00:00:026000;00:00:00:120000;00:00:00:121000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2252;182;144;158;150;243;14;9;59;;0;0;0;0;0;0;0;0;
2015-04-01	06:27:16.494762	1427869636.494762;2015-04-01	06:28:02.605785	1427869682.605785;2015-04-01	06:28:03.610447	1427869683.610447;00:00:01;00:00:47;70;69.7211;69.7442;0;0;70;3286;3286;3286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;96;0;0;0;0;0;0;0;0;0;0;00:00:00:076000;00:00:00:027000;00:00:00:120000;00:00:00:121000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2252;182;150;173;164;271;14;9;63;;0;0;0;0;0;0;0;0;
2015-04-01	06:27:16.494762	1427869636.494762;2015-04-01	06:28:03.610572	1427869683.610572;2015-04-01	06:28:04.614368	1427869684.614368;00:00:01;00:00:48;70;69.7906;69.7438;0;0;70;3356;3356;3356;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;114;0;0;0;0;0;0;0;0;0;0;00:00:00:094000;00:00:00:028000;00:00:00:151000;00:00:00:122000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2252;182;157;191;179;294;14;9;70;;0;0;0;0;0;0;0;0;
2015-04-01	06:27:16.494762	1427869636.494762;2015-04-01	06:28:04.614505	1427869684.614505;2015-04-01	06:28:05.621153	1427869685.621153;00:00:01;00:00:49;70;70.5765;69.7594;0;0;71;3427;3427;3427;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;135;0;0;0;0;0;0;0;0;0;0;00:00:00:106000;00:00:00:030000;00:00:00:167000;00:00:00:124000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2252;182;166;205;193;314;14;9;78;;0;0;0;0;0;0;0;0;
2015-04-01	06:27:16.494762	1427869636.494762;2015-04-01	06:28:05.621305	1427869685.621305;2015-04-01	06:28:06.635696	1427869686.635696;00:00:01;00:00:50;70;69.0335;69.7447;0;0;70;3497;3497;3497;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;162;0;0;0;0;0;0;0;0;0;0;00:00:00:121000;00:00:00:032000;00:00:00:172000;00:00:00:125000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2252;182;171;215;205;341;18;9;87;;0;0;0;0;0;0;0;0;
2015-04-01	06:27:16.494762	1427869636.494762;2015-04-01	06:28:06.636644	1427869686.636644;2015-04-01	06:28:07.637848	1427869687.637848;00:00:01;00:00:51;70;70.9291;69.7652;0;0;71;3568;3568;3568;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;205;0;0;0;0;0;0;0;0;0;0;00:00:00:223000;00:00:00:035000;00:00:00:350000;00:00:00:136000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2252;182;171;221;219;371;21;9;104;;0;0;0;0;0;0;0;0;
2015-04-01	06:27:16.494762	1427869636.494762;2015-04-01	06:28:07.637935	1427869687.637935;2015-04-01	06:28:08.640493	1427869688.640493;00:00:01;00:00:52;70;69.8603;69.767;0;0;70;3638;3638;3638;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;234;0;0;0;0;0;0;0;0;0;0;00:00:00:154000;00:00:00:038000;00:00:00:257000;00:00:00:140000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2252;182;177;240;226;396;21;9;117;;0;0;0;0;0;0;0;0;
2015-04-01	06:27:16.494762	1427869636.494762;2015-04-01	06:28:08.640635	1427869688.640635;2015-04-01	06:28:09.642738	1427869689.642738;00:00:01;00:00:53;70;70.8583;69.7876;0;0;71;3709;3709;3709;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;272;0;0;0;0;0;0;0;0;0;0;00:00:00:315000;00:00:00:044000;00:00:00:731000;00:00:00:179000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2252;182;183;260;241;415;21;9;135;;0;0;0;0;0;0;0;0;
2015-04-01	06:27:16.494762	1427869636.494762;2015-04-01	06:28:09.642854	1427869689.642854;2015-04-01	06:28:10.653787	1427869690.653787;00:00:01;00:00:54;70;69.3069;69.776;0;0;70;3779;3779;3779;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;301;0;0;0;0;0;0;0;0;0;0;00:00:00:246000;00:00:00:047000;00:00:00:655000;00:00:00:199000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2252;182;191;278;251;435;21;9;146;;0;0;0;0;0;0;0;0;
2015-04-01	06:27:16.494762	1427869636.494762;2015-04-01	06:28:10.653900	1427869690.653900;2015-04-01	06:28:11.655317	1427869691.655317;00:00:01;00:00:55;70;68.9311;69.7607;0;0;69;3848;3848;3848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;339;0;0;0;0;0;0;0;0;0;0;00:00:00:148000;00:00:00:049000;00:00:00:203000;00:00:00:199000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2252;182;194;289;267;462;21;9;160;;0;0;0;0;0;0;0;0;
2015-04-01	06:27:16.494762	1427869636.494762;2015-04-01	06:28:11.781049	1427869691.781049;2015-04-01	06:28:12.655578	1427869692.655578;00:00:00;00:00:56;70;80.0915;69.765;0;0;70;3918;3918;3918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;375;0;0;1;1;0;0;0;0;1;1;00:00:00:155000;00:00:00:051000;00:00:00:201000;00:00:00:200000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2252;182;198;302;274;491;25;12;173;;0;0;0;0;0;0;0;0;
2015-04-01	06:27:16.494762	1427869636.494762;2015-04-01	06:28:12.655752	1427869692.655752;2015-04-01	06:28:13.671752	1427869693.671752;00:00:01;00:00:57;70;70.8661;69.7845;0;0;72;3990;3990;3990;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;406;0;0;0;1;0;0;0;0;0;1;00:00:00:141000;00:00:00:052000;00:00:00:200000;00:00:00:200000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2252;182;201;314;286;514;25;12;184;;0;0;0;0;0;0;0;0;
2015-04-01	06:27:16.494762	1427869636.494762;2015-04-01	06:28:13.671888	1427869693.671888;2015-04-01	06:28:14.676422	1427869694.676422;00:00:01;00:00:58;70;69.7211;69.7822;0;0;70;4060;4060;4060;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;443;0;0;0;1;0;0;0;0;0;1;00:00:00:170000;00:00:00:054000;00:00:00:269000;00:00:00:202000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2252;182;205;321;301;537;25;12;196;;0;0;0;0;0;0;0;0;
2015-04-01	06:27:16.494762	1427869636.494762;2015-04-01	06:28:14.676576	1427869694.676576;2015-04-01	06:28:15.682101	1427869695.682101;00:00:01;00:00:59;70;69.6517;69.7788;0;0;70;4130;4130;4130;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;496;0;0;0;1;0;0;0;0;0;1;00:00:00:403000;00:00:00:061000;00:00:00:714000;00:00:00:227000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2252;182;208;329;306;569;28;13;219;;0;0;0;0;0;0;0;0;
2015-04-01	06:27:16.494762	1427869636.494762;2015-04-01	06:28:15.682216	1427869695.682216;2015-04-01	06:28:16.689437	1427869696.689437;00:00:01;00:01:00;70;69.5134;69.7744;0;0;70;4200;4200;4200;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;532;0;0;0;1;0;0;0;0;0;1;00:00:00:314000;00:00:00:065000;00:00:00:512000;00:00:00:237000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2252;182;210;332;313;608;31;13;236;;0;0;0;0;0;0;0;0;
2015-04-01	06:27:16.494762	1427869636.494762;2015-04-01	06:28:16.689563	1427869696.689563;2015-04-01	06:28:17.698644	1427869697.698644;00:00:01;00:01:01;70;70.3667;69.7842;0;0;71;4271;4271;4271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;584;0;0;0;1;0;0;0;0;0;1;00:00:00:286000;00:00:00:068000;00:00:00:647000;00:00:00:250000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2252;182;213;342;322;639;31;13;252;;0;0;0;0;0;0;0;0;
2015-04-01	06:27:16.494762	1427869636.494762;2015-04-01	06:28:17.698904	1427869697.698904;2015-04-01	06:28:18.703037	1427869698.703037;00:00:01;00:01:02;70;70.7171;69.7981;0;0;71;4342;4342;4342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;646;0;0;0;1;0;0;0;0;0;1;00:00:00:432000;00:00:00:074000;00:00:00:624000;00:00:00:264000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2252;182;214;342;324;670;40;13;278;;0;0;0;0;0;0;0;0;
2015-04-01	06:27:16.494762	1427869636.494762;2015-04-01	06:28:18.703151	1427869698.703151;2015-04-01	06:28:19.709685	1427869699.709685;00:00:01;00:01:03;70;69.5825;69.7947;0;0;70;4412;4412;4412;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;698;0;0;0;1;0;0;0;0;0;1;00:00:00:332000;00:00:00:078000;00:00:00:614000;00:00:00:275000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2252;182;215;348;336;703;41;13;296;;0;0;0;0;0;0;0;0;
2015-04-01	06:27:16.494762	1427869636.494762;2015-04-01	06:28:19.709796	1427869699.709796;2015-04-01	06:28:20.730965	1427869700.730965;00:00:01;00:01:04;70;65.6219;69.7273;0;0;67;4479;4479;4479;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;755;0;0;0;1;0;0;0;0;0;1;00:00:00:366000;00:00:00:083000;00:00:00:483000;00:00:00:282000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2252;182;215;349;340;725;60;14;319;;0;0;0;0;0;0;0;0;
2015-04-01	06:27:16.494762	1427869636.494762;2015-04-01	06:28:20.733000	1427869700.733000;2015-04-01	06:28:21.763944	1427869701.763944;00:00:01;00:01:05;70;65.0485;69.6502;0;0;67;4546;4546;4546;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;808;0;0;0;1;0;0;0;0;0;1;00:00:00:290000;00:00:00:086000;00:00:00:539000;00:00:00:288000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2252;182;215;349;340;742;88;19;330;;0;0;0;0;0;0;0;0;
2015-04-01	06:27:16.494762	1427869636.494762;2015-04-01	06:28:21.764043	1427869701.764043;2015-04-01	06:28:22.844713	1427869702.844713;00:00:01;00:01:06;70;62.037;69.5263;0;0;67;4613;4613;4613;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;864;0;0;0;1;0;0;0;0;0;1;00:00:00:377000;00:00:00:088000;00:00:00:722000;00:00:00:294000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2252;182;215;349;340;756;97;20;337;;0;0;0;0;0;0;0;0;
2015-04-01	06:27:16.494762	1427869636.494762;2015-04-01	06:28:22.862718	1427869702.862718;2015-04-01	06:28:24.010473	1427869704.010473;00:00:01;00:01:07;70;46.2075;69.1106;0;0;53;4666;4666;4666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;923;0;0;1;2;0;0;0;0;1;2;00:00:00:534000;00:00:00:091000;00:00:00:443000;00:00:00:297000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2252;182;215;349;340;756;98;28;360;;0;0;0;0;0;0;0;0;
2015-04-01	06:27:16.494762	1427869636.494762;2015-04-01	06:28:24.011316	1427869704.011316;2015-04-01	06:28:25.135369	1427869705.135369;00:00:01;00:01:08;70;49.8221;68.7937;0;0;56;4722;4722;4722;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;1012;0;0;1;3;0;0;0;0;1;3;00:00:01:902000;00:00:00:098000;00:00:00:372000;00:00:00:319000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2252;182;215;349;340;756;98;28;379;;0;0;0;0;0;0;0;0;
2015-04-01	06:27:16.494762	1427869636.494762;2015-04-01	06:28:25.136365	1427869705.136365;2015-04-01	06:28:26.165909	1427869706.165909;00:00:01;00:01:09;70;67.0554;68.7661;0;0;69;4791;4791;4791;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;151;1163;0;0;1;4;0;0;0;0;1;4;00:00:01:469000;00:00:00:117000;00:00:01:447000;00:00:00:391000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2252;182;215;349;340;761;103;28;431;;0;0;0;0;0;0;0;0;
2015-04-01	06:27:16.494762	1427869636.494762;2015-04-01	06:28:26.166621	1427869706.166621;2015-04-01	06:28:27.439214	1427869707.439214;00:00:01;00:01:10;70;51.8868;68.4624;0;0;66;4857;4857;4857;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;1248;0;0;0;4;0;0;0;0;0;4;00:00:00:826000;00:00:00:128000;00:00:00:931000;00:00:00:414000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2252;182;215;349;340;763;108;36;490;;0;0;0;0;0;0;0;0;
2015-04-01	06:27:16.494762	1427869636.494762;2015-04-01	06:28:27.440362	1427869707.440362;2015-04-01	06:28:28.440919	1427869708.440919;00:00:01;00:01:11;70;67;68.4402;0;0;67;4924;4924;4924;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;1396;0;0;1;5;0;0;0;0;1;5;00:00:01:241000;00:00:00:136000;00:00:00:570000;00:00:00:426000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2252;182;215;349;340;763;111;36;523;;0;0;0;0;0;0;0;0;
2015-04-01	06:27:16.494762	1427869636.494762;2015-04-01	06:28:28.441172	1427869708.441172;2015-04-01	06:28:29.800685	1427869709.800685;00:00:01;00:01:13;70;39.7351;67.9081;0;0;54;4978;4978;4978;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;1486;0;0;1;6;0;0;0;0;1;6;00:00:00:762000;00:00:00:142000;00:00:00:567000;00:00:00:432000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2252;182;215;349;341;767;113;41;556;;0;0;0;0;0;0;0;0;
2015-04-01	06:27:16.494762	1427869636.494762;2015-04-01	06:28:29.811844	1427869709.811844;2015-04-01	06:28:30.966521	1427869710.966521;00:00:01;00:01:14;70;32.9289;67.3551;0;0;38;5016;5016;5016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;1565;0;0;2;8;0;0;0;0;2;8;00:00:01:648000;00:00:00:143000;00:00:00:558000;00:00:00:434000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2252;182;215;349;341;767;113;41;559;;0;0;0;0;0;0;0;0;
2015-04-01	06:27:16.494762	1427869636.494762;2015-04-01	06:28:30.987641	1427869710.987641;2015-04-01	06:28:32.331859	1427869712.331859;00:00:01;00:01:15;70;51.3393;67.0517;0;0;69;5085;5085;5085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;123;1688;0;0;1;9;0;0;0;0;1;9;00:00:03:022000;00:00:00:144000;00:00:00:549000;00:00:00:437000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2252;182;215;349;341;767;113;41;561;;0;0;0;0;0;0;0;0;
2015-04-01	06:27:16.494762	1427869636.494762;2015-04-01	06:28:32.332195	1427869712.332195;2015-04-01	06:28:33.371941	1427869713.371941;00:00:01;00:01:16;70;48.1232;66.795;0;0;50;5135;5135;5135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;1850;0;0;1;10;0;0;0;0;1;10;00:00:08:692000;00:00:00:151000;00:00:07:519000;00:00:00:536000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2252;182;215;349;341;767;113;41;565;;0;0;0;0;0;0;0;0;
2015-04-01	06:27:16.494762	1427869636.494762;2015-04-01	06:28:33.373710	1427869713.373710;2015-04-01	06:28:34.419354	1427869714.419354;00:00:01;00:01:17;70;69.8565;66.8344;0;0;73;5208;5208;5208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;159;2009;0;0;0;10;0;0;0;0;0;10;00:00:04:103000;00:00:00:196000;00:00:03:974000;00:00:00:799000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2252;182;215;349;342;775;119;42;605;;0;0;0;0;0;0;0;0;
2015-04-01	06:27:16.494762	1427869636.494762;2015-04-01	06:28:34.419922	1427869714.419922;2015-04-01	06:28:36.368650	1427869716.368650;00:00:01;00:01:19;70;10.2669;65.4539;0;0;20;5228;5228;5228;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;2144;0;0;1;11;0;0;0;0;1;11;00:00:09:730000;00:00:00:200000;00:00:00:587000;00:00:00:822000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2252;182;215;349;342;775;119;42;607;;0;0;0;0;0;0;0;0;
2015-04-01	06:27:16.494762	1427869636.494762;2015-04-01	06:28:36.370840	1427869716.370840;2015-04-01	06:28:37.443540	1427869717.443540;00:00:01;00:01:20;70;40.1119;65.1159;0;0;43;5271;5271;5271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;2301;0;0;1;12;0;0;0;0;1;12;00:00:05:013000;00:00:00:218000;00:00:01:839000;00:00:00:877000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2252;182;215;349;342;775;119;42;625;;0;0;0;0;0;0;0;0;
2015-04-01	06:27:16.494762	1427869636.494762;2015-04-01	06:28:37.443795	1427869717.443795;2015-04-01	06:28:38.752317	1427869718.752317;00:00:01;00:01:22;70;43.578;64.7726;0;0;57;5328;5328;5328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;154;2455;0;0;1;13;0;0;0;0;1;13;00:00:02:719000;00:00:00:251000;00:00:02:838000;00:00:00:973000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2252;182;215;349;342;783;119;47;678;;0;0;0;0;0;0;0;0;
2015-04-01	06:27:16.494762	1427869636.494762;2015-04-01	06:28:38.752633	1427869718.752633;2015-04-01	06:28:39.752631	1427869719.752631;00:00:00;00:01:23;70;43.043;64.5111;0;0;43;5371;5371;5371;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;102;2557;0;0;2;15;0;0;0;0;2;15;00:00:02:454000;00:00:00:257000;00:00:00:275000;00:00:00:979000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2252;182;215;349;342;783;119;47;692;;0;0;0;0;0;0;0;0;
