StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);ResponseTimeRepartition1;ResponseTimeRepartition1_<10;ResponseTimeRepartition1_<20;ResponseTimeRepartition1_<30;ResponseTimeRepartition1_<40;ResponseTimeRepartition1_<50;ResponseTimeRepartition1_<100;ResponseTimeRepartition1_<150;ResponseTimeRepartition1_<200;ResponseTimeRepartition1_>=200;CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2015-04-01	06:51:36.300447	1427871096.300447;2015-04-01	06:53:16.324579	1427871196.324579;2015-04-01	06:53:17.747599	1427871197.747599;00:00:01;00:01:41;150;77.3015;84.931;0;0;110;8616;8616;6243;0;0;134;2373;0;0;134;2373;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;231;23825;0;0;135;2484;0;0;0;0;1;75;00:00:29:823000;00:00:01:988000;00:00:00:376000;00:00:04:961000;00:00:33:448000;00:00:33:592000;00:00:00:140000;00:00:01:092000;;1590;133;91;86;93;440;263;41;1851;;0;0;0;0;0;0;0;2373;
2015-04-01	06:51:36.300447	1427871096.300447;2015-04-01	06:53:17.748776	1427871197.748776;2015-04-01	06:53:19.095189	1427871199.095189;00:00:01;00:01:42;150;63.1501;84.645;0;0;85;8701;8701;6158;0;0;170;2543;0;0;170;2543;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;342;24167;0;0;172;2656;0;0;0;0;2;77;00:00:31:119000;00:00:02:007000;00:00:00:414000;00:00:05:015000;00:00:33:579000;00:00:33:591000;00:00:00:250000;00:00:01:057000;;1590;133;91;86;93;440;263;41;1854;;0;0;0;0;0;0;0;2543;
2015-04-01	06:51:36.300447	1427871096.300447;2015-04-01	06:53:19.095421	1427871199.095421;2015-04-01	06:53:20.467822	1427871200.467822;00:00:01;00:01:44;150;55.3936;84.2589;0;0;76;8777;8777;6118;0;0;116;2659;0;0;116;2659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;50;303;24470;0;0;131;2787;0;0;0;0;1;78;00:00:28:929000;00:00:02:129000;00:00:05:407000;00:00:05:334000;00:00:33:298000;00:00:33:578000;00:00:00:199000;00:00:01:036000;;1590;133;91;86;93;440;263;41;1875;;0;0;0;0;0;0;0;2659;
2015-04-01	06:51:36.300447	1427871096.300447;2015-04-01	06:53:20.469749	1427871200.469749;2015-04-01	06:53:21.878674	1427871201.878674;00:00:01;00:01:45;150;83.0966;84.241;0;0;117;8894;8894;6202;0;0;33;2692;0;0;33;2692;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;52;511;24981;0;0;36;2823;0;0;0;0;1;79;00:00:00:000000;00:00:02:129000;00:00:00:000000;00:00:05:334000;00:00:35:149000;00:00:33:598000;00:00:00:050000;00:00:01:044000;;1590;133;91;86;93;440;263;41;1875;;0;0;0;0;0;0;0;2692;
2015-04-01	06:51:36.300447	1427871096.300447;2015-04-01	06:53:21.878847	1427871201.878847;2015-04-01	06:53:24.779079	1427871204.779079;00:00:02;00:01:48;150;8.27586;82.2102;0;0;24;8918;8918;6194;0;0;32;2724;0;0;32;2724;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;279;25260;0;0;34;2857;0;0;0;0;2;81;00:00:10:704000;00:00:02:131000;00:00:00:000000;00:00:05:334000;00:00:37:638000;00:00:33:645000;00:00:00:537000;00:00:01:127000;;1590;133;91;86;93;440;263;41;1876;;0;0;0;0;0;0;0;2724;
2015-04-01	06:51:36.300447	1427871096.300447;2015-04-01	06:53:24.780708	1427871204.780708;2015-04-01	06:53:26.606166	1427871206.606166;00:00:01;00:01:50;150;54.2466;81.7461;0;0;99;9017;9017;6138;0;0;155;2879;0;0;155;2879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;441;25701;0;0;156;3013;0;0;0;0;1;82;00:00:14:028000;00:00:02:134000;00:00:00:000000;00:00:05:337000;00:00:37:039000;00:00:33:828000;00:00:00:400000;00:00:01:340000;;1590;133;91;86;93;440;263;41;1877;;0;0;0;0;0;0;0;2879;
2015-04-01	06:51:36.300447	1427871096.300447;2015-04-01	06:53:26.606352	1427871206.606352;2015-04-01	06:53:28.211767	1427871208.211767;00:00:01;00:01:51;150;74.1433;81.6363;0;0;119;9136;9136;6097;0;0;160;3039;0;0;160;3039;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;53;403;26104;0;0;163;3176;0;0;0;0;2;84;00:00:27:231000;00:00:02:150000;00:00:02:341000;00:00:05:373000;00:00:35:364000;00:00:33:909000;00:00:00:548000;00:00:01:355000;;1590;133;91;86;93;440;263;41;1880;;0;0;0;0;0;0;0;3039;
2015-04-01	06:51:36.300447	1427871096.300447;2015-04-01	06:53:28.213772	1427871208.213772;2015-04-01	06:53:29.717400	1427871209.717400;00:00:01;00:01:53;150;40.5855;81.0909;0;0;61;9197;9197;6025;0;0;133;3172;0;0;133;3172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;529;26633;0;0;135;3311;0;0;0;0;2;86;00:00:26:660000;00:00:02:161000;00:00:11:538000;00:00:05:399000;00:00:34:721000;00:00:33:943000;00:00:00:182000;00:00:01:337000;;1590;133;91;86;93;440;263;41;1882;;0;0;0;0;0;0;0;3172;
2015-04-01	06:51:36.300447	1427871096.300447;2015-04-01	06:53:29.717573	1427871209.717573;2015-04-01	06:53:32.221591	1427871212.221591;00:00:02;00:01:55;150;5.59105;79.4593;0;0;14;9211;9211;6039;0;0;0;3172;0;0;0;3172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;54;326;26959;0;0;2;3313;0;0;0;0;1;87;00:00:17:997000;00:00:02:167000;00:00:00:406000;00:00:05:408000;00:00:00:000000;00:00:33:943000;00:00:00:000000;00:00:01:337000;;1590;133;91;86;93;440;263;41;1884;;0;0;0;0;0;0;0;3172;
2015-04-01	06:51:36.300447	1427871096.300447;2015-04-01	06:53:32.221705	1427871212.221705;2015-04-01	06:53:34.773712	1427871214.773712;00:00:02;00:01:58;150;8.22884;77.9249;0;0;21;9232;9232;6006;0;0;54;3226;0;0;54;3226;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;517;27476;0;0;56;3369;0;0;0;0;2;89;00:00:15:213000;00:00:02:170000;00:00:00:000000;00:00:05:411000;00:00:38:071000;00:00:34:012000;00:00:01:173000;00:00:01:435000;;1590;133;91;86;93;440;263;41;1885;;0;0;0;0;0;0;0;3226;
2015-04-01	06:51:36.300447	1427871096.300447;2015-04-01	06:53:34.773861	1427871214.773861;2015-04-01	06:53:36.145372	1427871216.145372;00:00:01;00:01:59;150;40.8461;77.5007;0;0;56;9288;9288;5969;0;0;93;3319;0;0;93;3319;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;287;27763;0;0;94;3463;0;0;0;0;1;90;00:00:16:525000;00:00:02:173000;00:00:00:000000;00:00:05:414000;00:00:35:790000;00:00:34:062000;00:00:00:587000;00:00:01:448000;;1590;133;91;86;93;440;263;41;1886;;0;0;0;0;0;0;0;3319;
2015-04-01	06:51:36.300447	1427871096.300447;2015-04-01	06:53:36.145704	1427871216.145704;2015-04-01	06:53:38.332205	1427871218.332205;00:00:02;00:02:02;150;58.097;77.1525;0;0;127;9415;9415;6096;0;0;0;3319;0;0;0;3319;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;246;28009;0;0;3;3466;0;0;0;0;3;93;00:00:17:403000;00:00:02:183000;00:00:00:520000;00:00:05:426000;00:00:00:000000;00:00:34:062000;00:00:00:000000;00:00:01:448000;;1590;133;91;86;93;440;263;41;1889;;0;0;0;0;0;0;0;3319;
2015-04-01	06:51:36.300447	1427871096.300447;2015-04-01	06:53:38.332511	1427871218.332511;2015-04-01	06:53:40.487716	1427871220.487716;00:00:02;00:02:04;150;4.17633;75.8856;0;0;9;9424;9424;6059;0;0;46;3365;0;0;46;3365;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;438;28447;0;0;47;3513;0;0;0;0;1;94;00:00:20:321000;00:00:02:187000;00:00:00:000000;00:00:05:432000;00:00:36:645000;00:00:34:097000;00:00:00:471000;00:00:01:470000;;1590;133;91;86;93;440;263;41;1890;;0;0;0;0;0;0;0;3365;
2015-04-01	06:51:36.300447	1427871096.300447;2015-04-01	06:53:40.487822	1427871220.487822;2015-04-01	06:53:42.650537	1427871222.650537;00:00:02;00:02:06;150;7.86309;74.721;0;0;17;9441;9441;5996;0;0;80;3445;0;0;80;3445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;214;28661;0;0;81;3594;0;0;0;0;1;95;00:00:22:606000;00:00:02:192000;00:00:00:000000;00:00:05:440000;00:00:38:913000;00:00:34:209000;00:00:00:261000;00:00:01:625000;;1590;133;91;86;93;440;263;41;1891;;0;0;0;0;0;0;0;3445;
2015-04-01	06:51:36.300447	1427871096.300447;2015-04-01	06:53:42.650995	1427871222.650995;2015-04-01	06:53:43.975352	1427871223.975352;00:00:01;00:02:07;150;62.6888;74.5962;0;0;83;9524;9524;6032;0;0;47;3492;0;0;47;3492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;318;28979;0;0;48;3642;0;0;0;0;1;96;00:00:23:801000;00:00:02:206000;00:00:00:285000;00:00:05:466000;00:00:35:219000;00:00:34:222000;00:00:00:511000;00:00:01:619000;;1590;133;91;86;93;440;263;41;1894;;0;0;0;0;0;0;0;3492;
2015-04-01	06:51:36.300447	1427871096.300447;2015-04-01	06:53:43.975565	1427871223.975565;2015-04-01	06:53:45.344315	1427871225.344315;00:00:01;00:02:09;150;99.4152;74.8588;0;0;136;9660;9660;6152;0;0;16;3508;0;0;16;3508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;262;29241;0;0;18;3660;0;0;0;0;2;98;00:00:25:170000;00:00:02:216000;00:00:00:704000;00:00:05:486000;00:00:35:121000;00:00:34:227000;00:00:00:000000;00:00:01:616000;;1590;133;91;86;93;440;263;41;1896;;0;0;0;0;0;0;0;3508;
2015-04-01	06:51:36.300447	1427871096.300447;2015-04-01	06:53:45.344447	1427871225.344447;2015-04-01	06:53:47.342032	1427871227.342032;00:00:01;00:02:11;150;14.021;73.9311;0;0;28;9688;9688;5982;0;0;198;3706;0;0;198;3706;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;286;29527;0;0;199;3859;0;0;0;0;1;99;00:00:26:586000;00:00:02:221000;00:00:00:000000;00:00:05:497000;00:00:35:327000;00:00:34:285000;00:00:00:333000;00:00:01:594000;;1590;133;91;86;93;440;263;41;1897;;0;0;0;0;0;0;0;3706;
2015-04-01	06:51:36.300447	1427871096.300447;2015-04-01	06:53:47.345980	1427871227.345980;2015-04-01	06:53:49.045119	1427871229.045119;00:00:01;00:02:12;150;30.6062;73.3743;0;0;52;9740;9740;6022;0;0;12;3718;0;0;12;3718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;447;29974;0;0;14;3873;0;0;0;0;2;101;00:00:28:453000;00:00:02:226000;00:00:00:000000;00:00:05:510000;00:00:35:951000;00:00:34:291000;00:00:00:520000;00:00:01:594000;;1590;133;91;86;93;440;263;41;1898;;0;0;0;0;0;0;0;3718;
2015-04-01	06:51:36.300447	1427871096.300447;2015-04-01	06:53:49.064419	1427871229.064419;2015-04-01	06:53:50.328283	1427871230.328283;00:00:01;00:02:14;150;3.95883;72.7092;0;0;5;9745;9745;5931;0;0;96;3814;0;0;96;3814;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;256;30230;0;0;97;3970;0;0;0;0;1;102;00:00:29:850000;00:00:02:232000;00:00:00:000000;00:00:05:524000;00:00:37:652000;00:00:34:375000;00:00:00:272000;00:00:01:660000;;1590;133;91;86;93;440;263;41;1899;;0;0;0;0;0;0;0;3814;
2015-04-01	06:51:36.300447	1427871096.300447;2015-04-01	06:53:50.328454	1427871230.328454;2015-04-01	06:53:52.107342	1427871232.107342;00:00:01;00:02:15;150;21.3723;72.0366;0;0;38;9783;9783;5824;0;0;145;3959;0;0;145;3959;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;56;168;30398;0;0;149;4119;0;0;0;0;2;104;00:00:00:000000;00:00:02:232000;00:00:00:000000;00:00:05:524000;00:00:35:342000;00:00:34:411000;00:00:00:626000;00:00:01:644000;;1590;133;91;86;93;440;263;41;1899;;0;0;0;0;0;0;0;3959;
2015-04-01	06:51:36.300447	1427871096.300447;2015-04-01	06:53:52.108521	1427871232.108521;2015-04-01	06:53:53.578992	1427871233.578992;00:00:01;00:02:17;150;51.0204;71.8105;0;0;75;9858;9858;5875;0;0;24;3983;0;0;24;3983;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;58;155;30553;0;0;28;4147;0;0;0;0;2;106;00:00:50:622000;00:00:02:243000;00:00:00:000000;00:00:05:569000;00:00:34:881000;00:00:34:414000;00:00:00:238000;00:00:01:640000;;1590;133;91;86;93;440;263;41;1900;;0;0;0;0;0;0;0;3983;
2015-04-01	06:51:36.300447	1427871096.300447;2015-04-01	06:53:53.579154	1427871233.579154;2015-04-01	06:53:55.457296	1427871235.457296;00:00:01;00:02:19;150;21.2993;71.1288;0;0;40;9898;9898;5914;0;0;1;3984;0;0;1;3984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;59;282;30835;0;0;3;4150;0;0;0;0;1;107;00:00:00:000000;00:00:02:243000;00:00:00:000000;00:00:05:569000;00:00:37:279000;00:00:34:414000;2562047788015:12:55:808000;00:00:01:640000;;1590;133;91;86;93;440;263;41;1900;;0;0;0;0;0;0;0;3984;
