Date_ms;response_time_ms;rtd_no
21670.2;1.975;1
21670.3;2.078;1
21671.1;1.045;1
21671.5;1.467;1
21674.4;1.392;1
21674.6;1.598;1
21675.7;1.652;1
21676.2;2.15;1
21677.7;1.376;1
21677.9;1.547;1
21679.6;1.519;1
21679.8;1.725;1
21682.6;1.491;1
21682.9;1.729;1
21683;1.838;1
21684.6;1.556;1
21684.8;1.705;1
21688.1;1.969;1
21688.4;2.333;1
21688.6;2.499;1
21689.4;1.144;1
21689.8;1.621;1
21692.6;1.374;1
21692.8;1.583;1
21693.3;2.043;1
21694.8;1.803;1
21695;1.939;1
21696.5;1.333;1
21696.7;1.559;1
21699.5;1.472;1
21699.6;1.622;1
21700.1;0.93;1
21700.4;1.283;1
21703.4;1.606;1
21703.6;1.786;1
21704.6;1.285;1
21704.8;1.477;1
21707.7;1.445;1
21707.9;1.629;1
21708;1.786;1
21709.7;1.556;1
21709.9;1.714;1
21712.8;1.484;1
21712.9;1.629;1
21713.3;1.988;1
21714.2;1.174;1
21714.5;1.494;1
21717.2;1.226;1
21717.4;1.514;1
21718.9;1.832;1
21719.4;2.26;1
21720.5;1.307;1
21720.6;1.421;1
21723.4;1.43;1
21724.4;1.339;1
21724.6;1.51;1
21728;2.099;1
21728.2;2.261;1
21728.9;1.537;1
21729.4;2.097;1
21730.8;1.782;1
21731;1.859;1
21732.3;1.262;1
21732.5;1.402;1
21735.2;1.382;1
21735.5;1.659;1
21736.5;1.367;1
21737;1.767;1
21738.9;1.749;1
21739.4;2.266;1
21741.2;2.15;1
21741.5;2.422;1
21742.9;1.733;1
21743.3;2.072;1
21744.4;1.339;1
21744.6;1.498;1
21747.6;1.665;1
21747.7;1.787;1
21748.8;1.59;1
21749;1.729;1
21750.4;1.214;1
21750.8;1.555;1
21753.7;1.63;1
21754;1.909;1
21754.4;2.275;1
21755.4;1.293;1
21755.5;1.417;1
21758.7;1.79;1
21758.8;1.938;1
21759.2;0.972;1
21759.4;1.242;1
21762.4;1.578;1
21762.6;1.726;1
21763.4;1.353;1
21763.6;1.511;1
21766.3;1.326;1
21767.2;1.25;1
21769.7;1.227;1
21770;1.458;1
21770.2;1.715;1
21771.3;1.252;1
21771.4;1.402;1
21774.3;1.398;1
21774.5;1.66;1
21775.4;1.25;1
21775.6;1.427;1
21778.9;1.881;1
21779;2.057;1
21779.8;1.339;1
21779.9;1.44;1
21783.4;2.188;1
21783.6;2.338;1
21783.8;2.493;1
21784.4;1.304;1
21784.7;1.619;1
21787.5;1.4;1
21787.7;1.575;1
21787.9;1.719;1
21790.9;1.769;1
21791.2;2.071;1
21791.4;2.231;1
21792.2;1.204;1
21792.5;1.427;1
21795.5;1.679;1
21795.7;1.856;1
21796.2;1.155;1
21796.4;1.376;1
21799.4;1.597;1
21799.6;1.744;1
21800.2;1.125;1
21800.5;1.362;1
21803.6;1.682;1
21803.7;1.862;1
21804.9;1.541;1
21805.4;2.048;1
21806.7;1.498;1
21806.8;1.632;1
21809.8;1.649;1
21809.9;1.782;1
21810.2;2.01;1
21811.8;1.765;1
21812;1.958;1
21814.2;1.93;1
21814.4;2.132;1
21815.3;1.26;1
21815.5;1.397;1
21818.5;1.609;1
21818.6;1.755;1
21819.7;1.685;1
21819.9;1.871;1
21821.5;1.396;1
21821.7;1.541;1
21824.6;1.55;1
21824.9;1.832;1
21825.1;1.971;1
21827.9;1.385;1
21828.1;1.623;1
21828.2;1.72;1
21829.3;1.33;1
21829.5;1.435;1
21832.1;1.297;1
21832.4;1.507;1
21833.3;1.218;1
21833.6;1.453;1
21836.1;1.115;1
21836.3;1.297;1
21837.8;1.741;1
21837.9;1.889;1
21839.1;1.019;1
21839.2;1.174;1
21841.7;1.116;1
21841.9;1.246;1
21844.8;1.714;1
21845;1.877;1
21845.2;2.063;1
21846.1;1.045;1
21846.3;1.241;1
21848.9;1.253;1
21849.2;1.463;1
21850.2;1.194;1
21850.4;1.317;1
21853.2;1.48;1
21853.3;1.581;1
21854.1;1.029;1
21854.2;1.175;1
21856.9;1.323;1
21857;1.43;1
21858.2;1.144;1
21858.4;1.283;1
21860.9;1.217;1
21861;1.323;1
21862.2;1.07;1
21862.3;1.193;1
21864.8;1.247;1
21865;1.353;1
21866.1;1.074;1
21866.3;1.301;1
21869;1.284;1
21869.2;1.502;1
21870.3;1.211;1
21870.4;1.316;1
21873.1;1.334;1
21873.3;1.526;1
21874.1;1.049;1
21874.3;1.266;1
21877;1.253;1
21877.2;1.485;1
21878.1;1.046;1
21878.3;1.189;1
21880.8;1.161;1
21880.9;1.305;1
21883.6;1.386;1
21883.7;1.494;1
21883.8;1.59;1
21886.4;1.328;1
21886.6;1.489;1
21886.7;1.605;1
21889.2;1.277;1
21889.3;1.381;1
21890;1.036;1
21890.2;1.18;1
21892.9;1.318;1
21893;1.426;1
21894;0.947;1
21894.3;1.227;1
21896.9;1.286;1
21897;1.392;1
21898.2;1.115;1
21898.3;1.223;1
21900.7;1.11;1
21900.9;1.29;1
21903.7;1.5;1
21903.9;1.662;1
21904;1.761;1
21905.2;1.178;1
21905.3;1.284;1
21908.3;1.648;1
21908.6;2.026;1
21909.5;1.467;1
21909.6;1.569;1
21912.7;1.719;1
21913;1.965;1
21913.7;1.675;1
21913.9;1.809;1
21917.3;2.02;1
21917.4;2.128;1
21917.5;2.224;1
21918.3;1.2;1
21918.5;1.348;1
21921.8;1.921;1
21922;2.06;1
21922.7;1.671;1
21922.9;1.802;1
21925.6;1.416;1
21925.8;1.571;1
21925.9;1.669;1
21928.9;1.725;1
21929;1.831;1
21929.2;2.024;1
21930.1;1.054;1
21930.2;1.181;1
21932.9;1.33;1
21933.2;1.589;1
21934.3;1.257;1
21934.6;1.513;1
21937.3;1.336;1
21937.4;1.446;1
21938.1;1.064;1
21938.2;1.174;1
21941.2;1.651;1
21941.3;1.813;1
21942.3;1.144;1
21942.7;1.501;1
21945.3;1.226;1
21945.4;1.393;1
21945.8;1.748;1
21948.7;1.593;1
21948.8;1.746;1
21948.9;1.844;1
21951.8;1.607;1
21951.9;1.735;1
21952.2;1.944;1
21953.1;1.087;1
21953.3;1.266;1
21956;1.276;1
21956.2;1.511;1
21957.5;1.343;1
21957.6;1.481;1
21960.1;1.162;1
21960.3;1.367;1
21961.7;1.727;1
21961.8;1.829;1
21964.1;0.992;1
21964.3;1.192;1
21964.8;1.617;1
21967.2;1.122;1
21967.5;1.476;1
21967.7;1.598;1
21970.4;1.457;1
21970.5;1.559;1
21971.7;1.388;1
21971.8;1.512;1
21975.1;1.98;1
21975.3;2.215;1
21975.4;2.314;1
21976.4;1.329;1
21976.5;1.434;1
21979.6;1.667;1
21979.7;1.787;1
21980.9;1.72;1
21981;1.824;1
21982.7;1.635;1
21982.8;1.74;1
21985.2;1.065;1
21985.5;1.307;1
21985.6;1.437;1
21988.5;1.593;1
21988.6;1.683;1
21989.5;1.334;1
21989.7;1.596;1
21992.4;1.314;1
21992.8;1.688;1
21992.9;1.793;1
21995.5;1.323;1
21995.7;1.472;1
21995.8;1.57;1
21998.6;1.543;1
21998.7;1.687;1
21998.8;1.802;1
22001.4;1.293;1
22001.6;1.442;1
22001.7;1.541;1
22004.3;1.358;1
22004.5;1.535;1
22005.6;1.34;1
22005.7;1.473;1
22008.6;1.511;1
22008.7;1.62;1
22008.8;1.719;1
22011.3;1.209;1
22011.5;1.339;1
22011.6;1.46;1
22014.3;1.427;1
22014.4;1.533;1
22015.4;1.365;1
22015.6;1.487;1
22018.5;1.563;1
22018.6;1.67;1
22019.3;1.279;1
22019.5;1.405;1
22022.5;1.704;1
22022.6;1.806;1
22023.7;1.35;1
22024;1.586;1
22025.4;1.321;1
22025.5;1.426;1
22028;1.112;1
22028.2;1.348;1
22029.1;1.016;1
22029.3;1.175;1
22031.9;1.27;1
22032.3;1.628;1
22033.3;1.156;1
22033.5;1.332;1
22036.1;1.27;1
22036.3;1.513;1
22037.2;1.164;1
22037.3;1.268;1
22040.2;1.476;1
22040.4;1.711;1
22041.8;1.554;1
22041.9;1.658;1
22044.7;1.421;1
22045;1.698;1
22045.2;1.917;1
22046.5;1.375;1
22046.6;1.482;1
22049.3;1.361;1
22049.4;1.464;1
22050.2;1.138;1
22050.4;1.301;1
22054.7;1.419;1
22054.9;1.553;1
22055.2;1.889;1
22055.3;2.001;1
22058.2;1.557;1
22058.4;1.794;1
22058.5;1.898;1
22059.3;1.183;1
22059.7;1.544;1
22062.1;1.086;1
22062.2;1.249;1
22063.4;1.317;1
22063.5;1.423;1
22066.3;1.441;1
22066.4;1.529;1
22067.4;1.246;1
22067.5;1.353;1
22070.6;1.715;1
22070.6;1.792;1
22071.3;1.152;1
22071.7;1.53;1
22075.5;2.437;1
22075.8;2.787;1
22076.1;3.017;1
22078.7;2.585;1
22079.1;2.937;1
22079.2;3.055;1
22081.4;3.004;1
22081.9;3.452;1
22084.4;3.878;1
22084.5;3.972;1
22086.7;3.45;1
22087;3.787;1
22087.1;3.918;1
22088.8;3.04;1
22088.9;3.132;1
22089.6;2.541;1
22089.8;2.696;1
22091.8;2.266;1
22092;2.516;1
22093.7;2.203;1
22093.8;2.317;1
22095.4;2.018;1
22095.7;2.333;1
22097.2;2.059;1
22097.3;2.109;1
22098.9;1.778;1
22099.1;1.942;1
22100.8;1.6;1
22100.9;1.675;1
22103.6;1.454;1
22103.8;1.626;1
22104;1.806;1
22105.3;1.288;1
22105.6;1.565;1
22108.5;1.558;1
22108.6;1.671;1
22109.2;1.016;1
22109.4;1.238;1
22112.3;1.565;1
22112.5;1.799;1
22113.3;1.149;1
22113.4;1.225;1
22116.3;1.664;1
22116.4;1.781;1
22117.2;1.037;1
22117.3;1.136;1
22119.9;1.294;1
22119.9;1.366;1
22122.3;1.141;1
22122.5;1.321;1
22122.6;1.408;1
22125.3;1.461;1
22125.7;1.886;1
22126.9;1.752;1
22127;1.872;1
22128.7;1.635;1
22128.8;1.711;1
22132;1.906;1
22132.1;2.055;1
22132.2;2.121;1
22133.1;1.03;1
22133.2;1.146;1
22135.9;1.353;1
22136;1.52;1
22137.7;1.61;1
22137.9;1.826;1
22140.7;1.499;1
22140.8;1.588;1
22140.9;1.667;1
22144;1.835;1
22144.1;1.992;1
22144.2;2.113;1
22145.1;1.044;1
22145.2;1.145;1
22147.8;1.38;1
22148;1.569;1
22149.7;1.583;1
22149.9;1.751;1
22152.9;1.779;1
22153.1;1.914;1
22153.2;1.996;1
22154;1.004;1
22154.3;1.293;1
22156.8;1.214;1
22157;1.327;1
22159.5;1.289;1
22159.8;1.514;1
22159.9;1.6;1
22162.5;1.358;1
22162.7;1.544;1
22163;1.826;1
22164.5;1.448;1
22164.6;1.551;1
22167.3;1.362;1
22167.5;1.625;1
22168.9;1.86;1
22169;1.935;1
22170.4;1.305;1
22170.4;1.375;1
22173;1.267;1
22173.1;1.396;1
22174.4;1.371;1
22174.6;1.504;1
22177.3;1.413;1
22177.5;1.586;1
22178.6;1.581;1
22178.7;1.711;1
22181.2;1.139;1
22181.6;1.501;1
22181.7;1.586;1
22185.4;1.264;1
22185.6;1.477;1
22185.7;1.564;1
22186;1.892;1
22187.7;1.647;1
22187.9;1.79;1
22190.7;1.559;1
22190.9;1.775;1
22191.1;1.937;1
22192.6;1.619;1
22192.7;1.708;1
22195.1;1.121;1
22195.4;1.411;1
22195.6;1.578;1
22199.6;1.553;1
22199.7;1.655;1
22199.9;1.837;1
22200.2;2.16;1
22202.3;2.166;1
22202.3;2.239;1
22203.9;1.734;1
22204;1.809;1
22205.5;1.501;1
22205.6;1.576;1
22208.6;1.71;1
22208.7;1.803;1
22209.7;1.544;1
22210;1.862;1
22211.5;1.383;1
22211.6;1.49;1
22214;1.131;1
22214.3;1.405;1
22215.4;1.323;1
22215.5;1.409;1
22218.7;2.001;1
22218.9;2.176;1
22219.3;1.237;1
22219.4;1.325;1
22222;1.323;1
22222.1;1.431;1
22223;0.968;1
22223.3;1.335;1
22226.4;1.699;1
22226.5;1.822;1
22227.3;1.074;1
22227.5;1.242;1
22230.3;1.53;1
22230.4;1.664;1
22231.3;1.237;1
22231.3;1.314;1
22233.9;1.309;1
22234.2;1.616;1
22235.8;1.637;1
22236.2;2.009;1
22238.3;2.24;1
22238.6;2.496;1
22239.8;1.53;1
22239.9;1.667;1
22242.8;1.562;1
22243;1.776;1
22243.3;2.004;1
22244.4;1.286;1
22244.6;1.452;1
22247.3;1.393;1
22247.4;1.459;1
22248.5;1.366;1
22248.6;1.471;1
22251.9;1.98;1
22252;2.098;1
22253;1.941;1
22253.2;2.11;1
22254.4;1.308;1
22254.7;1.573;1
22257.3;1.309;1
22257.5;1.489;1
22257.8;1.769;1
22260.5;1.451;1
22260.7;1.614;1
22260.7;1.697;1
22263.2;1.17;1
22263.4;1.415;1
22263.7;1.712;1
22267;1.998;1
22267.2;2.154;1
22267.4;2.354;1
22268.6;1.586;1
22268.7;1.662;1
22271.5;1.545;1
22271.6;1.615;1
22272.4;1.42;1
22272.7;1.697;1
22275.8;1.727;1
22276;1.899;1
22276.1;1.984;1
22278.7;1.384;1
22278.8;1.483;1
22278.9;1.55;1
22281.6;1.48;1
22281.7;1.564;1
22281.8;1.664;1
22284.7;1.507;1
22284.7;1.582;1
22284.9;1.71;1
22287.6;1.487;1
22287.7;1.572;1
22287.9;1.744;1
22290.6;1.399;1
22290.7;1.554;1
22291;1.813;1
22292.4;1.321;1
22292.6;1.55;1
22295.2;1.355;1
22295.3;1.462;1
22296.7;1.705;1
22296.8;1.811;1
22299.6;1.446;1
22299.8;1.571;1
22299.9;1.67;1
22302.7;1.49;1
22302.8;1.595;1
22302.9;1.69;1
22305.4;1.241;1
22305.5;1.346;1
22305.6;1.43;1
22308.5;1.607;1
22308.6;1.711;1
22309.2;0.992;1
22309.3;1.095;1
22312.1;1.424;1
22312.3;1.71;1
22313.1;1.053;1
22313.2;1.157;1
22315.9;1.327;1
22316;1.454;1
22317.1;1.03;1
22317.2;1.135;1
22319.7;1.247;1
22319.9;1.351;1
22322.1;1.016;1
22322.3;1.154;1
22322.4;1.277;1
22325.1;1.455;1
22325.3;1.558;1
22326;0.99;1
22326.1;1.112;1
22330;2.568;1
22330.1;2.673;1
22330.9;1.082;1
22331.6;1.765;1
22334.6;3.196;1
22334.7;3.301;1
22335.7;1.33;1
22335.9;1.437;1
22336;1.535;1
22338.3;2.23;1
22338.4;2.364;1
22339.3;1.031;1
22339.6;1.337;1
22342.6;1.66;1
22342.7;1.786;1
22343.6;1.38;1
22343.7;1.483;1
22346.3;1.286;1
22346.5;1.415;1
22346.6;1.514;1
22351.2;2.136;1
22351.4;2.353;1
22351.6;2.453;1
22352.1;2.996;1
22352.8;1.512;1
22352.9;1.624;1
22354.6;1.556;1
22354.8;1.696;1
22357.3;1.233;1
22357.5;1.394;1
22357.6;1.524;1
22360.5;1.574;1
22360.6;1.678;1
22361.4;1.103;1
22361.5;1.202;1
22364.1;1.358;1
22364.4;1.612;1
22366.1;1.898;1
22366.4;2.156;1
22367.7;1.575;1
22367.8;1.699;1
22370.8;1.573;1
22370.9;1.716;1
22371.2;1.95;1
22372;1.015;1
22372.2;1.138;1
22374.8;1.228;1
22375;1.352;1
22376.4;1.341;1
22376.5;1.437;1
22379.1;1.326;1
22379.3;1.584;1
22380.2;1.168;1
22380.4;1.362;1
22383.3;1.551;1
22383.5;1.714;1
22384.3;1.071;1
22384.5;1.335;1
22387.6;1.669;1
22387.8;1.813;1
22388.6;1.153;1
22388.8;1.376;1
22392;1.77;1
22392.4;2.133;1
22392.5;2.303;1
22393.3;1.192;1
22393.5;1.402;1
22396.6;1.668;1
22396.8;1.839;1
22397.4;1.398;1
22397.6;1.586;1
22400.8;1.707;1
22401.2;2.047;1
22401.3;2.193;1
22404.1;1.497;1
22404.5;1.843;1
22404.7;2.002;1
22405.4;1.333;1
22405.6;1.489;1
22408.2;1.19;1
22408.5;1.426;1
22408.8;1.751;1
22411.7;1.589;1
22411.9;1.787;1
22412.3;2.146;1
22413.7;1.7;1
22413.9;1.84;1
22416.8;1.448;1
22417.3;1.859;1
22417.4;2.036;1
22418.8;1.774;1
22419;1.944;1
22420.3;1.003;1
22420.6;1.347;1
22423.6;1.63;1
22423.8;1.851;1
22424.6;1.451;1
22424.7;1.611;1
22427.8;1.768;1
22428;1.909;1
22428.1;2.043;1
22430.9;1.506;1
22431.2;1.717;1
22431.4;1.942;1
22432;1.019;1
22432.2;1.205;1
22435.2;1.537;1
22435.5;1.827;1
22436.5;1.125;1
22436.6;1.241;1
22439.5;1.432;1
22439.8;1.715;1
22439.9;1.843;1
22443.5;2.281;1
22443.7;2.457;1
22443.8;2.573;1
22444.9;1.887;1
22445.3;2.277;1
22446.8;1.648;1
22447;1.818;1
22448.8;1.637;1
22448.9;1.795;1
22450.5;1.395;1
22450.6;1.505;1
22453.4;1.458;1
22453.6;1.599;1
22454.4;1.315;1
22454.5;1.475;1
22457.5;1.54;1
22457.6;1.698;1
22458.3;1.082;1
22458.6;1.249;1
22461.2;1.283;1
22461.5;1.557;1
22462.2;1.146;1
22462.5;1.454;1
22464.9;1.085;1
22465.3;1.409;1
22466;0.9;1
22466.2;1.093;1
22468.8;1.203;1
22468.9;1.336;1
22470.6;1.6;1
22470.8;1.797;1
22473.3;1.182;1
22473.5;1.406;1
22473.7;1.567;1
22476.4;1.417;1
22476.6;1.614;1
22477.4;1.246;1
22477.6;1.407;1
22480.4;1.397;1
22480.5;1.569;1
22481.9;1.864;1
22482.4;2.284;1
22483.3;1.133;1
22483.5;1.294;1
22486.3;1.457;1
22486.5;1.63;1
22487.2;1.11;1
22487.8;1.727;1
22491.1;1.975;1
22491.4;2.285;1
22491.6;2.424;1
22492.4;1.176;1
22492.6;1.339;1
22495.4;1.447;1
22495.6;1.609;1
22496.3;1.279;1
22496.5;1.492;1
22499;1.05;1
22499.4;1.484;1
22500.5;1.39;1
22500.7;1.562;1
22504;1.891;1
22504.2;2.027;1
22504.3;2.194;1
22507.4;1.735;1
22507.7;2.082;1
22507.9;2.242;1
22508.7;1.352;1
22508.9;1.576;1
22511.5;1.159;1
22511.7;1.367;1
22512;1.646;1
22513.9;1.781;1
22514.3;2.133;1
22515.8;1.748;1
22516;1.903;1
22518;1.786;1
22518.4;2.139;1
22519.2;1.07;1
22519.4;1.23;1
22522;1.283;1
22522.4;1.671;1
22523.3;1.061;1
22523.5;1.278;1
22526.6;1.676;1
22526.8;1.834;1
22527.3;1.018;1
22527.6;1.302;1
22530.4;1.402;1
22530.6;1.57;1
22531.7;1.65;1
22531.9;1.792;1
22534.6;1.264;1
22535.3;2.037;1
22535.5;2.21;1
22536.5;1.434;1
22536.7;1.586;1
22539.5;1.338;1
22539.7;1.518;1
22539.8;1.658;1
22542.6;1.495;1
22542.8;1.677;1
22543;1.845;1
22544.9;1.866;1
22545.3;2.243;1
22546.1;1.007;1
22546.3;1.192;1
22549.6;1.845;1
22549.7;1.996;1
22550.5;1.245;1
22550.6;1.401;1
22553.8;1.671;1
22553.9;1.837;1
22554.1;2.006;1
22557;1.6;1
22557.5;2.089;1
22557.6;2.223;1
22559.3;2.211;1
22559.6;2.5;1
22560.7;1.367;1
22560.8;1.514;1
22564;1.809;1
22564.3;2.092;1
22564.5;2.275;1
22565.4;1.322;1
22565.6;1.515;1
22568.9;1.785;1
22569;1.926;1
22569.2;2.105;1
22571.9;1.35;1
22572.5;1.993;1
22572.7;2.13;1
22573.5;1.205;1
22573.7;1.343;1
22576.7;1.657;1
22576.9;1.81;1
22577;1.953;1
22579.8;1.468;1
22580.4;2.112;1
22580.6;2.28;1
22581.5;1.31;1
22581.7;1.489;1
22584.6;1.562;1
22584.8;1.702;1
22584.9;1.842;1
22587.9;1.649;1
22588.1;1.909;1
22588.3;2.045;1
22589.4;1.346;1
22589.6;1.55;1
22592.8;1.795;1
22592.9;1.965;1
22593.8;1.655;1
22594.4;2.177;1
22595.6;1.462;1
22595.9;1.724;1
22598.9;1.649;1
22599.4;2.067;1
22599.5;2.217;1
22600.3;1.182;1
22600.5;1.452;1
22603.5;1.522;1
22603.7;1.665;1
22604.4;1.339;1
22604.9;1.771;1
22607.6;1.324;1
22608;1.734;1
22608.4;2.152;1
22610.3;2.146;1
22610.5;2.392;1
22611.3;1.086;1
22611.6;1.402;1
22614.9;1.822;1
22615;1.962;1
22615.2;2.101;1
22617.7;1.3;1
22617.9;1.491;1
22618.3;1.868;1
22619.4;1.301;1
22619.6;1.546;1
22622;1.064;1
22622.4;1.432;1
22624.3;2.133;1
22624.6;2.402;1
22625.6;1.37;1
22625.8;1.507;1
22628.9;1.606;1
22629.3;1.975;1
22629.4;2.131;1
22630.4;1.395;1
22630.6;1.561;1
22633.4;1.359;1
22633.6;1.542;1
22633.7;1.709;1
22636.6;1.558;1
22636.8;1.766;1
22637;1.912;1
22638.5;1.489;1
22638.7;1.649;1
22641.4;1.412;1
22641.6;1.556;1
22641.7;1.701;1
22644.6;1.579;1
22644.7;1.695;1
22644.9;1.822;1
22647.9;1.691;1
22648.2;2.01;1
22648.4;2.203;1
22649;0.958;1
22649.2;1.122;1
22652.5;1.889;1
22652.7;2.05;1
22653.3;1.27;1
22653.5;1.439;1
22656.4;1.6;1
22656.7;1.807;1
22657.7;1.568;1
22657.9;1.704;1
22660.8;1.53;1
22661;1.674;1
22661.3;1.999;1
22662;0.975;1
22662.4;1.347;1
22665.7;1.909;1
22665.8;2.072;1
22666.4;1.185;1
22666.6;1.339;1
22669.6;1.538;1
22669.7;1.686;1
22670.3;1.239;1
22670.5;1.448;1
22673.5;1.581;1
22673.6;1.71;1
22674.3;1.093;1
22674.5;1.281;1
22677.5;1.584;1
22677.6;1.736;1
22678.3;1.284;1
22678.5;1.403;1
22681.6;1.711;1
22681.8;1.856;1
22682.3;0.977;1
22682.6;1.216;1
22685.5;1.474;1
22685.6;1.625;1
22686.3;1.246;1
22686.5;1.335;1
22689.3;1.434;1
22689.5;1.58;1
22690.2;1.041;1
22690.5;1.347;1
22693.3;1.424;1
22693.5;1.602;1
22694.6;1.569;1
22694.8;1.774;1
22697.8;1.52;1
22698;1.728;1
22698.4;2.103;1
22699.7;1.589;1
22699.9;1.766;1
22703.2;1.899;1
22703.5;2.169;1
22703.7;2.339;1
22704.2;1.128;1
22704.6;1.475;1
22707.8;1.781;1
22708;2.014;1
22708.2;2.181;1
22710.8;1.289;1
22711.3;1.784;1
22711.5;1.956;1
22712.2;1.204;1
22712.4;1.394;1
22715.4;1.55;1
22715.6;1.7;1
22716.3;1.263;1
22716.5;1.469;1
22719.3;1.437;1
22719.5;1.595;1
22720.2;1.114;1
22720.5;1.36;1
22723.3;1.405;1
22723.4;1.581;1
22724.6;1.447;1
22724.8;1.608;1
22727.5;1.292;1
22727.8;1.535;1
22727.9;1.693;1
22729.2;1.132;1
22729.4;1.367;1
22732.5;1.661;1
22732.7;1.879;1
22733.3;1.063;1
22733.4;1.206;1
22736.9;1.988;1
22737;2.129;1
22737.5;1.061;1
22737.7;1.157;1
22741.2;2.189;1
22741.4;2.392;1
22741.8;1.451;1
22742;1.625;1
22744.6;2.437;1
22744.7;2.582;1
22745.3;1.18;1
22745.5;1.314;1
22748.6;1.674;1
22748.7;1.842;1
22749.3;1.202;1
22749.5;1.374;1
22752.1;1.23;1
22752.4;1.506;1
22753.4;1.302;1
22753.6;1.552;1
22757;1.919;1
22757.1;2.059;1
22757.3;2.22;1
22760.1;1.501;1
22760.4;1.828;1
22760.6;1.988;1
22761.7;1.536;1
22761.8;1.687;1
22764.8;1.475;1
22765.1;1.723;1
22765.4;2.071;1
22766.4;1.271;1
22766.6;1.459;1
22769.2;1.214;1
22769.4;1.479;1
22770.9;1.836;1
22771.4;2.381;1
22772.3;1.12;1
22772.5;1.341;1
22775;1.12;1
22775.3;1.447;1
22776.2;1.041;1
22776.4;1.242;1
22779;1.237;1
22779.4;1.588;1
22780.8;1.66;1
22781;1.792;1
22782.3;1.146;1
22782.5;1.324;1
22785;1.155;1
22785.2;1.415;1
22786.7;1.641;1
22786.9;1.826;1
22789.6;1.347;1
22789.9;1.629;1
22790;1.777;1
22791.4;1.242;1
22791.7;1.528;1
22794.3;1.269;1
22794.6;1.523;1
22794.8;1.705;1
22797.4;1.33;1
22797.6;1.567;1
22797.8;1.727;1
22800.5;1.469;1
22800.7;1.631;1
22800.9;1.803;1
22802.6;1.53;1
22802.8;1.718;1
22805.4;1.359;1
22805.7;1.602;1
22805.8;1.729;1
22808.4;1.29;1
22808.6;1.494;1
22808.8;1.649;1
22811.8;1.809;1
22812.2;2.204;1
22812.4;2.405;1
22813.3;1.288;1
22813.5;1.46;1
22816.5;1.612;1
22816.7;1.758;1
22817.1;1.058;1
22817.3;1.267;1
22820.2;1.483;1
22820.5;1.717;1
22821.5;1.499;1
22821.8;1.7;1
22824.6;1.476;1
22824.8;1.57;1
22824.9;1.687;1
22826.4;1.34;1
22826.5;1.517;1
22829.3;1.384;1
22829.4;1.533;1
22830;0.909;1
22830.2;1.157;1
22832.7;1.114;1
22832.9;1.259;1
22835.4;1.215;1
22835.6;1.394;1
22835.9;1.74;1
22837.6;1.572;1
22837.7;1.71;1
22840.5;1.399;1
22840.6;1.538;1
22840.8;1.671;1
22843.8;1.758;1
22843.9;1.879;1
22844.5;1.184;1
22844.6;1.318;1
22847.4;1.459;1
22847.5;1.62;1
22848.4;1.278;1
22848.6;1.441;1
22851.4;1.444;1
22851.5;1.603;1
22852.8;1.619;1
22853;1.825;1
22854.4;1.258;1
22854.5;1.392;1
22857.3;1.463;1
22857.5;1.693;1
22858.5;1.231;1
22858.6;1.382;1
22861.5;1.512;1
22861.7;1.665;1
22862.6;1.372;1
22862.7;1.553;1
22865.4;1.297;1
22865.7;1.571;1
22866;1.841;1
22868.8;1.603;1
22869;1.745;1
22869.3;2.088;1
22870.2;1.115;1
22870.6;1.529;1
22873.5;1.53;1
22873.7;1.662;1
22874.6;1.375;1
22874.8;1.57;1
22877.5;1.262;1
22877.7;1.498;1
22877.9;1.665;1
22880.6;1.46;1
22880.8;1.631;1
22880.9;1.771;1
22884.2;2.027;1
22884.6;2.411;1
22884.7;2.553;1
22885.8;1.749;1
22886;1.894;1
22887.3;1.2;1
22887.5;1.396;1
22890;1.114;1
22890.3;1.478;1
22891.3;1.189;1
22891.4;1.359;1
22894.4;1.596;1
22894.5;1.767;1
22895.4;1.393;1
22895.6;1.56;1
22898.4;1.469;1
22898.6;1.583;1
22899.3;1.063;1
22899.6;1.421;1
22902.5;1.523;1
22902.7;1.7;1
22903.1;1.119;1
22903.5;1.433;1
22906.3;1.492;1
22906.5;1.658;1
22907.2;1.115;1
22907.3;1.286;1
22910.3;1.538;1
22910.4;1.703;1
22911.2;1.12;1
22911.3;1.227;1
22914.6;1.839;1
22914.7;1.976;1
22915.2;1.094;1
22915.4;1.307;1
22918.4;1.665;1
22918.6;1.815;1
22919.1;1.069;1
22919.3;1.326;1
22922;1.23;1
22922.3;1.519;1
22923.1;0.966;1
22923.3;1.124;1
22926.2;1.634;1
22926.4;1.833;1
22927.2;0.864;1
22927.3;1.045;1
22930.2;1.55;1
22930.4;1.708;1
22931.3;1.144;1
22931.4;1.247;1
22934.1;1.418;1
22934.3;1.612;1
22935.1;0.984;1
22935.2;1.144;1
22938.4;1.788;1
22938.5;1.888;1
22939.2;1.005;1
22939.3;1.125;1
22942;1.289;1
22942.2;1.523;1
22943;0.928;1
22943.1;1.07;1
22945.9;1.422;1
22946.2;1.695;1
22946.9;0.894;1
22947.2;1.218;1
22949.8;1.235;1
22949.9;1.375;1
22952.5;1.386;1
22952.7;1.594;1
22952.8;1.71;1
22955.4;1.4;1
22955.6;1.563;1
22955.7;1.69;1
22958.1;1.198;1
22958.3;1.374;1
22959.2;1.072;1
