StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);ResponseTimeRepartition1;ResponseTimeRepartition1_<10;ResponseTimeRepartition1_<20;ResponseTimeRepartition1_<30;ResponseTimeRepartition1_<40;ResponseTimeRepartition1_<50;ResponseTimeRepartition1_<100;ResponseTimeRepartition1_<150;ResponseTimeRepartition1_<200;ResponseTimeRepartition1_>=200;CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2015-04-01	04:21:39.683937	1427862099.683937;2015-04-01	04:23:36.876920	1427862216.876920;2015-04-01	04:23:37.860771	1427862217.860771;00:00:00;00:01:58;10;36.6226;70.0904;36;8283;0;0;8283;3595;0;0;0;4688;0;0;0;19;0;0;0;0;0;4669;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;12017;54;8088;0;0;218;16705;0;0;0;0;0;0;00:00:00:000000;00:00:00:194000;00:00:00:000000;00:00:00:968000;00:00:00:000000;00:00:02:142000;00:00:00:000000;00:00:02:889000;;1734;141;124;76;111;392;171;133;658;;1;0;0;160;2023;1970;472;62;
2015-04-01	04:21:39.683937	1427862099.683937;2015-04-01	04:23:37.860914	1427862217.860914;2015-04-01	04:23:38.861853	1427862218.861853;00:00:01;00:01:59;10;142;70.6932;142;8425;0;0;8425;3684;0;0;53;4741;0;0;0;19;0;0;0;0;53;4722;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118;12135;86;8174;0;0;171;16876;0;0;0;0;0;0;00:00:00:000000;00:00:00:194000;00:00:00:000000;00:00:00:968000;00:00:01:576000;00:00:02:135000;00:00:00:127000;00:00:02:873000;;1734;141;124;76;111;392;171;133;658;;1;0;0;160;2023;2023;472;62;
2015-04-01	04:21:39.683937	1427862099.683937;2015-04-01	04:23:38.862009	1427862218.862009;2015-04-01	04:23:39.864104	1427862219.864104;00:00:01;00:02:00;10;0;70.1032;0;8425;0;0;8425;3684;0;0;0;4741;0;0;0;19;0;0;0;0;0;4722;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12135;142;8316;0;0;0;16876;0;0;0;0;0;0;00:00:00:000000;00:00:00:194000;00:00:00:000000;00:00:00:968000;00:00:00:000000;00:00:02:135000;00:00:00:000000;00:00:02:873000;;1734;141;124;76;111;392;171;133;658;;1;0;0;160;2023;2023;472;62;
2015-04-01	04:21:39.683937	1427862099.683937;2015-04-01	04:23:39.864224	1427862219.864224;2015-04-01	04:23:40.865811	1427862220.865811;00:00:01;00:02:01;10;49.9501;69.9367;50;8475;0;0;8475;3694;0;0;40;4781;0;0;1;20;0;0;0;0;39;4761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74;12209;103;8419;0;0;114;16990;0;0;0;0;0;0;00:00:00:000000;00:00:00:194000;00:00:00:000000;00:00:00:968000;00:00:03:197000;00:00:02:144000;00:00:04:592000;00:00:02:893000;;1734;141;124;76;111;392;171;133;658;;1;0;0;160;2023;2062;472;63;
2015-04-01	04:21:39.683937	1427862099.683937;2015-04-01	04:23:40.865941	1427862220.865941;2015-04-01	04:23:41.866533	1427862221.866533;00:00:01;00:02:02;10;31;69.6175;31;8506;0;0;8506;3586;0;0;139;4920;0;0;1;21;0;0;0;0;138;4899;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80;12289;50;8469;0;0;219;17209;0;0;0;0;0;0;00:00:00:000000;00:00:00:194000;00:00:00:000000;00:00:00:968000;00:00:02:328000;00:00:02:149000;00:00:02:540000;00:00:02:883000;;1734;141;124;76;111;392;171;133;658;;1;0;0;160;2023;2200;472;64;
2015-04-01	04:21:39.683937	1427862099.683937;2015-04-01	04:23:41.877161	1427862221.877161;2015-04-01	04:23:42.868714	1427862222.868714;00:00:00;00:02:03;10;1.00908;69.0593;1;8507;0;0;8507;3572;0;0;15;4935;0;0;0;21;0;0;0;0;15;4914;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143;12432;46;8515;0;0;158;17367;0;0;0;0;0;0;00:00:00:000000;00:00:00:194000;00:00:00:000000;00:00:00:968000;00:00:01:637000;00:00:02:148000;00:00:00:000000;00:00:02:879000;;1734;141;124;76;111;392;171;133;658;;1;0;0;160;2023;2215;472;64;
2015-04-01	04:21:39.683937	1427862099.683937;2015-04-01	04:23:42.868837	1427862222.868837;2015-04-01	04:23:43.870244	1427862223.870244;00:00:01;00:02:04;10;53.9461;68.9369;54;8561;0;0;8561;3595;0;0;31;4966;0;0;0;21;0;0;0;0;31;4945;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;12595;55;8570;0;0;194;17561;0;0;0;0;0;0;00:00:00:000000;00:00:00:194000;00:00:00:000000;00:00:00:968000;00:00:01:455000;00:00:02:144000;00:00:00:017000;00:00:02:870000;;1734;141;124;76;111;392;171;133;658;;1;0;0;160;2023;2246;472;64;
2015-04-01	04:21:39.683937	1427862099.683937;2015-04-01	04:23:43.870366	1427862223.870366;2015-04-01	04:23:44.871736	1427862224.871736;00:00:01;00:02:05;10;122.877;69.3682;123;8684;0;0;8684;3690;0;0;28;4994;0;0;0;21;0;0;0;0;28;4973;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;12727;118;8688;0;0;160;17721;0;0;0;0;0;0;00:00:00:000000;00:00:00:194000;00:00:00:000000;00:00:00:968000;00:00:01:290000;00:00:02:139000;00:00:00:158000;00:00:02:863000;;1734;141;124;76;111;392;171;133;658;;1;0;0;160;2023;2274;472;64;
2015-04-01	04:21:39.683937	1427862099.683937;2015-04-01	04:23:44.871846	1427862224.871846;2015-04-01	04:23:45.872426	1427862225.872426;00:00:01;00:02:06;10;145;69.967;145;8829;0;0;8829;3626;0;0;209;5203;0;0;0;21;0;0;0;0;209;5182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;101;12828;161;8849;0;0;310;18031;0;0;0;0;0;0;00:00:00:000000;00:00:00:194000;00:00:00:000000;00:00:00:968000;00:00:01:090000;00:00:02:097000;00:00:00:403000;00:00:02:814000;;1734;141;124;76;111;392;171;133;658;;1;0;0;160;2123;2383;472;64;
2015-04-01	04:21:39.683937	1427862099.683937;2015-04-01	04:23:45.872941	1427862225.872941;2015-04-01	04:23:46.873510	1427862226.873510;00:00:01;00:02:07;10;61;69.896;61;8890;0;0;8890;3662;0;0;25;5228;0;0;0;21;0;0;0;0;25;5207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;12885;114;8963;0;0;82;18113;0;0;0;0;0;0;00:00:00:000000;00:00:00:194000;00:00:00:000000;00:00:00:968000;00:00:00:610000;00:00:02:089000;00:00:00:000000;00:00:02:809000;;1734;141;124;76;111;392;171;133;658;;1;0;0;160;2148;2383;472;64;
2015-04-01	04:21:39.683937	1427862099.683937;2015-04-01	04:23:46.885190	1427862226.885190;2015-04-01	04:23:47.875721	1427862227.875721;00:00:00;00:02:08;10;0;69.3496;0;8890;0;0;8890;3662;0;0;0;5228;0;0;0;21;0;0;0;0;0;5207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12886;94;9057;0;0;1;18114;0;0;0;0;0;0;00:00:00:000000;00:00:00:194000;00:00:00:000000;00:00:00:968000;00:00:00:000000;00:00:02:089000;00:00:00:000000;00:00:02:809000;;1734;141;124;76;111;392;171;133;658;;1;0;0;160;2148;2383;472;64;
2015-04-01	04:21:39.683937	1427862099.683937;2015-04-01	04:23:47.875886	1427862227.875886;2015-04-01	04:23:48.877288	1427862228.877288;00:00:01;00:02:09;10;24.975;69.0053;25;8915;0;0;8915;3673;0;0;14;5242;0;0;0;21;0;0;0;0;14;5221;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12886;53;9110;0;0;14;18128;0;0;0;0;0;0;00:00:00:000000;00:00:00:194000;00:00:00:000000;00:00:00:968000;00:00:02:436000;00:00:02:090000;00:00:00:008000;00:00:02:805000;;1734;141;124;76;111;392;171;133;658;;1;0;0;160;2148;2397;472;64;
2015-04-01	04:21:39.683937	1427862099.683937;2015-04-01	04:23:48.877403	1427862228.877403;2015-04-01	04:23:49.878993	1427862229.878993;00:00:01;00:02:10;10;0;68.4742;0;8915;0;0;8915;3673;0;0;0;5242;0;0;0;21;0;0;0;0;0;5221;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;12903;97;9207;0;0;17;18145;0;0;0;0;0;0;00:00:00:000000;00:00:00:194000;00:00:00:000000;00:00:00:968000;00:00:00:000000;00:00:02:090000;00:00:00:000000;00:00:02:805000;;1734;141;124;76;111;392;171;133;658;;1;0;0;160;2148;2397;472;64;
2015-04-01	04:21:39.683937	1427862099.683937;2015-04-01	04:23:49.879164	1427862229.879164;2015-04-01	04:23:50.880040	1427862230.880040;00:00:01;00:02:11;10;0;67.9518;0;8915;0;0;8915;3669;0;0;4;5246;0;0;0;21;0;0;0;0;4;5225;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;12966;0;9207;0;0;67;18212;0;0;0;0;0;0;00:00:00:000000;00:00:00:194000;00:00:00:000000;00:00:00:968000;00:00:04:896000;00:00:02:093000;00:00:00:232000;00:00:02:805000;;1734;141;124;76;111;392;171;133;658;;1;0;0;160;2148;2398;475;64;
2015-04-01	04:21:39.683937	1427862099.683937;2015-04-01	04:23:50.880159	1427862230.880159;2015-04-01	04:23:51.881194	1427862231.881194;00:00:01;00:02:12;10;68.9311;67.9592;69;8984;0;0;8984;3691;0;0;47;5293;0;0;0;21;0;0;0;0;47;5272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;13085;33;9240;0;0;166;18378;0;0;0;0;0;0;00:00:00:000000;00:00:00:194000;00:00:00:000000;00:00:00:968000;00:00:06:170000;00:00:02:129000;00:00:00:291000;00:00:02:819000;;1734;141;124;76;111;392;171;133;658;;1;0;0;160;2148;2398;522;64;
2015-04-01	04:21:39.683937	1427862099.683937;2015-04-01	04:23:51.893509	1427862231.893509;2015-04-01	04:23:52.883702	1427862232.883702;00:00:00;00:02:13;10;73.7374;67.996;73;9057;0;0;9057;3645;0;0;119;5412;0;0;0;21;0;0;0;0;119;5391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;518;13603;70;9310;0;0;637;19015;0;0;0;0;0;0;00:00:00:000000;00:00:00:194000;00:00:00:000000;00:00:00:968000;00:00:04:320000;00:00:02:177000;00:00:02:506000;00:00:02:830000;;1734;141;124;76;111;392;171;133;658;;1;0;0;160;2148;2460;579;64;
2015-04-01	04:21:39.683937	1427862099.683937;2015-04-01	04:23:52.883989	1427862232.883989;2015-04-01	04:23:53.884689	1427862233.884689;00:00:01;00:02:14;10;117;68.3607;117;9174;0;0;9174;3678;0;0;84;5496;0;0;0;21;0;0;0;0;84;5475;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;13621;137;9447;0;0;102;19117;0;0;0;0;0;0;00:00:00:000000;00:00:00:194000;00:00:00:000000;00:00:00:968000;00:00:01:031000;00:00:02:159000;00:00:00:068000;00:00:02:812000;;1734;141;124;76;111;392;171;133;658;;1;0;0;160;2192;2500;579;64;
2015-04-01	04:21:39.683937	1427862099.683937;2015-04-01	04:23:53.884806	1427862233.884806;2015-04-01	04:23:54.885160	1427862234.885160;00:00:01;00:02:15;10;0;67.8545;0;9174;0;0;9174;3678;0;0;0;5496;0;0;0;21;0;0;0;0;0;5475;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13621;105;9552;0;0;0;19117;0;0;0;0;0;0;00:00:00:000000;00:00:00:194000;00:00:00:000000;00:00:00:968000;00:00:00:000000;00:00:02:159000;00:00:00:000000;00:00:02:812000;;1734;141;124;76;111;392;171;133;658;;1;0;0;160;2192;2500;579;64;
2015-04-01	04:21:39.683937	1427862099.683937;2015-04-01	04:23:54.885284	1427862234.885284;2015-04-01	04:23:55.887212	1427862235.887212;00:00:01;00:02:16;10;0;67.3553;0;9174;0;0;9174;3669;0;0;9;5505;0;0;0;21;0;0;0;0;9;5484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13621;118;9670;0;0;9;19126;0;0;0;0;0;0;00:00:00:000000;00:00:00:194000;00:00:00:000000;00:00:00:968000;00:00:01:852000;00:00:02:159000;00:00:00:012000;00:00:02:810000;;1734;141;124;76;111;392;171;133;658;;1;0;0;160;2192;2509;579;64;
2015-04-01	04:21:39.683937	1427862099.683937;2015-04-01	04:23:55.887335	1427862235.887335;2015-04-01	04:23:56.888925	1427862236.888925;00:00:01;00:02:17;10;0;66.8639;0;9174;0;0;9174;3669;0;0;0;5505;0;0;0;21;0;0;0;0;0;5484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13621;11;9681;0;0;0;19126;0;0;0;0;0;0;00:00:00:000000;00:00:00:194000;00:00:00:000000;00:00:00:968000;00:00:00:000000;00:00:02:159000;00:00:00:000000;00:00:02:810000;;1734;141;124;76;111;392;171;133;658;;1;0;0;160;2192;2509;579;64;
2015-04-01	04:21:39.683937	1427862099.683937;2015-04-01	04:23:56.902289	1427862236.902289;2015-04-01	04:23:57.889230	1427862237.889230;00:00:00;00:02:18;10;0;66.3797;0;9174;0;0;9174;3669;0;0;0;5505;0;0;0;21;0;0;0;0;0;5484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13622;85;9766;0;0;1;19127;0;0;0;0;0;0;00:00:00:000000;00:00:00:194000;00:00:00:000000;00:00:00:968000;00:00:00:000000;00:00:02:159000;00:00:00:000000;00:00:02:810000;;1734;141;124;76;111;392;171;133;658;;1;0;0;160;2192;2509;579;64;
2015-04-01	04:21:39.683937	1427862099.683937;2015-04-01	04:23:57.889370	1427862237.889370;2015-04-01	04:23:58.890401	1427862238.890401;00:00:01;00:02:19;10;0;65.9023;0;9174;0;0;9174;3669;0;0;0;5505;0;0;0;21;0;0;0;0;0;5484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95;13717;0;9766;0;0;95;19222;0;0;0;0;0;0;00:00:00:000000;00:00:00:194000;00:00:00:000000;00:00:00:968000;00:00:00:000000;00:00:02:159000;00:00:00:000000;00:00:02:810000;;1734;141;124;76;111;392;171;133;658;;1;0;0;160;2192;2509;579;64;
2015-04-01	04:21:39.683937	1427862099.683937;2015-04-01	04:23:58.890508	1427862238.890508;2015-04-01	04:23:59.892710	1427862239.892710;00:00:01;00:02:20;10;0;65.4314;0;9174;0;0;9174;3669;0;0;0;5505;0;0;0;21;0;0;0;0;0;5484;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13717;33;9799;0;0;0;19222;0;0;0;0;0;0;00:00:00:000000;00:00:00:194000;00:00:00:000000;00:00:00:968000;00:00:00:000000;00:00:02:159000;00:00:00:000000;00:00:02:810000;;1734;141;124;76;111;392;171;133;658;;1;0;0;160;2192;2509;579;64;
2015-04-01	04:21:39.683937	1427862099.683937;2015-04-01	04:23:59.892816	1427862239.892816;2015-04-01	04:24:00.894070	1427862240.894070;00:00:01;00:02:21;10;10.989;65.045;11;9185;0;0;9185;3648;0;0;32;5537;0;0;0;21;0;0;0;0;32;5516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;13775;11;9810;0;0;90;19312;0;0;0;0;0;0;00:00:00:000000;00:00:00:194000;00:00:00:000000;00:00:00:968000;00:00:08:938000;00:00:02:198000;00:00:00:001000;00:00:02:849000;;1734;141;124;76;111;392;171;133;658;;1;0;0;160;2192;2509;611;64;
2015-04-01	04:21:39.683937	1427862099.683937;2015-04-01	04:24:00.894267	1427862240.894267;2015-04-01	04:24:01.899105	1427862241.899105;00:00:01;00:02:22;10;73.7052;65.1057;74;9259;0;0;9259;3614;0;0;108;5645;0;0;0;21;0;0;0;0;108;5624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;737;14512;135;9945;0;0;845;20157;0;0;0;0;0;0;00:00:00:000000;00:00:00:194000;00:00:00:000000;00:00:00:968000;00:00:07:085000;00:00:02:292000;00:00:02:036000;00:00:02:913000;;1734;141;124;76;111;392;171;133;658;;1;0;0;160;2192;2520;708;64;
2015-04-01	04:21:39.683937	1427862099.683937;2015-04-01	04:24:01.910751	1427862241.910751;2015-04-01	04:24:02.907293	1427862242.907293;00:00:00;00:02:23;10;191.767;65.981;191;9450;0;0;9450;3684;0;0;121;5766;0;0;0;21;0;0;0;0;121;5745;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;14519;189;10134;0;0;128;20285;0;0;0;0;0;0;00:00:00:000000;00:00:00:194000;00:00:00:000000;00:00:00:968000;00:00:00:858000;00:00:02:262000;00:00:00:213000;00:00:02:890000;;1734;141;124;76;111;392;171;133;658;;1;0;0;160;2274;2559;708;64;
2015-04-01	04:21:39.683937	1427862099.683937;2015-04-01	04:24:02.907415	1427862242.907415;2015-04-01	04:24:03.909046	1427862243.909046;00:00:01;00:02:24;10;0;65.5226;0;9450;0;0;9450;3658;0;0;26;5792;0;0;0;21;0;0;0;0;26;5771;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14519;118;10252;0;0;26;20311;0;0;0;0;0;0;00:00:00:000000;00:00:00:194000;00:00:00:000000;00:00:00:968000;00:00:01:220000;00:00:02:257000;00:00:00:051000;00:00:02:884000;;1734;141;124;76;111;392;171;133;658;;1;0;0;160;2274;2585;708;64;
2015-04-01	04:21:39.683937	1427862099.683937;2015-04-01	04:24:03.909165	1427862243.909165;2015-04-01	04:24:04.910451	1427862244.910451;00:00:01;00:02:25;10;0;65.071;0;9450;0;0;9450;3603;0;0;55;5847;0;0;0;21;0;0;0;0;55;5826;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14520;37;10289;0;0;56;20367;0;0;0;0;0;0;00:00:00:000000;00:00:00:194000;00:00:00:000000;00:00:00:968000;00:00:01:905000;00:00:02:254000;00:00:00:005000;00:00:02:871000;;1734;141;124;76;111;392;171;133;658;;1;0;0;160;2274;2640;708;64;
2015-04-01	04:21:39.683937	1427862099.683937;2015-04-01	04:24:04.910604	1427862244.910604;2015-04-01	04:24:05.913303	1427862245.913303;00:00:01;00:02:26;10;0;64.6247;0;9450;0;0;9450;3603;0;0;0;5847;0;0;0;21;0;0;0;0;0;5826;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14520;26;10315;0;0;0;20367;0;0;0;0;0;0;00:00:00:000000;00:00:00:194000;00:00:00:000000;00:00:00:968000;00:00:00:000000;00:00:02:254000;00:00:00:000000;00:00:02:871000;;1734;141;124;76;111;392;171;133;658;;1;0;0;160;2274;2640;708;64;
2015-04-01	04:21:39.683937	1427862099.683937;2015-04-01	04:24:05.913447	1427862245.913447;2015-04-01	04:24:06.915052	1427862246.915052;00:00:01;00:02:27;10;38.961;64.4497;39;9489;0;0;9489;3642;0;0;0;5847;0;0;0;21;0;0;0;0;0;5826;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;14568;76;10391;0;0;48;20415;0;0;0;0;0;0;00:00:00:000000;00:00:00:194000;00:00:00:000000;00:00:00:968000;00:00:00:000000;00:00:02:254000;00:00:00:000000;00:00:02:871000;;1734;141;124;76;111;392;171;133;658;;1;0;0;160;2274;2640;708;64;
2015-04-01	04:21:39.683937	1427862099.683937;2015-04-01	04:24:06.927285	1427862246.927285;2015-04-01	04:24:07.915980	1427862247.915980;00:00:00;00:02:28;10;0;64.0145;0;9489;0;0;9489;3638;0;0;4;5851;0;0;0;21;0;0;0;0;4;5830;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14568;39;10430;0;0;4;20419;0;0;0;0;0;0;00:00:00:000000;00:00:00:194000;00:00:00:000000;00:00:00:968000;00:00:04:587000;00:00:02:255000;00:00:00:000000;00:00:02:870000;;1734;141;124;76;111;392;171;133;658;;1;0;0;160;2274;2644;708;64;
2015-04-01	04:21:39.683937	1427862099.683937;2015-04-01	04:24:07.916097	1427862247.916097;2015-04-01	04:24:08.916341	1427862248.916341;00:00:01;00:02:29;10;0;63.5856;0;9489;0;0;9489;3630;0;0;8;5859;0;0;0;21;0;0;0;0;8;5838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14568;25;10455;0;0;8;20427;0;0;0;0;0;0;00:00:00:000000;00:00:00:194000;00:00:00:000000;00:00:00:968000;00:00:05:466000;00:00:02:260000;00:00:00:032000;00:00:02:871000;;1734;141;124;76;111;392;171;133;658;;1;0;0;160;2274;2644;716;64;
2015-04-01	04:21:39.683937	1427862099.683937;2015-04-01	04:24:08.916452	1427862248.916452;2015-04-01	04:24:09.918168	1427862249.918168;00:00:01;00:02:30;10;0;63.1615;0;9489;0;0;9489;3630;0;0;0;5859;0;0;0;21;0;0;0;0;0;5838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14568;40;10495;0;0;0;20427;0;0;0;0;0;0;00:00:00:000000;00:00:00:194000;00:00:00:000000;00:00:00:968000;00:00:00:000000;00:00:02:260000;00:00:00:000000;00:00:02:871000;;1734;141;124;76;111;392;171;133;658;;1;0;0;160;2274;2644;716;64;
2015-04-01	04:21:39.683937	1427862099.683937;2015-04-01	04:24:09.918316	1427862249.918316;2015-04-01	04:24:10.919290	1427862250.919290;00:00:01;00:02:31;10;21;62.8823;21;9510;0;0;9510;3561;0;0;90;5949;0;0;0;21;0;0;0;0;90;5928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;686;15254;26;10521;0;0;776;21203;0;0;0;0;0;0;00:00:00:000000;00:00:00:194000;00:00:00:000000;00:00:00:968000;00:00:06:238000;00:00:02:320000;00:00:02:062000;00:00:02:901000;;1734;141;124;76;111;392;171;133;658;;1;0;0;160;2274;2683;767;64;
2015-04-01	04:21:39.683937	1427862099.683937;2015-04-01	04:24:10.919406	1427862250.919406;2015-04-01	04:24:11.920551	1427862251.920551;00:00:01;00:02:32;10;0;62.4688;0;9510;0;0;9510;3540;0;0;21;5970;0;0;0;21;0;0;0;0;21;5949;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97;15351;1;10522;0;0;118;21321;0;0;0;0;0;0;00:00:00:000000;00:00:00:194000;00:00:00:000000;00:00:00:968000;00:00:01:300000;00:00:02:316000;00:00:00:057000;00:00:02:897000;;1734;141;124;76;111;392;171;133;658;;1;0;0;160;2274;2704;767;64;
2015-04-01	04:21:39.683937	1427862099.683937;2015-04-01	04:24:11.920839	1427862251.920839;2015-04-01	04:24:12.922831	1427862252.922831;00:00:01;00:02:33;10;36.963;62.3018;37;9547;0;0;9547;3577;0;0;0;5970;0;0;0;21;0;0;0;0;0;5949;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15352;0;10522;0;0;1;21322;0;0;0;0;0;0;00:00:00:000000;00:00:00:194000;00:00:00:000000;00:00:00:968000;00:00:00:000000;00:00:02:316000;00:00:00:000000;00:00:02:897000;;1734;141;124;76;111;392;171;133;658;;1;0;0;160;2274;2704;767;64;
2015-04-01	04:21:39.683937	1427862099.683937;2015-04-01	04:24:12.922959	1427862252.922959;2015-04-01	04:24:13.924922	1427862253.924922;00:00:01;00:02:34;10;26.973;62.0721;27;9574;0;0;9574;3604;0;0;0;5970;0;0;0;21;0;0;0;0;0;5949;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;154;15506;64;10586;0;0;154;21476;0;0;0;0;0;0;00:00:00:000000;00:00:00:194000;00:00:00:000000;00:00:00:968000;00:00:00:000000;00:00:02:316000;00:00:00:000000;00:00:02:897000;;1734;141;124;76;111;392;171;133;658;;1;0;0;160;2274;2704;767;64;
2015-04-01	04:21:39.683937	1427862099.683937;2015-04-01	04:24:13.925038	1427862253.925038;2015-04-01	04:24:14.925964	1427862254.925964;00:00:01;00:02:35;10;27;61.8454;27;9601;0;0;9601;3567;0;0;64;6034;0;0;0;21;0;0;0;0;64;6013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;275;15781;44;10630;0;0;339;21815;0;0;0;0;0;0;00:00:00:000000;00:00:00:194000;00:00:00:000000;00:00:00:968000;00:00:01:438000;00:00:02:307000;00:00:00:107000;00:00:02:883000;;1734;141;124;76;111;392;171;133;658;;1;0;0;160;2274;2768;767;64;
2015-04-01	04:21:39.683937	1427862099.683937;2015-04-01	04:24:14.926058	1427862254.926058;2015-04-01	04:24:15.927721	1427862255.927721;00:00:01;00:02:36;10;38.961;61.6988;39;9640;0;0;9640;3606;0;0;0;6034;0;0;0;21;0;0;0;0;0;6013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;15792;45;10675;0;0;11;21826;0;0;0;0;0;0;00:00:00:000000;00:00:00:194000;00:00:00:000000;00:00:00:968000;00:00:00:000000;00:00:02:307000;00:00:00:000000;00:00:02:883000;;1734;141;124;76;111;392;171;133;658;;1;0;0;160;2274;2768;767;64;
2015-04-01	04:21:39.683937	1427862099.683937;2015-04-01	04:24:15.927829	1427862255.927829;2015-04-01	04:24:16.930090	1427862256.930090;00:00:01;00:02:37;10;0;61.3052;0;9640;0;0;9640;3599;0;0;7;6041;0;0;0;21;0;0;0;0;7;6020;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15792;59;10734;0;0;7;21833;0;0;0;0;0;0;00:00:00:000000;00:00:00:194000;00:00:00:000000;00:00:00:968000;00:00:01:613000;00:00:02:306000;00:00:00:001000;00:00:02:881000;;1734;141;124;76;111;392;171;133;658;;1;0;0;160;2274;2775;767;64;
