StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);ResponseTimeRepartition1;ResponseTimeRepartition1_<10;ResponseTimeRepartition1_<20;ResponseTimeRepartition1_<30;ResponseTimeRepartition1_<40;ResponseTimeRepartition1_<50;ResponseTimeRepartition1_<100;ResponseTimeRepartition1_<150;ResponseTimeRepartition1_<200;ResponseTimeRepartition1_>=200;CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:04:24.030064	1427861064.030064;2015-04-01	04:04:25.032226	1427861065.032226;00:00:01;00:01:19;10;31.9361;46.6742;32;3693;0;0;3693;3429;0;0;16;264;0;0;0;0;0;0;0;0;16;264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;516;24;531;0;0;29;780;0;0;0;0;0;0;00:00:01:371000;00:00:00:083000;00:00:00:306000;00:00:00:282000;00:00:00:661000;00:00:01:073000;00:00:00:066000;00:00:00:466000;;1829;84;77;116;152;663;110;70;290;;1;0;0;0;204;58;1;0;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:04:25.032323	1427861065.032323;2015-04-01	04:04:26.034215	1427861066.034215;00:00:01;00:01:20;10;49.9501;46.7145;50;3743;0;0;3743;3447;0;0;32;296;0;0;0;0;0;0;0;0;32;296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;556;53;584;0;0;72;852;0;0;0;0;0;0;00:00:00:000000;00:00:00:083000;00:00:00:000000;00:00:00:282000;00:00:01:101000;00:00:01:076000;00:00:00:196000;00:00:00:444000;;1829;84;77;116;152;663;110;70;290;;1;0;0;1;206;87;1;0;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:04:26.034308	1427861066.034308;2015-04-01	04:04:27.036088	1427861067.036088;00:00:01;00:01:21;10;46.953;46.7169;47;3790;0;0;3790;3458;0;0;36;332;0;0;0;0;0;0;0;0;36;332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;599;52;636;0;0;79;931;0;0;0;0;0;0;00:00:01:028000;00:00:00:086000;00:00:01:415000;00:00:00:301000;00:00:00:653000;00:00:01:030000;00:00:00:167000;00:00:00:443000;;1829;84;77;116;152;663;110;80;294;;1;0;0;1;238;91;1;0;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:04:27.036205	1427861067.036205;2015-04-01	04:04:28.037028	1427861068.037028;00:00:01;00:01:22;10;52;46.7812;52;3842;0;0;3842;3495;0;0;15;347;0;0;0;0;0;0;0;0;15;347;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;630;54;690;0;0;46;977;0;0;0;0;0;0;00:00:00:782000;00:00:00:102000;00:00:00:784000;00:00:00:336000;00:00:00:509000;00:00:01:008000;00:00:00:014000;00:00:00:446000;;1829;84;77;120;152;687;121;81;333;;1;0;0;1;253;91;1;0;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:04:28.054263	1427861068.054263;2015-04-01	04:04:29.038912	1427861069.038912;00:00:00;00:01:23;10;41.6667;46.7105;41;3883;0;0;3883;3534;0;0;2;349;0;0;0;0;0;0;0;0;2;349;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;658;17;707;0;0;30;1007;0;0;0;0;0;0;00:00:00:136000;00:00:00:102000;00:00:00:111000;00:00:00:336000;00:00:00:708000;00:00:01:006000;00:00:00:000000;00:00:00:445000;;1829;84;77;120;152;689;122;81;334;;1;0;0;1;255;91;1;0;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:04:29.039017	1427861069.039017;2015-04-01	04:04:30.039587	1427861070.039587;00:00:01;00:01:24;10;43;46.6659;43;3926;0;0;3926;3536;0;0;41;390;0;0;0;0;0;0;0;0;41;390;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74;732;61;768;0;0;115;1122;0;0;0;0;0;0;00:00:00:781000;00:00:00:103000;00:00:00:323000;00:00:00:337000;00:00:00:998000;00:00:01:005000;00:00:00:094000;00:00:00:422000;;1829;84;77;120;152;689;122;81;340;;1;0;0;1;274;113;1;0;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:04:30.039689	1427861070.039689;2015-04-01	04:04:31.042121	1427861071.042121;00:00:01;00:01:25;10;23.9521;46.398;24;3950;0;0;3950;3557;0;0;3;393;0;0;0;0;0;0;0;0;3;393;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;732;51;819;0;0;3;1125;0;0;0;0;0;0;00:00:00:000000;00:00:00:103000;00:00:00:000000;00:00:00:337000;00:00:01:168000;00:00:01:006000;00:00:00:237000;00:00:00:421000;;1829;84;77;120;152;689;122;81;340;;1;0;0;1;275;115;1;0;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:04:31.042238	1427861071.042238;2015-04-01	04:04:32.043993	1427861072.043993;00:00:01;00:01:26;10;19.98;46.091;20;3970;0;0;3970;3535;0;0;42;435;0;0;0;0;0;0;0;0;42;435;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;775;46;865;0;0;85;1210;0;0;0;0;0;0;00:00:00:000000;00:00:00:103000;00:00:00:000000;00:00:00:337000;00:00:01:666000;00:00:01:070000;00:00:00:457000;00:00:00:467000;;1829;84;77;120;152;689;122;81;340;;1;0;0;1;275;157;1;0;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:04:32.044081	1427861072.044081;2015-04-01	04:04:33.045365	1427861073.045365;00:00:01;00:01:27;10;32.967;45.9397;33;4003;0;0;4003;3566;0;0;2;437;0;0;0;0;0;0;0;0;2;437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;781;53;918;0;0;8;1218;0;0;0;0;0;0;00:00:00:000000;00:00:00:103000;00:00:00:000000;00:00:00:337000;00:00:02:348000;00:00:01:076000;00:00:02:105000;00:00:00:484000;;1829;84;77;120;152;689;122;81;340;;1;0;0;1;276;158;1;0;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:04:33.063336	1427861073.063336;2015-04-01	04:04:34.047206	1427861074.047206;00:00:00;00:01:28;10;33.5707;45.7918;33;4036;0;0;4036;3548;0;0;51;488;0;0;0;0;0;0;0;0;51;488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;832;43;961;0;0;102;1320;0;0;0;0;0;0;00:00:00:000000;00:00:00:103000;00:00:00:000000;00:00:00:337000;00:00:01:204000;00:00:01:089000;00:00:00:127000;00:00:00:462000;;1829;84;77;120;152;689;122;81;340;;1;0;0;1;276;209;1;0;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:04:34.047323	1427861074.047323;2015-04-01	04:04:35.048741	1427861075.048741;00:00:01;00:01:29;10;0;45.2776;0;4036;0;0;4036;3548;0;0;0;488;0;0;0;0;0;0;0;0;0;488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;832;33;994;0;0;0;1320;0;0;0;0;0;0;00:00:00:000000;00:00:00:103000;00:00:00:000000;00:00:00:337000;00:00:00:000000;00:00:01:089000;00:00:00:000000;00:00:00:462000;;1829;84;77;120;152;689;122;81;340;;1;0;0;1;276;209;1;0;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:04:35.048865	1427861075.048865;2015-04-01	04:04:36.050880	1427861076.050880;00:00:01;00:01:30;10;1.99601;44.7965;2;4038;0;0;4038;3509;0;0;41;529;0;0;0;0;0;0;0;0;41;529;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;952;13;1007;0;0;161;1481;0;0;0;0;0;0;00:00:00:000000;00:00:00:103000;00:00:00:000000;00:00:00:337000;00:00:03:501000;00:00:01:276000;00:00:01:344000;00:00:00:866000;;1829;84;77;120;152;689;122;81;340;;1;0;0;1;276;242;9;0;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:04:36.051021	1427861076.051021;2015-04-01	04:04:37.053519	1427861077.053519;00:00:01;00:01:31;10;151.697;45.9712;152;4190;0;0;4190;3554;0;0;107;636;0;0;0;0;0;0;0;0;107;636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;1005;120;1127;0;0;160;1641;0;0;0;0;0;0;00:00:01:411000;00:00:00:117000;00:00:03:042000;00:00:00:477000;00:00:00:574000;00:00:01:158000;00:00:00:396000;00:00:00:848000;;1829;84;78;120;152;694;147;81;347;;1;0;0;1;382;243;9;0;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:04:37.053630	1427861077.053630;2015-04-01	04:04:38.055510	1427861078.055510;00:00:01;00:01:32;10;4.99501;45.5256;5;4195;0;0;4195;3552;0;0;7;643;0;0;0;0;0;0;0;0;7;643;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;1037;9;1136;0;0;39;1680;0;0;0;0;0;0;00:00:01:124000;00:00:00:118000;00:00:00:000000;00:00:00:477000;00:00:00:615000;00:00:01:152000;00:00:00:001000;00:00:00:845000;;1829;84;78;120;152;694;147;81;348;;1;0;0;1;389;243;9;0;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:04:38.063329	1427861078.063329;2015-04-01	04:04:39.055628	1427861079.055628;00:00:00;00:01:33;10;23.1855;45.2837;23;4218;0;0;4218;3573;0;0;2;645;0;0;0;0;0;0;0;0;2;645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1037;6;1142;0;0;2;1682;0;0;0;0;0;0;00:00:00:000000;00:00:00:118000;00:00:00:000000;00:00:00:477000;00:00:02:593000;00:00:01:157000;00:00:00:865000;00:00:00:848000;;1829;84;78;120;152;694;147;81;348;;1;0;0;1;389;245;9;0;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:04:39.055768	1427861079.055768;2015-04-01	04:04:40.057192	1427861080.057192;00:00:01;00:01:34;10;31.968;45.1417;32;4250;0;0;4250;3604;0;0;1;646;0;0;0;0;0;0;0;0;1;646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;1120;39;1181;0;0;84;1766;0;0;0;0;0;0;00:00:03:421000;00:00:00:119000;00:00:00:000000;00:00:00:480000;00:00:00:000000;00:00:01:155000;2562047788015:12:55:808000;00:00:00:849000;;1829;84;78;120;152;694;147;81;349;;2;0;0;1;389;245;9;0;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:04:40.057311	1427861080.057311;2015-04-01	04:04:41.059099	1427861081.059099;00:00:01;00:01:35;10;0;44.6663;0;4250;0;0;4250;3604;0;0;0;646;0;0;0;0;0;0;0;0;0;646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1120;54;1235;0;0;0;1766;0;0;0;0;0;0;00:00:00:000000;00:00:00:119000;00:00:00:000000;00:00:00:480000;00:00:00:000000;00:00:01:155000;00:00:00:000000;00:00:00:849000;;1829;84;78;120;152;694;147;81;349;;2;0;0;1;389;245;9;0;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:04:41.059236	1427861081.059236;2015-04-01	04:04:42.059905	1427861082.059905;00:00:01;00:01:36;10;0;44.2018;0;4250;0;0;4250;3604;0;0;0;646;0;0;0;0;0;0;0;0;0;646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1120;36;1271;0;0;0;1766;0;0;0;0;0;0;00:00:00:000000;00:00:00:119000;00:00:00:000000;00:00:00:480000;00:00:00:000000;00:00:01:155000;00:00:00:000000;00:00:00:849000;;1829;84;78;120;152;694;147;81;349;;2;0;0;1;389;245;9;0;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:04:42.060018	1427861082.060018;2015-04-01	04:04:43.062484	1427861083.062484;00:00:01;00:01:37;10;72.8543;44.4968;73;4323;0;0;4323;3619;0;0;58;704;0;0;0;0;0;0;0;0;58;704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;1198;9;1280;0;0;136;1902;0;0;0;0;0;0;00:00:00:000000;00:00:00:119000;00:00:00:000000;00:00:00:480000;00:00:03:205000;00:00:01:324000;00:00:00:475000;00:00:00:999000;;1829;84;78;120;152;694;147;81;349;;2;0;0;1;389;303;9;0;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:04:43.080178	1427861083.080178;2015-04-01	04:04:44.062568	1427861084.062568;00:00:00;00:01:38;10;152.749;45.5717;150;4473;0;0;4473;3619;0;0;150;854;0;0;0;0;0;0;0;0;150;854;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;1444;208;1488;0;0;396;2298;0;0;0;0;0;0;00:00:00:000000;00:00:00:119000;00:00:00:000000;00:00:00:480000;00:00:01:015000;00:00:01:269000;00:00:00:423000;00:00:00:931000;;1829;84;78;120;152;694;147;81;349;;2;0;0;1;469;373;9;0;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:04:44.062677	1427861084.062677;2015-04-01	04:04:45.065702	1427861085.065702;00:00:01;00:01:39;10;6.97906;45.1813;7;4480;0;0;4480;3572;0;0;54;908;0;0;0;0;0;0;0;0;54;908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;1463;42;1530;0;0;73;2371;0;0;0;0;0;0;00:00:00:000000;00:00:00:119000;00:00:00:000000;00:00:00:480000;00:00:00:895000;00:00:01:247000;00:00:00:018000;00:00:00:907000;;1829;84;78;120;152;694;147;81;349;;2;0;0;1;523;373;9;0;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:04:45.065825	1427861085.065825;2015-04-01	04:04:46.066558	1427861086.066558;00:00:01;00:01:40;10;15;44.8795;15;4495;0;0;4495;3583;0;0;4;912;0;0;0;0;0;0;0;0;4;912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;1477;11;1541;0;0;18;2389;0;0;0;0;0;0;00:00:00:000000;00:00:00:119000;00:00:00:000000;00:00:00:480000;00:00:03:284000;00:00:01:256000;00:00:00:000000;00:00:00:915000;;1829;84;78;120;152;694;147;81;349;;2;0;0;1;523;377;9;0;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:04:46.066680	1427861086.066680;2015-04-01	04:04:47.068925	1427861087.068925;00:00:01;00:01:41;10;18.9621;44.6228;19;4514;0;0;4514;3581;0;0;21;933;0;0;0;0;0;0;0;0;21;933;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;167;1644;26;1567;0;0;188;2577;0;0;0;0;0;0;00:00:00:000000;00:00:00:119000;00:00:00:000000;00:00:00:480000;00:00:02:464000;00:00:01:283000;00:00:00:460000;00:00:00:925000;;1829;84;78;120;152;694;147;81;349;;2;0;0;1;523;398;9;0;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:04:47.069024	1427861087.069024;2015-04-01	04:04:48.070907	1427861088.070907;00:00:01;00:01:42;10;29.97;44.4788;30;4544;0;0;4544;3574;0;0;37;970;0;0;0;0;0;0;0;0;37;970;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;217;1861;60;1627;0;0;254;2831;0;0;0;0;0;0;00:00:00:000000;00:00:00:119000;00:00:00:000000;00:00:00:480000;00:00:01:402000;00:00:01:288000;00:00:00:608000;00:00:00:915000;;1829;84;78;120;152;694;147;81;349;;3;0;0;1;531;426;9;0;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:04:48.080116	1427861088.080116;2015-04-01	04:04:49.072194	1427861089.072194;00:00:00;00:01:43;10;0;44.0468;0;4544;0;0;4544;3574;0;0;0;970;0;0;0;0;0;0;0;0;0;970;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1861;29;1656;0;0;0;2831;0;0;0;0;0;0;00:00:00:000000;00:00:00:119000;00:00:00:000000;00:00:00:480000;00:00:00:000000;00:00:01:288000;00:00:00:000000;00:00:00:915000;;1829;84;78;120;152;694;147;81;349;;3;0;0;1;531;426;9;0;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:04:49.072310	1427861089.072310;2015-04-01	04:04:50.073975	1427861090.073975;00:00:01;00:01:44;10;0;43.6235;0;4544;0;0;4544;3574;0;0;0;970;0;0;0;0;0;0;0;0;0;970;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1861;1;1657;0;0;0;2831;0;0;0;0;0;0;00:00:00:000000;00:00:00:119000;00:00:00:000000;00:00:00:480000;00:00:00:000000;00:00:01:288000;00:00:00:000000;00:00:00:915000;;1829;84;78;120;152;694;147;81;349;;3;0;0;1;531;426;9;0;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:04:50.074091	1427861090.074091;2015-04-01	04:04:51.075555	1427861091.075555;00:00:01;00:01:45;10;0;43.2079;0;4544;0;0;4544;3574;0;0;0;970;0;0;0;0;0;0;0;0;0;970;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1861;28;1685;0;0;0;2831;0;0;0;0;0;0;00:00:00:000000;00:00:00:119000;00:00:00:000000;00:00:00:480000;00:00:00:000000;00:00:01:288000;00:00:00:000000;00:00:00:915000;;1829;84;78;120;152;694;147;81;349;;3;0;0;1;531;426;9;0;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:04:51.076062	1427861091.076062;2015-04-01	04:04:52.076970	1427861092.076970;00:00:01;00:01:46;10;173;44.43;173;4717;0;0;4717;3718;0;0;29;999;0;0;0;0;0;0;0;0;29;999;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;329;2190;17;1702;0;0;358;3189;0;0;0;0;0;0;00:00:00:000000;00:00:00:119000;00:00:00:000000;00:00:00:480000;00:00:03:883000;00:00:01:363000;00:00:00:056000;00:00:01:001000;;1829;84;78;120;152;694;147;81;349;;3;0;0;1;531;455;9;0;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:04:52.077088	1427861092.077088;2015-04-01	04:04:53.077642	1427861093.077642;00:00:01;00:01:47;10;58;44.5562;58;4775;0;0;4775;3612;0;0;164;1163;0;0;0;0;0;0;0;0;164;1163;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;2275;226;1928;0;0;249;3438;0;0;0;0;0;0;00:00:00:000000;00:00:00:119000;00:00:00:000000;00:00:00:480000;00:00:00:855000;00:00:01:292000;00:00:00:104000;00:00:00:945000;;1829;84;78;120;152;694;147;81;349;;3;0;0;1;690;460;9;0;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:04:53.088262	1427861093.088262;2015-04-01	04:04:54.079605	1427861094.079605;00:00:00;00:01:48;10;0;44.1435;0;4775;0;0;4775;3612;0;0;0;1163;0;0;0;0;0;0;0;0;0;1163;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2275;67;1995;0;0;0;3438;0;0;0;0;0;0;00:00:00:000000;00:00:00:119000;00:00:00:000000;00:00:00:480000;00:00:00:000000;00:00:01:292000;00:00:00:000000;00:00:00:945000;;1829;84;78;120;152;694;147;81;349;;3;0;0;1;690;460;9;0;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:04:54.079729	1427861094.079729;2015-04-01	04:04:55.081937	1427861095.081937;00:00:01;00:01:49;10;0.998004;43.7475;1;4776;0;0;4776;3552;0;0;61;1224;0;0;0;0;0;0;0;0;61;1224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;2394;0;1995;0;0;180;3618;0;0;0;0;0;0;00:00:00:000000;00:00:00:119000;00:00:00:000000;00:00:00:480000;00:00:02:392000;00:00:01:346000;00:00:00:283000;00:00:00:954000;;1829;84;78;120;152;694;147;81;349;;3;0;0;1;690;521;9;0;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:04:55.082061	1427861095.082061;2015-04-01	04:04:56.083232	1427861096.083232;00:00:01;00:01:50;10;93.9061;44.2028;94;4870;0;0;4870;3646;0;0;0;1224;0;0;0;0;0;0;0;0;0;1224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;252;2646;99;2094;0;0;252;3870;0;0;0;0;0;0;00:00:11:247000;00:00:00:166000;00:00:12:653000;00:00:01:176000;00:00:00:000000;00:00:01:346000;00:00:00:000000;00:00:00:954000;;1829;84;82;120;152;695;148;82;357;;3;0;0;1;690;521;9;0;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:04:56.083715	1427861096.083715;2015-04-01	04:04:57.084503	1427861097.084503;00:00:01;00:01:51;10;0;43.8048;0;4870;0;0;4870;3579;0;0;67;1291;0;0;0;0;0;0;0;0;67;1291;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;2683;24;2118;0;0;104;3974;0;0;0;0;0;0;00:00:00:000000;00:00:00:166000;00:00:00:000000;00:00:01:176000;00:00:01:249000;00:00:01:341000;00:00:00:037000;00:00:00:929000;;1829;84;82;120;152;695;148;82;357;;3;0;0;1;690;588;9;0;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:04:57.084940	1427861097.084940;2015-04-01	04:04:58.086713	1427861098.086713;00:00:01;00:01:52;10;7.99201;43.4848;8;4878;0;0;4878;3587;0;0;0;1291;0;0;0;0;0;0;0;0;0;1291;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2683;0;2118;0;0;0;3974;0;0;0;0;0;0;00:00:00:000000;00:00:00:166000;00:00:00:000000;00:00:01:176000;00:00:00:000000;00:00:01:341000;00:00:00:000000;00:00:00:929000;;1829;84;82;120;152;695;148;82;357;;3;0;0;1;690;588;9;0;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:04:58.097018	1427861098.097018;2015-04-01	04:04:59.087919	1427861099.087919;00:00:00;00:01:53;10;11.1111;43.1974;11;4889;0;0;4889;3593;0;0;5;1296;0;0;0;0;0;0;0;0;5;1296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;2764;39;2157;0;0;86;4060;0;0;0;0;0;0;00:00:00:000000;00:00:00:166000;00:00:00:000000;00:00:01:176000;00:00:06:442000;00:00:01:361000;00:00:00:000000;00:00:00:980000;;1829;84;82;120;152;695;148;82;357;;3;0;0;1;690;588;14;0;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:04:59.088039	1427861099.088039;2015-04-01	04:05:00.089610	1427861100.089610;00:00:01;00:01:54;10;4.99501;42.8621;5;4894;0;0;4894;3596;0;0;2;1298;0;0;2;2;0;0;0;0;0;1296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;2842;27;2184;0;0;80;4140;0;0;0;0;0;0;00:00:03:849000;00:00:00:167000;00:00:00:000000;00:00:01:177000;00:00:31:517000;00:00:01:407000;00:00:00:000000;00:00:01:536000;;1829;84;82;120;152;695;148;82;358;;3;0;0;1;690;588;14;2;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:00.089730	1427861100.089730;2015-04-01	04:05:01.091253	1427861101.091253;00:00:01;00:01:55;10;0;42.4893;0;4894;0;0;4894;3596;0;0;0;1298;0;0;0;2;0;0;0;0;0;1296;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2842;5;2189;0;0;0;4140;0;0;0;0;0;0;00:00:00:000000;00:00:00:167000;00:00:00:000000;00:00:01:177000;00:00:00:000000;00:00:01:407000;00:00:00:000000;00:00:01:536000;;1829;84;82;120;152;695;148;82;358;;3;0;0;1;690;588;14;2;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:01.091371	1427861101.091371;2015-04-01	04:05:02.092241	1427861102.092241;00:00:01;00:01:56;10;0;42.1232;0;4894;0;0;4894;3585;0;0;11;1309;0;0;0;2;0;0;0;0;11;1307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2842;19;2208;0;0;11;4151;0;0;0;0;0;0;00:00:00:000000;00:00:00:167000;00:00:00:000000;00:00:01:177000;00:00:06:540000;00:00:01:451000;00:00:00:000000;00:00:01:599000;;1829;84;82;120;152;695;148;82;358;;3;0;0;1;690;588;25;2;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:02.092401	1427861102.092401;2015-04-01	04:05:03.093514	1427861103.093514;00:00:01;00:01:57;10;67.9321;42.3437;68;4962;0;0;4962;3652;0;0;1;1310;0;0;0;2;0;0;0;0;1;1308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;2977;9;2217;0;0;136;4287;0;0;0;0;0;0;00:00:01:417000;00:00:00:180000;00:00:02:785000;00:00:01:210000;00:00:07:179000;00:00:01:455000;2562047788015:12:55:808000;00:00:01:607000;;1829;84;82;120;152;720;152;82;366;;3;0;0;1;690;588;26;2;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:03.105469	1427861103.105469;2015-04-01	04:05:04.093789	1427861104.093789;00:00:00;00:01:58;10;5.06073;42.0277;5;4967;0;0;4967;3657;0;0;0;1310;0;0;0;2;0;0;0;0;0;1308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2977;41;2258;0;0;0;4287;0;0;0;0;0;0;00:00:00:948000;00:00:00:180000;00:00:00:000000;00:00:01:210000;00:00:00:000000;00:00:01:455000;00:00:00:000000;00:00:01:607000;;1829;84;82;120;152;720;152;82;367;;3;0;0;1;690;588;26;2;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:04.093961	1427861104.093961;2015-04-01	04:05:05.094561	1427861105.094561;00:00:01;00:01:59;10;79;42.3375;79;5046;0;0;5046;3673;0;0;63;1373;0;0;0;2;0;0;0;0;63;1371;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;338;3315;117;2375;0;0;401;4688;0;0;0;0;0;0;00:00:00:000000;00:00:00:180000;00:00:00:000000;00:00:01:210000;00:00:03:188000;00:00:01:534000;00:00:02:140000;00:00:01:674000;;1829;84;82;120;152;720;152;82;367;;3;0;0;1;695;626;46;2;
