Date_ms;response_time_ms;rtd_no
15515.9;4.837;1
15516;4.94;1
15516.1;5.008;1
15516.2;5.11;1
15516.8;506.595;1
15516.9;506.706;1
15517.1;506.884;1
15517.6;507.395;1
15517.7;507.468;1
15518.2;5.105;1
15518.3;5.183;1
15518.4;5.291;1
15518.7;5.628;1
15518.8;5.741;1
15518.9;5.81;1
15520;4.732;1
15520.1;4.815;1
15520.2;4.925;1
15520.5;5.234;1
15520.6;5.345;1
15520.7;5.415;1
15521.8;4.598;1
15522;4.786;1
15522.2;4.983;1
15522.3;5.053;1
15522.5;5.293;1
15522.6;5.364;1
15523.7;4.467;1
15523.9;4.627;1
15524;4.735;1
15524.1;4.856;1
15524.2;4.964;1
15524.3;5.034;1
15525.6;4.501;1
15525.7;4.57;1
15525.8;4.682;1
15525.9;4.758;1
15526;4.862;1
15526.1;4.931;1
15526.5;3.264;1
15526.6;3.34;1
15526.8;3.556;1
15527;3.706;1
15527.5;4.228;1
15527.6;4.307;1
15527.9;2.743;1
15528;2.812;1
15528.1;2.919;1
15528.2;2.989;1
15528.3;3.091;1
15528.4;3.194;1
15528.8;1.759;1
15528.9;1.835;1
15529.3;2.265;1
15529.4;2.334;1
15529.5;2.438;1
15529.6;2.507;1
15530.6;1.539;1
15530.8;1.726;1
15530.9;1.841;1
15531;1.912;1
15531.6;2.481;1
15531.6;2.548;1
15532.8;1.649;1
15532.9;1.726;1
15533;1.836;1
15533.4;2.284;1
15533.6;2.389;1
15533.6;2.463;1
15534.6;1.514;1
15534.9;1.775;1
15535;1.887;1
15535.5;2.42;1
15535.6;2.528;1
15535.7;2.595;1
15536.8;1.727;1
15536.8;1.814;1
15537;1.925;1
15537.4;2.315;1
15537.5;2.421;1
15537.5;2.49;1
15538.4;1.354;1
15538.5;1.429;1
15538.6;1.537;1
15538.7;1.605;1
15538.8;1.72;1
15538.9;1.79;1
15542;1.732;1
15542.5;2.272;1
15542.6;2.386;1
15542.7;2.456;1
15542.8;2.557;1
15542.9;2.627;1
15543;2.731;1
15543.1;2.869;1
15543.4;3.085;1
15543.9;1.744;1
15544;1.856;1
15544.4;2.304;1
15544.6;2.427;1
15544.6;2.498;1
15544.7;2.601;1
15545.6;1.509;1
15545.8;1.694;1
15545.9;1.765;1
15546;1.865;1
15546.4;2.333;1
15546.6;2.448;1
15547.5;1.365;1
15547.6;1.476;1
15547.8;1.658;1
15547.9;1.771;1
15548;1.84;1
15548.6;2.444;1
15549.8;1.631;1
15550;1.747;1
15550.4;2.156;1
15550.5;2.262;1
15550.6;2.329;1
15550.7;2.432;1
15551.4;1.26;1
15551.5;1.37;1
15551.7;1.519;1
15551.8;1.629;1
15551.9;1.789;1
15552.5;2.35;1
15553.6;1.52;1
15553.7;1.633;1
15553.8;1.703;1
15554;1.894;1
15554.5;2.378;1
15554.6;2.486;1
15555.7;1.541;1
15555.8;1.655;1
15555.9;1.727;1
15556.5;2.333;1
15556.6;2.405;1
15556.7;2.513;1
15557.9;1.765;1
15558.4;2.227;1
15558.5;2.299;1
15558.6;2.404;1
15558.7;2.472;1
15558.8;2.574;1
15559.6;1.502;1
15559.8;1.611;1
15559.8;1.682;1
15559.9;1.795;1
15560.2;2.05;1
15560.6;2.4;1
15561.5;1.39;1
15561.7;1.513;1
15561.7;1.583;1
15561.9;1.683;1
15562;1.858;1
15562.6;2.387;1
15563.8;1.473;1
15563.9;1.588;1
15564;1.656;1
15564.5;2.22;1
15564.6;2.291;1
15564.7;2.4;1
15565.8;1.642;1
15566;1.837;1
15566.5;2.26;1
15566.6;2.368;1
15566.7;2.436;1
15566.8;2.546;1
15567.7;1.475;1
15567.8;1.585;1
15568;1.754;1
15568.6;2.403;1
15568.7;2.474;1
15568.8;2.582;1
15569.9;1.538;1
15570;1.649;1
15570.4;2.071;1
15570.5;2.177;1
15570.6;2.243;1
15570.7;2.344;1
15571.6;1.431;1
15571.8;1.642;1
15571.9;1.72;1
15572.1;1.918;1
15572.6;2.458;1
15572.8;2.577;1
15573.9;1.578;1
15574;1.716;1
15574.5;2.17;1
15574.6;2.277;1
15574.7;2.346;1
15574.8;2.458;1
15575.8;1.596;1
15576.2;1.981;1
15576.5;2.279;1
15576.6;2.388;1
15576.7;2.458;1
15576.8;2.559;1
15577.8;1.565;1
15578;1.765;1
15578.4;2.22;1
15578.5;2.331;1
15578.6;2.401;1
15578.7;2.504;1
15579.7;1.547;1
15579.9;1.74;1
15580.1;1.9;1
15580.6;2.466;1
15580.7;2.539;1
15580.8;2.648;1
15582;1.636;1
15582.5;2.128;1
15582.5;2.2;1
15582.7;2.308;1
15582.7;2.345;1
15582.8;2.445;1
15583.9;1.65;1
15584;1.769;1
15584.5;2.296;1
15584.6;2.407;1
15584.7;2.475;1
15584.8;2.577;1
15585.8;1.626;1
15586.1;1.892;1
15586.6;2.409;1
15586.7;2.521;1
15586.8;2.593;1
15586.9;2.696;1
15588;1.732;1
15588.6;2.251;1
15588.6;2.321;1
15588.8;2.431;1
15588.8;2.499;1
15589;2.619;1
15589.8;1.538;1
15589.9;1.65;1
15590.1;1.813;1
15590.6;2.301;1
15590.6;2.372;1
15590.7;2.478;1
15591.8;1.503;1
15591.9;1.615;1
15592;1.684;1
15592.6;2.325;1
15592.7;2.408;1
15592.8;2.518;1
15593.7;1.509;1
15593.9;1.704;1
15594.4;2.189;1
15594.5;2.297;1
15594.6;2.365;1
15594.7;2.467;1
15595.7;1.578;1
15595.8;1.691;1
15596;1.798;1
15596.5;2.38;1
15596.6;2.45;1
15596.7;2.558;1
15597.6;1.349;1
15597.7;1.46;1
15597.8;1.576;1
15598;1.768;1
15598.5;2.243;1
15598.6;2.353;1
15599.7;1.478;1
15599.8;1.589;1
15599.9;1.659;1
15600.2;1.97;1
15600.5;2.279;1
15600.7;2.389;1
15601.7;1.552;1
15602;1.83;1
15602.4;2.265;1
15602.6;2.373;1
15602.6;2.442;1
15602.7;2.546;1
15603.7;1.511;1
15603.8;1.624;1
15604;1.782;1
15604.5;2.289;1
15604.6;2.359;1
15604.7;2.477;1
15605.8;1.62;1
15605.9;1.732;1
15606.2;1.991;1
15606.6;2.339;1
15606.6;2.419;1
15606.8;2.524;1
15607.8;1.686;1
15608;1.796;1
15608.6;2.39;1
15608.7;2.505;1
15608.8;2.591;1
15608.9;2.697;1
15610;1.812;1
15610.5;2.271;1
15610.6;2.342;1
15610.7;2.448;1
15610.7;2.518;1
15610.8;2.621;1
15611.9;1.699;1
15612.4;2.15;1
15612.5;2.231;1
15612.6;2.339;1
15612.7;2.409;1
15612.8;2.522;1
15613.7;1.566;1
15613.8;1.678;1
15614;1.853;1
15614.5;2.334;1
15614.6;2.408;1
15614.7;2.522;1
15615.8;1.545;1
15616;1.823;1
15616.6;2.342;1
15616.7;2.454;1
15616.8;2.526;1
15616.9;2.629;1
15617.9;1.696;1
15618.3;2.065;1
15618.5;2.297;1
15618.6;2.405;1
15618.7;2.475;1
15618.8;2.578;1
15619.8;1.593;1
15620.2;1.932;1
15620.7;2.417;1
15620.8;2.527;1
15620.8;2.596;1
15620.9;2.699;1
15622.5;2.112;1
15622.6;2.188;1
15622.6;2.255;1
15622.8;2.357;1
15622.8;2.426;1
15622.9;2.528;1
15623.8;1.613;1
15624.2;1.967;1
15624.5;2.227;1
15624.6;2.338;1
15624.6;2.407;1
15624.7;2.508;1
15625.8;1.694;1
15625.9;1.805;1
15626.2;2.075;1
15626.5;2.347;1
15626.6;2.488;1
15626.8;2.603;1
15628;1.788;1
15628.5;2.298;1
15628.6;2.371;1
15628.7;2.481;1
15628.7;2.551;1
15628.9;2.66;1
15629.8;1.643;1
15629.9;1.757;1
15630.5;2.268;1
15630.6;2.376;1
15630.6;2.444;1
15630.8;2.548;1
15631.8;1.58;1
15631.9;1.703;1
15632.3;2.027;1
15632.8;2.579;1
15632.9;2.681;1
15633.1;2.793;1
15635.4;2.842;1
15635.5;2.968;1
15635.6;3.038;1
15635.7;3.141;1
15635.7;3.211;1
15635.8;3.313;1
15638;3.146;1
15638.4;3.502;1
15638.4;3.56;1
15638.5;3.651;1
15638.6;3.708;1
15638.7;3.812;1
15638.9;2.819;1
15639;2.923;1
15639.1;2.99;1
15639.2;3.104;1
15639.3;3.169;1
15639.4;3.27;1
15639.8;1.591;1
15640.1;1.905;1
15640.5;2.336;1
15640.6;2.445;1
15640.7;2.512;1
15640.8;2.612;1
15642.4;2.145;1
15642.5;2.241;1
15642.9;2.609;1
15643;2.721;1
15643.1;2.788;1
15643.2;2.888;1
15643.9;1.736;1
15644.4;2.223;1
15644.6;2.443;1
15644.7;2.551;1
15644.8;2.622;1
15644.9;2.722;1
15646.1;1.982;1
15646.7;2.544;1
15646.7;2.615;1
15646.9;2.722;1
15646.9;2.79;1
15647;2.897;1
15648.6;2.174;1
15648.7;2.278;1
15648.8;2.344;1
15648.9;2.444;1
15648.9;2.51;1
15649;2.607;1
15649.9;1.556;1
15650;1.664;1
15650.6;2.231;1
15650.7;2.343;1
15650.7;2.41;1
15650.8;2.51;1
15651.8;1.747;1
15651.9;1.855;1
15652.2;2.101;1
15652.5;2.409;1
15652.6;2.476;1
15652.7;2.581;1
15653.8;1.608;1
15653.9;1.718;1
15654;1.809;1
15654.4;2.268;1
15654.5;2.341;1
15654.6;2.45;1
15655.8;1.652;1
15655.9;1.761;1
15656.3;2.109;1
15656.6;2.414;1
15656.7;2.483;1
15656.8;2.586;1
15657.8;1.552;1
15657.9;1.661;1
15658;1.75;1
15658.4;2.17;1
15658.5;2.242;1
15658.6;2.344;1
15659.8;1.673;1
15660;1.785;1
15660.4;2.209;1
15660.5;2.322;1
15660.6;2.388;1
15660.7;2.488;1
15661.8;1.747;1
15662.2;2.118;1
15662.4;2.329;1
15662.5;2.436;1
15662.6;2.503;1
15662.7;2.6;1
15663.8;1.632;1
15663.9;1.74;1
15664.1;1.918;1
15664.6;2.41;1
15664.7;2.48;1
15664.8;2.587;1
15666.1;1.824;1
15666.6;2.25;1
15666.6;2.318;1
15666.7;2.421;1
15666.8;2.495;1
15666.9;2.595;1
15668.4;2.115;1
15668.5;2.228;1
15668.6;2.3;1
15668.7;2.399;1
15668.8;2.466;1
15668.9;2.563;1
15669.9;1.764;1
15670.4;2.175;1
15670.5;2.347;1
15670.6;2.457;1
15670.7;2.515;1
15670.8;2.612;1
15672;1.868;1
15672.5;2.341;1
15672.5;2.41;1
15672.6;2.516;1
15672.7;2.585;1
15672.8;2.691;1
15674.3;2.087;1
15674.5;2.328;1
15674.6;2.394;1
15674.7;2.491;1
15674.8;2.558;1
15674.9;2.656;1
15675.9;1.679;1
15676.2;1.983;1
15676.5;2.258;1
15676.6;2.366;1
15676.7;2.433;1
15676.8;2.533;1
15677.9;1.771;1
15678.3;2.179;1
15678.4;2.275;1
15678.6;2.381;1
15678.6;2.449;1
15678.7;2.549;1
15680;1.859;1
15680.4;2.327;1
15680.5;2.399;1
15680.6;2.506;1
15680.7;2.574;1
15680.8;2.674;1
15682.4;2.254;1
15682.5;2.357;1
15682.6;2.423;1
15682.7;2.518;1
15682.8;2.585;1
15682.9;2.684;1
15683.9;1.693;1
15684;1.799;1
15684.4;2.221;1
15684.5;2.331;1
15684.6;2.4;1
15684.7;2.501;1
15686;1.843;1
15686.4;2.235;1
15686.5;2.306;1
15686.6;2.411;1
15686.6;2.482;1
15686.7;2.582;1
15688;1.8;1
15688.4;2.26;1
15688.5;2.34;1
15688.6;2.447;1
15688.7;2.517;1
15688.8;2.621;1
15689.8;1.695;1
15690.4;2.315;1
15690.5;2.376;1
15690.6;2.483;1
15690.7;2.552;1
15690.8;2.651;1
15692.2;2.012;1
15692.5;2.302;1
15692.6;2.373;1
15692.7;2.477;1
15692.8;2.544;1
15692.9;2.643;1
15694;1.828;1
15694.4;2.246;1
15694.5;2.314;1
15694.6;2.417;1
15694.7;2.503;1
15694.8;2.606;1
15695.9;1.729;1
15696;1.839;1
15696.5;2.295;1
15696.6;2.425;1
15696.7;2.495;1
15696.8;2.605;1
15698;1.816;1
15698.4;2.226;1
15698.5;2.297;1
15698.6;2.401;1
15698.6;2.467;1
15698.8;2.574;1
15700;1.897;1
15700.5;2.355;1
15700.5;2.424;1
15700.6;2.528;1
15700.7;2.596;1
15700.8;2.695;1
15701.8;1.6;1
15702.1;1.91;1
15702.5;2.293;1
15702.6;2.4;1
15702.7;2.47;1
15702.8;2.571;1
15703.9;1.696;1
15704.4;2.185;1
15704.5;2.262;1
15704.6;2.366;1
15704.7;2.433;1
15704.8;2.531;1
15705.9;1.695;1
15706.2;1.985;1
15706.5;2.368;1
15706.6;2.473;1
15706.7;2.539;1
15706.8;2.646;1
15708;1.723;1
15708.5;2.197;1
15708.6;2.265;1
15708.7;2.369;1
15708.8;2.436;1
15708.9;2.536;1
15710.4;2.147;1
15710.5;2.25;1
15710.6;2.319;1
15710.7;2.419;1
15710.7;2.485;1
15710.8;2.582;1
15711.9;1.764;1
15712.4;2.219;1
15712.5;2.295;1
15712.6;2.4;1
15712.6;2.464;1
15712.8;2.569;1
15713.7;1.571;1
15713.8;1.679;1
15714;1.871;1
15714.4;2.304;1
15714.5;2.374;1
15714.6;2.478;1
15715.8;1.602;1
15715.9;1.731;1
15716.2;2.005;1
15716.5;2.249;1
15716.5;2.306;1
15716.6;2.385;1
15717.9;1.689;1
15718.1;1.889;1
15718.3;2.152;1
15718.6;2.376;1
15718.6;2.44;1
15718.9;2.67;1
15720;1.872;1
15720.6;2.428;1
15720.7;2.486;1
15720.7;2.565;1
15720.8;2.619;1
15720.9;2.695;1
15722.3;2.125;1
15722.5;2.327;1
15722.6;2.379;1
15722.7;2.461;1
15722.9;2.66;1
15723;2.739;1
15723.9;1.786;1
15724.4;2.23;1
15724.5;2.288;1
15724.5;2.369;1
15724.8;2.587;1
15724.8;2.667;1
15725.8;1.687;1
15726;1.865;1
15726.3;2.254;1
15726.4;2.331;1
15726.6;2.455;1
15726.6;2.53;1
15727.9;1.836;1
15728;1.91;1
15728.3;2.2;1
15728.4;2.3;1
15728.5;2.443;1
15728.6;2.523;1
15729.8;1.749;1
15730;1.937;1
15730.4;2.382;1
15730.5;2.46;1
15730.6;2.518;1
15730.7;2.654;1
15732;1.909;1
15732.3;2.216;1
15732.5;2.402;1
15732.6;2.484;1
15732.7;2.537;1
15732.8;2.684;1
15733.9;1.74;1
15734;1.923;1
15734.3;2.216;1
15734.5;2.392;1
15734.6;2.448;1
15734.7;2.602;1
15736;1.801;1
15736.3;2.1;1
15736.3;2.142;1
15736.4;2.249;1
15736.6;2.474;1
15736.7;2.555;1
15737.7;1.638;1
15737.9;1.817;1
15738.4;2.303;1
15738.5;2.411;1
15738.6;2.465;1
15738.7;2.544;1
15739.9;1.629;1
15740.3;2.05;1
15740.3;2.097;1
15740.4;2.205;1
15740.5;2.26;1
15740.7;2.441;1
15742.3;2.17;1
15742.3;2.238;1
15742.5;2.398;1
15742.6;2.473;1
15742.6;2.524;1
15742.8;2.68;1
15743.7;1.627;1
15743.9;1.894;1
15744;1.949;1
15744.3;2.253;1
15744.5;2.396;1
15744.5;2.475;1
15745.9;1.785;1
15746.3;2.239;1
15746.5;2.371;1
15746.5;2.448;1
15746.6;2.499;1
15746.7;2.578;1
15748.4;2.297;1
15748.5;2.383;1
15748.5;2.438;1
15748.6;2.516;1
15748.9;2.771;1
15749;2.848;1
15750;1.865;1
15750.5;2.317;1
15750.5;2.371;1
15750.6;2.449;1
15750.7;2.504;1
15750.8;2.653;1
15751.9;1.807;1
15752.3;2.125;1
15752.5;2.403;1
15752.6;2.478;1
15752.7;2.532;1
15752.8;2.608;1
15754.5;2.232;1
15754.5;2.309;1
15754.6;2.363;1
15754.8;2.576;1
15754.9;2.714;1
15755;2.788;1
15756.1;1.998;1
15756.5;2.328;1
15756.7;2.574;1
15756.8;2.655;1
15756.9;2.707;1
15756.9;2.78;1
15758.3;2.039;1
15758.5;2.252;1
15758.7;2.432;1
15758.8;2.509;1
15759;2.67;1
15759;2.746;1
15760.5;2.322;1
15760.6;2.4;1
15760.6;2.444;1
15760.8;2.581;1
15760.9;2.767;1
15761;2.846;1
15762.3;2.208;1
15762.5;2.39;1
15762.6;2.444;1
15762.6;2.525;1
15762.8;2.688;1
15762.9;2.778;1
15763.7;1.571;1
15764;1.849;1
15764.3;2.133;1
15764.5;2.301;1
15764.5;2.351;1
15764.6;2.456;1
15766.1;1.964;1
15766.4;2.265;1
15766.6;2.459;1
15766.7;2.535;1
15766.8;2.651;1
15767;2.885;1
15768.4;2.186;1
15768.5;2.266;1
15768.6;2.319;1
15768.8;2.538;1
15768.8;2.588;1
15768.9;2.666;1
15770.1;1.837;1
15770.6;2.314;1
15770.6;2.369;1
15770.7;2.447;1
15770.7;2.5;1
15770.8;2.577;1
15771.8;1.574;1
15771.9;1.725;1
15772.1;1.867;1
15772.5;2.288;1
15772.6;2.344;1
15772.7;2.434;1
15773.8;1.581;1
15774;1.744;1
15774.2;1.932;1
15774.3;2.107;1
15774.4;2.213;1
15774.7;2.436;1
15775.7;1.614;1
15775.8;1.69;1
15776;1.837;1
15776.4;2.266;1
15776.4;2.315;1
15776.5;2.399;1
15777.8;1.641;1
15777.9;1.822;1
15778.1;1.948;1
15778.5;2.388;1
15778.6;2.443;1
15778.7;2.526;1
15779.9;1.722;1
15780.2;1.926;1
15780.4;2.18;1
15780.5;2.257;1
15780.5;2.308;1
15780.6;2.384;1
15781.8;1.677;1
15782.1;1.982;1
15782.5;2.413;1
15782.6;2.49;1
15782.7;2.542;1
15782.8;2.62;1
15783.8;1.577;1
15784;1.717;1
15784.2;1.969;1
15784.4;2.188;1
15784.5;2.245;1
15784.6;2.322;1
15785.8;1.661;1
15786;1.828;1
15786.3;2.146;1
15786.5;2.332;1
15786.6;2.384;1
15786.7;2.47;1
15788.3;2.146;1
15788.4;2.263;1
15788.5;2.319;1
15788.5;2.399;1
15788.7;2.535;1
15788.9;2.698;1
15789.7;1.569;1
15789.9;1.738;1
15790;1.877;1
15790.4;2.25;1
15790.4;2.304;1
15790.5;2.382;1
15791.6;1.521;1
15791.7;1.595;1
15791.8;1.723;1
15792.2;2.09;1
15792.3;2.22;1
15792.5;2.322;1
15794.4;2.21;1
15794.4;2.271;1
15794.7;2.476;1
15794.7;2.551;1
15794.8;2.597;1
15795;2.792;1
15796;1.78;1
15796.5;2.265;1
15796.6;2.325;1
15796.7;2.398;1
15796.9;2.636;1
15797;2.712;1
15798.3;2.114;1
15798.6;2.445;1
15798.7;2.502;1
15798.7;2.572;1
15798.8;2.615;1
15798.9;2.681;1
15799.7;1.457;1
15799.9;1.62;1
15800.3;2.017;1
15800.3;2.081;1
15800.4;2.153;1
15800.6;2.298;1
15802;1.926;1
15802.3;2.187;1
15802.4;2.302;1
15802.5;2.38;1
15802.6;2.497;1
15802.8;2.689;1
15803.6;1.429;1
15803.8;1.61;1
15804;1.829;1
15804.3;2.102;1
15804.4;2.261;1
15804.5;2.338;1
15805.8;1.689;1
15806.2;2.03;1
15806.3;2.158;1
15806.4;2.246;1
15806.4;2.295;1
15806.8;2.64;1
15807.9;1.784;1
15808;1.864;1
15808.4;2.28;1
15808.5;2.361;1
15808.6;2.409;1
15808.7;2.595;1
15809.8;1.697;1
15810;1.866;1
15810.2;2.112;1
15810.4;2.268;1
15810.5;2.42;1
15810.7;2.592;1
15812;1.867;1
15812.2;2.132;1
15812.4;2.323;1
15812.5;2.398;1
15812.7;2.592;1
15812.9;2.751;1
15813.8;1.762;1
15814;1.939;1
15814.3;2.187;1
15814.4;2.263;1
15814.5;2.434;1
15814.8;2.666;1
15815.9;1.757;1
15816.1;1.914;1
15816.5;2.382;1
15816.6;2.465;1
15816.7;2.515;1
15816.7;2.585;1
15818.1;1.946;1
15818.4;2.205;1
15818.4;2.244;1
15818.5;2.315;1
15818.7;2.563;1
15818.9;2.719;1
15819.7;1.423;1
15819.8;1.607;1
15820.1;1.817;1
15820.3;2.098;1
15820.5;2.24;1
15820.6;2.322;1
15822.2;2.005;1
15822.6;2.419;1
15822.7;2.473;1
15822.8;2.544;1
15822.8;2.589;1
15823.1;2.845;1
15823.8;1.663;1
15823.9;1.741;1
15824.4;2.26;1
15824.8;2.637;1
15824.9;2.691;1
15824.9;2.761;1
15827.2;503.679;1
15827.3;503.743;1
15827.6;503.996;1
15827.6;504.064;1
15827.7;504.108;1
15828;504.364;1
15828.1;3.918;1
15828.3;4.104;1
15828.4;4.237;1
15828.5;4.31;1
15828.6;4.419;1
15828.9;4.687;1
15829.5;505.956;1
15830.8;505.708;1
15830.9;505.762;1
15830.9;505.833;1
15831;505.877;1
15831.2;506.126;1
15831.6;5.367;1
15831.7;5.443;1
15831.8;5.48;1
15831.9;5.668;1
15832.3;6.017;1
15832.9;6.57;1
15833.6;5.516;1
15833.7;5.596;1
15833.8;5.713;1
15833.9;5.784;1
15834.2;6.09;1
15834.6;6.47;1
15835.9;506.893;1
15836.2;507.151;1
15836.4;507.367;1
15836.5;507.446;1
15836.6;507.495;1
15836.6;6.369;1
15836.7;6.411;1
15836.8;6.48;1
15837;6.677;1
15837.1;6.827;1
15837.3;7.037;1
15837.9;506.849;1
15838;506.893;1
15838.3;507.157;1
15838.4;6.297;1
15838.5;6.37;1
15838.6;6.422;1
15839.2;4.894;1
15839.4;5.052;1
15839.5;5.123;1
15839.5;5.17;1
15839.6;5.314;1
15839.7;5.367;1
15839.9;3.852;1
15840.1;3.992;1
15840.4;4.319;1
15840.6;4.502;1
15840.7;4.578;1
15840.7;4.624;1
15841.4;3.316;1
15841.6;3.487;1
15841.7;3.561;1
15841.7;3.601;1
15841.8;3.665;1
15841.8;3.711;1
15842.5;2.35;1
15842.7;2.482;1
15842.8;2.556;1
15842.9;2.694;1
15843;2.764;1
15843;2.81;1
15843.6;1.538;1
15843.8;1.714;1
15843.9;1.865;1
15844;1.915;1
15844.2;2.178;1
15844.3;2.223;1
15845.5;1.483;1
15845.8;1.724;1
15845.9;1.8;1
15845.9;1.837;1
15846.1;1.983;1
15846.3;2.232;1
15847.8;1.601;1
15848;1.839;1
15848.3;2.116;1
15848.3;2.152;1
15848.5;2.327;1
15848.6;2.385;1
15850;1.823;1
15850.2;2.065;1
15850.3;2.13;1
15850.5;2.352;1
15850.6;2.427;1
15850.6;2.474;1
15851.8;1.717;1
15852;1.914;1
15852.3;2.194;1
15852.5;2.432;1
15852.6;2.511;1
15852.6;2.556;1
15853.8;1.703;1
15853.9;1.826;1
15854.1;2.011;1
15854.5;2.348;1
15854.5;2.425;1
15854.6;2.471;1
15855.7;1.583;1
15856;1.88;1
15856.3;2.196;1
15856.4;2.276;1
15856.5;2.356;1
15856.5;2.407;1
15857.8;1.688;1
15857.9;1.737;1
15858;1.817;1
15858.4;2.281;1
15858.5;2.359;1
15858.6;2.411;1
15859.9;1.82;1
15860;1.868;1
15860.3;2.17;1
15860.5;2.394;1
15860.6;2.475;1
15860.7;2.529;1
15862.1;2.012;1
15862.3;2.165;1
15862.5;2.403;1
15862.6;2.46;1
15862.7;2.535;1
15862.8;2.668;1
15863.8;1.648;1
15863.9;1.771;1
15864.1;2.014;1
15864.5;2.373;1
15864.6;2.451;1
15864.6;2.504;1
15865.9;1.69;1
15866.4;2.16;1
15866.5;2.241;1
15866.6;2.295;1
15866.7;2.384;1
15866.8;2.519;1
15867.9;1.649;1
15868.1;1.858;1
15868.5;2.181;1
15868.6;2.356;1
15868.7;2.438;1
15868.8;2.492;1
15870.1;1.803;1
15870.6;2.283;1
15870.6;2.363;1
15870.7;2.413;1
15870.8;2.479;1
15870.8;2.531;1
15871.9;1.681;1
15871.9;1.73;1
15872;1.807;1
15872.5;2.305;1
15872.6;2.385;1
15872.6;2.437;1
15873.8;1.637;1
15873.9;1.757;1
15874.1;1.927;1
15874.5;2.384;1
15874.6;2.466;1
15874.7;2.518;1
15876;1.764;1
15876.2;2.008;1
15876.6;2.366;1
15876.6;2.422;1
15876.7;2.5;1
15876.8;2.552;1
15878.2;2.003;1
15878.5;2.315;1
15878.6;2.392;1
15878.6;2.432;1
15878.7;2.505;1
15878.7;2.564;1
15880;1.87;1
15880.3;2.162;1
15880.4;2.262;1
15880.5;2.317;1
15880.5;2.393;1
15880.6;2.446;1
15882.1;2.014;1
15882.3;2.168;1
15882.5;2.351;1
15882.5;2.405;1
15882.6;2.48;1
15882.7;2.535;1
15883.7;1.544;1
15883.9;1.773;1
15884;1.851;1
15884.2;2.049;1
15884.3;2.218;1
15884.5;2.387;1
15885.8;1.672;1
15886;1.857;1
15886.3;2.184;1
15886.4;2.234;1
15886.5;2.374;1
15886.6;2.431;1
15887.8;1.605;1
15888;1.838;1
15888.3;2.156;1
15888.4;2.24;1
15888.5;2.316;1
15888.5;2.371;1
15889.7;1.585;1
15889.9;1.747;1
15890.2;2.019;1
15890.5;2.355;1
15890.6;2.437;1
15890.6;2.488;1
15892;1.648;1
15892.3;1.925;1
15892.5;2.134;1
15892.5;2.185;1
15892.6;2.264;1
15892.7;2.317;1
15893.8;1.742;1
15894;1.882;1
15894.3;2.18;1
15894.4;2.317;1
15894.5;2.405;1
15894.6;2.458;1
15895.8;1.615;1
15895.9;1.717;1
15896.1;1.903;1
15896.3;2.188;1
15896.5;2.3;1
15896.5;2.354;1
15897.8;1.657;1
15898;1.77;1
15898.3;2.112;1
15898.4;2.161;1
15898.5;2.262;1
15898.5;2.32;1
15899.9;1.74;1
15900.3;2.209;1
15900.5;2.396;1
15900.6;2.452;1
15900.7;2.536;1
15900.7;2.589;1
15902.5;2.281;1
15902.5;2.333;1
15902.6;2.414;1
15902.7;2.47;1
15902.9;2.705;1
15903;2.757;1
15903.9;1.799;1
15904.1;1.941;1
15904.4;2.27;1
15904.6;2.429;1
15904.7;2.537;1
15904.7;2.587;1
15906.1;1.904;1
15906.4;2.149;1
15906.5;2.311;1
15906.6;2.361;1
15906.7;2.446;1
15906.7;2.507;1
15907.8;1.639;1
15908.1;1.923;1
15908.5;2.294;1
15908.6;2.345;1
15908.6;2.423;1
15908.7;2.47;1
15910.3;1.98;1
15910.5;2.231;1
15910.6;2.336;1
15910.7;2.381;1
15910.8;2.496;1
15910.9;2.549;1
15912;1.813;1
15912.2;2.069;1
15912.5;2.305;1
15912.5;2.369;1
15912.6;2.455;1
15912.7;2.51;1
15914.3;2.255;1
15914.5;2.405;1
15914.6;2.467;1
15914.7;2.607;1
15914.8;2.679;1
15914.8;2.724;1
15915.9;1.804;1
15916;1.871;1
15916.6;2.461;1
15916.6;2.514;1
15916.7;2.586;1
15916.7;2.639;1
15918.3;2.231;1
15918.6;2.526;1
15918.7;2.631;1
15918.8;2.678;1
15918.9;2.746;1
15918.9;2.791;1
15919.8;1.616;1
15920.1;1.934;1
15920.3;2.081;1
15920.4;2.186;1
15920.5;2.261;1
15920.7;2.461;1
15921.6;1.54;1
15921.8;1.688;1
15922;1.858;1
15922.4;2.275;1
15922.5;2.351;1
15922.5;2.398;1
15923.8;1.734;1
15923.9;1.827;1
15924;1.982;1
15924.6;2.524;1
15924.7;2.633;1
15924.7;2.702;1
15925.9;1.781;1
15926.7;2.526;1
15926.8;2.637;1
15926.9;2.706;1
15927;2.808;1
15927.1;2.876;1
15928.6;2.283;1
15928.7;2.362;1
15928.8;2.453;1
15928.9;2.521;1
15929;2.622;1
15929.1;2.674;1
15929.9;1.705;1
15930.5;2.252;1
15930.6;2.409;1
15930.7;2.479;1
15930.8;2.579;1
15930.9;2.647;1
15931.6;1.429;1
15931.8;1.587;1
15932;1.765;1
15932.5;2.354;1
15932.7;2.465;1
15932.7;2.534;1
15934;1.846;1
15934.5;2.349;1
15934.6;2.499;1
15934.7;2.571;1
15934.8;2.672;1
15934.9;2.748;1
15935.7;1.528;1
15935.9;1.702;1
15936.5;2.377;1
15936.6;2.45;1
