Date_ms;response_time_ms;rtd_no
27606.4;2.092;1
27606.5;2.17;1
27607.7;1.663;1
27607.8;1.747;1
27608;1.915;1
27609.8;1.778;1
27610;1.927;1
27610.3;2.271;1
27611.7;1.632;1
27611.8;1.715;1
27611.9;1.864;1
27615.7;2.505;1
27615.8;2.624;1
27615.9;2.705;1
27616;2.814;1
27617.5;2.09;1
27617.7;2.268;1
27617.7;2.353;1
27618.9;1.78;1
27619.2;2.023;1
27619.4;2.255;1
27620.7;1.598;1
27620.9;1.714;1
27621.3;2.194;1
27623;1.752;1
27623.4;2.155;1
27623.6;2.287;1
27625;1.736;1
27625.3;2.079;1
27625.4;2.164;1
27626.8;1.668;1
27626.9;1.752;1
27627;1.874;1
27628.6;1.423;1
27628.8;1.568;1
27628.9;1.746;1
27631.7;2.592;1
27631.9;2.828;1
27632.1;2.952;1
27633.5;1.822;1
27633.6;1.977;1
27633.7;2.055;1
27634.6;1.369;1
27634.8;1.525;1
27634.9;1.665;1
27637.9;1.644;1
27638.4;2.079;1
27638.4;2.161;1
27638.6;2.319;1
27638.7;2.404;1
27640;1.985;1
27640.3;2.326;1
27640.5;2.444;1
27642;1.929;1
27642.4;2.346;1
27642.5;2.434;1
27644.1;2.008;1
27644.4;2.354;1
27644.6;2.47;1
27646;1.881;1
27646.4;2.284;1
27646.5;2.363;1
27647.8;1.653;1
27647.9;1.813;1
27648.3;2.203;1
27650;1.932;1
27650.4;2.318;1
27650.5;2.411;1
27651.7;1.622;1
27651.9;1.809;1
27652.3;2.198;1
27653.6;1.531;1
27653.8;1.68;1
27653.9;1.784;1
27657.6;2.484;1
27657.7;2.57;1
27657.8;2.69;1
27657.9;2.773;1
27659.3;1.959;1
27659.4;2.047;1
27659.5;2.165;1
27660.4;1.343;1
27660.7;1.655;1
27660.9;1.803;1
27664.5;2.243;1
27664.6;2.321;1
27664.7;2.437;1
27664.8;2.517;1
27664.9;2.631;1
27665.9;1.829;1
27666;1.958;1
27666.4;2.316;1
27667.7;1.638;1
27667.8;1.721;1
27668;1.882;1
27670;1.925;1
27670.4;2.322;1
27670.4;2.4;1
27671.7;1.635;1
27671.8;1.727;1
27672;1.849;1
27675;1.815;1
27675.4;2.194;1
27675.5;2.282;1
27675.6;2.397;1
27676.8;1.67;1
27677;1.828;1
27677.3;2.153;1
27678.6;1.449;1
27678.9;1.703;1
27679;1.823;1
27681.9;2.763;1
27682.2;3.069;1
27682.3;3.152;1
27683.6;1.729;1
27683.8;1.96;1
27684;2.078;1
27684.8;1.482;1
27685.4;2.108;1
27685.5;2.232;1
27686.9;1.715;1
27687;1.799;1
27687.4;2.222;1
27688.7;1.466;1
27688.9;1.627;1
27688.9;1.712;1
27692.1;2.947;1
27692.1;3.026;1
27692.3;3.152;1
27694;2.136;1
27694.2;2.313;1
27694.3;2.396;1
27695.6;2.03;1
27695.7;2.116;1
27695.8;2.234;1
27696.9;1.498;1
27697.1;1.706;1
27697.5;2.109;1
27698.9;1.611;1
27699;1.733;1
27699.3;2.075;1
27700.8;1.644;1
27701;1.827;1
27701.3;2.174;1
27702.7;1.56;1
27702.9;1.699;1
27703;1.818;1
27706;2.886;1
27706.2;3.075;1
27706.3;3.162;1
27707.7;1.741;1
27707.8;1.841;1
27708;1.955;1
27708.8;1.422;1
27709.3;1.974;1
27709.4;2.059;1
27710.6;1.503;1
27710.8;1.614;1
27710.9;1.732;1
27714.5;2.303;1
27714.8;2.654;1
27714.9;2.733;1
27715.1;2.858;1
27715.1;2.94;1
27715.9;1.816;1
27716.5;2.33;1
27716.6;2.452;1
27718;1.818;1
27718.4;2.203;1
27718.5;2.286;1
27719.8;1.669;1
27720;1.876;1
27720.4;2.253;1
27721.7;1.586;1
27721.9;1.765;1
27722;1.847;1
27723.7;1.669;1
27723.8;1.791;1
27724;1.908;1
27725.6;1.578;1
27725.8;1.741;1
27725.8;1.823;1
27728.8;1.688;1
27728.9;1.81;1
27729.3;2.199;1
27729.5;2.44;1
27730.9;1.607;1
27731.2;1.951;1
27731.5;2.197;1
27733.6;2.455;1
27733.9;2.691;1
27734;2.778;1
27735.7;2.118;1
27735.8;2.205;1
27735.9;2.322;1
27737.4;1.942;1
27737.6;2.093;1
27737.7;2.174;1
27738.7;1.573;1
27738.9;1.755;1
27739.2;2.021;1
27740.5;1.319;1
27740.6;1.48;1
27740.7;1.584;1
27743.6;1.59;1
27743.8;1.728;1
27743.9;1.848;1
27744.1;2.036;1
27744.2;2.151;1
27744.8;1.568;1
27748.5;2.342;1
27748.6;2.422;1
27748.7;2.566;1
27748.8;2.648;1
27748.9;2.763;1
27749.8;1.775;1
27750;1.94;1
27750.4;2.303;1
27751.9;1.736;1
27752.1;1.962;1
27752.5;2.341;1
27754;1.76;1
27754.4;2.161;1
27754.5;2.248;1
27755.8;1.775;1
27755.9;1.881;1
27756.3;2.29;1
27757.7;1.504;1
27757.8;1.673;1
27758;1.78;1
27761.1;3.116;1
27761.2;3.191;1
27761.4;3.306;1
27763;2.224;1
27763.1;2.372;1
27763.2;2.457;1
27763.9;1.617;1
27764.4;2.11;1
27764.5;2.228;1
27766;1.856;1
27766.3;2.248;1
27766.4;2.335;1
27767.7;1.545;1
27767.8;1.625;1
27767.9;1.769;1
27771.4;2.106;1
27771.6;2.248;1
27771.7;2.329;1
27771.8;2.442;1
27772.8;1.687;1
27773.2;2.053;1
27773.7;2.556;1
27775.2;1.878;1
27775.4;2.089;1
27775.6;2.208;1
27776.8;1.609;1
27776.9;1.716;1
27777.3;2.138;1
27778.8;1.737;1
27778.9;1.855;1
27779.4;2.331;1
27780.9;1.851;1
27781.4;2.276;1
27781.5;2.357;1
27782.7;1.596;1
27782.9;1.773;1
27783;1.909;1
27784.5;1.483;1
27784.8;1.708;1
27784.9;1.854;1
27789.8;3.462;1
27789.9;3.537;1
27790;3.677;1
27790.3;3.997;1
27790.5;4.151;1
27791;2.647;1
27791.2;2.76;1
27791.2;2.844;1
27792.4;2.329;1
27792.5;2.411;1
27792.6;2.525;1
27794.4;2.277;1
27794.6;2.403;1
27794.7;2.484;1
27796;1.822;1
27796.3;2.185;1
27796.5;2.31;1
27797.9;1.905;1
27798.4;2.322;1
27798.5;2.407;1
27799.8;1.696;1
27799.9;1.817;1
27800.3;2.188;1
27801.6;1.529;1
27801.8;1.696;1
27801.9;1.779;1
27805.6;2.461;1
27805.9;2.771;1
27806.1;2.883;1
27806.2;2.969;1
27807.5;2.248;1
27807.6;2.335;1
27807.8;2.452;1
27809.6;2.223;1
27809.7;2.336;1
27809.8;2.418;1
27810.9;1.827;1
27811.3;2.216;1
27811.5;2.341;1
27812.6;1.423;1
27812.7;1.581;1
27812.8;1.662;1
27816;1.884;1
27816.2;2.126;1
27816.4;2.299;1
27816.5;2.381;1
27816.6;2.487;1
27818;1.926;1
27818.3;2.257;1
27818.4;2.344;1
27819.9;1.853;1
27820.3;2.256;1
27820.5;2.376;1
27822;1.894;1
27822.4;2.306;1
27822.5;2.391;1
27823.9;1.65;1
27824.2;1.887;1
27824.5;2.278;1
27826;1.739;1
27826.4;2.148;1
27826.5;2.234;1
27827.8;1.639;1
27827.9;1.719;1
27828.3;2.154;1
27829.6;1.496;1
27829.8;1.676;1
27829.9;1.759;1
27833.1;1.91;1
27833.5;2.348;1
27833.6;2.474;1
27833.7;2.557;1
27834.9;1.574;1
27834.9;1.659;1
27835.3;2;1
27836.6;1.563;1
27836.8;1.717;1
27837;1.919;1
27839.7;2.46;1
27839.8;2.63;1
27840;2.748;1
27841.5;2.017;1
27841.6;2.132;1
27841.7;2.211;1
27843;1.877;1
27843.3;2.185;1
27843.4;2.299;1
27844.7;1.664;1
27844.9;1.803;1
27845.2;2.09;1
27847.3;2.036;1
27847.4;2.112;1
27847.5;2.229;1
27849.4;2.318;1
27849.5;2.48;1
27849.6;2.558;1
27851;1.851;1
27851.2;2.078;1
27851.3;2.209;1
27852.8;1.746;1
27853.5;2.442;1
27853.6;2.559;1
27855.5;2.334;1
27855.6;2.407;1
27855.7;2.521;1
27857;1.756;1
27857.4;2.157;1
27857.5;2.277;1
27859.1;1.979;1
27859.5;2.367;1
27859.7;2.487;1
27861.6;2.369;1
27861.7;2.486;1
27861.8;2.558;1
27863.3;2.119;1
27863.4;2.201;1
27863.5;2.309;1
27865;1.902;1
27865.5;2.359;1
27865.6;2.469;1
27867.5;2.176;1
27867.5;2.249;1
27867.6;2.358;1
27868.8;1.644;1
27869;1.872;1
27869.3;2.174;1
27870.8;1.766;1
27871;1.98;1
27871.4;2.394;1
27872.9;1.729;1
27873.4;2.169;1
27873.4;2.237;1
27874.8;1.694;1
27874.9;1.791;1
27875.3;2.152;1
27876.7;1.543;1
27876.9;1.721;1
27877;1.817;1
27878.3;1.216;1
27878.5;1.424;1
27878.6;1.555;1
27881.6;1.674;1
27881.8;1.812;1
27882;2.018;1
27882.9;1.689;1
27883;1.786;1
27883.4;2.158;1
27884.7;1.5;1
27885.3;2.083;1
27885.3;2.152;1
27886.8;1.743;1
27886.9;1.832;1
27887.3;2.196;1
27888.8;1.722;1
27888.9;1.857;1
27889.2;2.174;1
27890.7;1.61;1
27890.9;1.841;1
27891;1.953;1
27892.6;1.54;1
27893;1.968;1
27893.3;2.263;1
27894.9;1.742;1
27895;1.91;1
27895.4;2.248;1
27896.7;1.46;1
27896.8;1.589;1
27897;1.775;1
27900;2.95;1
27900.1;3.028;1
27900.2;3.136;1
27901.8;2.023;1
27901.9;2.154;1
27902;2.225;1
27903.2;1.773;1
27903.3;1.931;1
27903.5;2.064;1
27904.7;1.597;1
27904.8;1.723;1
27905.3;2.219;1
27906.9;1.727;1
27907.1;1.978;1
27907.3;2.19;1
27908.4;1.35;1
27908.6;1.558;1
27908.8;1.716;1
27912.1;2.037;1
27912.5;2.344;1
27912.6;2.454;1
27912.6;2.525;1
27912.7;2.627;1
27914;1.682;1
27914.3;1.97;1
27914.3;2.039;1
27915.5;1.412;1
27915.6;1.508;1
27915.7;1.662;1
27919;1.912;1
27919.2;2.058;1
27919.3;2.132;1
27919.5;2.347;1
27919.9;1.546;1
27920.3;1.927;1
27921.8;1.734;1
27922;1.894;1
27922.3;2.188;1
27923.5;1.426;1
27923.7;1.568;1
27923.8;1.704;1
27927.2;2.147;1
27927.5;2.393;1
27927.6;2.465;1
27927.7;2.567;1
27929.6;2.448;1
27929.8;2.556;1
27929.8;2.624;1
27931.5;2.108;1
27931.6;2.204;1
27931.7;2.311;1
27932.9;1.573;1
27933;1.715;1
27933.2;1.911;1
27934.6;1.598;1
27934.7;1.69;1
27934.9;1.801;1
27938.8;2.498;1
27938.9;2.61;1
27939;2.701;1
27939.1;2.835;1
27939.2;2.905;1
27939.7;1.626;1
27939.8;1.724;1
27940;1.875;1
27942.4;2.345;1
27942.5;2.453;1
27942.6;2.522;1
27944.1;1.895;1
27944.3;2.107;1
27944.4;2.262;1
27945.7;1.571;1
27945.9;1.724;1
27946;1.816;1
27947.9;1.864;1
27948;1.939;1
27948.5;2.401;1
27949.8;1.607;1
27950;1.762;1
27950.2;1.959;1
27951.4;1.296;1
27951.6;1.504;1
27951.7;1.643;1
27956.6;3.407;1
27956.7;3.555;1
27956.8;3.664;1
27956.9;3.769;1
27957.2;2.563;1
27957.3;2.668;1
27958.5;2.149;1
27958.6;2.255;1
27958.6;2.325;1
27960;1.833;1
27960.2;2.077;1
27960.4;2.166;1
27961.3;1.294;1
27961.5;1.472;1
27961.6;1.547;1
27964.8;1.876;1
27964.8;1.947;1
27965;2.054;1
27966;1.561;1
27966.3;1.818;1
27966.4;1.887;1
27967.5;1.474;1
27967.6;1.588;1
27967.8;1.746;1
27971.1;1.952;1
27971.2;2.1;1
27971.3;2.201;1
27971.4;2.299;1
27972.4;1.719;1
27972.5;1.826;1
27973.8;1.566;1
27974;1.746;1
27974.2;1.965;1
27975.3;1.266;1
27975.5;1.47;1
27975.6;1.58;1
27978.8;1.96;1
27978.9;2.074;1
27979;2.199;1
27979.9;1.611;1
27980;1.696;1
27980.3;2.024;1
27981.9;1.777;1
27982.2;2.073;1
27982.3;2.144;1
27983.6;1.612;1
27983.8;1.77;1
27983.9;1.88;1
27987;1.734;1
27987.3;2.013;1
27987.4;2.109;1
27987.5;2.215;1
27988.5;1.37;1
27988.6;1.522;1
27988.7;1.615;1
27992.5;2.362;1
27992.6;2.454;1
27992.7;2.564;1
27992.9;2.676;1
27993;2.781;1
27993.8;1.71;1
27994;1.861;1
27994.2;2.06;1
27995.6;1.56;1
27995.9;1.863;1
27996.4;2.354;1
27998;1.823;1
27998.3;2.098;1
27998.3;2.167;1
27999.5;1.432;1
27999.7;1.613;1
27999.8;1.723;1
28003.6;2.544;1
28003.7;2.654;1
28003.8;2.723;1
28003.9;2.817;1
28004.8;1.507;1
28005;1.704;1
28005.3;2.014;1
28006.6;1.603;1
28006.8;1.754;1
28006.9;1.866;1
28011;2.766;1
28011.1;2.901;1
28011.2;2.998;1
28011.4;3.105;1
28011.4;3.174;1
28012.5;1.684;1
28012.6;1.787;1
28012.7;1.894;1
28013.9;1.681;1
28014.3;2.058;1
28014.4;2.129;1
28015.5;1.421;1
28015.6;1.575;1
28015.8;1.704;1
28018.6;1.476;1
28018.7;1.624;1
28018.8;1.746;1
28018.9;1.852;1
28019.6;1.23;1
28019.7;1.338;1
28022.7;1.7;1
28022.9;1.865;1
28023.1;2.065;1
28023.2;2.174;1
28024.3;1.892;1
28024.4;1.998;1
28025.6;1.607;1
28025.8;1.743;1
28025.9;1.835;1
28029;1.827;1
28029.3;2.125;1
28029.5;2.274;1
28029.6;2.383;1
28030.4;1.28;1
28030.5;1.424;1
28030.6;1.552;1
28034;2.09;1
28034.1;2.201;1
28034.2;2.301;1
28035.4;1.954;1
28035.5;2.042;1
28035.6;2.143;1
28036.6;1.57;1
28036.7;1.699;1
28036.8;1.79;1
28040;1.793;1
28040.3;2.097;1
28040.4;2.227;1
28040.5;2.319;1
28040.6;2.422;1
28041.8;1.731;1
28042;1.891;1
28042.3;2.177;1
28043.8;1.727;1
28043.9;1.801;1
28044.3;2.178;1
28045.7;1.608;1
28045.8;1.736;1
28045.9;1.83;1
28050.4;3.105;1
28050.5;3.205;1
28050.6;3.315;1
28050.7;3.382;1
28052.3;2.294;1
28052.4;2.394;1
28052.6;2.505;1
28052.6;2.576;1
28052.7;2.678;1
28053.4;1.341;1
28053.6;1.505;1
28053.7;1.678;1
28057.3;2.139;1
28057.4;2.234;1
28057.6;2.378;1
28057.7;2.448;1
28058.5;1.502;1
28058.6;1.599;1
28058.8;1.763;1
28062.6;2.501;1
28062.7;2.638;1
28062.8;2.77;1
28062.9;2.879;1
28063;2.949;1
28064;1.792;1
28064.2;2.023;1
28064.3;2.131;1
28065.5;1.48;1
28065.6;1.591;1
28065.7;1.684;1
28069.3;2.234;1
28069.4;2.305;1
28069.6;2.444;1
28069.6;2.518;1
28070.9;1.795;1
28071;1.87;1
28072.8;3.654;1
28074.5;3.394;1
28074.6;3.503;1
28074.7;3.573;1
28076;1.85;1
28076.3;2.118;1
28076.5;2.299;1
28076.6;2.407;1
28076.7;2.513;1
28077.1;1.382;1
28078.8;1.74;1
28078.9;1.818;1
28079;1.926;1
28081.3;2.079;1
28081.7;2.497;1
28081.8;2.567;1
28082.8;1.271;1
28083;1.439;1
28083.2;1.677;1
28084.3;1.278;1
28084.5;1.442;1
28084.6;1.515;1
28087.7;1.725;1
28087.9;1.964;1
28088.1;2.096;1
28088.9;1.568;1
28089;1.733;1
28089.3;2.021;1
28090.7;1.577;1
28090.8;1.708;1
28091;1.816;1
28093.9;2.829;1
28094.1;3.04;1
28094.2;3.121;1
28095.7;2.023;1
28095.8;2.123;1
28095.9;2.228;1
28097.6;2.064;1
28097.7;2.174;1
28097.8;2.244;1
28098.9;1.791;1
28099;1.885;1
28099.4;2.236;1
28101.1;1.896;1
28101.3;2.138;1
28101.4;2.207;1
28102.6;1.392;1
28102.7;1.503;1
28102.8;1.629;1
28106;1.913;1
28106.4;2.34;1
28106.5;2.432;1
28106.6;2.558;1
28106.7;2.629;1
28107.9;1.702;1
28108.1;1.853;1
28108.4;2.175;1
28109.9;1.756;1
28110.2;2.014;1
28110.3;2.183;1
28113.5;3.401;1
28113.6;3.479;1
28113.7;3.588;1
28114.9;2.029;1
28115.1;2.184;1
28115.1;2.253;1
28116.6;1.882;1
28116.6;1.959;1
28116.7;2.066;1
28118.3;2.265;1
28118.4;2.372;1
28118.5;2.434;1
28119.7;1.592;1
28119.8;1.667;1
28119.9;1.773;1
28123.4;2.153;1
28123.5;2.293;1
28123.6;2.364;1
28123.7;2.467;1
28125.3;2.155;1
28125.4;2.261;1
28125.4;2.331;1
28126.4;1.349;1
28126.5;1.442;1
28126.6;1.579;1
28129.9;1.926;1
28130;2.073;1
28130.3;2.308;1
28131.3;1.838;1
28131.5;2.034;1
28131.6;2.141;1
28132.5;1.3;1
28132.7;1.497;1
28132.9;1.661;1
28136.3;2.051;1
28136.4;2.17;1
28136.6;2.352;1
28136.7;2.415;1
28136.8;2.519;1
28137.6;1.55;1
28137.7;1.673;1
28137.8;1.743;1
28141.3;2.232;1
28141.4;2.3;1
28141.5;2.464;1
28141.6;2.537;1
28142.9;1.739;1
28142.9;1.817;1
28143.2;2.054;1
28144.3;1.252;1
28144.4;1.415;1
28144.5;1.51;1
28147.5;1.571;1
28147.6;1.68;1
28147.7;1.818;1
28148.6;1.59;1
28148.9;1.828;1
28149;1.901;1
28151.7;2.623;1
28151.8;2.679;1
28152;2.815;1
28153.6;2.004;1
28153.7;2.112;1
28153.8;2.183;1
28155.2;1.834;1
28155.5;2.077;1
28155.6;2.184;1
28156.6;1.298;1
28156.7;1.453;1
28156.9;1.59;1
28160.5;2.211;1
28160.5;2.282;1
28160.7;2.391;1
28160.7;2.46;1
28160.8;2.563;1
28162.3;2.073;1
28162.4;2.207;1
28162.5;2.279;1
28163.5;1.44;1
28163.6;1.554;1
28163.8;1.661;1
28166.9;1.832;1
28167.3;2.179;1
28167.3;2.25;1
28167.4;2.356;1
28168.5;1.469;1
28168.7;1.642;1
28168.9;1.781;1
28171.8;1.547;1
28171.9;1.676;1
28172;1.812;1
28172.3;2.059;1
28172.4;2.177;1
28174.4;2.287;1
28174.5;2.395;1
28174.6;2.465;1
28176;1.82;1
28176.3;2.111;1
28176.4;2.22;1
28177.6;1.555;1
28177.7;1.686;1
28177.9;1.808;1
28181.5;2.221;1
28181.6;2.361;1
28181.7;2.472;1
28181.8;2.542;1
28183.4;2.06;1
28183.4;2.134;1
28183.5;2.24;1
28185.2;2.032;1
28185.4;2.261;1
28185.5;2.365;1
28238.6;53.456;1
28240.5;55.296;1
28240.6;55.44;1
28242.1;54.302;1
28242.2;54.416;1
28242.4;54.605;1
28242.6;53.374;1
28242.7;53.446;1
28243;53.682;1
28243.2;51.381;1
28243.4;51.539;1
28243.5;51.596;1
28243.6;50.411;1
28243.7;50.512;1
28243.8;50.616;1
28244;48.145;1
28244.2;48.277;1
28244.2;48.348;1
28244.5;47.14;1
28244.8;47.358;1
28244.9;47.522;1
28245;44.983;1
28245.6;44.371;1
28245.7;44.455;1
28245.9;44.611;1
28246;41.953;1
28246.2;42.123;1
28246.3;42.192;1
28246.4;42.344;1
28246.7;6.791;1
28246.8;6.913;1
28246.9;6.982;1
28247.4;5.848;1
28247.5;5.938;1
28247.7;6.087;1
28247.8;4.74;1
28247.9;4.842;1
28248;4.91;1
28248.4;3.343;1
28248.5;3.419;1
28248.7;3.605;1
28249.5;2.403;1
28249.7;2.608;1
28249.8;2.683;1
28250.6;1.483;1
28250.7;1.572;1
28250.8;1.715;1
28254.4;2.265;1
28254.5;2.375;1
28254.6;2.445;1
28254.7;2.546;1
28254.8;2.646;1
28255.7;1.563;1
28255.8;1.674;1
28255.9;1.78;1
28259.4;2.216;1
28259.6;2.397;1
28259.7;2.465;1
28259.8;2.567;1
28261.3;2.144;1
28261.4;2.251;1
28261.4;2.308;1
28262.9;1.825;1
28263;1.925;1
28263.3;2.216;1
28264.9;1.891;1
28265.2;2.151;1
28265.3;2.249;1
28267.3;2.245;1
28267.4;2.312;1
28267.5;2.421;1
28270;3.012;1
28270.2;3.157;1
28270.3;3.216;1
28271.7;1.898;1
28271.8;1.965;1
28271.9;2.077;1
28273.7;2.161;1
28273.8;2.271;1
28273.8;2.329;1
28275.7;2.246;1
28275.8;2.322;1
28275.9;2.428;1
28276.8;1.791;1
28276.9;1.918;1
28277.2;2.186;1
28278.5;1.521;1
28278.9;1.847;1
28279;1.963;1
28281.6;2.428;1
28281.7;2.544;1
28281.8;2.616;1
28282.8;1.606;1
28283;1.834;1
28283.3;2.108;1
28284.6;1.508;1
28284.8;1.625;1
28284.9;1.812;1
28287.5;2.357;1
28287.6;2.434;1
28287.7;2.544;1
28288.8;1.69;1
28288.9;1.8;1
28289;1.871;1
28291.4;2.341;1
28291.5;2.42;1
28291.6;2.53;1
28293.3;2.212;1
28293.6;2.492;1
28293.7;2.569;1
28295.3;2.12;1
28295.4;2.266;1
28295.6;2.397;1
28296.8;1.605;1
28297;1.755;1
28297.4;2.121;1
28299.5;2.476;1
28299.6;2.544;1
28299.7;2.645;1
28301.8;2.436;1
28301.9;2.542;1
28301.9;2.611;1
28303.9;2.598;1
28303.9;2.658;1
28304;2.764;1
28306.2;2.562;1
28306.3;2.696;1
28306.4;2.767;1
28307.4;2.088;1
28307.5;2.198;1
28307.6;2.305;1
28309.3;2.121;1
28309.6;2.386;1
28309.6;2.465;1
28311.5;2.302;1
28311.7;2.527;1
28311.8;2.656;1
28314.8;3.69;1
28315;3.823;1
28315.3;4.117;1
28315.7;2.615;1
28315.8;2.709;1
28316.1;2.999;1
28317.5;2.504;1
28317.7;2.636;1
28317.7;2.705;1
28319.3;2.069;1
28319.4;2.155;1
28319.5;2.263;1
28321.4;2.298;1
28321.7;2.516;1
28321.7;2.585;1
28323.1;1.75;1
28323.3;1.961;1
28323.5;2.068;1
28324.6;1.53;1
28324.8;1.667;1
28324.9;1.797;1
28328.7;2.408;1
28328.8;2.505;1
28329.1;2.77;1
28329.4;3.097;1
28329.6;3.298;1
28329.8;1.621;1
28329.9;1.751;1
28330;1.82;1
28331.9;1.708;1
28332.2;2.051;1
28332.4;2.257;1
28333.8;1.64;1
28334.2;2.041;1
28334.3;2.11;1
28336.5;2.414;1
28336.6;2.483;1
28336.7;2.589;1
28338;1.637;1
28338.2;1.897;1
28338.3;1.991;1
28340.3;2.204;1
28340.3;2.273;1
28340.4;2.378;1
28342.4;2.426;1
28342.6;2.554;1
28342.6;2.622;1
28344.4;2.125;1
28344.5;2.192;1
28344.6;2.297;1
28345.9;1.686;1
28346.2;1.987;1
28346.3;2.056;1
28347.8;1.717;1
28348.1;1.929;1
28348.3;2.158;1
28349.8;1.625;1
28349.9;1.733;1
28350.2;2.002;1
28351.9;1.754;1
28352;1.851;1
28352.3;2.188;1
28354.2;2.098;1
28354.4;2.309;1
28354.5;2.378;1
28355.6;1.455;1
28355.7;1.536;1
28355.9;1.687;1
28359;1.836;1
28359.4;2.242;1
28359.4;2.311;1
28359.6;2.415;1
28360.8;1.676;1
28361;1.871;1
28361.2;2.09;1
28362.2;1.124;1
28362.3;1.215;1
28362.5;1.39;1
28365.5;1.799;1
28365.8;2.04;1
28365.9;2.134;1
28366.7;1.652;1
28367;1.92;1
28367.3;2.253;1
28368.5;1.369;1
28368.7;1.519;1
28368.8;1.614;1
28371.9;1.824;1
28372;1.919;1
28372.2;2.192;1
28372.3;2.26;1
28372.4;2.364;1
28373.8;1.669;1
28373.9;1.798;1
28374;1.856;1
28376.7;2.645;1
28376.8;2.714;1
28376.9;2.82;1
28378.4;1.8;1
28378.5;1.927;1
28378.6;2.067;1
28379.4;1.289;1
28379.5;1.379;1
28379.7;1.526;1
28382.8;1.872;1
28383;2.017;1
28383.1;2.165;1
28383.9;1.561;1
28384.3;1.908;1
28384.4;2.011;1
28385.5;1.481;1
28385.7;1.625;1
28385.8;1.725;1
28389.6;2.54;1
28389.7;2.613;1
28389.8;2.721;1
28389.9;2.79;1
28391.4;2.207;1
28391.5;2.279;1
28391.6;2.385;1
28392.6;1.424;1
28392.7;1.572;1
28392.8;1.641;1
28396.4;2.261;1
28396.5;2.346;1
28396.6;2.476;1
28396.7;2.566;1
28396.8;2.671;1
28397.8;1.753;1
28398;1.894;1
28398.3;2.236;1
28399.7;1.641;1
28399.9;1.766;1
28400;1.926;1
28401.4;1.357;1
28401.5;1.521;1
28401.6;1.596;1
28404.6;1.734;1
28404.7;1.816;1
28404.8;1.917;1
28405.9;1.688;1
28406.3;2.061;1
28406.3;2.125;1
28407.7;1.636;1
28408.3;2.233;1
28408.4;2.34;1
28409.7;1.624;1
28409.8;1.751;1
28409.9;1.842;1
28413.7;2.512;1
28413.8;2.579;1
28413.9;2.686;1
28413.9;2.754;1
28415.7;2.593;1
28415.8;2.665;1
28415.9;2.769;1
28417.7;2.114;1
28417.8;2.265;1
28417.9;2.336;1
28418.8;1.526;1
28418.8;1.602;1
28419;1.732;1
28420.9;1.897;1
28421.3;2.282;1
28421.4;2.351;1
28423;1.909;1
28423.2;2.136;1
28423.3;2.244;1
28425;1.941;1
28425.3;2.227;1
28425.4;2.297;1
28427.3;2.177;1
28427.4;2.246;1
28427.5;2.352;1
28428.5;1.388;1
28428.8;1.717;1
28428.9;1.792;1
28432.7;2.489;1
28432.8;2.567;1
28433;2.705;1
28433;2.775;1
28433.1;2.879;1
28433.8;1.632;1
28434;1.792;1
28434.3;2.104;1
28435.6;1.437;1
28435.7;1.549;1
28435.8;1.657;1
28439.3;2.199;1
28439.5;2.336;1
28439.6;2.408;1
28439.7;2.509;1
28441.4;2.305;1
28441.6;2.445;1
28441.7;2.515;1
28443.3;2.1;1
28443.4;2.168;1
28443.5;2.275;1
28445;1.979;1
28445.3;2.27;1
28445.4;2.347;1
28447.4;2.307;1
28447.5;2.374;1
28447.6;2.48;1
28449.2;1.97;1
28449.5;2.322;1
28449.6;2.399;1
28451.3;1.994;1
28451.5;2.154;1
28451.6;2.265;1
28452.7;1.569;1
28453.3;2.194;1
28453.4;2.266;1
28455;1.778;1
28455.3;2.071;1
28455.4;2.178;1
28457.2;2.09;1
28457.4;2.306;1
28457.5;2.411;1
28458.9;1.693;1
28459;1.794;1
28459.3;2.095;1
28461.2;2.136;1
28461.6;2.438;1
28461.6;2.511;1
28463.3;1.965;1
28463.4;2.038;1
28463.5;2.144;1
28465.2;2.041;1
28465.6;2.393;1
28465.6;2.465;1
28467.3;1.891;1
28467.3;1.958;1
28467.4;2.066;1
28469;1.819;1
28469.3;2.153;1
28469.4;2.223;1
28470.6;1.453;1
28470.8;1.678;1
28470.9;1.791;1
28474.5;2.264;1
28474.7;2.394;1
28475;2.684;1
28475.1;2.796;1
28475.1;2.865;1
28476.3;2.218;1
28476.4;2.287;1
28476.5;2.392;1
28477.7;1.671;1
28478;1.917;1
28478.2;2.156;1
28479.7;1.677;1
28480;1.898;1
28480.3;2.242;1
28482.4;2.294;1
28482.5;2.401;1
28482.6;2.459;1
28483.9;1.836;1
28484;1.91;1
28484.3;2.213;1
28485.7;1.658;1
28485.9;1.798;1
28486;1.855;1
28489;2.955;1
28489.3;3.163;1
28489.4;3.27;1
28490.9;1.864;1
28491;1.997;1
28491.3;2.309;1
28491.4;2.416;1
28493.6;2.456;1
28493.7;2.587;1
28493.8;2.657;1
28495.4;2.228;1
28495.5;2.327;1
28495.6;2.434;1
28496.9;1.879;1
28497.1;2.125;1
28497.4;2.377;1
28499.3;2.006;1
28499.3;2.074;1
28499.4;2.183;1
28500.8;1.713;1
28500.9;1.821;1
28500.9;1.893;1
28503.5;2.352;1
28503.5;2.427;1
28503.7;2.535;1
28505.6;2.519;1
