Date_ms;response_time_ms;rtd_no
25288.4;23.07;1
25288.5;23.155;1
25288.5;23.234;1
25288.6;23.315;1
25288.7;23.375;1
25288.9;8033.65;1
25289.5;1027.33;1
25289.8;524.557;1
25289.8;524.625;1
25289.9;524.733;1
25290;524.818;1
25290.1;524.907;1
25290.3;7528.9;1
25290.4;7528.99;1
25290.5;7529.05;1
25290.5;7529.13;1
25291.7;3527.39;1
25291.7;3527.43;1
25291.8;3527.47;1
25291.9;3527.6;1
25292;3527.69;1
25292.1;3527.76;1
25292.4;525.224;1
25292.5;525.327;1
25292.5;525.372;1
25292.7;525.476;1
25293.6;7530.24;1
25293.7;7530.32;1
25293.7;7530.37;1
25293.8;1527.38;1
25293.8;1527.45;1
25293.9;24.678;1
25294;24.723;1
25294.1;24.814;1
25294.1;24.89;1
25294.3;3528.16;1
25294.4;3528.18;1
25294.5;525.313;1
25294.6;525.376;1
25294.7;525.512;1
25294.8;525.563;1
25296;526.843;1
25296.1;526.894;1
25296.4;7531.01;1
25296.5;7531.06;1
25296.6;7531.17;1
25296.7;1528.57;1
25296.9;3528.38;1
25296.9;3528.43;1
25297.6;526.366;1
25297.6;526.418;1
25297.7;526.491;1
25298.3;527.109;1
25298.4;527.227;1
25298.5;527.289;1
25298.6;527.361;1
25298.7;7529.24;1
25298.8;7529.33;1
25298.9;1526.74;1
25299.6;24.368;1
25299.6;24.415;1
25299.7;24.483;1
25299.7;24.517;1
25299.8;24.629;1
25300.5;3528.23;1
25300.6;3528.35;1
25300.7;3528.42;1
25300.8;3528.49;1
25300.8;3528.56;1
25301;525.765;1
25301;525.785;1
25301.5;526.301;1
25301.6;526.337;1
25301.6;526.402;1
25301.8;1527.57;1
25301.9;24.531;1
25301.9;24.617;1
25302.6;25.302;1
25302.7;25.351;1
25302.8;25.423;1
25302.8;25.484;1
25302.9;25.564;1
25303.5;7530.12;1
25303.6;524.467;1
25303.7;524.531;1
25304.2;1027.99;1
25304.4;525.188;1
25304.5;525.326;1
25304.8;7529.31;1
25304.9;7529.43;1
25305;3526.76;1
25305.9;3527.64;1
25306.1;7528.7;1
25306.2;7528.8;1
25306.3;7528.88;1
25306.3;7528.96;1
25306.4;23.177;1
25306.5;23.248;1
25306.5;23.294;1
25306.6;23.377;1
25306.7;23.438;1
25307.6;526.343;1
25307.7;3527.43;1
25308;7528.27;1
25308.1;7528.34;1
25308.2;7528.48;1
25308.3;7528.54;1
25308.4;7528.62;1
25308.5;7528.72;1
25308.6;23.231;1
25308.6;23.294;1
25308.8;23.416;1
25308.8;23.468;1
25308.9;23.54;1
25309;23.609;1
25309.6;24.236;1
25310;1027.87;1
25310.1;526.898;1
25310.1;526.942;1
25310.7;7529.19;1
25310.7;7529.25;1
25310.9;1526.86;1
25311.6;24.355;1
25311.8;526.611;1
25311.8;24.615;1
25311.9;3527.64;1
25312;3527.74;1
25312.2;23.05;1
25312.3;23.133;1
25312.4;23.217;1
25312.5;23.279;1
25312.6;3526.35;1
25312.7;3526.41;1
25312.8;3526.51;1
25312.9;3526.57;1
25313.8;4031.64;1
25314;524.698;1
25314.1;524.851;1
25314.2;524.918;1
25314.4;23.222;1
25314.5;23.273;1
25314.6;23.355;1
25314.6;23.403;1
25314.7;23.509;1
25315;527.782;1
25315.5;528.311;1
25315.6;8034.2;1
25315.7;8034.3;1
25315.8;3527.59;1
25315.9;3527.68;1
25316;3527.72;1
25316.1;3527.83;1
25316.2;524.976;1
25316.3;525.096;1
25316.4;7528.82;1
25316.5;7528.89;1
25316.6;1526.4;1
25316.8;23.614;1
25317.6;4031.44;1
25317.8;3527.57;1
25317.8;3527.61;1
25317.9;524.75;1
25318;524.833;1
25318.3;7528.89;1
25318.4;7528.93;1
25318.5;7529;1
25318.5;7529.04;1
25318.6;23.425;1
25318.7;23.477;1
25318.8;23.542;1
25319.7;528.445;1
25319.8;24.54;1
25319.9;24.641;1
25320;24.719;1
25320;24.801;1
25320.2;24.926;1
25320.4;3528.05;1
25320.5;23.27;1
25321;3526.81;1
25321.6;7528.25;1
25321.7;7528.26;1
25321.9;1525.65;1
25321.9;1525.71;1
25322.1;1525.81;1
25322.2;23.021;1
25322.2;23.092;1
25322.3;23.138;1
25322.4;23.242;1
25322.5;23.304;1
25323.6;3527.34;1
25323.6;3527.37;1
25323.7;3527.43;1
25323.8;3527.56;1
25324;3527.65;1
25324;3527.73;1
25324.2;7528.69;1
25324.5;23.257;1
25324.6;23.36;1
25324.7;23.429;1
25324.8;23.532;1
25325.7;24.436;1
25325.8;24.502;1
25325.8;24.58;1
25325.9;22.771;1
25326;22.852;1
25326.1;22.925;1
25326.2;22.971;1
25326.3;23.066;1
25326.6;4032.34;1
25326.7;4032.43;1
25326.8;2029.44;1
25326.9;2029.52;1
25326.9;7527.61;1
25327.6;7528.26;1
25327.6;7528.3;1
25327.7;7528.36;1
25327.8;7528.42;1
25327.8;7528.49;1
25328;1525.87;1
25328.1;22.815;1
25328.2;22.902;1
25328.3;22.976;1
25328.3;3526.11;1
25328.7;3526.47;1
25328.8;523.595;1
25329.6;7528.32;1
25329.7;7528.34;1
25329.7;7528.41;1
25329.8;7528.44;1
25329.8;1525.62;1
25330;1525.73;1
25330.1;22.857;1
25330.1;22.904;1
25330.2;22.977;1
25330.3;3526.11;1
25330.4;3526.17;1
25330.5;523.308;1
25330.9;2029.56;1
25331.6;7528.33;1
25331.7;7528.4;1
25331.8;7528.44;1
25332;22.731;1
25332;22.769;1
25332.1;22.848;1
25332.2;22.907;1
25332.3;23.007;1
25333.6;3527.37;1
25333.7;3527.46;1
25333.8;3527.51;1
25333.8;3527.58;1
25333.9;3527.65;1
25334;3527.72;1
25334.1;1525.93;1
25334.3;1526.07;1
25334.4;23.138;1
25334.6;3526.39;1
25335.7;2030.21;1
25335.7;1029.31;1
25335.8;1029.34;1
25335.8;528.72;1
25335.9;3527.68;1
25336;3527.76;1
25336;3527.82;1
25336.2;23.017;1
25336.3;23.087;1
25336.4;23.191;1
25336.4;23.275;1
25336.5;23.364;1
25336.6;23.467;1
25336.8;7527.61;1
25336.9;7527.68;1
25337;1524.63;1
25337.7;8036.41;1
25337.8;2030.55;1
25337.9;528.746;1
25338;528.822;1
25338;528.86;1
25338.2;1525.81;1
25338.3;23.038;1
25338.4;23.145;1
25338.4;23.205;1
25338.5;3526.43;1
25338.6;3526.51;1
25338.7;3526.61;1
25338.8;3526.68;1
25338.9;3526.79;1
25339;3526.87;1
25339.7;3527.53;1
25339.7;3527.57;1
25339.8;7528.56;1
25339.9;7528.61;1
25340;1525.72;1
25340.1;22.905;1
25340.5;4034.18;1
25340.5;4034.2;1
25340.6;23.442;1
25340.7;23.534;1
25340.8;23.631;1
25340.8;23.68;1
25340.9;23.752;1
25341;23.814;1
25341.5;524.342;1
25341.6;524.415;1
25341.7;524.504;1
25341.8;524.552;1
25341.8;524.623;1
25342.3;2031.02;1
25342.3;529.209;1
25342.4;529.261;1
25342.5;529.35;1
25342.5;529.398;1
25342.6;8035.19;1
25342.7;8035.24;1
25342.9;7529.44;1
25343;7529.49;1
25343.6;7530.09;1
25343.8;24.549;1
25344.9;7529.51;1
25344.9;7529.56;1
25345.4;7530.05;1
25345.5;7530.08;1
25345.6;7530.18;1
25345.6;7530.24;1
25345.8;24.574;1
25345.9;24.637;1
25346;24.751;1
25346.1;24.829;1
25346.2;24.9;1
25346.3;525.055;1
25346.7;7529.42;1
25346.8;23.694;1
25346.9;23.783;1
25347;23.857;1
25347.7;24.505;1
25347.7;24.546;1
25347.8;24.646;1
25347.9;24.693;1
25347.9;24.766;1
25348;24.811;1
25348.1;24.881;1
25349;1526.71;1
25349.5;1527.2;1
25349.5;1527.24;1
25349.6;24.332;1
25349.7;24.402;1
25349.7;24.491;1
25349.8;24.55;1
25349.9;24.675;1
25350;24.725;1
25350.1;24.844;1
25350.2;24.907;1
25350.3;25.024;1
25351.4;1031.24;1
25351.5;1031.32;1
25351.6;1031.39;1
25351.9;24.596;1
25351.9;24.646;1
25352;24.736;1
25352.1;24.791;1
25352.2;24.885;1
25352.3;24.966;1
25352.4;25.06;1
25352.4;25.134;1
25353.5;3529.19;1
25353.5;3529.23;1
25353.6;3529.29;1
25353.9;7530.45;1
25354;7530.54;1
25354.1;7530.61;1
25354.2;7530.7;1
25354.2;7530.72;1
25354.4;25.131;1
25354.5;25.192;1
25354.6;25.283;1
25354.7;25.357;1
25354.8;3528.51;1
25354.8;3528.56;1
25355;3528.7;1
25355.6;3529.32;1
25355.7;3529.39;1
25355.8;3529.46;1
25355.9;3529.53;1
25355.9;3529.59;1
25356.5;1032.32;1
25356.6;1032.36;1
25356.7;527.441;1
25356.8;527.504;1
25356.9;527.621;1
25356.9;527.691;1
25357.6;528.354;1
25357.7;528.395;1
25357.8;528.492;1
25357.8;1529.5;1
25357.9;26.649;1
25357.9;26.692;1
25358;26.752;1
25358.1;3529.68;1
25358.2;527.027;1
25358.3;527.088;1
25358.9;527.711;1
25358.9;527.77;1
25359.5;1529.22;1
25359.5;26.368;1
25359.6;26.447;1
25359.6;26.486;1
25359.7;26.585;1
25359.8;26.647;1
25359.9;26.735;1
25360.1;526.969;1
25360.2;527.044;1
25360.3;527.091;1
25360.4;7530.91;1
25360.4;7530.97;1
25360.5;7531.05;1
25360.6;7531.1;1
25360.7;8039.47;1
25360.8;4036.51;1
25360.9;7531.41;1
25361;7531.46;1
25361.6;1529.41;1
25361.6;1529.46;1
25361.8;1529.57;1
25361.8;1529.62;1
25361.9;26.599;1
25361.9;26.644;1
25362;26.722;1
25362.1;26.771;1
25362.2;26.858;1
25362.2;26.922;1
25362.3;26.994;1
25362.4;27.047;1
25362.5;27.131;1
25362.9;3528.68;1
25363.6;3529.33;1
25363.6;3529.34;1
25363.7;3529.46;1
25363.9;24.607;1
25364;24.682;1
25364.1;24.739;1
25364.9;25.602;1
25365;25.664;1
25365.5;26.164;1
25365.6;3529.36;1
25365.7;3529.47;1
25366;526.742;1
25366.1;526.841;1
25366.1;526.901;1
25366.2;527.001;1
25367;7531.56;1
25367.6;3529.3;1
25367.7;3529.34;1
25368.1;530.937;1
25368.2;3527.93;1
25368.4;3528.05;1
25368.4;3528.11;1
25368.6;3528.24;1
25368.6;3528.29;1
25368.7;3528.39;1
25369.6;7530.15;1
25369.6;7530.22;1
25369.7;7530.24;1
25369.9;1527.54;1
25369.9;1527.59;1
25370;24.887;1
25370.1;24.963;1
25370.2;25.048;1
25370.8;25.689;1
25370.9;25.79;1
25371;25.858;1
25371.5;26.395;1
25371.6;26.477;1
25371.7;26.568;1
25371.8;26.628;1
25372;3529.9;1
25372.1;3529.96;1
25372.2;3530.08;1
25372.3;3530.14;1
25372.4;3530.24;1
25372.5;3530.31;1
25372.7;8039.48;1
25372.8;1032.52;1
25372.9;1032.6;1
25373;1032.65;1
25373.5;1033.14;1
25373.6;528.459;1
25373.7;528.535;1
25373.8;528.582;1
25373.8;528.652;1
25373.9;528.699;1
25374;528.785;1
25374;528.848;1
25374.1;528.939;1
25374.3;3530.16;1
25374.9;3530.68;1
25375;3530.77;1
25375.4;3531.25;1
25375.5;3531.33;1
25375.6;528.415;1
25375.7;528.475;1
25375.8;7532.41;1
25375.9;26.73;1
25376;26.834;1
25376.1;26.9;1
25376.2;26.999;1
25376.3;27.062;1
25376.7;25.445;1
25376.8;25.526;1
25376.9;25.656;1
25377;25.718;1
25377.4;26.132;1
25377.5;3529.34;1
25377.6;3529.44;1
25377.7;3529.49;1
25378;4037.84;1
25378.1;4035.99;1
25378.3;3530.1;1
25378.5;1528.23;1
25378.6;1528.35;1
25378.7;1528.4;1
25378.8;1528.5;1
25378.8;1528.56;1
25378.9;527.659;1
25379;527.714;1
25379.6;528.292;1
25379.6;528.345;1
25379.7;528.42;1
25379.8;528.497;1
25380;3529.73;1
25380.1;3529.8;1
25380.2;3529.92;1
25380.2;3529.97;1
25380.7;1034.52;1
25380.9;8039.56;1
25381;3530.67;1
25381.6;528.349;1
25381.6;528.415;1
25381.7;528.453;1
25381.7;528.514;1
25381.8;528.553;1
25382;7532.47;1
25382.1;7532.55;1
25382.2;7532.65;1
25382.3;7532.71;1
25382.4;27.164;1
25382.5;27.199;1
25382.7;8039.46;1
25382.8;8039.51;1
25382.9;3530.69;1
25382.9;3530.73;1
25383.4;7531.89;1
25383.5;7531.93;1
25383.7;26.416;1
25383.7;26.477;1
25383.9;26.59;1
25384.4;3530.16;1
25384.4;3530.23;1
25384.5;3530.28;1
25384.6;3530.33;1
25384.6;7531.15;1
25384.7;7531.22;1
25384.8;25.581;1
25384.9;25.657;1
25385.4;3529.23;1
25386;2032.69;1
25386;530.828;1
25386.1;530.908;1
25386.1;530.96;1
25386.5;3530.33;1
25386.5;3530.37;1
25386.7;527.309;1
25386.8;7531.34;1
25386.9;7531.46;1
25387;7531.52;1
25387.5;26.232;1
25387.6;26.281;1
25387.7;26.347;1
25387.7;26.437;1
25388.4;4036.16;1
25388.5;1033.15;1
25388.6;1033.21;1
25388.6;1033.25;1
25388.7;527.458;1
25388.8;527.509;1
25388.9;527.576;1
25388.9;527.622;1
25389;527.692;1
25389.4;528.148;1
25389.7;3529.47;1
25389.7;3529.51;1
25390;8038.73;1
25390.1;8038.77;1
25390.2;8038.84;1
25390.2;8038.9;1
25390.3;527.076;1
25390.4;527.146;1
25390.5;527.257;1
25390.7;25.447;1
25390.9;25.567;1
25390.9;25.63;1
25391.9;532.568;1
25391.9;532.601;1
25392;532.665;1
25392;532.701;1
25392.2;8038.88;1
25392.2;8038.9;1
25392.3;25.17;1
25392.4;25.243;1
25392.5;25.317;1
25392.6;25.395;1
25392.7;25.484;1
25392.7;25.534;1
25392.9;25.649;1
25393.7;3529.35;1
25393.7;3529.42;1
25393.8;3529.49;1
25393.9;3529.57;1
25394;3529.61;1
25394;3529.7;1
25394.1;526.889;1
25394.4;4038.24;1
25394.4;4038.27;1
25394.5;4038.37;1
25394.6;4038.39;1
25394.7;4038.48;1
25394.8;4038.55;1
25394.9;25.611;1
25395;25.69;1
25395.6;26.291;1
25395.6;26.343;1
25395.7;26.418;1
25395.8;3529.43;1
25395.9;3529.52;1
25395.9;3529.58;1
25396;3529.68;1
25396.5;527.171;1
25396.6;25.363;1
25396.7;25.418;1
25396.8;25.481;1
25396.9;525.587;1
25397;525.711;1
25397.4;526.099;1
25397.5;526.18;1
25397.6;7530.14;1
25397.8;532.57;1
25397.9;532.62;1
25398;7530.58;1
25398.1;24.849;1
25398.2;3528.01;1
25398.3;3528.06;1
25398.4;3528.11;1
25398.4;3528.18;1
25398.5;3528.26;1
25398.8;525.562;1
25398.9;525.656;1
25399;525.738;1
25399.7;7530.26;1
25400;24.751;1
25400.1;24.851;1
25400.1;24.912;1
25400.3;525.037;1
25400.4;525.118;1
25400.5;525.227;1
25401.5;8040.16;1
25401.5;8040.23;1
25401.6;4037.33;1
25401.8;24.592;1
25401.8;24.629;1
25402.1;22.824;1
25402.2;22.908;1
25402.4;3526.08;1
25402.4;3526.14;1
25402.6;3526.26;1
25402.9;2035.67;1
25403.7;534.376;1
25403.7;4037.55;1
25403.8;1525.53;1
25403.8;1525.56;1
25403.8;1525.61;1
25404.2;7528.85;1
25404.3;7528.95;1
25404.3;7529;1
25404.4;7529.07;1
25404.5;7529.11;1
25404.5;7529.18;1
25405;523.704;1
25405.4;7528.01;1
25405.4;7528.03;1
25405.6;22.469;1
25405.8;522.506;1
25405.9;522.604;1
25406.3;8035.03;1
25406.7;3524.53;1
25406.8;3524.56;1
25406.9;1522.61;1
25407;1522.68;1
25407.5;522.357;1
25407.6;522.401;1
25407.7;522.53;1
25408.3;523.128;1
25408.4;523.197;1
25408.5;7527.03;1
25408.6;7527.12;1
25408.7;21.518;1
25408.8;21.632;1
25408.9;21.685;1
25409.6;3525.32;1
25409.6;3525.37;1
25409.8;528.568;1
25410;522.722;1
25410.2;7526.89;1
25410.2;7526.97;1
25410.3;7527.07;1
25410.4;21.236;1
25410.6;19.409;1
25410.6;19.457;1
25410.9;4030.87;1
25411;4030.84;1
25411.5;20.285;1
25411.5;20.352;1
25411.6;20.419;1
25411.8;20.536;1
25411.9;3523.63;1
25412;3523.72;1
25412.1;3523.78;1
25412.3;7524.82;1
25412.4;7524.91;1
25413.6;20.324;1
25414;520.767;1
25414.3;8033.12;1
25414.4;8033.23;1
25414.5;8033.26;1
25414.6;8033.32;1
25414.6;4030.4;1
25414.7;4030.49;1
25414.8;4030.54;1
25414.9;4030.64;1
25415;3522.68;1
25415.6;3523.28;1
25415.7;520.51;1
25415.9;520.618;1
25415.9;520.699;1
25416.1;520.803;1
25416.3;7524.93;1
25416.4;7525.05;1
25416.5;19.221;1
25416.5;19.3;1
25417.5;20.305;1
25417.7;3523.38;1
25417.7;3523.45;1
25417.8;3523.53;1
25417.9;3523.58;1
25418.1;7524.79;1
25418.5;4030.31;1
25418.6;1027.41;1
25418.7;1027.43;1
25418.7;1027.49;1
25418.8;1027.54;1
25418.9;7523.73;1
25419;7523.79;1
25419.5;7524.29;1
25419.7;1519.44;1
25419.8;1519.56;1
25420;2028.73;1
25420.1;2028.8;1
25420.1;526.857;1
25420.2;8032.37;1
25420.2;4030.12;1
25420.3;4030.18;1
25420.4;4030.19;1
25420.5;4030.28;1
25420.5;519.257;1
25420.7;519.461;1
25420.8;519.523;1
25420.9;7523.74;1
25421.5;7524.3;1
25421.6;18.234;1
25421.6;18.27;1
25421.7;18.379;1
25421.8;18.462;1
25421.9;18.572;1
25422;18.643;1
25422.2;1520.02;1
25422.2;1520.07;1
25422.5;4030.37;1
25422.6;4030.38;1
25422.7;1520.5;1
25422.8;519.626;1
25422.9;3520.63;1
25423;3520.69;1
25423.4;16.146;1
25423.4;16.187;1
25423.6;16.323;1
25423.9;526.713;1
25424;526.793;1
25424.1;8032.84;1
25424.1;4029.86;1
25424.2;4029.9;1
25424.3;17.014;1
25424.3;17.063;1
25424.4;17.174;1
25424.6;3520.28;1
25424.7;1518.55;1
25424.8;1518.61;1
25424.9;7521.57;1
25425;7521.65;1
25425.9;1026.73;1
25426;16.702;1
25426.1;16.809;1
25426.1;16.87;1
25426.2;16.92;1
25426.4;15.164;1
25426.5;15.256;1
25426.5;15.315;1
25426.6;15.397;1
25426.9;1027.77;1
25427.5;4029.45;1
25427.6;4029.49;1
25427.7;3519.45;1
25427.8;3519.51;1
25427.9;3519.6;1
25428;516.766;1
25428.1;516.867;1
25428.2;516.971;1
25428.3;517.056;1
25428.4;517.103;1
25428.4;517.173;1
25428.5;517.232;1
25428.6;517.35;1
25428.8;15.578;1
25429.7;4031.58;1
25429.9;1026.57;1
25430;1026.67;1
25430;1026.7;1
25430.2;1026.84;1
25430.2;1026.89;1
25430.3;17.017;1
25430.4;17.093;1
25430.5;1518.39;1
25430.6;517.346;1
25430.7;517.436;1
25430.7;517.5;1
25430.9;517.641;1
25430.9;517.694;1
25431.4;518.143;1
25431.4;16.16;1
25431.6;16.295;1
25431.6;16.344;1
25432.1;526.773;1
25432.2;1518.07;1
25432.4;15.168;1
25432.5;15.242;1
25432.5;15.312;1
25432.6;15.374;1
25432.7;15.461;1
25432.8;15.548;1
25432.9;15.621;1
25432.9;15.684;1
25433.4;16.191;1
25433.6;2028.26;1
25433.7;2028.34;1
25433.8;526.508;1
25433.8;526.562;1
25433.9;526.618;1
25434;4029.74;1
25434.1;14.881;1
25434.2;14.99;1
25434.3;15.05;1
25434.4;15.137;1
25434.4;15.202;1
25434.5;15.304;1
25434.6;3518.36;1
25435.4;1517.28;1
25435.5;14.197;1
25435.7;14.351;1
25435.7;14.403;1
25435.8;14.483;1
25435.8;14.525;1
25435.9;14.595;1
25436.1;4029.97;1
25436.4;1025.07;1
25436.4;1025.11;1
25436.6;7519.13;1
25436.6;7519.16;1
25436.7;13.491;1
25436.8;13.56;1
25436.9;13.662;1
25437;3516.83;1
25437.5;3517.35;1
25437.5;3517.35;1
25437.6;1515.41;1
25437.7;514.424;1
25437.8;514.485;1
25437.8;514.523;1
25437.9;514.584;1
25437.9;514.621;1
25438;514.756;1
25438.5;523.277;1
25438.9;3516.77;1
25439;3516.83;1
25439.5;3517.35;1
25439.5;3517.42;1
25440.5;1025.2;1
25440.6;7519.19;1
25440.7;7519.28;1
25440.8;7519.34;1
25440.9;7519.41;1
25440.9;7519.47;1
25441.5;1515.22;1
25441.5;1515.26;1
25441.6;1515.33;1
25441.7;1515.36;1
25441.8;1515.53;1
25441.9;1515.57;1
25441.9;1515.64;1
25442;1515.69;1
25442.1;1515.76;1
25442.1;1515.83;1
25442.4;1027.05;1
25442.5;8031.21;1
25442.7;515.368;1
25442.8;515.417;1
25442.9;515.505;1
25442.9;515.571;1
25443.5;516.184;1
25444.6;7519.28;1
25444.7;7519.41;1
25444.8;3516.62;1
25444.9;3516.73;1
25445.5;1515.25;1
25446;1024.82;1
25446.1;1024.85;1
25446.1;1024.91;1
25446.5;3516.32;1
25446.6;3516.43;1
25446.6;3516.47;1
25446.8;3516.57;1
25446.9;1514.63;1
25447;1514.75;1
25447.8;4027.36;1
25448;2024.79;1
25448.1;2024.85;1
25448.2;2024.96;1
25448.4;7518.88;1
25448.5;7518.96;1
25448.5;7519;1
25448.6;7519.09;1
25448.7;7519.12;1
25448.8;13.65;1
25448.9;13.727;1
25449;13.814;1
25449.5;3517.28;1
25449.6;3517.37;1
25450;4027.83;1
25450.1;4027.89;1
25450.1;4027.9;1
25450.2;3517.97;1
25450.4;1516.25;1
25450.5;1516.35;1
25450.5;1516.4;1
25450.6;1516.48;1
25450.7;1516.54;1
25450.8;515.586;1
25450.9;515.648;1
25451;515.767;1
25451.7;516.464;1
25451.8;516.541;1
25451.8;516.588;1
25452;7520.21;1
25452.6;15.307;1
25452.7;15.429;1
25452.8;15.554;1
25453.7;4031.48;1
25454.3;3520.16;1
25454.4;3520.25;1
25454.5;3520.32;1
25454.7;1518.56;1
25454.8;1518.62;1
25454.9;1518.72;1
25454.9;1518.79;1
25455.7;1519.49;1
25455.7;1519.53;1
25455.8;1519.6;1
25455.8;1519.64;1
25455.9;1519.77;1
25456.1;1028.8;1
25456.2;1028.9;1
25456.3;1029.01;1
25456.4;1029.1;1
25456.4;1029.13;1
25456.7;527.436;1
25456.7;527.473;1
25456.9;1520.67;1
25457.4;520.227;1
25457.5;520.295;1
25457.5;520.33;1
25457.6;520.391;1
25457.7;1519.42;1
25457.8;1519.54;1
25457.9;1519.59;1
25458;1519.69;1
25458;1519.74;1
25458.2;1519.86;1
25458.2;1519.93;1
25458.3;1520.02;1
25458.4;1520.07;1
25458.8;4032.64;1
25458.8;4032.68;1
25458.9;4032.76;1
25459;4032.79;1
25459.5;1030.32;1
25459.5;1030.35;1
25459.6;1030.44;1
25459.7;1521.41;1
25459.8;520.566;1
25460.1;18.968;1
25460.3;19.068;1
25460.3;19.117;1
25460.4;1520.26;1
25460.5;1520.34;1
25460.6;1520.43;1
25460.7;1520.48;1
25460.7;1520.55;1
25461.7;2030.29;1
25461.7;528.517;1
25461.7;528.545;1
25461.8;528.627;1
25461.9;528.656;1
25462.2;7524.69;1
25462.3;7524.75;1
25462.4;7524.86;1
25462.5;7524.92;1
25462.6;7525.02;1
25462.7;19.495;1
25462.8;19.586;1
25462.9;19.645;1
25463;19.74;1
25463.7;1521.41;1
25463.7;1521.48;1
25463.8;1521.52;1
25464.7;1031.45;1
25464.8;7525.25;1
25464.9;7525.35;1
25465;7525.4;1
25465.5;20.281;1
25465.6;20.31;1
25465.7;20.375;1
25465.7;20.443;1
25465.8;520.452;1
25465.9;7524.56;1
25466;7524.66;1
25466.1;7524.74;1
25466.2;18.974;1
25466.3;2033.05;1
25466.4;2033.13;1
25466.7;19.444;1
25466.8;19.55;1
25466.9;19.598;1
25467;19.727;1
25467.6;3523.28;1
25467.8;3523.39;1
25467.8;3523.44;1
25468.3;8037.03;1
25468.3;4034.11;1
25468.4;4034.18;1
25468.5;521.197;1
25468.6;521.287;1
25468.6;521.351;1
25468.8;521.481;1
25468.8;521.549;1
25468.9;521.643;1
25469;521.718;1
25469.6;522.332;1
25469.7;522.372;1
25469.7;522.443;1
25469.9;7526.53;1
25469.9;7526.61;1
25470.1;20.862;1
25470.2;20.986;1
25470.2;21.05;1
25470.3;21.122;1
25470.9;4034.75;1
25471.5;3525.2;1
25471.7;522.455;1
25471.8;522.559;1
25471.9;522.638;1
25472;20.624;1
25472;20.7;1
25472.2;20.813;1
25472.2;20.876;1
25472.8;2033.55;1
25472.8;531.593;1
25473;531.745;1
25473.6;532.31;1
25473.6;532.366;1
25473.7;532.424;1
25473.8;3525.55;1
25473.9;3525.53;1
25474;3525.6;1
25474;522.891;1
25474.2;7526.83;1
25474.3;7526.9;1
25474.4;7527.02;1
25474.5;7527.08;1
25474.5;7527.16;1
25474.6;3524.39;1
25474.7;3524.48;1
25475.8;2034.59;1
25475.9;2034.69;1
25476;2034.74;1
25476.1;522.904;1
25476.3;7527.07;1
25476.4;7527.18;1
25476.5;7527.24;1
25476.6;7527.35;1
25476.6;7527.39;1
25476.8;21.538;1
25476.9;21.621;1
25477.5;22.166;1
25477.5;22.207;1
25477.6;22.273;1
25477.7;22.358;1
25478;534.748;1
25478.2;534.887;1
25478.5;1035.19;1
25478.5;1035.25;1
25478.6;1035.31;1
25478.7;1035.37;1
25478.8;1035.45;1
25478.9;3526.57;1
25479;3526.64;1
25479.4;524.161;1
25479.5;524.229;1
25479.6;524.318;1
25479.7;524.431;1
25479.8;524.497;1
25480;7528.72;1
25480.2;2036.73;1
25480.5;4038.39;1
25480.6;4038.45;1
25480.6;4038.53;1
25480.7;4038.57;1
25481;7529.72;1
25481.5;7530.25;1
25481.6;7530.32;1
25481.6;7530.35;1
25481.8;3527.53;1
25481.8;3527.59;1
25481.9;3527.68;1
25482;3527.76;1
25482.2;1527.96;1
25482.3;1528.04;1
25482.3;1526.12;1
25483.4;4039.14;1
25483.7;7530.38;1
25483.8;7530.44;1
25483.9;3527.68;1
25483.9;3527.74;1
25484;3527.84;1
25484.1;3527.89;1
25484.2;3528;1
25484.3;3528.05;1
25484.4;3528.16;1
25485.8;3527.62;1
25485.9;1525.67;1
25485.9;1525.71;1
25486.3;1036.09;1
25486.7;2035.39;1
25486.8;2035.47;1
25486.9;7529.63;1
25487.7;24.349;1
25487.7;24.393;1
25487.8;24.455;1
25487.9;24.54;1
25488.2;1036.09;1
25488.5;8041.2;1
25488.6;8041.31;1
25489;7529.58;1
25489.7;7530.25;1
25489.7;24.428;1
25489.8;24.494;1
25489.8;24.533;1
25489.9;24.595;1
25490;24.634;1
25490.3;4038.11;1
25490.3;4038.16;1
25490.4;4038.22;1
25490.4;4038.26;1
25490.5;4038.33;1
25490.6;4038.3;1
25490.6;2035.41;1
25491;3528.72;1
25491.7;1527.3;1
25491.8;1527.33;1
25491.9;526.624;1
25491.9;526.668;1
25492;526.732;1
25492.1;526.841;1
25492.2;526.939;1
25492.3;526.987;1
25492.4;25.116;1
25492.5;25.181;1
25492.6;25.283;1
25492.9;4038.75;1
25493.6;4039.44;1
25493.7;4039.47;1
25493.7;4039.52;1
25493.8;1036.54;1
25494.1;24.759;1
25494.1;24.829;1
25494.2;24.905;1
25494.3;25.001;1
25494.4;25.103;1
25494.5;25.153;1
25494.6;25.257;1
25494.7;25.324;1
25495.7;2036.41;1
25495.7;2036.44;1
25495.8;2036.5;1
25495.8;1527.6;1
25496;1527.72;1
25496;1527.78;1
25496.1;1527.88;1
25496.3;527.043;1
25496.4;527.134;1
25496.5;527.188;1
25496.5;527.261;1
25496.7;7531.21;1
25496.8;7531.31;1
25496.9;7531.37;1
25497.6;1036.23;1
25497.6;2036.32;1
25497.7;2036.41;1
25497.7;2036.44;1
25497.8;2036.52;1
25497.9;534.645;1
25498;534.739;1
