Date_ms;response_time_ms;rtd_no
22499.3;1.923;1
22501.2;1.97;1
22503.5;2.318;1
22505.5;2.439;1
22507.6;2.132;1
22509.4;2.033;1
22511.5;2.153;1
22513.3;1.863;1
22515.2;2.013;1
22517.3;2.136;1
22518.9;1.895;1
22523.2;2.989;1
22523.3;3.121;1
22526.8;2.219;1
22526.9;2.33;1
22531.3;3.155;1
22531.4;3.282;1
22534.8;2.259;1
22534.9;2.367;1
22539.4;3.266;1
22539.5;3.378;1
22542.7;2.17;1
22542.8;2.293;1
22547.7;3.158;1
22547.8;3.268;1
22551.3;2.265;1
22551.5;2.412;1
22553.1;1.938;1
22555.1;2.044;1
22558.3;3.143;1
22560.1;1.94;1
22560.2;2.016;1
22565;2.037;1
22565.1;2.174;1
22568.1;2.077;1
22568.2;2.143;1
22573.4;2.233;1
22573.4;2.314;1
22575.2;1.972;1
22577.1;1.931;1
22579.2;2.146;1
22581.3;2.159;1
22583.3;2.09;1
22585.3;2.022;1
22587.3;2.107;1
22588.8;1.642;1
22591.8;1.761;1
22591.9;1.844;1
22596.5;2.103;1
22596.7;2.22;1
22601.5;3.144;1
22601.5;3.221;1
22605.7;3.02;1
22605.9;3.206;1
22607.9;1.885;1
22608;1.97;1
22613.2;2.095;1
22613.3;2.18;1
22615.3;2.153;1
22617.2;2.039;1
22619;1.86;1
22621.9;2.867;1
22623.7;1.786;1
22625.3;2.042;1
22627.5;2.156;1
22629.1;2.012;1
22631.2;2.146;1
22632.9;1.731;1
22635.9;2.834;1
22637.7;1.86;1
22639.5;2.327;1
22641.3;2.235;1
22643.4;2.137;1
22645;1.896;1
22648.2;3.102;1
22650.2;2.158;1
22650.4;2.319;1
22656.5;3.282;1
22656.7;3.395;1
22658.1;2.987;1
22660.1;2.063;1
22660.2;2.178;1
22666.5;3.31;1
22666.5;3.378;1
22668.3;2.54;1
22669.6;1.969;1
22671.3;1.975;1
22673.4;2.056;1
22675.2;1.903;1
22676.7;1.621;1
22680.9;2.969;1
22682.4;3.223;1
22684.6;2.261;1
22684.7;2.345;1
22688.4;2.198;1
22688.5;2.319;1
22691.8;1.782;1
22691.9;1.868;1
22698.3;3.363;1
22698.4;3.534;1
22700.6;2.371;1
22700.7;2.443;1
22704.6;2.035;1
22704.7;2.104;1
22708.8;2.085;1
22708.9;2.152;1
22712.7;2.557;1
22712.9;2.674;1
22716.5;2.404;1
22716.7;2.512;1
22719.9;1.839;1
22720.1;2.067;1
22726;3.236;1
22726.2;3.358;1
22727.7;2.29;1
22728.8;1.701;1
22732;1.855;1
22732.3;2.136;1
22737.2;2.093;1
22737.4;2.259;1
22739.3;2.135;1
22741;1.986;1
22744.2;2.995;1
22746.2;2.057;1
22746.4;2.204;1
22750.9;2.057;1
22751.1;2.193;1
22756.5;3.353;1
22756.7;3.491;1
22758.2;2.023;1
22758.3;2.166;1
22762.6;1.833;1
22762.9;2.124;1
22766;1.896;1
22766.2;2.102;1
22771.4;2.327;1
22771.6;2.471;1
22773;1.764;1
22776.1;2.902;1
22777.8;1.727;1
22777.9;1.868;1
22782;2.856;1
22783.7;2.076;1
22785.4;1.941;1
22786.6;1.577;1
22791;3.182;1
22792.8;2.504;1
22792.9;2.603;1
22797.9;3.186;1
22798;3.305;1
22799.7;2.491;1
22801.4;1.699;1
22802.8;1.578;1
22806.9;2.883;1
22808.1;2.837;1
22808.7;1.566;1
22813.2;3.306;1
22814.2;2.98;1
22814.9;1.66;1
22817.9;1.866;1
22818.1;2.076;1
22824;3.049;1
22824.4;3.426;1
22825.8;1.612;1
22826;1.802;1
22830.7;2.251;1
22830.8;2.396;1
22835.5;2.364;1
22835.6;2.51;1
22836.9;1.747;1
22839.9;2.784;1
22841.6;1.825;1
22843;1.828;1
22845.9;2.853;1
22847.5;1.859;1
22849.3;2.028;1
22850.8;1.606;1
22855.3;3.295;1
22855.5;3.45;1
22859.9;3.132;1
22860;3.26;1
22862.1;2.135;1
22862.3;2.249;1
22868.1;3.315;1
22868.3;3.531;1
22870.2;2.127;1
22870.3;2.24;1
22874.2;2.172;1
22874.3;2.285;1
22878.2;1.965;1
22878.3;2.072;1
22883.3;2.301;1
22883.5;2.438;1
22885.4;2.165;1
22887.4;2.085;1
22889.6;2.207;1
22891.7;2.216;1
22893.8;2.137;1
22895.7;1.962;1
22897.4;2.391;1
22899.6;2.189;1
22901.8;2.18;1
22903.5;1.978;1
22905.3;2.23;1
22907.5;2.193;1
22909.5;2.164;1
22911.5;2.067;1
22913.7;2.272;1
22915.6;1.907;1
22917.6;2.118;1
22919.6;2.076;1
22921.4;1.871;1
22923.5;2.156;1
22925.3;1.927;1
22927.4;2.15;1
22929.6;2.199;1
22931.7;2.222;1
22933.7;2.252;1
22935.5;2.159;1
22937.5;2.415;1
22939.6;2.151;1
22941.4;1.988;1
22943.5;2.147;1
22945.6;2.13;1
22947.6;2.14;1
22949.7;2.169;1
22951.4;1.923;1
22953.4;2.017;1
22955.6;2.29;1
22957.4;1.865;1
22959.2;1.901;1
22960.9;1.743;1
22964.4;2.214;1
22964.5;2.327;1
22968.1;2.067;1
22968.2;2.145;1
22974.2;3.412;1
22974.3;3.514;1
22976.5;2.412;1
22976.6;2.491;1
22980.2;2.096;1
22980.3;2.174;1
22984.2;2.201;1
22984.3;2.258;1
22988.5;2.159;1
22988.6;2.239;1
22993.5;2.354;1
22993.5;2.422;1
22995.7;2.334;1
22997.6;2.054;1
22999.7;2.138;1
23001.5;1.826;1
23003.3;1.966;1
23005.3;2.032;1
23007.3;2.095;1
23009.2;1.995;1
23011.3;2.1;1
23013.3;2.098;1
23015.3;2.091;1
23017.3;2.106;1
23019.3;2.037;1
23021.2;2.024;1
23023.2;2.077;1
23025.1;1.933;1
23027.5;2.395;1
23029.4;2.27;1
23031.5;2.159;1
23033.3;1.976;1
23035.3;2.084;1
23037.1;1.839;1
23039.4;2.334;1
23040.9;1.777;1
23044.4;3.34;1
23046.1;2.088;1
23046.3;2.229;1
23050.6;3.169;1
23052.4;3.174;1
23054.3;3.203;1
23056.5;2.345;1
23056.6;2.42;1
23061.4;3.046;1
23061.5;3.122;1
23065.3;2.179;1
23065.4;2.253;1
23067.1;1.907;1
23070.7;3.585;1
23072.4;2.716;1
23073.6;2.004;1
23075.6;2.038;1
23077.6;2.067;1
23079.6;2.113;1
23081.4;1.942;1
23083.2;1.848;1
23085;1.839;1
23088.4;3.259;1
23090.6;2.376;1
23090.7;2.487;1
23095.3;3.111;1
23095.4;3.221;1
23098.6;2.029;1
23098.8;2.164;1
23103.2;3.125;1
23103.4;3.3;1
23108.3;3.314;1
23108.5;3.541;1
23111.4;3.12;1
23111.5;3.274;1
23115.9;3.034;1
23116.1;3.248;1
23118.1;2.045;1
23118.2;2.153;1
23123.2;3.158;1
23123.3;3.269;1
23126.2;1.96;1
23126.3;2.067;1
23130;1.887;1
23130.1;2.046;1
23136.6;3.433;1
23136.7;3.533;1
23138.7;2.915;1
23140;2.032;1
23141.9;1.963;1
23143.5;2.224;1
23145.3;2.129;1
23147;1.859;1
23151.3;2.97;1
23151.4;3.113;1
23155.8;3.167;1
23156;3.28;1
23157.8;2.556;1
23159.1;1.825;1
23160.8;1.777;1
23165.2;3.041;1
23165.3;3.122;1
23167.1;1.964;1
23168.9;1.92;1
23172.2;3.13;1
23174;2.876;1
23175.8;1.848;1
23177.5;2.159;1
23178.9;1.85;1
23183.4;3.22;1
23183.5;3.37;1
23186.3;1.778;1
23186.4;1.889;1
23190.8;2.01;1
23191;2.153;1
23195.5;3.161;1
23195.6;3.308;1
23200.3;3.429;1
23200.6;3.636;1
23202.5;2.138;1
23202.6;2.255;1
23207;1.848;1
23207.1;2.003;1
23208.9;1.795;1
23213.2;2.937;1
23213.3;3.067;1
23214.9;1.732;1
23217.9;1.83;1
23218.1;1.967;1
23223.8;3.072;1
23223.9;3.188;1
23227.2;2.089;1
23227.4;2.215;1
23229.2;2.023;1
23230.9;1.694;1
23234;1.771;1
23234.1;1.939;1
23238.9;1.954;1
23239;2.068;1
23243.6;2.466;1
23243.7;2.562;1
23245.6;2.042;1
23247.6;2.101;1
23249.6;2.114;1
23251.7;2.162;1
23253.8;2.136;1
23255.6;1.944;1
23257.5;2.431;1
23259.5;1.96;1
23261.2;1.869;1
23263;1.847;1
23266.1;3.104;1
23267.9;2.424;1
23269.4;1.846;1
23270.9;1.695;1
23275.4;3.182;1
23275.5;3.326;1
23278.7;1.958;1
23278.8;2.076;1
23282.3;2.277;1
23282.5;2.452;1
23287.3;2.213;1
23287.5;2.366;1
23289.1;1.942;1
23291.2;2.096;1
23292.9;1.797;1
23297.5;3.277;1
23297.6;3.352;1
23300.5;1.975;1
23300.6;2.052;1
23305.4;2.353;1
23305.5;2.421;1
23307.7;2.371;1
23310;2.428;1
23312.2;2.302;1
23314.2;2.917;1
23316.6;3.098;1
23317.7;2.153;1
23319.7;2.422;1
23323.1;3.438;1
23325.2;2.184;1
23325.3;2.265;1
23328.6;2.225;1
23328.6;2.299;1
23332.8;2.128;1
23332.9;2.203;1
23337.4;2.329;1
23337.5;2.401;1
23339.6;2.309;1
23341.8;2.261;1
23343.9;2.168;1
23346;2.826;1
23348;2.821;1
23350;2.968;1
23351.9;1.928;1
23352;2.004;1
23356.3;3.166;1
23358.3;2.193;1
23358.4;2.304;1
23363.3;3.228;1
23363.4;3.366;1
23364.8;1.763;1
23368;1.872;1
23368.1;1.952;1
23374.3;3.615;1
23374.5;3.767;1
23376.3;2.061;1
23376.4;2.138;1
23382.5;3.488;1
23382.7;3.649;1
23384.5;2.054;1
23384.6;2.131;1
23389.5;2.353;1
23389.6;2.477;1
23391.3;2.113;1
23393.6;2.284;1
23396;2.455;1
23397.9;2.09;1
23399.7;2.386;1
23401.5;2.437;1
23403.5;2.023;1
23405.3;1.855;1
23407;1.792;1
23410.2;3.113;1
23412.3;2.27;1
23412.4;2.348;1
23416.5;3.092;1
23418.2;2.988;1
23420.3;2.198;1
23420.4;2.254;1
23424.3;2.029;1
23424.4;2.085;1
23428.3;2.08;1
23428.4;2.135;1
23432.2;2.025;1
23432.3;2.081;1
23436.2;2.207;1
23436.3;2.265;1
23441.3;2.156;1
23441.4;2.214;1
23443;1.784;1
23446.4;3.277;1
23448.5;2.281;1
23448.6;2.358;1
23452.4;2.14;1
23452.4;2.211;1
23456.2;2.153;1
23456.3;2.21;1
23461.4;2.172;1
23461.4;2.243;1
23463.3;2.003;1
23464.9;1.755;1
23469.5;3.195;1
23469.6;3.252;1
23471.1;1.945;1
23472.8;1.728;1
23477.4;3.248;1
23477.5;3.305;1
23478.9;1.748;1
23483.3;3.189;1
23483.5;3.335;1
23486;1.727;1
23486.2;1.883;1
23492.4;3.407;1
23492.6;2.395;1
23497.4;2.331;1
23497.5;2.44;1
23499;1.685;1
23502;2.935;1
23503.7;1.751;1
23505.2;1.786;1
23506.8;1.71;1
23510.9;2.781;1
23511;2.858;1
23515.4;3.008;1
23515.5;3.108;1
23516.9;1.65;1
23521.5;3.236;1
23521.6;3.354;1
23524.4;1.887;1
23524.6;2.047;1
23529.4;2.331;1
23529.6;2.441;1
23530.9;1.574;1
23534.2;1.939;1
23534.3;2.011;1
23539;2.104;1
23539.1;2.179;1
23543.2;2.164;1
23543.3;2.231;1
23544.9;1.737;1
23548.1;1.952;1
23548.3;2.059;1
23552.9;2.026;1
23553;2.137;1
23557.2;2.241;1
23557.3;2.358;1
23561;2.002;1
23562;1.722;1
23567.6;3.125;1
23567.8;3.24;1
23570.9;2.936;1
23571.1;3.048;1
23573.8;1.724;1
23574;1.838;1
23578.3;3.068;1
23580.1;1.905;1
23580.2;1.978;1
23585.1;2.128;1
23585.2;2.201;1
23588.7;1.859;1
23588.8;1.952;1
23592.7;1.821;1
23593;2.11;1
23598.3;3.401;1
23598.4;3.526;1
23600;1.745;1
23600.2;1.888;1
23604.9;2.15;1
23605;2.229;1
23608.9;2.008;1
23609;2.086;1
23612.9;2.043;1
23613;2.119;1
23616.9;1.97;1
23617;2.062;1
23620.9;1.951;1
23621;2.03;1
23624.9;1.942;1
23625;2.017;1
23629;1.984;1
23629.1;2.078;1
23632.7;1.817;1
23632.8;1.915;1
23637.1;2.946;1
23637.1;3.002;1
23640.3;1.875;1
23640.3;1.95;1
23646.2;3.346;1
23646.3;3.477;1
23648.1;1.911;1
23648.1;1.986;1
23654;3.286;1
23654.2;3.444;1
23655.8;1.749;1
23655.9;1.824;1
23660.2;2.914;1
23660.7;1.601;1
23665;2.835;1
23665;2.911;1
23667.9;1.546;1
23668;1.641;1
23673.9;3.338;1
23674;3.401;1
23675.6;2.399;1
23676.7;1.654;1
23681.3;3.264;1
23681.4;3.34;1
23683.1;1.93;1
23685;1.874;1
23688;2.875;1
23690;1.979;1
23691.7;2.393;1
23693.7;1.99;1
23695.3;1.696;1
23697.4;2.165;1
23699.3;1.871;1
23700.7;1.545;1
23705.2;3.176;1
23705.3;3.313;1
23707.2;2.03;1
23709.4;2.237;1
23711.3;1.995;1
23713.3;2.132;1
23715.2;1.955;1
23717.2;2.058;1
23719.2;2.063;1
23721.2;2.018;1
23723.1;2.037;1
23725.1;1.981;1
23727.1;1.99;1
23730.2;3.04;1
23732;1.887;1
23732.1;2.031;1
23737.4;2.329;1
23737.5;2.397;1
23739.1;1.84;1
23740.9;1.875;1
23744.3;3.205;1
23746.4;2.201;1
23746.5;2.315;1
23751;2.029;1
23751.2;2.2;1
23754.2;2.143;1
23754.4;2.324;1
23759.5;2.35;1
23759.6;2.46;1
23761.6;2.25;1
23763.7;2.164;1
23765.4;2.039;1
23767.6;2.354;1
23769;1.881;1
23772.2;3.103;1
23774;2.232;1
23775.2;1.815;1
23776.8;1.634;1
23781.2;3.146;1
23781.3;3.23;1
23785.8;3.138;1
23785.9;3.289;1
23789.4;3.288;1
23789.5;3.365;1
23793;2.271;1
23793;2.34;1
23796.4;2.018;1
23796.5;2.15;1
23800.3;2.132;1
23800.4;2.235;1
23806.2;3.281;1
23806.3;3.435;1
23808.2;2.109;1
23808.4;2.204;1
23813.9;3.079;1
23814;3.154;1
23816;1.944;1
23816.1;2.046;1
23821;2.108;1
23821.3;2.372;1
23825.4;2.237;1
23825.5;2.306;1
23827.6;2.25;1
23829.6;2.256;1
23831.4;2.302;1
23833.4;1.971;1
23835.5;2.189;1
23837.6;2.188;1
23839.7;2.147;1
23841.6;2.004;1
23843.6;2.04;1
23845.8;2.322;1
23848;2.232;1
23850.1;2.982;1
23852.1;2.838;1
23854;2.581;1
23855.3;2.045;1
23857.2;1.959;1
23859.5;2.308;1
23861.5;2.187;1
23863.7;2.204;1
23865.8;2.194;1
23867.6;2.125;1
23869.4;2.378;1
23871.5;2.115;1
23873.8;2.309;1
23875.8;2.251;1
23877.5;2.429;1
23879.4;2.347;1
23881.4;2.039;1
23883.4;2.074;1
23885.2;2.011;1
23887;1.913;1
23890.3;3.14;1
23892.5;2.253;1
23892.6;2.342;1
23896.6;2.355;1
23896.7;2.421;1
23900.5;2.096;1
23900.6;2.177;1
23904.4;2.261;1
23904.5;2.367;1
23908.4;2.156;1
23908.5;2.263;1
23914.5;3.52;1
23914.6;3.632;1
23916.6;2.207;1
23916.7;2.291;1
23922.2;3.536;1
23922.2;3.605;1
23924.1;2.904;1
23925;1.881;1
23928.2;3.061;1
23930.2;2.075;1
23930.3;2.187;1
23934.7;1.946;1
23934.8;2.089;1
23938.1;2.086;1
23938.3;2.2;1
23944;3.314;1
23944.1;3.453;1
23945.9;2.676;1
23947;1.873;1
23950.2;3.119;1
23952.1;2.57;1
23953.4;1.967;1
23955.5;2.075;1
23957.4;2.259;1
23959.1;1.946;1
23961;1.954;1
23964.2;3.057;1
23964.9;1.849;1
23969.4;3.202;1
23969.5;3.27;1
23971.5;2.349;1
23973.4;2.259;1
23975.6;2.201;1
23977.5;2.138;1
23979.2;2.001;1
23981.1;1.967;1
23983.2;2.13;1
23986.4;3.096;1
23988.3;2.504;1
23989.2;1.669;1
23991.1;1.932;1
23992.7;1.654;1
23996.8;2.735;1
23996.9;2.812;1
24001;2.775;1
24001.2;3.023;1
24004.2;1.703;1
24004.3;1.782;1
24008.6;1.946;1
24008.7;2.032;1
24011.8;1.795;1
24011.9;1.875;1
24016.1;2.973;1
24017.8;2.314;1
24019.5;2.132;1
24021.2;2.118;1
24023;1.791;1
24026;2.947;1
24027.6;2.198;1
24029;1.691;1
24031.9;2.881;1
24033.5;1.995;1
24035.1;1.966;1
24036.6;1.519;1
24040.8;2.954;1
24042;2.869;1
24043.9;1.935;1
24045.5;1.924;1
24046.7;1.654;1
24050.7;2.786;1
24052.1;2.847;1
24053.8;1.776;1
24053.9;1.89;1
24058;2.757;1
24059.7;1.792;1
24061.2;1.874;1
24062.7;1.526;1
24067;3.071;1
24067.3;2.08;1
24068.9;1.739;1
24073;2.925;1
24073.1;3.002;1
24077;2.725;1
24077.1;2.802;1
24081.3;2.868;1
24081.4;2.981;1
24083;1.693;1
24085.9;2.857;1
24087.5;2.015;1
24088.8;1.523;1
24091.9;1.747;1
24091.9;1.825;1
24097.7;3.158;1
24097.8;3.235;1
24101.2;2.173;1
24101.4;2.307;1
24103;1.837;1
24104.7;1.702;1
24109.3;3.323;1
24110.2;2.892;1
24111.2;1.938;1
24112.9;1.736;1
24117.5;3.229;1
24117.6;3.34;1
24119.3;1.764;1
24121;1.723;1
24124;2.884;1
24125.8;1.856;1
24127.5;2.239;1
24129.3;2.144;1
24130.9;1.703;1
24134.2;1.975;1
24134.3;2.094;1
24138.9;2.017;1
24139;2.128;1
24144.2;3.008;1
24144.4;3.146;1
24146.1;2.034;1
24146.2;2.137;1
24150.6;1.885;1
24150.7;1.994;1
24156.3;3.465;1
24156.6;3.722;1
24158.6;2.353;1
24158.8;2.483;1
24162.3;1.888;1
24162.6;2.176;1
24166.8;1.875;1
24166.9;1.988;1
24172.2;3.348;1
24172.5;3.6;1
24174.2;1.964;1
24174.3;2.077;1
24178.8;2.111;1
24179;2.225;1
24183.2;2.906;1
24183.3;3.018;1
24186.4;1.875;1
24186.6;2.009;1
24191.5;2.454;1
24191.6;2.568;1
24193;1.766;1
24194.8;1.814;1
24198;1.89;1
24198.1;2.056;1
24203;2;1
24203.1;2.138;1
24207.2;1.963;1
24207.3;2.113;1
24209;1.892;1
24212.1;2.97;1
24213.7;1.711;1
24213.8;1.823;1
24217.9;1.756;1
24218.1;1.918;1
24222.8;1.945;1
24222.9;2.055;1
24227;2.058;1
24227.2;2.2;1
24231.4;2.182;1
24231.5;2.337;1
24233.3;2.043;1
24235;1.736;1
24238.1;3.07;1
24239.8;2.314;1
24241.4;1.94;1
24243.2;1.957;1
24245.1;1.904;1
24248.2;3.05;1
24250;1.877;1
24250.1;2.013;1
24256.3;3.444;1
24256.4;3.563;1
24258.2;2.072;1
24258.3;2.195;1
24263.2;2.171;1
24263.3;2.281;1
24266.9;1.821;1
24267;1.946;1
24270;2.905;1
24271.5;1.605;1
24273.2;1.877;1
24275;1.854;1
24278;2.909;1
24279.6;2.182;1
24281.1;1.853;1
24282.6;1.563;1
24287.2;3.327;1
24288.3;3.111;1
24289.2;2.058;1
24290.8;1.702;1
24294.9;2.826;1
24295.1;3;1
24299;2.683;1
24299.1;2.834;1
24302.2;1.812;1
24302.4;1.9;1
24307;2.121;1
24307.1;2.233;1
24311.5;2.353;1
24311.7;2.476;1
24313.3;1.935;1
24315;1.83;1
24316.9;1.912;1
24320.3;3.191;1
24322.3;2.064;1
24322.4;2.18;1
24327;2.11;1
24327.1;2.224;1
24332.6;2.416;1
24332.7;2.539;1
24332.8;2.622;1
24335.9;1.804;1
24336;1.883;1
24342.1;2.236;1
24342.1;2.312;1
24343.6;2.392;1
24345.6;2.094;1
24347.2;1.722;1
24349.1;2.022;1
24351;1.953;1
24354.2;3.043;1
24354.9;1.818;1
24359.4;3.132;1
24359.5;3.279;1
24362.8;2.013;1
24363.1;2.355;1
24367.7;3.283;1
24367.8;3.365;1
24372.4;3.247;1
24372.6;3.413;1
24374.4;2.104;1
24374.5;2.214;1
24380.3;3.264;1
24380.4;3.388;1
24382.5;2.384;1
24382.6;2.495;1
24388.3;3.145;1
24388.4;3.265;1
24390.4;2.276;1
24390.5;2.388;1
24396.2;3.077;1
24396.4;3.258;1
24398.4;2.192;1
24398.5;2.305;1
24404.2;3.245;1
24404.4;3.422;1
24406.1;1.972;1
24406.3;2.087;1
24412.2;3.374;1
24412.3;3.488;1
24413.8;2.476;1
24415.2;2.018;1
24417.1;2.008;1
24419.1;1.985;1
24422.2;3.09;1
24424.4;2.18;1
24424.5;2.295;1
24429;2.02;1
24429.1;2.167;1
24432.2;2.116;1
24432.2;2.198;1
24438.4;3.509;1
24438.5;3.594;1
24440.4;2.094;1
24440.5;2.244;1
24444.2;2.059;1
24444.3;2.221;1
24449.9;3.191;1
24450;3.286;1
24452.2;2.135;1
24452.2;2.213;1
24458.2;3.422;1
24458.3;3.557;1
24460.5;2.32;1
24460.6;2.408;1
24464.5;2.087;1
24464.6;2.154;1
24468.4;2.111;1
24468.5;2.217;1
24472.5;2.179;1
24472.6;2.258;1
24477.5;2.355;1
24477.5;2.434;1
24479.5;2.161;1
24481.3;2.121;1
24483.7;2.364;1
24485.2;2.125;1
24487.4;2.224;1
24489.7;2.331;1
24491.7;2.133;1
24493.4;2.053;1
24495.5;2.134;1
24498.3;2.766;1
24499.3;1.833;1
24500.7;1.624;1
24505.1;3.07;1
24505.2;3.177;1
24506.6;1.536;1
24510.8;2.842;1
24511.2;1.947;1
24512.8;1.63;1
24517.2;3.069;1
24517.2;3.146;1
24520.4;1.837;1
24520.4;1.917;1
24526.2;3.222;1
24526.3;3.29;1
24527.8;2.15;1
24529.3;1.692;1
24530.7;1.592;1
24535.1;3.13;1
24536.1;2.868;1
24536.9;1.836;1
24541.1;2.855;1
24541.3;3.04;1
24544.4;1.888;1
24544.5;2.018;1
24548.9;1.728;1
24549;1.835;1
24552.2;3.067;1
24553.8;2.06;1
24555.2;1.97;1
24556.7;1.53;1
24560.1;2.037;1
24560.1;2.104;1
24566.5;3.548;1
24566.5;3.625;1
24568.5;2.229;1
24568.6;2.307;1
24574.3;3.118;1
24574.4;3.2;1
24575.8;2.024;1
24578.3;2.646;1
24580.1;2.072;1
24581.5;1.914;1
24583;1.559;1
24586.1;3.057;1
24587.4;1.823;1
24588.4;1.33;1
24592.5;2.693;1
24592.7;1.565;1
24596.9;2.833;1
24597.1;3.015;1
24598.9;1.662;1
24603.2;3.083;1
24603.4;3.205;1
24605.9;1.704;1
24606.1;1.916;1
24611.6;3.059;1
24611.7;3.182;1
24614.4;1.519;1
24614.5;1.644;1
24620.7;3.662;1
24620.9;3.791;1
24622.5;2.286;1
24622.7;2.465;1
24628.5;3.292;1
24628.7;3.485;1
24630.1;2.174;1
24631.5;1.934;1
24633.2;1.761;1
24635;1.828;1
24638.2;3.103;1
24639.7;2.131;1
24641;1.843;1
24644;2.794;1
24645.8;1.791;1
24647.3;1.953;1
24648.9;1.595;1
24653.4;3.246;1
24653.5;3.322;1
24658.4;3.549;1
24658.5;3.665;1
24659.9;1.917;1
24660.1;2.079;1
24666.1;3.339;1
24666.3;3.517;1
24667.6;1.588;1
24667.9;1.808;1
24672.1;2.828;1
24673.9;1.874;1
24674.1;2.02;1
24678.5;3.168;1
24680.3;2.406;1
24681.8;1.835;1
24683.2;1.527;1
24684.6;1.426;1
24688.9;2.996;1
24689.3;2.048;1
24691;1.73;1
24694.1;3.082;1
24695.7;2.126;1
24696.9;1.67;1
24700.2;1.973;1
24700.3;2.062;1
24704.9;2.1;1
24704.9;2.178;1
24709;1.973;1
24709.1;2.061;1
24712.8;1.966;1
24712.9;2.045;1
24718.3;3.277;1
24718.4;3.35;1
24720.3;2.681;1
24721.4;1.816;1
24723.1;1.813;1
24724.9;1.794;1
24728.7;2.435;1
24728.7;2.514;1
24732.3;2.234;1
24732.4;2.318;1
24738.3;3.283;1
24738.4;3.355;1
24740.2;2.633;1
24741.6;2.098;1
24743.4;1.839;1
24745.6;2.223;1
24747.9;2.362;1
24749.7;1.983;1
24751.2;2.099;1
24753.3;2.13;1
24755.4;2.151;1
24757.6;2.212;1
24759.5;2.27;1
24761.5;2.036;1
24763.5;2.114;1
24765.5;2.12;1
24767.7;2.212;1
24769.7;2.096;1
24771.4;2.096;1
24773.4;1.967;1
24775.4;2.143;1
24777.4;2.036;1
24779.2;1.978;1
24781.2;2.052;1
24783.3;2.084;1
24785.2;2.033;1
24787.1;2.05;1
24789;1.938;1
24792;2.885;1
24794;2.048;1
24795.9;2.556;1
24797.3;2.031;1
24799;1.811;1
24802.3;3.199;1
24804.1;1.969;1
24804.2;2.083;1
24808.8;2.026;1
24808.9;2.135;1
24812.5;2.257;1
24812.6;2.338;1
24817.3;3.228;1
24817.4;3.306;1
24821.8;3.207;1
24821.9;3.284;1
24824.4;2.348;1
24824.4;2.421;1
24828.3;2.123;1
24828.4;2.191;1
24832;1.863;1
24832.1;1.941;1
24837.8;3.244;1
24838.1;3.535;1
24840.4;2.291;1
24840.5;2.411;1
24845.2;2.21;1
24845.3;2.323;1
24849;2.322;1
24849.1;2.403;1
24852.5;2.096;1
24852.6;2.178;1
24856.4;2.277;1
24856.5;2.397;1
24861.5;3.269;1
24861.6;3.35;1
24865.2;2.286;1
24865.3;2.366;1
24868.3;2.204;1
24868.4;2.285;1
24873;2.01;1
24873.2;2.226;1
24878.8;3.6;1
24878.8;3.67;1
24880.8;3.011;1
24881.9;1.974;1
24883.9;1.987;1
24885.9;2.597;1
24887.4;2.167;1
24889.2;1.959;1
24891.4;2.194;1
24893.6;2.248;1
24895.6;2.151;1
24897.6;2.143;1
24899.4;1.917;1
24901.6;2.167;1
24903.7;2.139;1
24905.4;1.933;1
24907.2;2.001;1
24909.2;1.995;1
24911;1.848;1
24914.3;3.237;1
24915.9;1.977;1
24917.7;2.06;1
24919.6;2.383;1
24921.7;2.633;1
24923.8;2.137;1
24925.8;2.18;1
24927.3;2.244;1
24928.9;1.911;1
24932.4;3.391;1
24934.3;2.788;1
24935.5;2.034;1
24937.2;1.795;1
24938.8;1.793;1
24942.3;2.24;1
24942.5;2.359;1
24948.3;3.328;1
24948.4;3.456;1
24950.6;2.499;1
24950.8;2.614;1
24955.3;3.256;1
24955.5;3.405;1
24957.2;1.952;1
24959;1.941;1
24962.1;3.049;1
24964;2.396;1
24965.7;2.126;1
24967.4;2.099;1
24969.4;2.042;1
24971.6;2.248;1
24973.5;2.028;1
24975.3;2.054;1
24977.4;2.042;1
24979.1;1.891;1
24981;1.861;1
24984.4;3.318;1
24986.6;2.293;1
24986.7;2.409;1
24989.9;1.799;1
24990.1;1.918;1
24995.6;3.096;1
24995.8;3.25;1
25000.3;3.16;1
25000.5;3.322;1
25002;1.862;1
25002.2;1.982;1
25007;2.292;1
25007.1;2.407;1
25010.3;1.917;1
25010.4;2.051;1
25025.4;12.239;1
25025.6;12.478;1
25025.7;10.058;1
25048.9;30.713;1
25048.9;30.792;1
25049.3;26.179;1
25049.3;26.254;1
25049.5;24.238;1
25051.3;3.499;1
25051.4;3.599;1
25051.5;3.675;1
25051.6;3.777;1
25051.7;3.852;1
25051.8;3.999;1
25051.9;4.06;1
25052;4.152;1
25052.1;4.222;1
25052.2;4.311;1
25052.2;4.378;1
25052.4;3.332;1
25052.9;1.769;1
25056.1;1.908;1
25056.2;1.99;1
25062.3;3.567;1
25062.5;3.698;1
25064.4;2.103;1
25064.5;2.216;1
25069.2;2.261;1
25069.3;2.362;1
25074.1;3.402;1
25074.3;3.533;1
25075.9;1.78;1
25076;1.862;1
25079.8;1.833;1
25079.9;1.919;1
25086.2;3.508;1
25086.3;3.588;1
25087.9;2.649;1
25089.2;1.993;1
25090.9;1.862;1
