Date_ms;response_time_ms;rtd_no
13397.8;14.018;1
13399.5;13.692;1
13399.6;13.494;1
13400;12.961;1
13400.1;13.44;1
13400.1;12.51;1
13400.2;12.416;1
13400.2;12.324;1
13400.8;12.31;1
13400.9;12.06;1
13402.3;12.593;1
13403.5;12.577;1
13404.2;11.666;1
13405.9;12.484;1
13406;12.288;1
13406;12.055;1
13406.1;12.271;1
13406.3;11.487;1
13407.4;11.699;1
13407.4;11.334;1
13407.4;11.66;1
13408;11.123;1
13408.7;11.384;1
13409.2;10.707;1
13409.6;10.996;1
13409.6;512.356;1
13410.1;512.692;1
13410.3;10.878;1
13410.5;10.26;1
13410.9;10.203;1
13411;11.306;1
13411.3;11.452;1
13412.6;10.904;1
13412.7;10.849;1
13412.8;10.75;1
13412.8;9.944;1
13412.9;10.595;1
13412.9;10.438;1
13412.9;10.383;1
13413.5;10.286;1
13413.5;10.207;1
13413.5;10.114;1
13413.6;9.788;1
13413.6;9.529;1
13413.6;9.474;1
13415.5;10.164;1
13415.6;10.207;1
13415.7;10.173;1
13415.7;10.132;1
13416.8;9.086;1
13416.9;9.055;1
13416.9;8.952;1
13417;8.686;1
13418.9;9.474;1
13418.9;9.227;1
13418.9;8.949;1
13419;8.713;1
13419.3;8.831;1
13419.5;8.271;1
13420.8;8.713;1
13420.8;8.244;1
13420.9;8.415;1
13420.9;509.7;1
13421.7;8.33;1
13421.8;8.382;1
13421.8;8.618;1
13421.9;8.242;1
13421.9;7.943;1
13422;7.742;1
13422.1;7.628;1
13422.4;7.41;1
13422.7;7.206;1
13422.8;7.243;1
13423.5;7.22;1
13423.5;6.949;1
13423.7;6.937;1
13423.7;6.343;1
13423.7;6.306;1
13424.9;6.343;1
13425.7;7.725;1
13425.7;7.041;1
13425.7;6.943;1
13426.2;7.969;1
13426.5;508.817;1
13426.5;508.779;1
13426.5;508.421;1
13426.6;7.234;1
13426.6;508.366;1
13428.3;8.508;1
13428.5;8.026;1
13428.6;8.496;1
13428.6;7.416;1
13430.1;7.913;1
13430.2;7.875;1
13430.2;7.303;1
13430.2;7.223;1
13430.3;7.042;1
13430.3;7.003;1
13430.5;7.128;1
13431.4;7.483;1
13431.4;7.438;1
13431.4;7.341;1
13431.5;7.283;1
13432.4;508.282;1
13433.2;8.457;1
13433.3;7.446;1
13434;8.651;1
13434.5;8.424;1
13434.5;7.858;1
13434.5;7.63;1
13434.6;7.262;1
13437.4;9.27;1
13437.4;8.785;1
13437.5;8.708;1
13438.3;9.349;1
13439;9.235;1
13439;9.118;1
13439.2;9.269;1
13439.2;8.684;1
13439.3;8.612;1
13439.3;8.324;1
13439.3;8.496;1
13440.9;510.296;1
13441.4;10.152;1
13441.4;8.603;1
13442.3;9.085;1
13442.4;9.022;1
13443;9.124;1
13443;9.079;1
13443;8.975;1
13443.3;9.105;1
13443.3;9.06;1
13443.4;9.002;1
13444.7;9.409;1
13444.8;510.244;1
13445;9.653;1
13445.5;10.008;1
13445.8;10.144;1
13445.9;10.139;1
13445.9;9.413;1
13445.9;9.912;1
13446;9.859;1
13446;9.194;1
13446.6;9.924;1
13447.3;9.588;1
13447.3;9.468;1
13447.4;9.39;1
13447.4;9.285;1
13447.4;10.074;1
13447.4;9.235;1
13447.5;8.904;1
13447.5;8.796;1
13447.5;8.739;1
13447.6;8.729;1
13448.7;9.287;1
13448.7;9.188;1
13448.8;8.94;1
13449.3;9.364;1
13449.4;9.728;1
13450;10.289;1
13450.3;10.17;1
13450.3;9.49;1
13450.3;510.841;1
13450.3;510.609;1
13450.4;510.822;1
13450.4;510.621;1
13450.5;510.84;1
13450.5;510.632;1
13450.5;510.614;1
13452.4;10.998;1
13452.6;11.17;1
13452.7;11.135;1
13453.7;10.854;1
13454.4;11.011;1
13455.3;11.785;1
13455.4;11.88;1
13455.8;11.219;1
13456.4;511.637;1
13456.9;512.076;1
13458;12.567;1
13458;12.534;1
13458;12.464;1
13458;12.38;1
13458;11.972;1
13458.2;12.489;1
13458.6;12.742;1
13461.3;14.26;1
13462.2;13.244;1
13463.5;515.914;1
13463.5;515.57;1
13463.5;515.48;1
13463.6;515.429;1
13463.6;14.359;1
13463.6;515.4;1
13463.6;14.301;1
13463.6;14.055;1
13463.7;14.308;1
13463.8;13.929;1
13463.8;13.58;1
13463.8;13.712;1
13463.8;13.258;1
13464.8;13.815;1
13467.6;16.169;1
13467.9;16.233;1
13468;15.087;1
13468;16.156;1
13468.1;16.12;1
13468.1;16.081;1
13468.1;15.989;1
13468.5;515.533;1
13468.5;15.105;1
13469.6;14.97;1
13469.7;15.812;1
13469.7;15.024;1
13469.8;15.764;1
13469.8;14.994;1
13469.8;15.77;1
13469.9;15.725;1
13469.9;15.684;1
13469.9;15.065;1
13470;15.685;1
13470;15.06;1
13470;15.544;1
13470.6;517.629;1
13470.6;14.811;1
13471.6;15.704;1
13471.6;15.672;1
13471.7;16.195;1
13471.7;16.004;1
13471.7;15.66;1
13471.7;15.985;1
13474.2;17.423;1
13474.2;17.38;1
13474.2;17.293;1
13474.2;17.246;1
13474.3;17.065;1
13474.3;17.013;1
13474.6;17.309;1
13474.9;16.307;1
13474.9;17.033;1
13475.6;16.889;1
13475.8;16.992;1
13476.3;17.464;1
13476.6;17.179;1
13476.7;16.972;1
13476.7;16.542;1
13476.7;16.952;1
13476.7;16.911;1
13476.8;16.53;1
13476.8;16.802;1
13476.8;16.728;1
13476.8;16.492;1
13476.8;16.381;1
13476.9;16.275;1
13478.3;17.641;1
13478.4;17.533;1
13478.4;17.488;1
13478.8;17.28;1
13479;17.429;1
13479.4;17.795;1
13481.4;18.765;1
13481.5;18.756;1
13481.5;519.017;1
13481.5;518.994;1
13481.7;518.904;1
13482;19.11;1
13482.5;520.555;1
13482.6;520.541;1
13482.6;18.752;1
13483.3;521.037;1
13483.5;18.596;1
13483.5;522.205;1
13483.5;522.103;1
13483.5;522.028;1
13483.7;522.086;1
13483.7;522.055;1
13483.7;522.035;1
13484.1;20.642;1
13484.1;19.601;1
13484.4;18.747;1
13485.6;19.582;1
13485.7;19.37;1
13485.8;19.251;1
13485.8;18.937;1
13485.8;18.894;1
13485.8;18.845;1
13487.5;18.788;1
13487.8;19.442;1
13487.8;18.943;1
13488.1;18.864;1
13489;19.62;1
13489.7;19.484;1
13490.1;19.725;1
13491.3;20.593;1
13491.3;20.84;1
13491.5;521.508;1
13492.2;522.449;1
13492.3;522.414;1
13492.7;21.389;1
13492.7;21.354;1
13492.7;21.195;1
13493.2;20.418;1
13493.3;20.813;1
13494.7;20.636;1
13494.9;20.622;1
13495.4;20.9;1
13495.6;521.857;1
13495.7;521.785;1
13495.7;521.685;1
13495.7;521.641;1
13495.8;521.461;1
13495.8;521.558;1
13495.9;521.475;1
13495.9;20.478;1
13495.9;19.507;1
13495.9;20.389;1
13495.9;19.456;1
13496;20.337;1
13496;19.419;1
13496;20.326;1
13496.1;20.26;1
13497.7;20.116;1
13497.8;19.829;1
13497.9;19.794;1
13497.9;19.756;1
13497.9;19.497;1
13498.5;19.853;1
13499.3;20.411;1
13499.4;522.023;1
13499.4;521.976;1
13499.4;521.9;1
13499.4;521.75;1
13499.4;521.655;1
13499.5;521.589;1
13499.9;521.924;1
13499.9;20.699;1
13500.4;20.903;1
13501.5;21.967;1
13501.9;21.4;1
13501.9;22.247;1
13501.9;21.369;1
13501.9;21.307;1
13501.9;21.243;1
13502;20.858;1
13502.8;20.949;1
13503.4;20.649;1
13503.4;20.579;1
13503.4;20.503;1
13503.4;20.445;1
13503.5;522.239;1
13503.5;522.188;1
13503.5;20.307;1
13503.6;20.257;1
13503.6;20.229;1
13504.8;20.301;1
13505.3;20.628;1
13505.5;20.723;1
13505.7;20.867;1
13505.7;20.758;1
13505.7;20.312;1
13505.7;521.121;1
13506.5;20.306;1
13506.5;20.56;1
13506.7;20.439;1
13506.7;20.688;1
13506.8;20.533;1
13507.3;21.175;1
13508.3;21.965;1
13508.4;21.957;1
13508.4;21.942;1
13508.5;21.83;1
13508.5;21.67;1
13508.5;21.574;1
13508.6;21.579;1
13508.6;21.162;1
13508.9;21.369;1
13509.4;21.797;1
13510;20.459;1
13510;20.424;1
13510.1;20.245;1
13513.4;20.581;1
13513.4;20.538;1
13513.5;22.296;1
13513.8;20.843;1
13514.5;21.557;1
13515.4;23.064;1
13515.7;22.215;1
13516;23.471;1
13517.3;22.96;1
13517.3;22.895;1
13517.6;22.348;1
13519.3;22.777;1
13520.6;21.642;1
13520.9;20.949;1
13520.9;21.669;1
13520.9;20.891;1
13521.3;21.69;1
13521.7;21.521;1
13522.7;522.292;1
13522.7;522.209;1
13522.9;21.597;1
13523.3;21.938;1
13523.4;21.921;1
13523.4;21.844;1
13524.4;22.101;1
13524.5;22.177;1
13524.8;22.422;1
13525.4;22.947;1
13526.3;23.105;1
13526.4;22.412;1
13526.4;23.086;1
13526.5;22.422;1
13526.8;22.364;1
13526.8;22.332;1
13526.9;23.021;1
13526.9;22.355;1
13526.9;22.77;1
13527;22.722;1
13527;22.68;1
13527.2;22.598;1
13527.2;22.561;1
13527.3;22.344;1
13527.5;523.61;1
13528.2;23.058;1
13528.3;22.792;1
13528.3;22.773;1
13528.4;21.047;1
13528.5;22.417;1
13528.9;21.496;1
13529.4;21.902;1
13529.4;21.714;1
13529.5;21.879;1
13529.5;21.685;1
13529.5;23.201;1
13529.5;23.148;1
13529.6;21.618;1
13529.6;21.567;1
13529.6;20.981;1
13530;21.827;1
13530;21.783;1
13530;21.743;1
13530;522.8;1
13531.2;21.753;1
13531.4;21.741;1
13531.4;22.149;1
13531.4;21.397;1
13531.4;21.685;1
13531.5;22.146;1
13531.5;22.104;1
13531.5;21.667;1
13532.8;522.201;1
13532.9;21.637;1
13533.2;21.842;1
13533.8;22.315;1
13533.8;22.134;1
13534.9;22.93;1
13535;22.532;1
13535.3;22.751;1
13535.3;22.675;1
13536.1;23.39;1
13536.1;22.563;1
13536.2;22.51;1
13536.2;21.897;1
13536.2;21.464;1
13537.7;22.044;1
13537.9;22.188;1
13538.6;22.492;1
13539.2;23.326;1
13539.3;22.547;1
13539.5;22.65;1
13539.8;22.823;1
13540.2;22.817;1
13540.2;22.639;1
13540.3;22.532;1
13540.8;22.913;1
13541.4;22.988;1
13541.4;22.919;1
13541.5;22.489;1
13542.1;22.922;1
13543;22.038;1
13543.2;22.52;1
13544.5;23.226;1
13545.6;24.156;1
13545.9;24.394;1
13546.2;24.552;1
13547;23.43;1
13547;23.308;1
13547.4;23.611;1
13547.9;24.084;1
13549.2;23.856;1
13549.2;23.562;1
13549.4;23.294;1
13549.4;23.252;1
13552.3;21.585;1
13552.4;21.642;1
13552.4;20.918;1
13552.5;20.843;1
13552.5;21.71;1
13552.5;21.656;1
13552.6;20.814;1
13552.6;21.42;1
13552.6;20.768;1
13552.6;21.318;1
13552.6;20.685;1
13552.9;20.484;1
13553.4;20.661;1
13553.6;20.597;1
13554.1;20.981;1
13554.1;20.913;1
13554.2;20.852;1
13554.2;20.637;1
13554.5;20.442;1
13554.9;20.001;1
13555;20.896;1
13555.6;21.487;1
13555.7;20.127;1
13555.7;20.09;1
13555.7;19.818;1
13556.8;20.756;1
13557.6;21.206;1
13558.2;20.083;1
13558.3;20.686;1
13559.1;20.368;1
13559.5;20.679;1
13559.7;20.362;1
13559.7;20.236;1
13560.6;20.068;1
13560.9;19.919;1
13561;18.492;1
13561.2;19.936;1
13561.3;18.533;1
13561.3;19.925;1
13561.5;19.992;1
13561.6;18.745;1
13562;20.254;1
13562.7;20.964;1
13563.5;21.465;1
13564.1;21.98;1
13564.4;21.14;1
13564.9;21.641;1
13565.5;21.35;1
13565.9;21.587;1
13566.2;21.743;1
13566.6;20.867;1
13566.6;20.292;1
13566.8;20.157;1
13568.2;21.417;1
13568.2;20.537;1
13568.6;20.552;1
13568.6;20.489;1
13568.9;20.573;1
13569;19.629;1
13569;20.393;1
13569.9;19.747;1
13569.9;19.676;1
13570;19.667;1
13570.5;19.717;1
13572;20.653;1
13572;20.621;1
13572.1;19.894;1
13572.1;20.57;1
13572.3;20.754;1
13572.8;21.158;1
13573;21.298;1
13573.3;20.604;1
13573.3;21.359;1
13574.2;521.944;1
13574.8;21.153;1
13574.8;21.156;1
13574.9;21.032;1
13575.5;20.682;1
13575.9;20.892;1
13577;21.032;1
13577.3;21.07;1
13577.4;21.166;1
13578.1;20.747;1
13578.1;20.294;1
13578.7;20.636;1
13579.2;20.918;1
13579.5;21.157;1
13581;20.847;1
13581;21.559;1
13581;21.451;1
13581.2;21.071;1
13581.3;21.007;1
13581.3;20.968;1
13581.8;20.476;1
13582.1;20.58;1
13582.2;20.54;1
13582.2;20.501;1
13583.3;21.151;1
13583.5;21.123;1
13583.5;521.127;1
13583.6;21.127;1
13583.7;21.065;1
13583.7;521.166;1
13583.7;21.04;1
13583.7;20.871;1
13583.7;521.11;1
13583.8;20.797;1
13583.8;20.602;1
13583.8;20.557;1
13583.8;20.248;1
13585.9;20.911;1
13585.9;20.584;1
13586;20.546;1
13586;20.504;1
13586.1;20.514;1
13586.2;20.514;1
13586.2;20.233;1
13586.3;20.259;1
13587.7;20.792;1
13587.9;20.883;1
13588.7;22.519;1
13588.7;523.006;1
13588.8;21.291;1
13588.9;21.293;1
13589.6;21.291;1
13589.7;21.965;1
13590;22.149;1
13590;22.094;1
13590;22.026;1
13590;21.974;1
13590.1;521.38;1
13590.1;21.104;1
13590.1;521.339;1
13590.2;521.545;1
13591.4;21.2;1
13591.6;21.829;1
13591.6;21.794;1
13591.7;20.301;1
13591.7;20.44;1
13591.8;20.31;1
13591.8;20.269;1
13591.8;20.216;1
13591.8;20.039;1
13591.9;20.215;1
13591.9;20.038;1
13591.9;19.992;1
13592.6;20.378;1
13592.7;20.3;1
13592.8;20.279;1
13593.4;20.83;1
13593.8;21.143;1
13594.2;21.251;1
13596.5;22.613;1
13596.5;22.465;1
13596.6;22.49;1
13596.8;21.942;1
13597.3;22.36;1
13598.7;23.465;1
13598.7;22.378;1
13598.7;23.451;1
13599.4;23.647;1
13599.6;523.909;1
13599.7;23.706;1
13600.1;524.783;1
13600.5;22.861;1
13600.5;22.829;1
13600.5;22.788;1
13600.8;521.984;1
13601;21.43;1
13601.6;522.708;1
13601.8;22.081;1
13601.8;522.864;1
13602.1;21.789;1
13602.2;21.86;1
13602.6;21.045;1
13603.2;21.546;1
13603.2;21.519;1
13603.6;21.781;1
13604.4;21.925;1
13604.4;22.414;1
13604.5;21.699;1
13605.3;21.392;1
13605.3;21.296;1
13605.5;21.392;1
13606.1;21.505;1
13606.5;21.785;1
13608;22.681;1
13608.7;23.112;1
13608.7;23.079;1
13608.9;23.123;1
13609.4;22.647;1
13609.5;22.621;1
13609.5;22.552;1
13609.6;524.177;1
13609.6;524.139;1
13611.4;24.204;1
13611.5;24.108;1
13611.6;24.107;1
13611.6;24.073;1
13613.2;22.645;1
13613.4;22.746;1
13613.5;23.057;1
13613.6;23.695;1
13613.9;23.119;1
13614;23.089;1
13614.3;525.289;1
13615.2;23.751;1
13616.9;23.633;1
13617.5;24.03;1
13617.6;23.282;1
13617.6;24.027;1
13617.6;23.26;1
13617.7;23.106;1
13617.9;24.208;1
13617.9;23.518;1
13619.3;22.795;1
13620;23.154;1
13621.5;24.097;1
13621.9;24.057;1
13622.8;22.827;1
13622.9;23.101;1
13623.5;22.95;1
13623.7;23.422;1
13623.7;23.066;1
13623.7;22.708;1
13624.9;23.593;1
13625;525.751;1
13625;23.611;1
13625.2;525.91;1
13625.2;22.548;1
13625.2;525.841;1
13625.5;22.705;1
13625.5;522.874;1
13625.9;523.135;1
13626;22.769;1
13626.1;22.244;1
13626.1;22.099;1
13626.1;22.185;1
13626.1;21.944;1
13626.2;22.155;1
13627.9;23.167;1
13627.9;23.036;1
13628.3;22.542;1
13628.3;22.187;1
13629.7;23.027;1
13630.1;22.86;1
13631.2;23.807;1
13631.2;23.77;1
13631.3;23.344;1
13631.3;23.256;1
13632;21.779;1
13632.3;22;1
13632.7;22.408;1
13632.8;22.365;1
13632.8;22.255;1
13632.8;22.193;1
13632.8;22.118;1
13632.9;22.043;1
13633.3;22.398;1
13634.3;22.089;1
13634.6;22.133;1
13634.7;22.419;1
13634.8;22.26;1
13634.8;22.24;1
13634.8;522.286;1
13634.9;522.192;1
13634.9;522.027;1
13635.6;22.254;1
13635.6;21.934;1
13635.6;22.219;1
13635.7;21.92;1
13635.7;21.699;1
13636;21.876;1
13636;21.839;1
13638.6;22.891;1
13639;23.25;1
13639.3;23.455;1
13639.4;22.14;1
13639.5;22.137;1
13639.8;22.436;1
13640.3;22.868;1
13640.5;22.331;1
13640.6;23.771;1
13640.9;22.581;1
13642.6;22.102;1
13642.9;22.275;1
13643.4;22.701;1
13644;23.219;1
13644.5;524.866;1
13644.5;21.762;1
13644.5;23.285;1
13644.5;23.173;1
13644.8;23.404;1
13645.7;523.204;1
13645.7;523.089;1
13645.8;21.832;1
13645.8;523.043;1
13645.8;522.922;1
13645.8;22.515;1
13645.9;21.835;1
13645.9;22.54;1
13646.2;22.735;1
13646.3;22.78;1
13646.3;22.74;1
13646.6;22.272;1
13647.3;21.924;1
13647.5;21.088;1
13647.9;21.314;1
13648;21.341;1
13648;21.32;1
13648.1;21.244;1
13648.1;21.163;1
13649.3;22.121;1
13650.1;22.477;1
13650.2;21.577;1
13651.9;22.361;1
13651.9;22.314;1
13652;22.32;1
13652;22.272;1
13652.1;22.21;1
13652.2;22.252;1
13652.2;22.026;1
13652.2;21.988;1
13653.7;23.072;1
13654.1;23.152;1
13654.2;22.454;1
13654.2;22.287;1
13654.8;22.379;1
13654.9;22.327;1
13655.2;22.612;1
13655.6;22.226;1
13655.6;22.219;1
13655.9;22.155;1
13655.9;22.089;1
13656;22.073;1
13656.3;22.278;1
13656.4;22.157;1
13656.4;22.073;1
13656.4;22.052;1
13656.5;22.035;1
13657.7;22.337;1
13657.9;21.167;1
13657.9;22.215;1
13658;22.16;1
13662.5;26.091;1
13662.5;25.055;1
13662.7;22.839;1
13662.7;22.797;1
13662.8;22.59;1
13664;23.386;1
13664.3;23.091;1
13664.4;23.043;1
13664.4;22.979;1
13664.5;22.969;1
13664.5;22.9;1
13664.5;21.824;1
13664.5;22.882;1
13664.6;21.769;1
13664.6;22.869;1
13665.3;23.227;1
13665.4;23.185;1
13665.4;22.009;1
13665.4;21.316;1
13665.4;21.958;1
13665.4;21.236;1
13665.5;21.669;1
13665.8;21.843;1
13667.3;22.765;1
13668.1;23.371;1
13669.7;23.099;1
13669.7;23.038;1
13669.8;22.988;1
13670.6;525.067;1
13670.6;23.426;1
13670.8;23.433;1
13671;23.24;1
13673.6;23.121;1
13674.3;23.534;1
13674.3;524.934;1
13674.3;23.092;1
13674.4;23.042;1
13674.4;23.001;1
13674.4;22.96;1
13674.4;22.762;1
13675.8;21.873;1
13675.8;21.841;1
13675.8;21.792;1
13675.9;21.524;1
13675.9;21.37;1
13675.9;21.304;1
13675.9;21.25;1
13677.9;22.906;1
13678.4;22.585;1
13678.5;22.346;1
13679.4;23.244;1
13679.9;24.435;1
13680.7;22.964;1
13680.8;22.917;1
13680.8;23.793;1
13680.8;22.878;1
13680.9;23.68;1
13680.9;23.368;1
13680.9;22.809;1
13681;22.758;1
13683.2;23.247;1
13683.4;23.231;1
13683.4;22.869;1
13683.7;23.08;1
13683.7;523.326;1
13683.7;22.434;1
13683.7;22.195;1
13683.8;22.118;1
13684.4;21.558;1
13684.7;22.686;1
13685.5;22.492;1
13685.6;23.38;1
13686;23.673;1
13686;23.617;1
13686;23.505;1
13686.1;23.434;1
13687.4;23.945;1
13687.4;23.915;1
13687.5;23.919;1
13687.5;23.924;1
13687.7;24.02;1
13689.1;23.564;1
13689.5;25.246;1
13689.5;23.846;1
13689.6;525.776;1
13689.6;525.764;1
13689.7;23.941;1
13690.3;24.847;1
13692.5;26.611;1
13692.6;26.413;1
13692.6;26.377;1
13692.7;26.341;1
13692.7;26.182;1
13692.8;26.165;1
13692.8;26.413;1
13692.9;26.187;1
13693.9;22.123;1
13694.2;22.243;1
13694.3;22.619;1
13694.3;22.594;1
13694.3;21.956;1
13694.4;22.521;1
13694.4;22.248;1
13694.4;22.235;1
13694.5;21.966;1
13694.5;22.246;1
13694.6;21.806;1
13696.1;3527.16;1
13696.5;3527.37;1
13696.6;23.29;1
13696.7;23.276;1
13696.7;23.257;1
13696.7;23.219;1
13696.8;23;1
13696.8;23.249;1
13696.9;23.027;1
13696.9;22.431;1
13696.9;23.001;1
13697.3;23.06;1
13699.5;24.84;1
13699.8;25.056;1
13700.1;25.312;1
13700.1;24.535;1
13700.3;24.325;1
13700.3;24.28;1
13700.6;24.47;1
13700.6;24.431;1
13702.1;25.181;1
13702.1;25.135;1
13702.2;526.252;1
13702.2;526.236;1
13702.2;525.592;1
13702.3;526.235;1
13702.5;526.367;1
13702.6;526.282;1
13702.7;526.317;1
13702.9;526.378;1
13705.4;525.302;1
13705.5;525.27;1
13705.5;24.192;1
13705.5;525.241;1
13705.6;525.254;1
13705.6;525.161;1
13705.6;24.247;1
13705.9;525.3;1
13706;525.365;1
13706.4;525.667;1
13706.8;24.778;1
13711.3;27.063;1
13711.3;26.994;1
13711.3;26.759;1
13711.4;26.584;1
13712;27.133;1
13712.3;27.035;1
13712.4;26.258;1
13712.5;26.249;1
13712.6;27.24;1
13712.6;26.26;1
13712.6;27.247;1
13712.7;27.195;1
13712.7;27.128;1
13712.7;27.088;1
13712.8;26.368;1
13712.8;27.07;1
13713.8;26.799;1
13714.2;23.253;1
13714.2;24.175;1
13714.3;23.243;1
13714.6;23.783;1
13716.9;25.513;1
13716.9;526.414;1
13717;25.5;1
13717;25.699;1
13717;25.479;1
13717.4;25.847;1
13717.5;25.527;1
13717.5;23.458;1
13718.9;24.22;1
13718.9;24.172;1
13718.9;24.119;1
13719;24.088;1
13720.9;23.359;1
13720.9;23.502;1
13720.9;23.186;1
13722.5;24.486;1
13722.5;23.667;1
13722.5;23.797;1
13722.5;23.617;1
13723.8;526.136;1
13724.2;526.402;1
13724.3;22.916;1
13724.3;22.871;1
13726.6;22.229;1
13726.6;22.135;1
13726.7;22.162;1
13727.4;22.718;1
13728;23.312;1
13728;23.123;1
13728;23.054;1
13729.4;21.873;1
13729.9;22.073;1
13730;22.026;1
13730;21.946;1
13730;21.814;1
13730;21.764;1
13731.5;22.525;1
13731.9;524.178;1
13732.2;524.88;1
13732.2;524.114;1
13732.2;22.025;1
13732.2;21.809;1
13732.3;523.303;1
13735.7;22.874;1
13738.2;25.193;1
13738.9;24.131;1
13739.7;24.355;1
13740.4;23.925;1
13740.5;25.086;1
13740.7;25.076;1
13740.7;25.058;1
13740.7;25.018;1
13740.8;24.979;1
13740.8;24.971;1
13740.9;24.295;1
13741.3;23.502;1
13741.3;23.478;1
13741.3;23.159;1
13741.4;23.42;1
13742.7;24.147;1
13742.9;24.19;1
13743;23.53;1
13743;23.491;1
13743.3;23.75;1
13743.9;22.948;1
13744.6;525.176;1
13745.7;25.052;1
13745.9;526.187;1
13745.9;526.122;1
13746;25.229;1
13746.6;25.283;1
13746.9;25.324;1
13746.9;25.094;1
13746.9;25.245;1
13747.6;25.206;1
13747.7;25.122;1
13747.7;23.891;1
13747.7;25.049;1
13747.8;23.456;1
13748.9;24.24;1
13751.3;25.732;1
13751.3;25.277;1
13751.3;525.526;1
13751.4;25.245;1
13751.7;26.046;1
13752;25.783;1
13752.6;24.533;1
13753.8;24.342;1
13753.8;24.303;1
13753.8;24.262;1
13753.8;24.223;1
13753.9;24.118;1
13754;24.212;1
13756.4;24.862;1
13756.7;25.173;1
13756.9;24.953;1
13756.9;24.482;1
13757.3;24.712;1
13757.6;24.855;1
13758.8;24.319;1
13759.6;24.615;1
13761;23.207;1
13761.3;23.385;1
13761.4;23.381;1
13762.1;23.826;1
13762.3;23.786;1
13762.3;23.627;1
13762.7;524.177;1
13762.7;524.134;1
13762.7;524.056;1
13762.7;523.961;1
13762.8;23.523;1
13762.8;23.479;1
13762.9;23.424;1
13763.5;23.932;1
13763.5;23.806;1
13763.9;24.093;1
13764.6;23.158;1
13764.8;22.895;1
13766;23.625;1
13766.5;24.089;1
13766.6;24.027;1
13766.6;23.801;1
13767.4;22.764;1
13767.4;22.914;1
13767.4;22.752;1
13768.6;23.334;1
13768.7;23.312;1
13768.7;23.271;1
13769.3;23.779;1
13770.1;23.186;1
13770.2;23.889;1
13770.2;23.838;1
13770.2;23.745;1
13770.2;23.42;1
13770.8;22.506;1
13770.9;22.753;1
13772.3;22.956;1
13772.3;22.298;1
13772.4;22.141;1
13772.4;23.032;1
13772.5;22.128;1
13772.8;23.233;1
13773.4;23.671;1
13773.5;23.076;1
13773.6;23.796;1
13773.6;23.759;1
13773.6;23.064;1
13773.8;23.147;1
13773.9;23.921;1
13774;23.239;1
13774;23.144;1
13774;23.045;1
13774;22.115;1
13774.1;21.893;1
13774.1;21.613;1
13774.1;21.478;1
13775.6;22.687;1
13775.6;22.642;1
13777.4;526.151;1
13777.8;526.479;1
13777.9;526.195;1
13777.9;525.764;1
13778;526.242;1
13778;525.733;1
13778;526.21;1
13778.6;24.983;1
13778.6;526.503;1
13778.6;24.308;1
13778.6;24.751;1
13778.8;25.177;1
13779.2;25.294;1
13779.5;25.834;1
13779.8;25.798;1
13780;25.29;1
13780;25.923;1
13780.1;25.891;1
13780.3;24.519;1
13781.3;25.318;1
13781.3;25.715;1
13782;26.307;1
13782.2;26.378;1
13783.5;24.111;1
13784;24.537;1
13784;24.363;1
13784.6;24.623;1
13785.4;25.004;1
13785.4;525.705;1
13786.1;527.199;1
13786.2;526.932;1
13786.2;23.811;1
13786.2;24.537;1
13786.2;526.856;1
13786.3;23.803;1
13786.3;526.835;1
13786.4;24.521;1
13786.5;24.483;1
13786.7;23.728;1
13787;24.933;1
13788.2;24.577;1
13788.2;24.678;1
13788.7;23.784;1
13790.1;25.879;1
13790.1;24.253;1
13790.5;24.552;1
13791;24.649;1
13791.3;24.572;1
13791.6;25.12;1
13792.5;23.282;1
13793.5;23.492;1
13793.6;23.029;1
13793.7;23.01;1
13794.1;23.339;1
13794.5;524.962;1
13794.8;525.238;1
13795.6;525.916;1
13796.9;25.89;1
13796.9;527.278;1
13797.4;23.519;1
13797.4;23.164;1
13797.5;23.056;1
13797.5;23.025;1
13797.5;22.962;1
13798.1;23.405;1
13799.4;22.842;1
13799.5;22.822;1
13799.5;22.735;1
13799.5;22.671;1
13801.5;24.275;1
13801.6;24.246;1
13801.6;24.209;1
13801.6;23.563;1
13801.6;24.156;1
13801.6;23.523;1
13801.7;24.125;1
13801.7;23.498;1
13801.8;24.145;1
13801.9;23.671;1
13801.9;24.077;1
13802;23.514;1
13802.1;523.747;1
13802.4;22.999;1
13802.5;22.896;1
13802.5;22.801;1
13803.5;23.595;1
13803.7;23.527;1
13803.7;23.481;1
13803.8;23.435;1
13803.8;23.248;1
13803.8;23.161;1
13803.8;22.949;1
13805.9;526.941;1
13805.9;526.693;1
13806.2;24.828;1
13808.2;26.739;1
13808.3;24.791;1
13808.4;24.117;1
13808.5;24.876;1
13808.6;23.817;1
13809;523.129;1
13809.6;22.648;1
13809.9;22.853;1
13810.3;524.125;1
13810.4;523.962;1
13810.4;523.927;1
13810.4;22.558;1
13810.4;23.065;1
13810.4;22.468;1
13811.1;23.706;1
13811.2;23.124;1
13811.2;23.699;1
13811.2;23.108;1
13811.2;23.676;1
13811.3;23.589;1
13811.3;22.599;1
13811.3;22.425;1
13811.4;23.045;1
13811.8;22.053;1
13811.9;523.448;1
13811.9;22.086;1
13812.6;22.309;1
13813.2;22.462;1
13814.9;524.885;1
13815;22.896;1
13815;22.782;1
13816;23.025;1
13816;22.636;1
13816.3;22.84;1
13819.5;524.26;1
