Date_ms;response_time_ms;rtd_no
22948.9;2.724;1
22949.2;3.003;1
22950.4;2.314;1
22950.6;2.493;1
22950.7;2.567;1
22951;2.886;1
22952.4;2.4;1
22952.6;2.542;1
22952.6;2.614;1
22952.7;2.715;1
22953.9;1.734;1
22954.5;2.271;1
22954.5;2.34;1
22954.6;2.446;1
22956.7;2.456;1
22957;2.724;1
22957.3;3.008;1
22957.4;3.121;1
22958.8;2.693;1
22959.1;2.972;1
22959.2;3.064;1
22959.3;3.176;1
22962.6;3.83;1
22962.7;3.941;1
22962.8;4.01;1
22962.9;4.111;1
22964.9;4.18;1
22965;4.31;1
22965.1;4.367;1
22965.2;4.521;1
22966;3.588;1
22966.4;3.999;1
22966.5;4.067;1
22966.6;4.17;1
22967.5;3.423;1
22967.7;3.605;1
22967.8;3.693;1
22967.9;3.8;1
22969.1;3.039;1
22969.3;3.179;1
22969.4;3.331;1
22969.5;3.457;1
22971.4;2.663;1
22971.6;2.854;1
22971.7;2.956;1
22971.8;3.064;1
22973;2.087;1
22973.2;2.195;1
22973.5;2.499;1
22973.6;2.609;1
22974.9;2.206;1
22975.1;2.358;1
22975.2;2.428;1
22975.3;2.528;1
22976.7;2.051;1
22976.9;2.188;1
22977.2;2.47;1
22977.3;2.612;1
22978.5;2.236;1
22978.6;2.38;1
22978.7;2.447;1
22978.8;2.549;1
22980.4;2.156;1
22980.5;2.269;1
22980.6;2.34;1
22980.7;2.442;1
22982.3;2.238;1
22982.5;2.381;1
22982.5;2.452;1
22982.7;2.555;1
22984.3;2.292;1
22984.5;2.434;1
22984.6;2.504;1
22984.7;2.607;1
22985.9;1.79;1
22986.3;2.152;1
22986.6;2.499;1
22986.7;2.605;1
22988;1.66;1
22988.4;2.077;1
22988.5;2.153;1
22988.6;2.258;1
22990;1.918;1
22990.4;2.272;1
22990.4;2.339;1
22990.5;2.442;1
22991.5;1.364;1
22991.7;1.57;1
22991.8;1.66;1
22991.9;1.762;1
22995.6;2.335;1
22995.8;2.466;1
22995.9;2.595;1
22996;2.7;1
22996.1;2.79;1
22996.2;2.892;1
22997.6;2.346;1
22997.7;2.484;1
22997.8;2.562;1
22997.9;2.644;1
22998.9;1.716;1
22999.1;1.958;1
22999.5;2.318;1
22999.6;2.424;1
23000.9;1.674;1
23001.5;2.307;1
23001.6;2.38;1
23001.7;2.486;1
23003.4;2.19;1
23003.6;2.357;1
23003.7;2.435;1
23003.8;2.542;1
23005.7;2.522;1
23005.8;2.63;1
23005.9;2.698;1
23006;2.8;1
23007.6;2.232;1
23007.7;2.4;1
23007.8;2.446;1
23007.9;2.546;1
23009.6;2.312;1
23009.7;2.422;1
23009.7;2.492;1
23009.8;2.592;1
23011.7;2.635;1
23011.8;2.744;1
23011.9;2.8;1
23012;2.925;1
23014.3;2.839;1
23014.4;2.951;1
23014.4;3.009;1
23014.6;3.138;1
23015.6;2.24;1
23015.8;2.389;1
23015.9;2.458;1
23016;2.559;1
23016.8;1.614;1
23017.4;2.143;1
23017.6;2.334;1
23017.7;2.439;1
23019;1.678;1
23019.5;2.182;1
23019.6;2.293;1
23019.7;2.404;1
23021.5;2.288;1
23021.7;2.421;1
23022.2;2.914;1
23022.3;3.024;1
23023.7;2.533;1
23023.8;2.687;1
23024.1;2.965;1
23024.2;3.074;1
23024.7;1.592;1
23025.2;2.096;1
23025.4;2.266;1
23025.5;2.372;1
23027;1.952;1
23027.4;2.302;1
23027.4;2.371;1
23027.5;2.474;1
23029.6;2.526;1
23029.7;2.636;1
23029.9;2.785;1
23030;2.917;1
23032.1;2.867;1
23032.4;3.115;1
23032.7;3.443;1
23032.8;3.572;1
23033.7;2.538;1
23033.9;2.647;1
23034.3;3.11;1
23034.4;3.218;1
23035.4;2.243;1
23035.5;2.372;1
23035.7;2.516;1
23035.8;2.625;1
23036.9;1.799;1
23037.4;2.232;1
23037.4;2.3;1
23037.6;2.404;1
23039;1.89;1
23039.3;2.248;1
23039.4;2.315;1
23039.5;2.419;1
23040.7;1.609;1
23041;1.847;1
23041.5;2.402;1
23041.7;2.51;1
23043.1;2.055;1
23043.4;2.311;1
23043.4;2.379;1
23043.5;2.481;1
23044.7;1.554;1
23044.8;1.663;1
23045;1.767;1
23045.4;2.184;1
23047.3;2.182;1
23047.6;2.431;1
23047.7;2.533;1
23047.8;2.667;1
23049.8;2.586;1
23049.9;2.694;1
23050.2;3.003;1
23050.4;3.113;1
23052.5;2.875;1
23052.6;2.986;1
23052.7;3.125;1
23052.9;3.257;1
23053.9;2.389;1
23054.1;2.494;1
23054.3;2.731;1
23054.4;2.841;1
23055.7;2.049;1
23055.9;2.199;1
23056;2.268;1
23056.1;2.371;1
23057.5;2.186;1
23057.7;2.335;1
23057.8;2.452;1
23057.9;2.555;1
23059;1.977;1
23059.7;2.634;1
23059.8;2.71;1
23059.9;2.815;1
23062.4;3.174;1
23062.7;3.441;1
23062.8;3.552;1
23062.9;3.657;1
23063.7;2.426;1
23063.8;2.544;1
23064.5;3.209;1
23064.6;3.364;1
23066.8;3.742;1
23066.9;3.85;1
23067;3.918;1
23067.3;4.205;1
23068.3;1.725;1
23068.5;1.902;1
23068.6;2.016;1
23068.7;2.122;1
23068.8;2.192;1
23068.9;2.316;1
23069.6;2.402;1
23069.7;2.509;1
23071;1.628;1
23071.3;1.972;1
23071.4;2.072;1
23071.5;2.177;1
23072.7;1.65;1
23072.9;1.8;1
23073;1.883;1
23073.5;2.399;1
23075;1.946;1
23075.6;2.492;1
23075.8;2.699;1
23075.9;2.812;1
23078.7;3.507;1
23079.3;4.053;1
23079.4;4.144;1
23080.1;4.862;1
23081.6;4.386;1
23081.7;4.532;1
23082.1;4.932;1
23082.3;5.074;1
23084.6;5.498;1
23084.7;5.628;1
23085;5.906;1
23085.5;6.366;1
23088.2;6.94;1
23088.4;7.097;1
23088.5;7.236;1
23088.9;7.624;1
23092.5;8.963;1
23092.8;9.274;1
23092.9;9.347;1
23093.3;9.755;1
23093.9;8.802;1
23094.7;9.664;1
23094.8;9.734;1
23094.9;9.837;1
23099.1;8.811;1
23099.8;7.615;1
23100.4;8.212;1
23100.6;8.319;1
23100.6;8.386;1
23101.4;6.962;1
23102.7;6.313;1
23102.8;6.422;1
23104.3;5.953;1
23104.5;6.097;1
23104.6;6.211;1
23104.7;6.313;1
23106.5;6.332;1
23106.6;6.436;1
23106.7;6.502;1
23106.8;6.57;1
23107.9;5.735;1
23108.3;6.106;1
23108.4;6.196;1
23108.5;6.299;1
23110.5;6.385;1
23110.6;6.491;1
23110.7;6.562;1
23110.8;6.663;1
23112.5;6.305;1
23112.6;6.43;1
23112.7;6.497;1
23112.8;6.598;1
23114.5;6.423;1
23114.6;6.554;1
23114.7;6.618;1
23116.6;6.237;1
23116.7;6.308;1
23116.8;6.449;1
23117.1;6.763;1
23118;5.68;1
23118.6;6.337;1
23118.7;6.443;1
23118.8;6.509;1
23120.7;6.595;1
23120.8;6.687;1
23120.9;6.795;1
23121;6.863;1
23122.6;6.357;1
23122.7;6.471;1
23122.9;6.62;1
23123;6.689;1
23124.8;6.337;1
23124.8;6.411;1
23125;6.542;1
23125.3;6.885;1
23126.6;6.345;1
23126.7;6.414;1
23126.8;6.549;1
23127.1;6.797;1
23128.4;6.1;1
23128.6;6.234;1
23128.7;6.359;1
23128.8;6.405;1
23130.4;6.207;1
23130.4;6.278;1
23130.6;6.413;1
23130.7;6.443;1
23132.3;6.145;1
23132.4;6.249;1
23132.7;6.482;1
23133.7;5.541;1
23133.9;5.729;1
23134;5.818;1
23134.4;6.213;1
23135.5;5.433;1
23135.7;5.65;1
23135.9;5.776;1
23136;5.882;1
23137.9;5.773;1
23138;5.882;1
23138.1;5.949;1
23138.2;6.049;1
23139.8;5.671;1
23140;5.799;1
23140;5.867;1
23140.2;6.057;1
23142.3;4.965;1
23142.5;5.094;1
23142.6;5.257;1
23142.8;5.374;1
23142.9;5.474;1
23143;5.551;1
23144.9;5.492;1
23145;5.62;1
23145.4;6.021;1
23145.5;6.131;1
23147;5.544;1
23147.2;5.691;1
23147.3;5.76;1
23147.4;5.86;1
23150;5.786;1
23150.5;6.252;1
23150.6;6.34;1
23150.7;6.475;1
23150.8;6.54;1
23150.9;6.639;1
23152.5;6.001;1
23152.6;6.107;1
23152.7;6.266;1
23152.9;6.388;1
23155.4;6.758;1
23155.6;6.937;1
23155.7;7.014;1
23156.4;6.286;1
23156.5;6.374;1
23156.6;6.48;1
23156.7;6.546;1
23158.3;6.096;1
23158.5;6.287;1
23158.6;6.393;1
23158.6;6.46;1
23160.6;6.426;1
23160.6;6.481;1
23161.6;5.375;1
23161.6;5.449;1
23161.9;5.667;1
23162;5.741;1
23163.5;5.262;1
23163.7;5.541;1
23163.9;5.655;1
23164;5.76;1
23165.9;5.581;1
23166.6;6.267;1
23166.8;6.423;1
23166.8;6.491;1
23168.6;6.531;1
23168.7;6.624;1
23168.9;6.748;1
23168.9;6.817;1
23170.4;6.281;1
23170.5;6.352;1
23170.7;6.525;1
23170.7;6.592;1
23172.4;6.018;1
23172.6;6.266;1
23172.8;6.376;1
23172.9;6.488;1
23173.6;5.207;1
23173.8;5.438;1
23173.9;5.568;1
23174;5.636;1
23175.5;5.325;1
23175.7;5.53;1
23175.9;5.721;1
23176.4;6.205;1
23178.1;5.985;1
23178.4;6.276;1
23178.5;6.382;1
23178.8;6.674;1
23179.4;5.301;1
23179.5;5.442;1
23179.7;5.61;1
23179.8;5.681;1
23181.4;5.241;1
23181.5;5.315;1
23182.3;6.103;1
23182.4;6.278;1
23183.5;5.333;1
23183.6;5.412;1
23183.9;5.776;1
23184.2;5.993;1
23186;5.263;1
23186.4;5.619;1
23186.6;5.781;1
23186.7;5.915;1
23187;4.836;1
23187.2;4.971;1
23187.4;5.158;1
23187.6;5.441;1
23189.2;5.077;1
23189.4;5.267;1
23189.5;5.376;1
23189.9;5.745;1
23191.2;4.974;1
23191.3;5.042;1
23191.4;5.17;1
23191.6;5.392;1
23194.6;5.751;1
23194.7;5.817;1
23194.8;5.923;1
23194.9;5.979;1
23196.5;5.784;1
23196.6;5.856;1
23196.8;6.081;1
23196.9;6.149;1
23198.3;5.441;1
23198.5;5.565;1
23198.6;5.669;1
23198.8;5.871;1
23199.5;5.346;1
23199.7;5.475;1
23199.8;5.612;1
23199.9;5.679;1
23201.3;5.13;1
23201.3;5.205;1
23201.5;5.353;1
23201.6;5.446;1
23203.4;5.346;1
23203.5;5.393;1
23203.8;5.642;1
23203.8;5.717;1
23206.5;5.903;1
23206.5;5.987;1
23206.7;6.119;1
23206.8;6.208;1
23208.3;5.414;1
23208.5;5.516;1
23208.6;5.623;1
23208.7;5.757;1
23210.2;5.006;1
23210.4;5.234;1
23210.5;5.365;1
23210.7;5.533;1
23210.8;5.668;1
23210.9;5.736;1
23213;4.963;1
23213.1;5.037;1
23213.4;5.292;1
23213.5;5.382;1
23213.6;5.486;1
23213.7;5.578;1
23215.1;5.232;1
23215.2;5.302;1
23217.6;5.404;1
23218;5.766;1
23218.5;6.249;1
23218.6;6.323;1
23218.7;6.461;1
23219.1;6.822;1
23220.3;5.517;1
23220.4;5.615;1
23220.6;5.818;1
23220.7;5.886;1
23222.9;6.404;1
23223;6.504;1
23223.2;6.609;1
23223.2;6.677;1
23223.7;5.518;1
23224;5.805;1
23224.5;6.223;1
23224.5;6.29;1
23225.4;5.348;1
23225.5;5.443;1
23225.6;5.575;1
23225.7;5.642;1
23228.7;6.03;1
23229;6.241;1
23229.1;6.372;1
23229.3;6.609;1
23230.7;6.534;1
23230.8;6.604;1
23230.9;6.708;1
23231;6.883;1
23232.7;5.762;1
23232.8;5.832;1
23233;6.055;1
23233.1;6.191;1
23233.5;5.421;1
23233.9;5.744;1
23234;5.891;1
23234.3;6.16;1
23235.8;5.424;1
23236;5.659;1
23236.4;6.103;1
23236.5;6.171;1
23238.6;6.281;1
23238.7;6.349;1
23238.8;6.488;1
23238.9;6.539;1
23240.5;6.462;1
23240.6;6.53;1
23240.7;6.635;1
23240.8;6.771;1
23242.5;6.376;1
23242.6;6.445;1
23242.7;6.573;1
23242.8;6.638;1
23244.5;6.264;1
23244.6;6.33;1
23244.7;6.438;1
23244.7;6.503;1
23246.4;6.098;1
23246.4;6.17;1
23246.6;6.273;1
23246.6;6.34;1
23248.1;5.808;1
23248.3;5.979;1
23248.4;6.134;1
23248.5;6.201;1
23250;5.914;1
23250.4;6.282;1
23250.5;6.389;1
23250.6;6.455;1
23252.5;6.352;1
23252.6;6.445;1
23252.7;6.549;1
23252.7;6.615;1
23253.4;5.356;1
23253.6;5.546;1
23253.8;5.697;1
23253.8;5.767;1
23255;4.82;1
23255.1;4.898;1
23255.3;5.128;1
23255.4;5.235;1
23257.7;5.5;1
23257.8;5.592;1
23257.9;5.74;1
23258;5.808;1
23259.2;4.604;1
23259.5;4.907;1
23259.7;5.072;1
23259.7;5.142;1
23261.4;4.768;1
23261.5;4.841;1
23261.6;4.984;1
23261.7;5.039;1
23262.9;4.767;1
23263;4.9;1
23263.1;5.042;1
23263.5;5.358;1
23265.1;4.104;1
23265.2;4.257;1
23265.5;4.526;1
23265.6;4.598;1
23266.7;4.512;1
23266.9;4.628;1
23267.1;4.914;1
23267.2;4.989;1
23269;4.269;1
23269.3;4.548;1
23269.5;4.739;1
23269.6;4.806;1
23271.1;4.859;1
23271.3;5.039;1
23271.4;5.163;1
23271.5;5.265;1
23273.3;4.764;1
23273.4;4.89;1
23273.5;4.999;1
23273.6;5.067;1
23275.3;4.637;1
23275.6;4.947;1
23277;6.321;1
23277.1;6.43;1
23277.4;4.472;1
23277.5;4.541;1
23277.6;4.699;1
23277.7;4.787;1
23279.2;4.537;1
23279.3;4.631;1
23279.5;4.868;1
23279.7;5.018;1
23281.3;4.537;1
23281.5;4.768;1
23281.7;4.941;1
23281.7;5.012;1
23283.9;4.989;1
23284;5.06;1
23284.1;5.169;1
23284.2;5.242;1
23286.1;5.329;1
23286.2;5.414;1
23286.3;5.507;1
23286.4;5.576;1
23288.2;4.787;1
23288.3;4.861;1
23288.4;4.968;1
23289.1;5.671;1
23289.9;6.419;1
23290;6.529;1
23290.2;4.795;1
23290.3;4.862;1
23290.4;4.99;1
23290.5;5.034;1
23293.3;5.78;1
23293.5;5.971;1
23293.6;6.101;1
23293.7;6.166;1
23294.2;4.674;1
23294.4;4.846;1
23294.5;4.982;1
23294.7;5.088;1
23297.4;5.641;1
23297.6;5.855;1
23297.7;5.997;1
23297.8;6.092;1
23298.1;5.044;1
23298.2;5.151;1
23298.3;5.277;1
23298.5;5.385;1
23300.9;4.919;1
23301.1;5.133;1
23301.7;5.726;1
23301.8;5.815;1
23302;4.676;1
23302.1;4.745;1
23302.2;4.881;1
23302.4;5.018;1
23305.6;5.75;1
23305.7;5.837;1
23305.8;5.968;1
23305.9;6.057;1
23306.2;4.848;1
23306.2;4.917;1
23306.6;5.258;1
23306.7;5.332;1
23309.4;5.592;1
23309.5;5.768;1
23309.7;5.915;1
23309.8;6.004;1
23310.2;4.867;1
23310.4;5.065;1
23310.6;5.234;1
23310.6;5.303;1
23313.7;5.735;1
23313.8;5.829;1
23314;5.967;1
23314.1;5.47;1
23314.2;5.571;1
23314.7;5.393;1
23314.8;5.501;1
23317.4;5.504;1
23317.6;5.657;1
23317.9;5.919;1
23318;6.065;1
23318.5;5.314;1
23318.6;5.451;1
23318.7;5.525;1
23318.8;5.629;1
23321.4;5.295;1
23321.6;5.425;1
23321.8;5.627;1
23322;5.858;1
23322.4;6.205;1
23322.5;6.319;1
23323.4;5.315;1
23323.7;5.594;1
23324;5.839;1
23324.4;6.21;1
23325.9;5.826;1
23326.2;6.127;1
23326.4;6.314;1
23326.5;6.429;1
23326.9;4.72;1
23327.3;5.099;1
23327.4;5.167;1
23327.5;5.282;1
23328.5;4.339;1
23328.6;4.446;1
23328.7;4.559;1
23328.9;4.663;1
23331.2;5.095;1
23331.4;5.253;1
23331.5;5.389;1
23332;5.8;1
23333.4;5.18;1
23333.7;5.434;1
23333.8;5.55;1
23333.9;5.656;1
23335.8;5.616;1
23335.9;5.768;1
23336.2;6.001;1
23336.4;6.204;1
23337.9;5.695;1
23338;5.804;1
23338.4;6.189;1
23338.5;6.303;1
23340.4;5.597;1
23340.5;5.731;1
23340.6;5.797;1
23341;6.17;1
23341.9;5.711;1
23342;5.861;1
23342.4;6.201;1
23342.5;6.349;1
23343.7;5.543;1
23343.9;5.693;1
23344;5.78;1
23344.5;6.286;1
23346.6;6.563;1
23346.9;6.801;1
23347;6.885;1
23347.1;7.029;1
23348.8;6.659;1
23348.9;6.696;1
23349;6.784;1
23349.2;6.962;1
23350.6;6.386;1
23350.7;6.535;1
23350.8;6.605;1
23351;6.844;1
23352.4;6.177;1
23352.5;6.284;1
23352.6;6.392;1
23352.7;6.494;1
23354.5;6.017;1
23354.7;6.155;1
23354.9;6.367;1
23355;6.479;1
23356.7;6.408;1
23356.9;6.56;1
23357;6.629;1
23357.1;6.753;1
23358.5;6.446;1
23358.6;6.571;1
23358.7;6.678;1
23358.8;6.779;1
23360.5;6.491;1
23360.8;6.713;1
23360.8;6.806;1
23361;6.953;1
23362.8;6.656;1
23362.9;6.802;1
23363;6.872;1
23363.1;6.975;1
23364.6;6.606;1
23364.8;6.739;1
23366.5;6.404;1
23366.8;6.742;1
23366.9;6.818;1
23367.2;7.077;1
23368.7;6.472;1
23368.9;6.584;1
23369;6.679;1
23369.1;6.85;1
23370.6;6.394;1
23370.8;6.527;1
23370.9;6.621;1
23371;6.734;1
23372.5;6.344;1
23372.6;6.521;1
23372.7;6.589;1
23372.8;6.691;1
23374.4;6.036;1
23374.5;6.163;1
23374.7;6.271;1
23374.8;6.374;1
23376;5.664;1
23376.4;6.063;1
23376.5;6.133;1
23376.6;6.234;1
23378.4;6.244;1
23378.7;6.507;1
23378.8;6.576;1
23378.9;6.678;1
23379.9;5.746;1
23380.2;6.095;1
23380.6;6.467;1
23380.7;6.572;1
23381.8;5.631;1
23382;5.797;1
23382.3;6.133;1
23382.4;6.241;1
23383.8;5.391;1
23384.1;5.683;1
23384.4;6.02;1
23384.5;6.125;1
23385.7;5.303;1
23386;5.54;1
23386.4;5.949;1
23386.5;6.055;1
23388;5.902;1
23388.4;6.312;1
23388.5;6.399;1
23388.6;6.502;1
23389.5;5.253;1
23389.6;5.399;1
23389.7;5.466;1
23389.9;5.697;1
23391.9;5.701;1
23392;5.849;1
23392.2;6.061;1
23392.5;6.316;1
23394.2;5.954;1
23394.4;6.189;1
23394.5;6.26;1
23394.8;6.534;1
23397.5;6.249;1
23397.6;6.377;1
23397.9;6.619;1
23398;6.759;1
23398.1;6.843;1
23398.3;7.016;1
23399.5;5.717;1
23399.7;5.875;1
23399.8;5.989;1
23399.9;6.119;1
23401.6;5.572;1
23401.9;5.851;1
23402.1;6.109;1
23402.9;6.853;1
23403.7;6.652;1
23403.8;6.784;1
23403.9;6.872;1
23404;6.975;1
23405.6;6.485;1
23405.7;6.627;1
23405.8;6.694;1
23406;6.92;1
23407.7;6.548;1
23407.9;6.678;1
23407.9;6.747;1
23408.3;7.072;1
23409.6;6.335;1
23410;6.705;1
23410.1;6.799;1
23410.2;6.903;1
23411.4;6.059;1
23411.5;6.206;1
23411.7;6.347;1
23411.8;6.454;1
23413.9;6.519;1
23414;6.625;1
23414.3;6.897;1
23414.5;7.074;1
23415.4;6.201;1
23415.5;6.358;1
23415.6;6.482;1
23415.8;6.59;1
23417.4;6.335;1
23417.6;6.441;1
23417.7;6.549;1
23417.8;6.651;1
23419.7;6.259;1
23419.8;6.369;1
23419.9;6.428;1
23420;6.561;1
23421.6;6.542;1
23421.8;6.745;1
23421.8;6.814;1
23421.9;6.916;1
23423.7;6.618;1
23423.8;6.728;1
23423.9;6.771;1
23424;6.898;1
23425.6;6.397;1
23425.8;6.53;1
23425.8;6.598;1
23426;6.724;1
23427.4;6.099;1
23427.6;6.206;1
23427.8;6.422;1
23427.9;6.55;1
23429.6;6.344;1
23429.8;6.514;1
23430;6.764;1
23430.1;6.872;1
23431.8;6.569;1
23431.9;6.658;1
23432;6.743;1
23432.1;6.846;1
23433.8;6.675;1
23433.9;6.804;1
23434;6.861;1
23434.1;6.991;1
23435.9;6.641;1
23436;6.749;1
23436.1;6.816;1
23436.3;7.064;1
23438;6.542;1
23438.3;6.799;1
23438.5;7.011;1
23438.6;7.151;1
23439.4;6.08;1
23439.7;6.317;1
23439.8;6.429;1
23439.9;6.528;1
23441.8;6.281;1
23441.9;6.415;1
23442.4;6.84;1
23442.5;6.95;1
23444.2;6.602;1
23444.5;6.816;1
23444.5;6.874;1
23444.6;6.975;1
23446;6.864;1
23446.1;6.991;1
23446.2;7.048;1
23448;6.784;1
23448;6.854;1
23448.2;6.999;1
23448.4;7.239;1
23450.1;6.365;1
23450.1;6.436;1
23450.3;6.582;1
23450.4;6.701;1
23452;6.701;1
23452.1;6.76;1
23452.3;6.904;1
23452.3;6.971;1
23453.9;6.289;1
23454.1;6.403;1
23454.2;6.509;1
23454.2;6.577;1
23455.8;6.094;1
23455.9;6.163;1
23456.1;6.417;1
23456.2;6.493;1
23457.9;6.153;1
23458.2;6.44;1
23458.4;6.55;1
23458.4;6.617;1
23460.2;6.659;1
23460.3;6.736;1
23460.4;6.872;1
23460.5;6.96;1
23462;6.515;1
23462.2;6.737;1
23462.3;6.846;1
23462.6;7.135;1
23464.1;6.563;1
23464.2;6.633;1
23464.3;6.761;1
23464.4;6.829;1
23465.8;6.271;1
23465.9;6.382;1
23466.1;6.51;1
23466.2;6.603;1
23467.5;5.854;1
23467.7;5.972;1
23467.8;6.103;1
23467.9;6.17;1
23470;6.252;1
23470.1;6.375;1
23470.3;6.548;1
23470.3;6.62;1
23471.5;6.119;1
23471.7;6.329;1
23471.9;6.458;1
23472;6.549;1
23473.5;6.377;1
23473.6;6.422;1
23473.8;6.586;1
23474;6.827;1
23475.6;6.46;1
23475.7;6.534;1
23476.1;6.883;1
23476.2;6.959;1
23477.5;6.456;1
23477.7;6.561;1
23477.8;6.694;1
23477.9;6.833;1
23479.7;6.614;1
23479.8;6.679;1
23480;6.843;1
23480;6.887;1
23481.6;6.558;1
23481.7;6.644;1
23481.9;6.787;1
23482;6.854;1
23483.4;6.186;1
23483.5;6.269;1
23483.7;6.421;1
23483.7;6.493;1
23485.9;6.638;1
23486;6.71;1
23486.1;6.816;1
23486.2;6.883;1
23487.3;6.135;1
23487.7;6.458;1
23487.8;6.571;1
23487.9;6.647;1
23489.7;6.506;1
23489.7;6.563;1
23489.8;6.668;1
23489.9;6.724;1
23491.6;6.498;1
23491.7;6.571;1
23491.9;6.761;1
23492;6.829;1
23492.9;5.902;1
23493.4;6.33;1
23493.5;6.436;1
23493.5;6.506;1
23495.2;6.053;1
23495.4;6.25;1
23495.6;6.376;1
23495.7;6.552;1
23497;5.854;1
23497.4;6.254;1
23497.5;6.391;1
23497.6;6.455;1
23499;5.892;1
23499.4;6.255;1
23499.5;6.362;1
23499.5;6.429;1
23501.4;6.215;1
23501.5;6.332;1
23501.6;6.441;1
23501.7;6.509;1
23503.4;6.249;1
23503.5;6.336;1
23503.6;6.504;1
23503.7;6.576;1
23505.5;6.347;1
23505.6;6.416;1
23507.5;6.296;1
23507.5;6.364;1
23507.7;6.526;1
23507.8;6.593;1
23509.6;6.481;1
23509.6;6.551;1
23509.8;6.654;1
23509.8;6.721;1
23511.5;6.399;1
23511.6;6.567;1
23513.1;5.978;1
23513.6;6.411;1
23513.7;6.518;1
23513.8;6.584;1
23515.5;6.372;1
23515.6;6.488;1
23515.7;6.6;1
23515.9;6.707;1
23517.5;6.387;1
23517.5;6.429;1
23519.5;6.165;1
23519.5;6.233;1
23519.7;6.371;1
23519.7;6.44;1
23521.5;6.312;1
23521.6;6.38;1
23521.8;6.548;1
23521.8;6.615;1
23523.4;6.135;1
23523.5;6.239;1
23523.6;6.382;1
23523.7;6.454;1
23525.1;5.976;1
23525.5;6.364;1
23525.6;6.454;1
23525.8;6.624;1
23527.5;6.193;1
23527.7;6.357;1
23527.8;6.494;1
23527.9;6.581;1
23529.5;6.379;1
23531.5;6.227;1
23531.6;6.37;1
23531.7;6.464;1
23531.9;6.576;1
23533.4;6.187;1
23533.6;6.34;1
23533.7;6.411;1
23533.8;6.513;1
23535.5;6.293;1
23535.7;6.45;1
23535.8;6.539;1
23535.9;6.665;1
23537.6;6.376;1
23537.9;6.661;1
23538;6.737;1
23539.8;6.766;1
23540.2;7.087;1
23540.4;7.328;1
23541.5;6.281;1
23541.8;6.547;1
23541.9;6.646;1
23543.5;6.368;1
23543.6;6.547;1
23543.8;6.658;1
23545.4;6.164;1
23545.7;6.387;1
23545.7;6.455;1
23545.8;6.556;1
23547.4;6.398;1
23547.6;6.592;1
23547.7;6.666;1
23547.8;6.771;1
23548.9;5.718;1
23549.3;6.102;1
23549.4;6.204;1
23549.5;6.331;1
23550.9;5.536;1
23551.3;5.974;1
23551.4;6.046;1
23551.5;6.149;1
23552.8;5.641;1
23553;5.776;1
23553.4;6.174;1
23553.5;6.278;1
23554.9;5.839;1
23555.5;6.354;1
23555.5;6.42;1
23555.7;6.554;1
23556.9;5.728;1
23557.2;6.113;1
23557.5;6.33;1
23557.6;6.426;1
23559.4;6.388;1
23559.6;6.514;1
23559.7;6.62;1
23559.8;6.725;1
23561.5;6.482;1
23561.6;6.59;1
23561.7;6.678;1
23561.8;6.779;1
23563.5;6.319;1
23563.7;6.475;1
23563.8;6.58;1
23563.9;6.686;1
23565.8;6.622;1
23566.1;6.892;1
23566.1;6.968;1
23566.3;7.114;1
23567.7;6.562;1
23567.8;6.666;1
23569.5;6.366;1
23569.6;6.498;1
23569.7;6.589;1
23569.8;6.691;1
23571.4;6.089;1
23571.5;6.219;1
23571.8;6.425;1
23571.9;6.534;1
23573.6;6.315;1
23573.7;6.423;1
23573.8;6.511;1
23573.9;6.633;1
23575.1;6.023;1
23575.4;6.402;1
23575.5;6.49;1
23575.8;6.737;1
23577.6;6.441;1
23592.7;21.603;1
23592.8;21.678;1
23592.9;21.789;1
23593.4;20.162;1
23593.5;20.271;1
23593.6;20.329;1
23593.7;20.431;1
23593.8;18.596;1
23594;16.696;1
23594.1;16.758;1
23594.2;16.86;1
23594.3;16.918;1
23596.6;509.369;1
23596.7;509.546;1
23596.9;509.656;1
23596.9;509.724;1
23597.6;507.369;1
23598.1;507.85;1
23598.3;508.06;1
23598.4;508.134;1
23598.6;508.299;1
23598.9;7.615;1
23599.2;7.917;1
23599.4;8.111;1
23599.5;8.218;1
23600;8.677;1
23600.6;9.268;1
23600.7;9.347;1
23600.8;9.452;1
23600.8;9.522;1
23600.9;9.614;1
23601;9.685;1
23601.4;10.116;1
23601.5;10.185;1
23601.6;10.291;1
23601.7;10.359;1
23602;10.651;1
23602.2;10.847;1
23602.4;11.092;1
23602.5;11.168;1
23602.6;11.272;1
23602.9;11.539;1
23603;11.648;1
23603.3;11.95;1
23603.4;12.054;1
23603.5;12.121;1
23603.6;12.259;1
23603.7;12.333;1
23603.8;12.437;1
23604.3;509.831;1
23604.6;510.129;1
23605.4;509.028;1
23605.5;509.133;1
23606.5;7.357;1
23607.5;6.363;1
23607.6;6.456;1
23608.6;5.447;1
23609.9;4.711;1
23610.1;4.822;1
23610.1;4.889;1
23610.2;4.988;1
23611.6;4.274;1
23611.7;4.386;1
23611.8;4.453;1
23612.1;4.691;1
23613.8;505.709;1
23613.9;4.743;1
23614.2;5.022;1
23614.3;5.128;1
23614.4;5.195;1
23616.4;5.171;1
23616.5;5.247;1
23616.6;5.35;1
23616.9;5.639;1
23618.8;5.354;1
23619;5.605;1
23619.2;5.715;1
23619.2;5.782;1
23620.9;5.106;1
23621.3;5.523;1
23621.4;5.635;1
