Date_ms;response_time_ms;rtd_no
16824.3;2.258;1
16824.3;2.103;1
16824.3;1.978;1
16825.4;1.484;1
16826.5;2.408;1
16826.5;2.319;1
16827.6;1.662;1
16828.6;2.467;1
16828.6;2.346;1
16830.4;2.317;1
16830.4;2.208;1
16830.5;2.051;1
16831.3;1.531;1
16832;1.947;1
16832;1.835;1
16832.8;1.422;1
16832.9;1.269;1
16833.1;1.284;1
16837.6;2.417;1
16837.6;2.274;1
16837.7;2.159;1
16837.7;1.964;1
16837.7;1.829;1
16838.5;1.583;1
16839.8;2.552;1
16839.8;2.368;1
16841.3;2.104;1
16841.4;1.959;1
16841.4;1.886;1
16842.4;1.632;1
16843.9;2.926;1
16843.9;2.737;1
16845.6;2.351;1
16845.7;2.205;1
16845.7;2.039;1
16846.8;1.779;1
16847.5;2.249;1
16847.5;2.067;1
16848.2;1.192;1
16849.7;2.527;1
16849.7;2.416;1
16851.2;2.111;1
16851.3;1.992;1
16851.3;1.802;1
16851.8;1.201;1
16852.2;1.296;1
16852.2;1.179;1
16856.6;2.375;1
16856.6;2.267;1
16856.6;2.112;1
16856.7;1.983;1
16857.9;1.966;1
16858.5;2.308;1
16858.6;2.161;1
16859.4;1.355;1
16860;1.864;1
16860.1;1.748;1
16860.8;1.412;1
16861;1.423;1
16861;1.16;1
16865.9;2.647;1
16865.9;2.501;1
16866;2.384;1
16866;2.198;1
16866;2.072;1
16867.3;1.982;1
16867.4;1.837;1
16867.4;1.682;1
16868.2;1.408;1
16868.3;1.353;1
16869.2;2.057;1
16870.3;1.669;1
16870.4;1.555;1
16870.6;1.606;1
16873.4;1.886;1
16873.4;1.764;1
16873.5;1.646;1
16874.2;1.406;1
16874.3;1.304;1
16875.8;2.609;1
16877.1;1.863;1
16877.1;1.722;1
16877.1;1.604;1
16877.7;1.298;1
16877.9;1.256;1
16877.9;1.068;1
16881.5;1.563;1
16882.6;2.416;1
16882.6;2.298;1
16882.6;2.143;1
16883.3;1.29;1
16884.3;2.098;1
16884.4;1.98;1
16884.9;1.149;1
16885.2;1.231;1
16886.4;2.319;1
16887;1.063;1
16887.8;1.732;1
16888.4;2.15;1
16888.9;1.054;1
16889.6;1.576;1
16890.2;1.974;1
16890.9;1.277;1
16891;1.125;1
16891.2;1.155;1
16895.7;2.566;1
16895.8;2.45;1
16895.8;2.255;1
16895.9;2.117;1
16895.9;1.959;1
16897.7;2.528;1
16897.8;2.378;1
16897.8;2.255;1
16899;1.858;1
16899.1;1.75;1
16899.1;1.557;1
16899.8;1.36;1
16899.8;1.149;1
16900.1;1.197;1
16904;1.651;1
16904.2;1.665;1
16904.2;1.518;1
16904.3;1.394;1
16904.6;1.225;1
16904.8;1.235;1
16905.1;1.288;1
16909.2;1.512;1
16909.3;1.397;1
16909.3;1.289;1
16909.5;1.295;1
16909.5;1.179;1
16909.9;1.302;1
16909.9;1.109;1
16910.3;1.261;1
16911.7;1.179;1
16912;1.334;1
16912.1;1.206;1
16916.7;2.061;1
16916.7;1.86;1
16917.3;2.053;1
16917.3;1.934;1
16917.5;1.321;1
16917.6;1.171;1
16918;1.257;1
16918.1;1.141;1
16918.2;1.147;1
16922.2;2.495;1
16922.2;2.285;1
16922.3;2.161;1
16923.9;2.212;1
16923.9;2.096;1
16924;1.942;1
16925.6;2.408;1
16925.7;2.236;1
16925.7;2.018;1
16926.4;1.405;1
16927.1;1.853;1
16927.1;1.664;1
16927.9;1.381;1
16928.2;1.461;1
16928.2;1.308;1
16932;1.506;1
16932.1;1.397;1
16932.3;1.457;1
16932.4;1.338;1
16932.7;1.264;1
16933;1.442;1
16933;1.275;1
16937.2;1.934;1
16937.2;1.783;1
16937.3;1.679;1
16937.3;1.529;1
16937.4;1.444;1
16937.9;1.364;1
16938.3;1.57;1
16939.7;2.739;1
16941.8;2.604;1
16941.8;2.455;1
16941.9;2.338;1
16942.6;1.376;1
16943.3;1.862;1
16943.4;1.716;1
16943.9;1.058;1
16944.2;1.2;1
16945;1.867;1
16945.6;1.086;1
16945.9;1.209;1
16945.9;1.051;1
16949.5;1.46;1
16949.6;1.454;1
16949.8;1.438;1
16949.8;1.287;1
16950.4;1.441;1
16951.6;2.418;1
16952.4;1.285;1
16953;1.753;1
16953;1.641;1
16953.8;1.439;1
16953.9;1.226;1
16954.2;1.331;1
16958.5;2.105;1
16958.6;1.955;1
16958.6;1.838;1
16958.6;1.682;1
16959.1;1.145;1
16959.7;1.551;1
16960.3;1.92;1
16961.1;1.329;1
16961.2;1.222;1
16962;1.859;1
16962.9;1.506;1
16963.1;1.451;1
16963.1;1.339;1
16967.3;1.951;1
16967.4;1.89;1
16967.5;1.773;1
16967.5;1.654;1
16967.5;1.501;1
16968;1.43;1
16968.1;1.207;1
16968.3;1.246;1
16970.5;1.505;1
16971.7;2.543;1
16971.7;2.398;1
16972.3;1.162;1
16973.5;2.221;1
16973.6;2.105;1
16974.1;1.095;1
16974.5;1.345;1
16975.1;1.826;1
16975.7;1.101;1
16976;1.182;1
16976;1.055;1
16979.4;1.223;1
16980.5;2.177;1
16980.5;2.035;1
16980.6;1.915;1
16981.2;1.161;1
16982.2;2.071;1
16982.3;1.926;1
16982.8;1.052;1
16982.9;1.042;1
16983.2;1.083;1
16987.6;2.264;1
16987.7;2.158;1
16987.7;2.003;1
16987.7;1.871;1
16987.8;1.717;1
16988.2;1.275;1
16989.2;2.01;1
16989.3;1.898;1
16990;1.302;1
16990.4;1.488;1
16991.3;2.242;1
16991.9;1.075;1
16992.2;1.216;1
16992.4;1.22;1
16993.9;1.183;1
16994.2;1.25;1
16994.2;1.141;1
16995.9;1.055;1
16996.1;1.075;1
16996.2;1.052;1
16999;1.41;1
16999.8;1.988;1
16999.8;1.838;1
17001.8;2.626;1
17001.8;2.429;1
17001.9;2.296;1
17003.7;2.487;1
17003.8;2.337;1
17003.8;2.178;1
17004.2;0.985;1
17005.1;1.724;1
17005.1;1.616;1
17005.6;1.21;1
17006;1.235;1
17006.1;1.224;1
17010.2;1.817;1
17010.2;1.67;1
17010.3;1.554;1
17010.3;1.399;1
17010.7;1.135;1
17010.9;1.13;1
17011;0.989;1
17015.6;2.473;1
17015.6;2.375;1
17015.7;2.183;1
17015.7;2.054;1
17015.7;1.895;1
17016.8;1.841;1
17017.4;2.23;1
17017.5;2.112;1
17018.5;1.639;1
17019.2;2.206;1
17019.3;2.056;1
17020.1;1.424;1
17020.2;1.348;1
17021.8;2.74;1
17023;1.692;1
17023;1.547;1
17023;1.391;1
17023.4;1.135;1
17023.8;1.302;1
17023.9;1.08;1
17027.4;1.676;1
17027.5;1.602;1
17027.6;1.442;1
17028.3;1.475;1
17029.1;2.037;1
17029.2;1.922;1
17030;1.454;1
17030;1.246;1
17030.2;1.285;1
17033.1;1.806;1
17033.1;1.66;1
17033.2;1.477;1
17034;1.478;1
17034;1.319;1
17034.2;1.318;1
17035.8;1.205;1
17036;1.234;1
17036.1;1.12;1
17040.6;2.245;1
17040.7;2.134;1
17040.7;1.981;1
17040.7;1.851;1
17042;2.019;1
17042.1;1.827;1
17042.1;1.671;1
17042.8;1.377;1
17043;1.339;1
17043.1;1.222;1
17049.3;4.071;1
17049.9;4.429;1
17049.9;4.283;1
17050;4.217;1
17050.1;4.065;1
17050.1;1.552;1
17050.2;1.359;1
17050.2;1.24;1
17050.3;1.101;1
17051.5;2.096;1
17051.6;1.947;1
17052.2;1.137;1
17052.3;1.117;1
17053.5;2.142;1
17054.2;1.265;1
17054.3;1.209;1
17055.3;1.996;1
17055.7;0.997;1
17056;1.041;1
17056.1;0.995;1
17060.5;2.184;1
17060.5;2.074;1
17060.5;1.921;1
17060.6;1.811;1
17061.1;1.272;1
17062.5;2.445;1
17062.5;2.216;1
17063.3;1.312;1
17064.3;2.143;1
17064.3;2.022;1
17064.9;1.136;1
17065.1;1.199;1
17065.3;1.201;1
17066.8;1.326;1
17067;1.367;1
17067;1.251;1
17070.7;1.552;1
17070.8;1.486;1
17070.8;1.298;1
17071;1.295;1
17071.2;1.237;1
17072.3;1.803;1
17073.5;1.703;1
17074.5;2.519;1
17074.5;2.364;1
17075.3;1.324;1
17076.4;2.205;1
17076.4;2.088;1
17080.1;4.025;1
17080.2;4.005;1
17080.3;4.004;1
17081.1;1.596;1
17081.5;1.803;1
17081.6;1.685;1
17082.2;1.585;1
17082.3;1.541;1
17082.4;1.464;1
17083;1.376;1
17083.1;1.271;1
17083.2;1.251;1
17085.5;1.584;1
17086.4;2.333;1
17086.4;2.182;1
17087.2;1.358;1
17087.4;1.341;1
17088.4;2.193;1
17089;1.147;1
17089.4;1.309;1
17090.5;2.24;1
17091.2;1.275;1
17091.4;1.286;1
17092.6;2.316;1
17093.6;1.497;1
17094.3;2.053;1
17094.4;1.909;1
17095.1;1.347;1
17096.5;2.558;1
17096.6;2.439;1
17097.7;1.64;1
17098.4;2.175;1
17098.4;2.026;1
17099.1;1.321;1
17099.2;1.222;1
17100.3;2.112;1
17100.9;1.076;1
17101.3;1.309;1
17102.3;2.221;1
17102.9;1.086;1
17103.1;1.109;1
17103.5;1.338;1
17106.6;2.451;1
17106.6;2.337;1
17106.6;2.178;1
17108.5;2.459;1
17108.5;2.312;1
17108.6;2.194;1
17109.5;1.574;1
17110.2;2.09;1
17110.3;1.936;1
17110.9;1.232;1
17111.2;1.374;1
17112.5;2.491;1
17113.3;1.281;1
17114.5;2.334;1
17114.5;2.185;1
17115;1.012;1
17116.4;2.212;1
17116.5;2.102;1
17117.2;1.304;1
17118.2;2.142;1
17118.2;1.993;1
17118.8;1.176;1
17119.2;1.34;1
17119.3;1.291;1
17123.5;2.715;1
17123.7;2.739;1
17123.7;2.58;1
17124.7;1.868;1
17124.8;1.721;1
17124.8;1.602;1
17126;1.948;1
17126.6;2.315;1
17126.6;2.157;1
17127.3;1.245;1
17128;1.745;1
17128;1.624;1
17128.6;1.296;1
17129;1.359;1
17129.1;1.302;1
17133.3;1.973;1
17133.4;1.828;1
17133.5;1.738;1
17133.5;1.585;1
17133.5;1.454;1
17135.6;2.794;1
17135.7;2.708;1
17135.7;2.532;1
17136.6;1.502;1
17137.6;2.32;1
17137.6;2.208;1
17138.1;1.167;1
17138.4;1.272;1
17139.1;1.802;1
17139.9;1.468;1
17140.3;1.608;1
17141;2.014;1
17142.3;1.3;1
17143.8;2.609;1
17143.8;2.461;1
17144.3;1.144;1
17145;1.627;1
17145;1.517;1
17145.6;1.204;1
17145.8;1.239;1
17146.2;1.349;1
17150.4;2.365;1
17150.4;2.275;1
17150.4;2.215;1
17150.4;2.117;1
17151.8;1.819;1
17152.2;2.038;1
17152.2;1.978;1
17153.1;1.283;1
17153.2;1.223;1
17153.3;1.298;1
17156.2;2.434;1
17156.2;2.336;1
17156.3;2.275;1
17157.4;1.473;1
17157.9;1.862;1
17157.9;1.767;1
17158.9;1.392;1
17159;1.405;1
17159.1;1.332;1
17163.1;2.006;1
17163.2;1.946;1
17163.2;1.852;1
17163.2;1.738;1
17163.2;1.64;1
17165.7;2.962;1
17165.7;2.844;1
17166.5;3.485;1
17167.6;1.52;1
17167.7;1.487;1
17167.7;1.392;1
17171.7;4.456;1
17171.7;4.341;1
17171.7;4.263;1
17173.6;3.657;1
17174.2;2.802;1
17174.2;2.7;1
17174.3;2.292;1
17174.3;2.19;1
17174.3;2.112;1
17175.9;2.071;1
17176;2.007;1
17176;1.91;1
17177.1;1.556;1
17177.1;1.42;1
17177.2;1.353;1
17178.3;1.557;1
17178.4;1.481;1
17178.4;1.392;1
17180.2;1.448;1
17180.2;1.349;1
17180.9;1.909;1
17182;1.469;1
17182.1;1.402;1
17182.1;1.334;1
17185.5;1.462;1
17186.1;1.998;1
17186.2;1.941;1
17186.2;1.845;1
17187.2;1.459;1
17187.3;1.374;1
17187.9;1.847;1
17189;1.542;1
17189.1;1.484;1
17189.2;1.474;1
17193.3;2.005;1
17193.3;1.904;1
17193.4;1.846;1
17193.5;1.808;1
17193.5;1.742;1
17194.1;1.221;1
17194.2;1.149;1
17194.9;1.706;1
17195.5;1.01;1
17195.9;1.246;1
17195.9;1.181;1
17199.1;1.437;1
17199.1;1.377;1
17199.2;1.352;1
17199.3;1.32;1
17200.1;1.272;1
17200.1;1.185;1
17203;1.297;1
17203.1;1.288;1
17203.2;1.255;1
17203.9;1.862;1
17204.9;1.373;1
17205.1;1.415;1
17205.1;1.32;1
17208.2;1.225;1
17208.5;1.432;1
17209.3;2.055;1
17209.3;1.961;1
17209.3;1.9;1
17210.2;1.326;1
17210.3;1.27;1
17211.1;1.919;1
17211.8;1.075;1
17212;1.189;1
17212.1;1.156;1
17215.2;1.408;1
17215.3;1.377;1
17216;1.944;1
17216;1.882;1
17216.9;1.3;1
17217;1.226;1
17217;1.171;1
17221.2;2.021;1
17221.2;1.923;1
17221.3;1.864;1
17221.3;1.768;1
17221.3;1.679;1
17222.1;1.239;1
17222.1;1.149;1
17222.9;1.766;1
17223.6;1.069;1
17223.9;1.21;1
17223.9;1.149;1
17227.5;1.864;1
17227.6;1.803;1
17227.6;1.708;1
17228.2;1.078;1
17228.9;1.66;1
17229;1.596;1
17229.7;1.076;1
17229.7;1.018;1
17229.8;0.993;1
17233.2;1.744;1
17233.2;1.645;1
17233.3;1.583;1
17234;1.142;1
17234.1;1.079;1
17234.1;1.055;1
17235.8;1.209;1
17235.9;1.253;1
17236;1.195;1
17240.9;2.421;1
17241;2.329;1
17241;2.234;1
17241;2.164;1
17242.3;1.688;1
17242.3;1.623;1
17242.3;1.529;1
17242.9;1.034;1
17243.1;1.108;1
17243.9;1.729;1
17244.8;1.297;1
17244.8;1.218;1
17244.9;1.151;1
17249.3;2.335;1
17249.3;2.236;1
17249.4;2.212;1
17249.4;2.117;1
17249.5;2.052;1
17250.4;1.451;1
17251.2;2.101;1
17251.2;1.986;1
17252.1;1.241;1
17252.3;1.369;1
17253;1.986;1
17254.1;1.37;1
17254.2;1.354;1
17254.2;1.263;1
17255.7;1.235;1
17255.7;1.141;1
17255.8;1.104;1
17259.2;1.773;1
17259.2;1.702;1
17259.2;1.609;1
17259.9;1.044;1
17260.2;1.209;1
17261;1.96;1
17261.8;1.132;1
17261.9;1.093;1
17261.9;1.002;1
17266.3;1.641;1
17266.7;1.912;1
17266.8;1.852;1
17266.8;1.747;1
17268.1;1.684;1
17268.1;1.564;1
17268.1;1.502;1
17268.8;1.124;1
17268.9;1.059;1
17268.9;0.963;1
17271.9;1.129;1
17272.1;1.258;1
17272.2;1.206;1
17272.9;1.757;1
17272.9;1.698;1
17273.8;1.232;1
17273.8;1.192;1
17273.8;1.099;1
17277.1;1.476;1
17277.1;1.357;1
17277.2;1.322;1
17277.2;1.227;1
17278;1.233;1
17278.2;1.205;1
17283;2.316;1
17283.1;2.206;1
17283.1;2.146;1
17283.1;2.047;1
17284.4;1.736;1
17284.5;1.639;1
17284.5;1.579;1
17286.1;1.996;1
17286.2;1.93;1
17286.2;1.837;1
17286.8;1.095;1
17287;1.137;1
17287;1.052;1
17291.2;2.239;1
17291.2;2.173;1
17291.2;2.079;1
17291.3;2.009;1
17291.3;1.917;1
17291.9;1.17;1
17292.2;1.298;1
17292.3;1.236;1
17295.1;1.618;1
17295.5;1.894;1
17295.5;1.798;1
17296.2;1.041;1
17297.1;1.878;1
17297.2;1.816;1
17297.8;1.06;1
17297.9;1.024;1
17298.1;1.067;1
17302.2;1.636;1
17302.7;1.912;1
17302.7;1.824;1
17302.7;1.73;1
17304.2;1.961;1
17304.2;1.842;1
17304.3;1.757;1
17305;1.162;1
17305.1;1.116;1
17305.6;1.49;1
17306.4;1.307;1
17306.5;1.203;1
17306.6;1.103;1
17310.1;1.654;1
17310.2;1.591;1
17310.2;1.526;1
17310.9;1.16;1
17311;1.188;1
17311.1;1.11;1
17316.2;2.421;1
17316.2;2.309;1
17316.2;2.213;1
17316.3;2.141;1
17316.3;2.048;1
17317.8;1.958;1
17317.8;1.83;1
17317.8;1.777;1
17318.8;1.365;1
17318.9;1.326;1
17318.9;1.232;1
17319.4;1.022;1
17319.7;1.185;1
17319.8;1.084;1
17323.1;1.771;1
17323.1;1.665;1
17323.2;1.567;1
17323.7;1.026;1
17324;1.179;1
17324.1;1.115;1
17327.1;1.101;1
17327.3;1.268;1
17327.9;1.692;1
17327.9;1.634;1
17328.6;1.126;1
17328.7;1.041;1
17328.9;1.122;1
17332.1;1.557;1
17332.2;1.446;1
17332.2;1.387;1
17332.2;1.292;1
17332.3;1.221;1
17333.2;1.217;1
17336.7;2.172;1
17336.7;2.061;1
17336.8;2.001;1
17338.1;1.768;1
17338.2;1.704;1
17338.2;1.606;1
17338.8;1.009;1
17339;1.064;1
17339;1.003;1
17341.9;1.041;1
17342;1.007;1
17342.3;1.249;1
17343;1.825;1
17343;1.732;1
17343.7;1.017;1
17343.8;1.044;1
17343.9;1.011;1
17346.9;1.194;1
17346.9;1.131;1
17347.2;1.249;1
17348;1.957;1
17348.7;1.052;1
17348.9;1.119;1
17348.9;1.028;1
17352;1.176;1
17352;1.084;1
17352.1;1.051;1
17352.9;1.724;1
17353;1.657;1
17353.7;1.186;1
17353.8;1.086;1
17353.8;1.036;1
17358.1;1.404;1
17358.4;1.523;1
17358.8;1.874;1
17358.9;1.152;1
17359.1;1.217;1
17359.2;1.242;1
17359.7;1.239;1
17359.8;1.162;1
17359.8;1.123;1
17363.2;1.634;1
17363.2;1.573;1
17363.2;1.479;1
17364;1.286;1
17364.3;1.4;1
17364.9;1.949;1
17365.8;1.193;1
17365.9;1.128;1
17366;1.16;1
17368.8;1.033;1
17369;1.134;1
17369.1;1.105;1
17370;1.89;1
17370.8;1.163;1
17371;1.183;1
17371.2;1.333;1
17374.5;1.27;1
17375;1.659;1
17375;1.522;1
17375.1;1.459;1
17375.1;1.364;1
17375.9;1.354;1
17375.9;1.212;1
17376;1.17;1
17379.4;1.303;1
17380.2;1.99;1
17380.2;1.894;1
17380.2;1.833;1
17380.9;1.147;1
17380.9;1.015;1
17381.2;1.111;1
17384.2;1.701;1
17384.5;1.911;1
17384.6;1.851;1
17386.1;1.916;1
17386.2;1.852;1
17386.2;1.755;1
17387;1.188;1
17387;1.111;1
17387.1;1.055;1
17390.3;1.483;1
17390.9;1.988;1
17390.9;1.894;1
17391;1.832;1
17391;1.739;1
17391.7;1.185;1
17391.8;1.106;1
17391.8;1.022;1
17395;1.287;1
17395.1;1.232;1
17395.2;1.279;1
17395.3;1.252;1
17396;1.269;1
17396;1.181;1
17401.2;2.237;1
17401.2;2.171;1
17401.3;2.085;1
17401.3;2.011;1
17402.4;1.505;1
17402.4;1.458;1
17402.5;1.37;1
17403.9;1.868;1
17403.9;1.748;1
17404;1.706;1
17404.9;1.444;1
17405;1.312;1
17405.2;1.373;1
17409.3;2.019;1
17409.3;1.922;1
17409.4;1.879;1
17409.4;1.784;1
17409.5;1.74;1
17410;1.141;1
17410.1;1.115;1
17410.6;1.436;1
17411.7;1.066;1
17412;1.298;1
17412.1;1.236;1
17415.4;1.4;1
17416.4;2.251;1
17416.4;2.179;1
17416.4;2.118;1
17418.1;2.101;1
17418.2;2.039;1
17418.2;1.953;1
17419;1.336;1
17419.1;1.182;1
17419.4;1.382;1
17421.2;1.601;1
17421.3;1.512;1
17421.3;1.471;1
17423.2;1.438;1
17423.3;1.374;1
17423.6;1.638;1
17425.5;1.611;1
17426.1;2.118;1
17426.1;2.032;1
17427;1.21;1
17427.2;1.34;1
17427.3;1.292;1
17429.1;1.183;1
17429.2;1.204;1
17429.8;1.626;1
17430.7;1.328;1
17431;1.453;1
17431;1.399;1
17435.2;2.001;1
17435.3;1.928;1
17435.3;1.799;1
17435.3;1.726;1
17435.3;1.631;1
17436;1.189;1
17436.2;1.197;1
17436.3;1.164;1
17439.2;1.75;1
17439.6;2.056;1
17439.7;1.975;1
17441.4;2.164;1
17441.5;2.045;1
17441.5;1.993;1
17442.4;1.338;1
17443;1.807;1
17443;1.71;1
17443.7;1.225;1
17444.1;1.31;1
17444.1;1.238;1
17447.4;1.196;1
17447.9;1.58;1
17447.9;1.493;1
17447.9;1.452;1
17448.7;1.269;1
17448.9;1.265;1
17448.9;1.145;1
17452.7;1.555;1
17452.8;1.528;1
17452.8;1.502;1
17453.4;1.39;1
17454.1;2.004;1
17454.2;1.912;1
17455.2;1.371;1
17455.2;1.304;1
17455.8;1.735;1
17457.2;1.428;1
17457.2;1.372;1
17457.8;1.792;1
17458.8;1.375;1
17458.8;1.297;1
17458.9;1.233;1
17462.3;1.47;1
17462.3;1.414;1
17462.6;1.541;1
17462.6;1.507;1
17462.7;1.422;1
17463.2;1.234;1
17468.1;2.173;1
17468.2;2.102;1
17468.2;1.999;1
17468.2;1.935;1
17468.2;1.839;1
17469.4;1.744;1
17469.5;1.602;1
17469.5;1.523;1
17470.3;1.239;1
17471.1;1.983;1
17471.2;1.886;1
17471.9;1.079;1
17471.9;1.03;1
17472;0.998;1
17475.7;2.164;1
17475.7;2.097;1
17475.8;1.996;1
17477;1.685;1
17477;1.588;1
17477.1;1.529;1
17478;1.338;1
17478.2;1.475;1
17478.9;1.982;1
17479.8;1.297;1
17479.9;1.266;1
17480;1.204;1
17485.5;2.713;1
17485.5;2.646;1
17485.5;2.55;1
17485.6;2.479;1
17486.7;1.637;1
17486.8;1.572;1
17486.8;1.477;1
17488.1;1.771;1
17488.1;1.636;1
17488.2;1.554;1
17489.2;1.403;1
17489.2;1.368;1
17489.9;1.911;1
17490.9;1.271;1
17490.9;1.233;1
17491;1.206;1
17494;1.344;1
17494.3;1.495;1
17494.3;1.41;1
17495.1;2.087;1
17495.1;1.988;1
17496.1;1.313;1
17496.3;1.439;1
17497.2;2.204;1
17498.2;1.358;1
17498.4;1.411;1
17499;1.966;1
17500.2;1.487;1
17500.3;1.481;1
17501.2;2.284;1
17502.4;1.459;1
17503.1;2.141;1
17503.1;2.055;1
17504;1.254;1
17504.6;1.678;1
17505.3;2.262;1
17506.4;1.486;1
17506.9;1.814;1
17506.9;1.728;1
17507.8;1.327;1
17507.9;1.203;1
17507.9;1.161;1
17511.2;1.455;1
17511.2;1.396;1
17511.3;1.355;1
17512;1.975;1
17513.1;1.402;1
17513.2;1.383;1
17513.2;1.298;1
17515.4;1.346;1
17515.8;1.717;1
17515.9;1.68;1
17516.8;1.432;1
17517.1;1.475;1
17517.1;1.366;1
17521.1;1.814;1
17521.1;1.724;1
17521.2;1.687;1
17521.2;1.602;1
17521.2;1.53;1
17522.3;1.613;1
17522.4;1.527;1
17522.6;1.699;1
17524.2;1.548;1
17524.5;1.729;1
17525.3;2.402;1
17526.4;1.39;1
17526.9;1.828;1
17526.9;1.732;1
17527.8;1.315;1
17528.1;1.429;1
17528.1;1.34;1
17532.2;2.005;1
17532.3;1.951;1
17532.3;1.857;1
17532.3;1.784;1
17533.5;1.64;1
17533.9;1.932;1
17533.9;1.816;1
17535.2;1.604;1
17535.2;1.481;1
17535.3;1.466;1
17537.3;1.396;1
17538;2.03;1
17538;1.937;1
17539;1.316;1
17539;1.221;1
17539.1;1.186;1
17541.9;1.172;1
17542;1.132;1
17542.1;1.137;1
17542.9;1.839;1
17543;1.745;1
17543.8;1.152;1
17544;1.277;1
17544.1;1.224;1
17548.9;2.118;1
17549;2.038;1
17549;1.951;1
17549;1.885;1
17550.4;1.825;1
17550.5;1.76;1
17550.5;1.665;1
17551.3;1.338;1
17551.8;1.645;1
17551.9;1.546;1
17552.6;1.254;1
17552.9;1.412;1
17553;1.28;1
17557;1.845;1
17557;1.747;1
17557.1;1.69;1
17557.1;1.597;1
17557.1;1.515;1
17558;1.352;1
17558;1.252;1
17558.1;1.201;1
17563.6;2.638;1
17563.6;2.541;1
17563.7;2.524;1
17563.7;2.43;1
17565.3;2.393;1
17565.3;2.262;1
17565.4;2.148;1
17565.4;2.084;1
17565.5;2.023;1
17566.3;1.378;1
17566.9;1.852;1
17566.9;1.758;1
17567.7;1.116;1
17568;1.249;1
17568.1;1.253;1
17572.2;2.051;1
17572.2;1.989;1
17572.2;1.895;1
17572.3;1.824;1
17573.2;1.375;1
17573.3;1.317;1
17573.9;1.867;1
17575.1;1.499;1
17575.1;1.437;1
17575.2;1.416;1
17577.9;1.414;1
17578.4;1.737;1
17578.4;1.643;1
17580.1;2.05;1
17580.1;1.945;1
17580.1;1.876;1
17580.9;1.147;1
17581.1;1.294;1
17581.2;1.206;1
17585.1;2.403;1
17585.1;2.303;1
17585.2;2.244;1
17586.4;1.64;1
17586.5;1.585;1
17586.5;1.497;1
17588.1;2.018;1
17588.1;1.902;1
17588.2;1.862;1
17589.3;1.521;1
17590.2;2.335;1
17590.2;2.239;1
17591.1;1.196;1
17591.9;1.949;1
17592;1.889;1
17593;1.454;1
17593.1;1.402;1
17593.1;1.31;1
17597.3;2.21;1
17597.3;2.108;1
17597.3;2.057;1
17597.3;1.971;1
17597.4;1.933;1
17598.4;1.54;1
17599.1;2.107;1
17599.1;2.01;1
17600.2;1.396;1
17600.2;1.347;1
17601;1.961;1
17602.3;1.696;1
17602.4;1.642;1
17603.1;2.184;1
17604.1;1.373;1
17604.7;1.847;1
17605.3;2.328;1
17607.3;2.278;1
17607.3;2.224;1
17607.3;2.149;1
17608.1;1.168;1
17609.2;2.126;1
17609.2;2.065;1
17610.2;1.428;1
17610.5;1.585;1
17611.2;2.12;1
17612.3;1.488;1
17613;2.06;1
17613;2.001;1
17614.1;1.458;1
17614.1;1.4;1
17614.2;1.303;1
17617.7;1.632;1
17618.1;1.939;1
17618.1;1.922;1
17618.2;1.826;1
17619.1;1.391;1
17619.3;1.537;1
17620;2.123;1
17621;1.336;1
17621.3;1.502;1
17621.3;1.41;1
17623.1;1.339;1
17623.3;1.37;1
17624;1.973;1
17625.4;1.788;1
17625.5;1.778;1
17626.1;2.213;1
17627.3;1.492;1
17627.5;1.678;1
17628.1;2.155;1
17629.6;1.836;1
17630.2;2.333;1
17630.3;2.247;1
17631.4;1.499;1
17632.1;2.122;1
17632.2;2.07;1
17632.9;1.165;1
17633;1.098;1
17633.1;1.05;1
17637.4;2.134;1
17637.5;2.042;1
17637.5;2.003;1
17637.5;1.915;1
17637.6;1.836;1
17639.1;2.084;1
17639.2;1.982;1
17639.2;1.881;1
17640.3;1.509;1
17640.3;1.433;1
17641;1.965;1
17642.1;1.415;1
17642.1;1.368;1
17642.3;1.424;1
17646.3;2.206;1
17646.3;2.114;1
17646.3;2.072;1
17646.3;1.986;1
17647.5;1.606;1
17648.2;2.137;1
17648.2;2.076;1
17649.6;1.717;1
17650.2;2.212;1
17650.2;2.119;1
17651.3;1.46;1
17651.5;1.597;1
17652.3;2.245;1
17653.3;1.374;1
17653.5;1.42;1
17654.1;1.876;1
17655.3;1.578;1
17655.3;1.488;1
17655.4;1.489;1
17659;2.292;1
17659.1;2.225;1
17659.1;2.129;1
17660.5;1.827;1
17660.5;1.73;1
17660.6;1.671;1
17662.1;1.99;1
17662.2;1.885;1
17662.2;1.786;1
17663.3;1.56;1
17663.3;1.424;1
17664.1;2.094;1
17665.3;1.595;1
17665.5;1.644;1
17665.6;1.577;1
17667.2;1.392;1
17667.5;1.519;1
17668.1;2.012;1
17669.2;1.442;1
17669.8;1.917;1
17670.1;2.146;1
17671.9;2.09;1
17672.2;2.318;1
17672.3;2.256;1
17677.3;5.454;1
17677.5;5.486;1
17677.5;5.396;1
17679.8;2.984;1
17679.8;2.804;1
17679.8;2.66;1
17680.1;2.04;1
17680.1;1.929;1
17680.2;1.803;1
17680.2;1.678;1
17680.3;1.541;1
17685.2;5.933;1
17685.2;5.779;1
17685.2;5.652;1
17689.3;4.442;1
17689.9;4.953;1
17689.9;4.853;1
17690;4.481;1
17690;4.354;1
17690.6;2.109;1
17690.6;1.707;1
17691.3;2.276;1
17691.3;2.185;1
17691.4;1.796;1
