Date_ms;response_time_ms;rtd_no
20772;3518.42;1
20772.2;1516.63;1
20772.2;13.146;1
20772.3;12.957;1
20773.3;11.438;1
20773.4;513.079;1
20774.7;12.541;1
20774.8;512.581;1
20774.9;512.467;1
20774.9;512.047;1
20777;513.576;1
20780;3516.14;1
20780.2;513.043;1
20780.2;512.946;1
20781.5;513.268;1
20781.6;1514.54;1
20781.6;1514.32;1
20781.7;1514.16;1
20781.8;1513.34;1
20783.9;514.623;1
20784;514.626;1
20786.2;513.901;1
20787.2;11.505;1
20787.3;512.782;1
20787.3;1513.84;1
20789;12.292;1
20789.2;11.701;1
20789.2;512.69;1
20789.3;512.57;1
20789.3;3515.28;1
20790.2;1513.43;1
20790.3;11.535;1
20790.4;11.531;1
20792;10.022;1
20792.3;511.648;1
20792.3;8.953;1
20794;511.523;1
20794.2;511.362;1
20794.3;3514.54;1
20794.3;1512.38;1
20794.3;1512.22;1
20794.4;1512.06;1
20794.4;510.832;1
20796.1;10.982;1
20796.2;10.849;1
20796.3;10.745;1
20796.4;10.558;1
20796.4;10.416;1
20798.2;10.156;1
20798.2;1512.7;1
20798.3;1512.21;1
20800.6;3514.01;1
20800.7;511.3;1
20800.8;9.74;1
20803.3;513.259;1
20803.3;3514.83;1
20805;11.516;1
20805.2;1513.16;1
20805.3;10.844;1
20807.7;12.056;1
20807.8;1514.05;1
20807.8;11.202;1
20809.2;11.391;1
20809.2;513.187;1
20809.3;512.966;1
20809.4;512.638;1
20809.5;3515.53;1
20809.6;1513.74;1
20809.7;1513.7;1
20811.9;11.909;1
20812.2;513.615;1
20812.2;513.455;1
20812.3;3517.04;1
20812.3;3516.94;1
20814.3;515.356;1
20814.3;12.722;1
20814.4;514.365;1
20816.6;13.929;1
20819.9;14.974;1
20819.9;14.412;1
20825.4;14.685;1
20825.4;14.548;1
20825.5;14.381;1
20831;3518.33;1
20835.6;1518.81;1
20835.7;16.89;1
20835.8;16.799;1
20836.9;518.107;1
20837;1519.58;1
20837;516.446;1
20838.7;15.151;1
20840.4;15.102;1
20840.4;14.454;1
20841.9;515.479;1
20842.9;515.704;1
20842.9;515.206;1
20843.1;14.371;1
20843.2;13.382;1
20843.3;13.325;1
20843.3;1514.65;1
20843.4;513.711;1
20845.3;515.274;1
20845.5;515.106;1
20845.5;3518.03;1
20845.6;3518;1
20846.7;14.025;1
20847.9;514.48;1
20847.9;513.489;1
20848;513.228;1
20849.3;3516.87;1
20849.4;1515.65;1
20849.4;1514.86;1
20849.4;1514.66;1
20849.4;512.963;1
20851.2;11.196;1
20851.2;512.394;1
20851.3;512.334;1
20854.9;3515.56;1
20855;10.104;1
20857.7;1513.74;1
20859.8;513.243;1
20859.8;11.571;1
20863.5;513.398;1
20864.5;1515.02;1
20864.5;513.347;1
20864.6;513.188;1
20864.7;513.06;1
20864.7;512.919;1
20864.8;10.884;1
20864.8;512.777;1
20864.9;512.485;1
20866.3;10.721;1
20866.4;10.623;1
20866.4;512.463;1
20866.6;3515.04;1
20866.6;3514.64;1
20866.7;3514.46;1
20866.7;1513.39;1
20866.7;1513.25;1
20866.7;1512.95;1
20867.7;9.199;1
20869.3;9.79;1
20869.3;511.058;1
20869.4;510.934;1
20869.5;510.8;1
20869.5;3514.15;1
20869.6;1512.12;1
20869.6;1511.75;1
20869.7;1511.39;1
20869.7;1511.33;1
20869.8;510.872;1
20872.7;512.085;1
20872.8;1513.43;1
20874.4;1514.83;1
20874.5;12.165;1
20874.5;512.215;1
20877.4;12.217;1
20877.4;11.827;1
20877.5;11.67;1
20880.8;3519.8;1
20880.9;1517.69;1
20880.9;1517.6;1
20881.1;1517.04;1
20881.2;1516.91;1
20881.2;1516.73;1
20881.2;1516.6;1
20881.3;15.114;1
20881.3;14.367;1
20881.4;14.199;1
20881.5;13.465;1
20882.5;3516.53;1
20883.6;13.061;1
20883.7;12.998;1
20883.7;12.867;1
20883.8;12.753;1
20884;12.624;1
20884.5;514.013;1
20884.6;3516.82;1
20884.6;1514.64;1
20887.9;1517.78;1
20888.2;15.128;1
20888.2;14.704;1
20888.2;14.6;1
20890;1517.63;1
20890.2;15.444;1
20890.2;15.296;1
20890.3;15.174;1
20892.2;16.187;1
20892.3;3520.29;1
20892.3;3520.11;1
20893.6;14.218;1
20893.6;14.043;1
20896.7;517.023;1
20896.7;3518.91;1
20896.8;1517.48;1
20898.7;3518.9;1
20898.7;3518.7;1
20898.8;3518.53;1
20898.8;3518.38;1
20898.8;3518.22;1
20898.8;1517.1;1
20899.6;515.084;1
20899.7;1515.79;1
20899.7;513.832;1
20899.8;13.385;1
20899.8;13.19;1
20901;12.066;1
20901.2;11.898;1
20901.2;1514.24;1
20902.7;512.574;1
20902.8;10.142;1
20904.8;512.771;1
20904.9;3515.27;1
20904.9;1513.34;1
20905;9.788;1
20907.2;11.648;1
20907.2;512.265;1
20907.3;511.889;1
20907.3;511.786;1
20908.6;12.144;1
20908.7;11.198;1
20908.7;11.066;1
20908.8;11.057;1
20910.3;511.96;1
20910.4;9.645;1
20911.4;9.831;1
20911.4;9.601;1
20911.4;9.447;1
20911.5;511.222;1
20911.5;510.547;1
20911.6;1511.26;1
20911.6;1511.09;1
20911.7;8.409;1
20912.9;9.293;1
20913.1;8.953;1
20915.2;511.025;1
20915.2;510.947;1
20915.3;8.666;1
20916.7;510.344;1
20917.8;8.167;1
20917.9;8.037;1
20917.9;7;1
20918;6.778;1
20919.3;509.287;1
20919.5;509.245;1
20919.6;1510.27;1
20919.6;1508.88;1
20919.6;6.084;1
20923.5;9.797;1
20923.6;9.643;1
20923.7;511.605;1
20923.7;511.395;1
20923.8;511.324;1
20923.9;1512.6;1
20923.9;1511.69;1
20925.9;11.505;1
20926;11.413;1
20926.3;11.511;1
20926.3;11.391;1
20926.4;10.788;1
20928.3;3514.8;1
20928.4;3514.12;1
20929.3;511.076;1
20929.4;510.805;1
20929.5;1512.06;1
20929.5;509.71;1
20929.7;9.414;1
20929.7;9.026;1
20930.9;8.947;1
20930.9;510.949;1
20934.9;12.363;1
20935;512.552;1
20935.1;512.414;1
20935.1;1512.63;1
20936.7;11.082;1
20936.7;3514.74;1
20936.9;1513.54;1
20936.9;1513.01;1
20937;1512.93;1
20937;1512.75;1
20937.2;1512.75;1
20937.2;1512.44;1
20937.4;512.1;1
20937.4;511.758;1
20939.4;513.178;1
20939.5;1513.37;1
20939.6;512.253;1
20941.5;12.969;1
20941.6;11.714;1
20941.7;513.652;1
20941.8;1514.63;1
20941.8;1514.39;1
20944.9;1516.65;1
20945;1516.47;1
20945.1;1516.28;1
20945.2;14.66;1
20945.3;14.582;1
20945.3;14.184;1
20948.5;1518.83;1
20948.5;15.288;1
20950.3;16.767;1
20950.4;517.914;1
20950.4;3520.98;1
20954.3;3522.17;1
20954.4;1520.87;1
20954.4;1519.62;1
20954.5;519.486;1
20955.5;3520.83;1
20955.6;3520.82;1
20957.5;3520.75;1
20957.7;1520.7;1
20957.7;1520.23;1
20957.8;1517.58;1
20959;16.544;1
20959.1;3518.43;1
20963.5;518.194;1
20963.6;517.799;1
20965.4;3522.21;1
20965.5;16.911;1
20967.1;1519.6;1
20967.2;1519.31;1
20968.3;3520.74;1
20968.5;3520.74;1
20968.5;3519.32;1
20968.6;3519.28;1
20970;513.571;1
20970.3;513.634;1
20971.4;3515.73;1
20976.3;513.898;1
20976.3;3517.3;1
20976.4;3516.49;1
20976.4;1513.95;1
20978.4;13.796;1
20978.4;1513.79;1
20980.3;12.729;1
20980.4;1514.94;1
20980.4;1514.7;1
20980.5;1513.89;1
20982.2;514.243;1
20982.3;513.895;1
20982.3;513.703;1
20982.3;513.494;1
20983.5;11.639;1
20983.5;1513.48;1
20985.7;11.804;1
20985.7;513.709;1
20985.8;1514.16;1
20987.2;12.413;1
20987.3;12.295;1
20987.3;11.709;1
20987.4;11.618;1
20988.4;513.972;1
20988.5;513.876;1
20988.5;3516.59;1
20988.6;3516.26;1
20988.6;11.708;1
20988.6;11.588;1
20988.6;11.304;1
20988.7;11.216;1
20990.7;12.511;1
20990.8;10.916;1
20992.6;514.551;1
20992.6;514.476;1
20992.7;512.99;1
20992.9;12.346;1
20993.4;11.747;1
20993.5;11.638;1
20993.5;513.246;1
20993.5;10.141;1
20993.5;3513.13;1
20993.6;3512.72;1
20995;9.541;1
20995.1;9.101;1
20995.1;1511.19;1
20995.2;1511.12;1
20995.3;1511;1
20995.4;1510.97;1
20995.4;8.812;1
20995.5;8.719;1
20995.5;8.55;1
20996.4;8.435;1
20996.4;3513.17;1
20996.5;1510.65;1
20996.5;1510.56;1
20996.5;7.579;1
20998.4;3512.35;1
20998.4;7.93;1
20998.5;6.845;1
21000.6;8.596;1
21000.6;510.266;1
21000.8;3513.81;1
21000.8;3513.14;1
21001;3512.94;1
21001;1511.66;1
21001;1511.45;1
21001;1511.03;1
21001.2;1511;1
21001.2;1510.83;1
21001.2;509.663;1
21001.2;509.555;1
21001.3;509.391;1
21003.5;10.236;1
21003.6;9.769;1
21003.6;511.656;1
21003.9;511.644;1
21003.9;511.449;1
21004;511.125;1
21004.1;3514.74;1
21004.3;3514.71;1
21004.3;3514.56;1
21004.3;3514.4;1
21004.3;3514.22;1
21006.4;12.117;1
21006.4;12.013;1
21006.5;11.692;1
21006.5;10.789;1
21009.8;12.218;1
21009.8;12.034;1
21009.9;11.942;1
21010;10.26;1
21010.2;10.4;1
21010.7;1513.78;1
21010.8;1513.39;1
21010.8;1512.54;1
21010.9;1512.26;1
21010.9;1512.07;1
21010.9;8.681;1
21010.9;8.028;1
21010.9;7.884;1
21011.3;6.397;1
21011.3;6.291;1
21011.3;5.715;1
21011.3;5.563;1
21013.9;6.957;1
21013.9;6.851;1
21013.9;6.75;1
21014.4;7.131;1
21014.5;6.485;1
21014.5;3511.16;1
21015.9;508.326;1
21016;508.103;1
21016;7.712;1
21016;6.389;1
21016;508.038;1
21019.3;510.632;1
21019.3;510.531;1
21019.4;510.495;1
21019.4;510.402;1
21019.5;509.937;1
21019.5;8.459;1
21019.5;8.369;1
21019.5;509.279;1
21021.9;9.413;1
21024.5;11.003;1
21024.6;10.925;1
21024.6;10.824;1
21024.6;1525.24;1
21024.7;1525.07;1
21024.7;1524.19;1
21024.7;1524.02;1
21024.8;1523.9;1
21024.8;1523.24;1
21024.8;1522.97;1
21024.8;1522.12;1
21024.9;1520.9;1
21024.9;1520.66;1
21024.9;1520.1;1
21024.9;1519.91;1
21029.1;1522.73;1
21029.2;1522.51;1
21029.3;1522.26;1
21029.3;1521.94;1
21029.3;1521.84;1
21029.4;1521.06;1
21029.6;1519.61;1
21029.7;1518.87;1
21029.7;1518.79;1
21029.8;3520.34;1
21029.8;1518.5;1
21029.9;1518.17;1
21030;1518.11;1
21030;15.187;1
21033.4;1520.85;1
21038.3;21.934;1
21038.3;21.828;1
21039.7;21.643;1
21042;3527.99;1
21043.1;1527.17;1
21043.3;1526.61;1
21043.3;1526.06;1
21043.3;1525.93;1
21043.4;1525.79;1
21045.4;1527.68;1
21045.4;1527.52;1
21045.6;3530.48;1
21045.7;3529.53;1
21045.9;526.599;1
21045.9;526.294;1
21046;526.216;1
21046.2;24.786;1
21046.3;24.727;1
21046.3;24.589;1
21046.4;1527.16;1
21046.4;522.725;1
21046.5;20.888;1
21046.5;20.706;1
21047.7;522.391;1
21047.8;522.072;1
21047.9;521.999;1
21049;1523.55;1
21049.2;522.893;1
21050.3;21.335;1
21053;523.696;1
21053;523.608;1
21053.2;22.549;1
21053.2;22.407;1
21053.3;21.293;1
21055.1;22.145;1
21055.2;22.073;1
21055.3;1525.24;1
21055.4;1525.16;1
21055.5;1524.74;1
21055.6;1524.34;1
21059.7;25.326;1
21059.8;24.796;1
21059.8;24.689;1
21059.9;24.627;1
21060;23.93;1
21060.3;1527.33;1
21060.3;1527.07;1
21062.2;527.248;1
21064.4;1530.26;1
21064.4;1529.83;1
21064.4;3530.93;1
21064.5;526.323;1
21064.5;526.169;1
21065.6;3525.8;1
21065.6;1525.55;1
21065.8;523.039;1
21065.9;3525.82;1
21066;522.314;1
21066.8;517.88;1
21068.2;16.854;1
21068.3;1520.28;1
21068.3;517.485;1
21068.4;517.118;1
21068.5;517.079;1
21068.5;516.974;1
21071.5;1517.62;1
21071.5;1517.48;1
21071.6;1517.21;1
21071.7;1516.83;1
21081.6;22.274;1
21081.6;22.104;1
21081.8;523.857;1
21081.8;523.211;1
21082;523.217;1
21082;1524.43;1
21082.3;1524.36;1
21082.3;21.406;1
21083.3;522.01;1
21083.3;19.685;1
21085.2;3525.69;1
21085.3;1523.93;1
21085.4;522.386;1
21087.9;3524.91;1
21091;3522.9;1
21091;520.084;1
21091.3;519.716;1
21091.3;519.622;1
21091.4;519.631;1
21091.5;18.284;1
21091.6;18.216;1
21091.6;18.05;1
21091.6;17.92;1
21091.6;17.71;1
21092.8;519.671;1
21093;18.023;1
21093;518.118;1
21094.4;1520.43;1
21094.5;16.775;1
21094.5;3521.25;1
21094.6;1517.66;1
21095.6;16.198;1
21095.7;15.759;1
21097.7;517.491;1
21097.8;517.45;1
21097.8;517.357;1
21102.8;1518.74;1
21102.9;1518.48;1
21103;1518.4;1
21103;518.098;1
21103.1;517.683;1
21103.2;517.534;1
21104.1;17.565;1
21104.2;3520.47;1
21107.4;1517.88;1
21109.6;1515.71;1
21110.7;514.465;1
21110.8;514.397;1
21110.9;514.096;1
21110.9;1515.93;1
21111;1514.75;1
21111;513.905;1
21111.1;513.865;1
21113.2;13.238;1
21113.4;515.423;1
21113.4;514.895;1
21113.5;1516.05;1
21114.6;1515.11;1
21114.6;1514.86;1
21114.7;513.691;1
21114.8;513.574;1
21114.8;513.428;1
21114.9;11.297;1
21115.8;10.891;1
21115.9;10.102;1
21117.7;3516.12;1
21117.9;512.927;1
21117.9;512.679;1
21118;512.404;1
21119.2;1513.37;1
21119.4;511.588;1
21121.4;12.789;1
21121.5;12.107;1
21121.5;11.739;1
21121.5;11.545;1
21121.5;513.246;1
21121.6;512.848;1
21121.6;1514.23;1
21121.7;1513.93;1
21121.7;512.804;1
21121.8;512.628;1
21121.8;511.985;1
21121.9;11.613;1
21122;11.508;1
21124;1513.98;1
21124.2;1513.35;1
21124.3;513.173;1
21124.3;512.966;1
21124.4;512.847;1
21124.4;512.665;1
21126.4;12.514;1
21126.4;514.058;1
21126.5;1513.64;1
21126.5;12.274;1
21126.5;12.21;1
21131.8;15.509;1
21132;515.694;1
21134.4;14.868;1
21136;14.696;1
21136;1516.57;1
21136.2;1516.7;1
21138.7;515.704;1
21138.9;13.006;1
21138.9;514.498;1
21139;1514.8;1
21139.8;11.93;1
21140;513.664;1
21140;11.691;1
21140.3;11.85;1
21140.3;11.759;1
21141.9;12.55;1
21141.9;513.418;1
21142;1513.44;1
21143.8;12.052;1
21143.9;3516.21;1
21143.9;1513.71;1
21144.8;11.952;1
21144.8;512.087;1
21145;1512.91;1
21145;1512.29;1
21145.1;512.203;1
21145.1;511.891;1
21149.6;12.015;1
21149.7;3516.03;1
21149.8;11.399;1
21151.9;12.148;1
21152;513.558;1
21152;3515.06;1
21152.3;1514.74;1
21152.3;1514.54;1
21152.3;1514.08;1
21152.4;1513.93;1
21152.4;513.461;1
21152.4;513.142;1
21152.6;512.873;1
21153.6;12.828;1
21153.6;512.953;1
21153.7;3515.71;1
21153.8;512.257;1
21160.3;512.943;1
21160.5;12.206;1
21160.5;12.118;1
21160.6;12.106;1
21160.7;11.427;1
21162.7;13.258;1
21162.8;11.298;1
21162.9;11.176;1
21162.9;512.929;1
21163;3516.04;1
21163.1;3515.47;1
21163.2;3515.3;1
21165;513.605;1
21165.1;512.525;1
21165.2;512.381;1
21165.3;10.863;1
21166.4;11.332;1
21166.6;11.207;1
21167.9;3515.59;1
21168;3515.54;1
21168.3;10.682;1
21169.6;1513.28;1
21169.7;512.184;1
21171;510.815;1
21171.1;1511.49;1
21173.5;10.013;1
21173.5;9.843;1
21173.6;9.689;1
21174.3;510.941;1
21174.4;9.581;1
21174.4;8.379;1
21174.5;510.319;1
21174.5;3513.09;1
21174.6;3512.64;1
21176.6;3514.49;1
21176.8;3514.07;1
21176.8;9.329;1
21177;9.258;1
21178.6;1512.13;1
21178.8;511.881;1
21178.9;511.779;1
21178.9;3513.35;1
21178.9;3512.48;1
21182.4;1513.87;1
21182.5;12.074;1
21184.4;12.838;1
21184.4;3516.43;1
21184.5;3516.3;1
21184.5;11.531;1
21185.6;513.048;1
21185.7;512.93;1
21185.8;3515.42;1
21185.8;3515.33;1
21185.9;11.736;1
21188;12.163;1
21188.2;513.95;1
21188.3;513.598;1
21188.3;3516.88;1
21188.3;11.983;1
21188.5;11.984;1
21190;3516.26;1
21190.2;1515.2;1
21190.2;513.238;1
21194.5;13.413;1
21194.6;11.16;1
21197.1;514.4;1
21199.1;11520.9;1
21199.2;1515.48;1
21200.5;12.914;1
21200.6;12.783;1
21200.7;514.336;1
21200.8;513.915;1
21202.8;514.042;1
21202.9;3516.3;1
21202.9;1515.67;1
21202.9;1515.02;1
21203;1514.19;1
21206.4;15.729;1
21206.4;3518.21;1
21206.5;3518.16;1
21209.5;3520.93;1
21209.6;1519.07;1
21209.7;1518.88;1
21209.8;518.783;1
21209.8;518.588;1
21209.9;518.531;1
21210;17.154;1
21210;17.065;1
21212.7;520.539;1
21215;19.403;1
21215.1;3522.23;1
21216.4;521.347;1
21216.4;19.412;1
21220.3;522.026;1
21220.3;521.868;1
21221.8;3523.86;1
21223.6;521.417;1
21223.8;3524.57;1
21224.9;19.298;1
21224.9;19.024;1
21225;521.064;1
21225.2;519.747;1
21225.2;18.921;1
21226.2;519.55;1
21226.2;3522.64;1
21228.6;16.994;1
21228.7;16.822;1
21230.4;17.972;1
21230.4;517.743;1
21230.5;3520.53;1
21231.7;518.065;1
21231.9;518.086;1
21232;17.616;1
21232;17.562;1
21232.3;17.689;1
21232.3;17.633;1
21232.3;17.457;1
21232.4;16.429;1
21232.4;518.233;1
21234.4;16.727;1
21234.4;517.562;1
21234.5;1518.82;1
21237.5;17.72;1
21237.5;17.598;1
21237.5;519.345;1
21237.6;3521.93;1
21237.6;3521.73;1
21237.6;3521.6;1
21237.6;1520.61;1
21237.7;1520.1;1
21237.7;1519.85;1
21237.7;1519.76;1
21237.7;1519.64;1
21237.7;518.615;1
21237.7;16.814;1
21237.8;16.405;1
21237.8;16.298;1
21237.8;3520.26;1
21237.8;516.168;1
21243.4;15.767;1
21243.5;517.496;1
21243.6;516.737;1
21243.6;516.132;1
21247.7;1520.19;1
21247.8;518.687;1
21247.9;518.543;1
21247.9;17.616;1
21248;17.37;1
21248.2;17.474;1
21249.7;18.107;1
21249.7;519.484;1
21249.7;519.398;1
21252.9;3522.6;1
21252.9;3522.14;1
21252.9;1521.61;1
21253;520.123;1
21254.2;3522.54;1
21254.2;519.222;1
21256.4;17.21;1
21261.3;518.651;1
21261.3;516.828;1
21261.4;516.715;1
21265;518.53;1
21265.1;15.145;1
21266;517.842;1
21266.2;516.66;1
21266.2;15.765;1
21266.3;14.591;1
21266.3;1515.67;1
21266.9;14.659;1
21267;14.459;1
21268.4;513.263;1
21268.4;12.154;1
21268.5;11.687;1
21268.5;11.486;1
21270.2;12.201;1
21270.2;514.285;1
21270.3;11.54;1
21272.9;514.446;1
21273;514.381;1
21273;514.28;1
21273;514.115;1
21273;3517.72;1
21273.1;3516.95;1
21276.4;1518.22;1
21276.4;516.131;1
21278.8;15.442;1
21278.9;14.966;1
21279;516.499;1
21279.1;3519.04;1
21279.1;3518.9;1
21281.9;17.189;1
21284.2;519.316;1
21284.3;518.586;1
21286.6;20.017;1
21286.7;18.888;1
21289.7;21.689;1
21291.4;3526.23;1
21291.5;3524.93;1
21293.7;523.407;1
21296.2;1526.82;1
21296.2;23.925;1
21297.6;524.985;1
21297.7;524.881;1
21299.5;1526.12;1
21299.7;1525.22;1
21299.7;524.077;1
21299.8;523.931;1
21299.8;22.923;1
21304.6;20.079;1
21304.7;19.921;1
21306.3;1519.74;1
21306.4;17.523;1
21306.5;16.679;1
21306.5;16.477;1
21308.4;17.435;1
21308.4;1518.3;1
21308.5;1518.16;1
21308.5;1518.05;1
21309.2;15.793;1
21309.3;516.466;1
21309.4;3519.33;1
21315.1;1520.02;1
21315.2;1519.93;1
21315.2;1519.75;1
21315.2;1519.39;1
21315.2;1519.21;1
21315.3;518.087;1
21315.3;517.864;1
21315.3;16.757;1
21318.4;19.704;1
21318.4;19.537;1
21320.5;20.648;1
21320.6;522.132;1
21320.6;3525.2;1
21320.7;3525.12;1
21320.8;1521.93;1
21320.8;19.27;1
21324.6;22.448;1
21324.6;22.231;1
21324.6;22.13;1
21324.6;22.041;1
21324.6;21.614;1
21324.7;21.319;1
21326.8;20.944;1
21327.1;522.523;1
21327.1;1523.32;1
21329.7;23.552;1
21329.8;22.089;1
21331.8;3528.32;1
21331.8;1526.84;1
21331.9;1526.1;1
21332;1526.02;1
21332;1525.88;1
21332;1525.37;1
21332.3;525.188;1
21332.3;524.727;1
21335.3;24.839;1
21335.3;24.584;1
21336.4;24.549;1
21336.4;3528.77;1
21336.5;1526.92;1
21337.9;25.015;1
21338.3;1526.76;1
21340.6;25.853;1
21340.7;25.826;1
21340.8;25.764;1
21340.9;25.412;1
21340.9;526.883;1
21341;526.175;1
21341;3528.83;1
21341.3;1527.99;1
21341.3;1527.86;1
21342.5;25.443;1
21342.6;25.335;1
21346.8;1528.09;1
21346.8;527.081;1
21348.2;527.372;1
21348.2;3531.03;1
21348.3;1529.36;1
21348.3;1528.84;1
21348.4;1527.7;1
21348.4;26.035;1
21350.5;28.009;1
21352.2;529.121;1
21355.3;24.9;1
21355.3;24.801;1
21355.3;24.726;1
21355.3;24.243;1
21355.4;24.16;1
21355.4;23.88;1
21355.4;525.25;1
21355.5;525.157;1
21355.6;525.063;1
21356.6;22.728;1
21356.8;524.291;1
21356.9;523.979;1
21357;3526.75;1
21357;1525.29;1
21357.1;524.129;1
21357.2;523.772;1
21357.3;523.709;1
21358.7;1524.8;1
21358.8;1524.69;1
21358.8;1524.34;1
21358.9;523.967;1
21360.4;1524.17;1
21362.8;521.495;1
21366.5;3524.58;1
21366.6;3524.44;1
21366.6;3523.77;1
21367.9;1523.44;1
21367.9;20.136;1
21368;1522.25;1
21368;1521.2;1
21368.3;521.059;1
21368.3;520.942;1
21369;19.951;1
21369;1521.6;1
21371;1523.38;1
21371;1523.23;1
21371.2;18.085;1
21372.2;517.902;1
21372.2;517.846;1
21372.2;3521.14;1
21372.3;3520.32;1
21373.8;1518.45;1
21375.3;1518.95;1
21375.3;517.236;1
21375.5;516.756;1
21375.5;516.593;1
21377.2;15.619;1
21377.2;515.494;1
21379.1;16.537;1
21379.1;15.779;1
21380.6;13.107;1
21380.7;3516.93;1
21380.8;12.024;1
21382.3;514.034;1
21382.5;3516.68;1
21382.5;1513.92;1
21384;11.47;1
21385.6;1513.03;1
21385.7;511.857;1
21387.9;10.648;1
21388;10.564;1
21388.2;10.562;1
21388.3;511.934;1
21390.6;3514.01;1
21390.7;1512.99;1
21392.2;11.203;1
21392.3;11.056;1
21394.6;3516.8;1
21394.7;1514.58;1
21394.8;12.567;1
21396.6;513.213;1
21396.6;11.914;1
21396.7;11.817;1
21396.8;11.692;1
21396.9;11.532;1
21396.9;11.402;1
21397.9;3516.24;1
21398;3515.2;1
21398.2;1514.97;1
21398.3;1514.33;1
21398.3;1513.76;1
21398.3;1513.61;1
21398.4;1513.5;1
21398.4;12.198;1
21399.9;1513.11;1
21399.9;512.597;1
21400;512.482;1
21400.6;11.466;1
21400.7;10.795;1
21400.7;10.694;1
21400.7;3515.45;1
21400.8;3515.16;1
21401;3515.32;1
21401.1;10.031;1
21401.3;9.988;1
21402.8;11.056;1
21402.8;10.983;1
21402.9;512.055;1
21403;3514.82;1
21403;3514.64;1
21405.8;3516.07;1
21405.9;1513.19;1
21405.9;11.634;1
21405.9;11.538;1
21408.8;512.878;1
21410.8;513.931;1
21410.9;3517.58;1
21410.9;3517.18;1
21410.9;1514.85;1
21410.9;1514.27;1
21411;11.526;1
21413.8;11.291;1
21413.8;11.239;1
21414;10.336;1
21414;10.232;1
21414;10.142;1
21415.4;10.158;1
21417;3515.44;1
21417;1512.37;1
21417;9.414;1
21417;510.247;1
21418.8;9.211;1
21418.9;510.696;1
21418.9;1511.56;1
21421;8.864;1
21423.1;510.613;1
21423.3;1510.62;1
21425;9.778;1
21425.2;8.623;1
21427.8;9.326;1
21427.9;9.287;1
21432.3;11.458;1
21432.4;10.583;1
21432.4;1513;1
21434.9;513.708;1
21434.9;11.134;1
21436.4;11.761;1
21439.3;11.725;1
21440.8;11.936;1
21440.9;11.825;1
21440.9;11.68;1
21441;11.576;1
21441.1;11.536;1
21442.9;12.616;1
21443;12.468;1
21443.1;12.173;1
21443.1;12.035;1
21443.2;11.906;1
21445.2;13.794;1
21445.2;13.659;1
21445.3;13.572;1
21445.4;1514.75;1
21446.7;12.798;1
21446.7;514.627;1
21446.8;514.565;1
21446.9;514.099;1
21447.1;1514.74;1
21447.1;1514.43;1
21447.2;514.09;1
21449.5;15.141;1
21449.6;3517.94;1
21449.7;3517.84;1
21451.6;13.952;1
21451.6;13.585;1
21451.7;515.389;1
21455.3;516.629;1
21455.4;3519.07;1
21455.4;1517.93;1
21455.4;14.967;1
21455.5;14.856;1
21455.5;515.465;1
21455.5;514.623;1
21457.8;3519.91;1
21460.3;16.323;1
21460.4;518.147;1
21460.4;517.787;1
21460.5;517.673;1
21460.5;1518.41;1
21460.5;1518.16;1
21462;1517.21;1
21462.3;14.413;1
21464.8;1518.93;1
21464.8;1518.73;1
21466.3;516.84;1
21468.7;17.662;1
21468.8;17.562;1
21468.9;17.479;1
21468.9;518.715;1
21468.9;518.344;1
21469;518.195;1
21469.1;3520.41;1
21469.1;1519.77;1
21469.7;12.187;1
21469.7;12.052;1
21472.7;14.477;1
21472.7;13.359;1
21477.1;17.39;1
21477.1;17.291;1
21477.2;519.254;1
21477.3;519.026;1
21477.5;519.015;1
21477.5;3522.04;1
21477.6;3521.36;1
21477.7;1519.42;1
21477.7;16.916;1
21477.8;16.495;1
21479.7;1519.22;1
21479.8;1519.07;1
21479.9;1519.02;1
21479.9;518.715;1
21480;518.456;1
21480;518.398;1
21480.4;518.617;1
21480.4;17.881;1
21480.5;17.848;1
21480.5;17.749;1
21480.5;17.211;1
21480.5;17.106;1
21482.2;3522.59;1
21482.2;1519.56;1
21484.7;19.558;1
21487.1;521.921;1
21487.2;521.513;1
21487.2;20.288;1
21487.3;20.276;1
21487.4;20.153;1
21490.7;524.354;1
21490.7;524.265;1
21490.9;3527.35;1
21493.9;23.252;1
21495.1;524.095;1
21495.2;523.977;1
21495.3;22.938;1
21495.3;22.869;1
21495.4;22.804;1
21496.4;1525.07;1
21496.4;1524.9;1
21496.5;523.546;1
21496.5;22.271;1
21496.5;22.177;1
21497.6;21.163;1
21499;22.039;1
21499.2;3525.43;1
21499.2;3525.22;1
21499.3;1522.64;1
21499.4;20.596;1
21505.9;14.502;1
21505.9;14.335;1
21506.1;1524.59;1
21506.1;1524.46;1
21506.2;1522.71;1
21507.3;1522.61;1
21507.4;1522.53;1
21507.5;1519.74;1
21507.5;1519.16;1
21507.6;3520.04;1
21507.6;1518;1
21507.6;1517.9;1
21508.4;15.061;1
21508.4;14.962;1
21508.4;14.875;1
21510.2;11.138;1
21511.5;11.732;1
21511.6;11.663;1
21513;11.698;1
21513.1;10.654;1
21513.1;10.599;1
21513.1;9.27;1
21513.2;511.078;1
21513.2;3512.83;1
21514.4;8.737;1
21514.4;8.588;1
21516.8;510.485;1
21516.9;509.123;1
21518.2;8.272;1
21518.2;509.78;1
21518.2;3512.16;1
21518.3;3511.99;1
21518.3;7.409;1
