Date_ms;response_time_ms;rtd_no
17999.4;1.869;1
17999.5;1.803;1
18000.7;1.541;1
18000.8;1.492;1
18002;1.433;1
18002;1.363;1
18005.4;1.771;1
18005.4;1.752;1
18005.4;1.687;1
18006.5;1.301;1
18006.5;1.223;1
18011.1;1.649;1
18011.5;1.889;1
18011.5;1.711;1
18011.5;1.644;1
18012.4;1.172;1
18012.5;1.106;1
18017.2;1.666;1
18017.2;1.572;1
18017.8;1.902;1
18017.8;1.835;1
18019;1.385;1
18019;1.337;1
18022.4;1.828;1
18022.6;2.001;1
18024;1.561;1
18024;1.473;1
18024;1.437;1
18026.8;1.452;1
18026.9;1.401;1
18027;1.461;1
18030.8;1.98;1
18030.8;1.889;1
18030.9;1.829;1
18032.1;1.676;1
18032.1;1.465;1
18035.5;1.973;1
18035.6;1.901;1
18037;1.756;1
18037.1;1.671;1
18038.3;1.521;1
18038.9;2.024;1
18040.1;1.436;1
18040.5;1.66;1
18041.7;1.516;1
18041.8;1.404;1
18046.4;1.72;1
18047.1;2.287;1
18047.1;2.017;1
18047.1;1.962;1
18048.6;1.78;1
18048.7;1.715;1
18049.7;1.297;1
18049.8;1.24;1
18054.2;1.772;1
18054.3;1.716;1
18055.6;1.705;1
18055.7;1.604;1
18055.7;1.219;1
18055.8;1.186;1
18061;2.09;1
18061.1;2.025;1
18061.1;1.937;1
18062.2;1.406;1
18062.3;1.373;1
18063.3;1.472;1
18063.6;1.61;1
18064.8;1.415;1
18064.8;1.319;1
18068.4;2.055;1
18068.4;1.963;1
18069;2.419;1
18070.8;2.033;1
18070.8;1.972;1
18072.1;1.599;1
18074.2;3.522;1
18075.6;1.683;1
18075.6;1.603;1
18075.6;1.535;1
18076.6;1.237;1
18076.8;1.291;1
18081.8;2.116;1
18081.8;2.018;1
18081.8;1.963;1
18082.8;1.253;1
18082.8;1.19;1
18082.9;1.23;1
18085.8;1.496;1
18086;1.591;1
18087.5;1.67;1
18087.5;1.611;1
18088.8;1.418;1
18088.8;1.372;1
18093.7;1.953;1
18094;2.098;1
18094;2.104;1
18095.6;1.854;1
18095.8;1.979;1
18095.8;1.929;1
18097.2;1.608;1
18097.7;1.975;1
18098.9;1.401;1
18098.9;1.353;1
18104.3;2.51;1
18104.3;2.407;1
18104.3;2.343;1
18106;2.078;1
18106.1;1.992;1
18106.1;1.903;1
18107.8;2.044;1
18107.8;1.94;1
18109.7;2.172;1
18110;2.293;1
18111.2;1.468;1
18111.7;1.862;1
18113.8;1.95;1
18113.8;1.855;1
18114.8;1.372;1
18115.2;1.657;1
18118.3;1.746;1
18118.5;1.865;1
18120.1;1.793;1
18120.2;1.795;1
18121.9;2.059;1
18122.2;2.192;1
18124.3;2.337;1
18124.3;2.242;1
18125.9;1.805;1
18125.9;1.712;1
18127.4;1.757;1
18128;2.238;1
18129.7;2.021;1
18129.8;1.905;1
18130.8;1.337;1
18130.9;1.235;1
18135.6;1.833;1
18135.8;1.961;1
18135.9;1.913;1
18136.2;1.627;1
18136.7;1.914;1
18138.1;1.687;1
18138.2;1.628;1
18141.8;2.163;1
18141.8;2.098;1
18143.5;2.055;1
18143.6;1.946;1
18145.3;2.024;1
18145.4;1.941;1
18147.1;2.114;1
18147.2;2.008;1
18148.7;1.81;1
18149;1.971;1
18150.7;1.896;1
18151;2.09;1
18152.7;1.98;1
18153;2.129;1
18155;2.273;1
18155.1;2.215;1
18156.7;1.876;1
18157.1;2.146;1
18159;2.13;1
18159.1;2.077;1
18160.4;1.588;1
18160.7;1.787;1
18162.2;1.791;1
18162.3;1.699;1
18165.6;1.993;1
18165.6;1.926;1
18167.5;2.186;1
18167.5;2.085;1
18169;1.824;1
18169.1;1.713;1
18170.8;1.954;1
18170.8;1.889;1
18171.9;1.372;1
18172;1.356;1
18175.7;2.066;1
18175.8;2.042;1
18175.8;1.952;1
18176.7;1.208;1
18176.7;1.089;1
18182.5;2.651;1
18182.5;2.55;1
18182.6;2.497;1
18184;1.814;1
18184;1.751;1
18184.2;1.818;1
18185.9;2.243;1
18186;2.135;1
18187.8;2.138;1
18188.1;2.255;1
18190.2;2.308;1
18190.4;2.419;1
18192.5;2.36;1
18192.6;2.27;1
18194;1.74;1
18194.1;1.637;1
18195.4;1.7;1
18195.6;1.829;1
18196.7;1.303;1
18196.7;1.204;1
18201.8;1.978;1
18202.2;2.256;1
18202.2;2.206;1
18204.3;2.517;1
18204.6;2.651;1
18204.6;2.558;1
18206.1;1.78;1
18206.3;1.897;1
18208.1;2.249;1
18208.4;2.353;1
18210.4;2.266;1
18210.4;2.176;1
18212.1;1.935;1
18212.2;1.858;1
18213.7;1.817;1
18214;1.951;1
18215.6;1.837;1
18215.8;1.995;1
18216.9;1.289;1
18216.9;1.194;1
18221.8;1.944;1
18221.8;1.893;1
18221.9;1.838;1
18223.5;1.989;1
18223.6;1.928;1
18225.1;1.791;1
18225.2;1.737;1
18226.9;2.013;1
18226.9;1.954;1
18228.2;1.587;1
18228.6;1.887;1
18230;1.54;1
18230.1;1.551;1
18234.7;1.849;1
18235.1;2.19;1
18235.1;2.09;1
18236.7;1.884;1
18236.9;2.012;1
18237;1.961;1
18238.7;2.006;1
18239;2.187;1
18240.3;1.58;1
18240.8;1.924;1
18241.9;1.373;1
18242;1.31;1
18245.4;1.842;1
18245.8;2.102;1
18245.8;1.98;1
18247;1.397;1
18247;1.29;1
18250.7;1.631;1
18250.7;1.537;1
18250.8;1.508;1
18252.4;1.998;1
18252.6;2.069;1
18254.6;1.945;1
18254.6;1.89;1
18256.1;1.756;1
18256.3;1.835;1
18260.1;2.349;1
18260.1;2.286;1
18261.7;2.054;1
18262;2.186;1
18262;2.086;1
18263.8;2.043;1
18264.1;2.156;1
18265.9;2.087;1
18266;1.992;1
18267.1;1.445;1
18267.5;1.716;1
18268.9;1.538;1
18268.9;1.447;1
18272.8;1.95;1
18272.8;1.86;1
18272.9;1.801;1
18273.9;1.415;1
18274.1;1.433;1
18277.3;1.895;1
18277.3;1.831;1
18278.6;1.589;1
18278.7;1.588;1
18279.9;1.505;1
18280;1.446;1
18284.7;2.066;1
18284.7;1.944;1
18284.8;1.842;1
18286.4;2.037;1
18286.8;2.25;1
18288;1.572;1
18288.3;1.728;1
18288.3;1.675;1
18291.1;1.553;1
18291.3;1.703;1
18291.6;1.842;1
18292.6;1.261;1
18292.6;1.166;1
18299;3.398;1
18299.2;3.494;1
18299.3;3.236;1
18299.3;3.105;1
18300.7;1.732;1
18300.7;1.642;1
18302.2;1.741;1
18302.5;1.863;1
18303.9;1.73;1
18304;1.627;1
18305.6;1.931;1
18305.7;1.829;1
18307.7;2.343;1
18307.7;2.236;1
18308.9;1.378;1
18309;1.431;1
18312.2;1.619;1
18312.5;1.764;1
18312.8;2.018;1
18314.4;1.827;1
18314.9;2.196;1
18316.1;1.496;1
18316.7;1.923;1
18318.2;1.653;1
18318.2;1.591;1
18321.9;2.024;1
18322;1.957;1
18322;1.835;1
18322.9;1.241;1
18323;1.212;1
18327.5;1.783;1
18327.5;1.681;1
18327.6;1.615;1
18329;1.725;1
18329;1.63;1
18330.7;1.935;1
18330.8;1.927;1
18332;1.543;1
18332.1;1.492;1
18335.2;1.693;1
18335.5;1.923;1
18336.9;1.622;1
18336.9;1.56;1
18338.3;1.72;1
18338.6;1.869;1
18339.9;1.549;1
18340;1.52;1
18344.6;1.839;1
18345.1;2.12;1
18345.1;2.032;1
18346.6;1.92;1
18346.9;2.097;1
18347;2.03;1
18348.3;1.684;1
18348.8;2.01;1
18350.2;1.615;1
18350.5;1.788;1
18351.9;1.609;1
18351.9;1.54;1
18356.8;2.008;1
18357.2;2.239;1
18357.2;2.147;1
18358.3;1.498;1
18358.6;1.661;1
18358.7;1.609;1
18359.9;1.516;1
18359.9;1.424;1
18362.8;1.358;1
18363;1.442;1
18363.1;1.352;1
18366.3;1.851;1
18366.3;1.748;1
18367.9;1.836;1
18367.9;1.719;1
18369.2;1.631;1
18369.7;1.923;1
18371.1;1.66;1
18371.1;1.566;1
18376;2.298;1
18376;2.191;1
18376.1;2.14;1
18377.1;1.496;1
18377.2;1.451;1
18377.4;1.481;1
18379.8;1.392;1
18380.1;1.511;1
18380.2;1.51;1
18383.3;1.803;1
18383.6;1.97;1
18385;1.671;1
18385.1;1.605;1
18386.7;1.964;1
18386.8;1.879;1
18387.9;1.471;1
18388;1.413;1
18391.6;1.822;1
18391.7;1.78;1
18391.7;1.687;1
18392.9;1.534;1
18393;1.467;1
18397.8;1.853;1
18397.8;1.751;1
18397.9;1.679;1
18400.1;2.6;1
18400.2;2.511;1
18401.2;1.472;1
18401.6;1.677;1
18401.6;1.581;1
18402.9;1.573;1
18402.9;1.454;1
18407.6;1.867;1
18408;2.181;1
18408.1;2.128;1
18409.5;1.961;1
18409.8;2.101;1
18409.8;1.942;1
18411.4;1.842;1
18411.7;1.985;1
18413;1.549;1
18413.2;1.595;1
18416.4;1.736;1
18416.7;1.893;1
18416.8;1.83;1
18417.7;1.286;1
18418;1.352;1
18423.1;2.189;1
18423.2;2.122;1
18423.2;2.019;1
18424.4;1.632;1
18425;2.092;1
18425;2.009;1
18426.7;2.02;1
18426.8;1.913;1
18428;1.563;1
18428.1;1.55;1
18431.5;2.006;1
18431.6;1.944;1
18432.8;1.499;1
18433;1.542;1
18438.9;2.264;1
18438.9;2.198;1
18438.9;2.056;1
18439;1.972;1
18440.3;1.717;1
18440.4;1.617;1
18441.7;1.874;1
18441.8;1.807;1
18443;1.5;1
18443;1.397;1
18446.7;2.242;1
18446.8;2.179;1
18448.3;1.858;1
18448.3;1.792;1
18449.8;1.784;1
18449.9;1.738;1
18451.1;1.588;1
18451.5;1.873;1
18453.1;1.818;1
18453.2;1.732;1
18458;2.151;1
18458;2.084;1
18458.1;1.998;1
18459.7;2.098;1
18460;2.242;1
18460;2.153;1
18461.3;1.624;1
18461.6;1.779;1
18462.8;1.444;1
18462.9;1.375;1
18466.2;1.616;1
18466.2;1.563;1
18466.5;1.728;1
18468.1;1.823;1
18468.1;1.704;1
18472.1;2.034;1
18472.1;1.942;1
18472.1;1.907;1
18473.9;2.119;1
18474;2.052;1
18475.7;2.009;1
18475.8;1.987;1
18477.2;1.74;1
18477.5;1.916;1
18479;1.71;1
18479;1.638;1
18484.3;2.36;1
18484.4;2.291;1
18484.4;2.204;1
18485.7;1.774;1
18485.7;1.677;1
18485.8;1.587;1
18486.8;1.462;1
18486.8;1.276;1
18490.1;1.527;1
18490.5;1.735;1
18490.5;1.638;1
18491.8;1.582;1
18491.8;1.465;1
18497.2;2.586;1
18497.2;2.42;1
18497.3;2.369;1
18498.8;1.864;1
18498.8;1.806;1
18498.8;1.717;1
18499.9;1.424;1
18500.3;1.701;1
18503.1;1.521;1
18503.4;1.7;1
18505.2;2.028;1
18505.2;1.933;1
18506.6;1.648;1
18506.6;1.54;1
18507.7;1.322;1
18507.9;1.406;1
18512.9;2.143;1
18512.9;2.041;1
18512.9;1.989;1
18514.3;1.632;1
18514.3;1.563;1
18516;1.976;1
18516.1;1.886;1
18517.7;1.932;1
18517.8;1.858;1
18519;1.524;1
18519.1;1.442;1
18522.7;2.092;1
18523;2.285;1
18523.1;2.191;1
18524.5;1.649;1
18524.7;1.769;1
18525.9;1.403;1
18525.9;1.315;1
18529.4;1.723;1
18529.6;1.815;1
18529.6;1.748;1
18530.9;1.557;1
18531;1.501;1
18534.7;1.984;1
18534.8;1.955;1
18534.8;1.868;1
18536.1;1.677;1
18536.4;1.893;1
18540.2;2.564;1
18540.3;2.462;1
18542;2.135;1
18542;2.019;1
18542.1;1.966;1
18543.5;1.678;1
18543.5;1.622;1
18544.8;1.618;1
18544.9;1.555;1
18548.9;2.021;1
18548.9;1.968;1
18548.9;1.894;1
18550.3;1.606;1
18550.7;1.898;1
18552.8;2.365;1
18553;2.477;1
18555.1;2.297;1
18555.1;2.209;1
18556.8;1.965;1
18556.8;1.875;1
18558.1;1.624;1
18558.4;1.772;1
18561.2;1.693;1
18561.6;1.931;1
18562.7;1.466;1
18563.1;1.746;1
18563.2;1.69;1
18566.1;1.412;1
18566.8;1.935;1
18566.8;1.841;1
18567.8;1.325;1
18568.1;1.529;1
18571.7;2.274;1
18571.7;2.171;1
18573.7;2.274;1
18573.7;2.145;1
18575.4;2.015;1
18575.5;1.876;1
18576.9;2.03;1
18576.9;1.939;1
18578.7;1.948;1
18578.7;1.887;1
18579.9;1.482;1
18579.9;1.383;1
18584.6;1.793;1
18584.6;1.693;1
18584.6;1.643;1
18586.1;1.813;1
18586.4;1.938;1
18587.8;1.69;1
18587.9;1.623;1
18589.2;1.616;1
18589.7;2.012;1
18591.1;1.6;1
18591.1;1.561;1
18594.6;1.973;1
18594.7;1.967;1
18596.4;1.987;1
18596.4;1.897;1
18598.1;1.982;1
18598.1;1.907;1
18600;2.191;1
18600.3;2.304;1
18602.1;2.086;1
18602.2;2.017;1
18603.5;1.667;1
18603.9;1.858;1
18605.1;1.458;1
18605.4;1.615;1
18607.2;1.825;1
18607.2;1.744;1
18610.9;2.254;1
18610.9;2.19;1
18612.2;1.636;1
18612.3;1.527;1
18613.5;1.669;1
18613.6;1.609;1
18615;1.773;1
18615.1;1.742;1
18620.2;2.352;1
18620.3;2.27;1
18620.3;2.183;1
18621.5;1.605;1
18621.5;1.549;1
18621.6;1.492;1
18622.8;1.565;1
18622.9;1.499;1
18628.3;2.356;1
18628.4;2.29;1
18628.4;2.188;1
18630.4;2.425;1
18630.4;2.325;1
18630.5;2.247;1
18632;2.06;1
18632;1.779;1
18633.5;1.789;1
18633.6;1.687;1
18634.9;1.551;1
18635;1.613;1
18639.4;2.064;1
18639.4;1.945;1
18640.5;1.617;1
18640.6;1.547;1
18641.5;1.885;1
18641.9;2.25;1
18643.3;1.582;1
18643.8;1.937;1
18645.5;1.974;1
18645.8;2.122;1
18648;2.414;1
18648;2.354;1
18649.8;2.139;1
18649.9;2.032;1
18651.8;2.238;1
18652.1;2.383;1
18653.9;2.09;1
18654;2.025;1
18656;2.286;1
18656;2.231;1
18658;2.279;1
18658;2.169;1
18660;2.293;1
18660.1;2.221;1
18661.8;1.963;1
18661.8;1.893;1
18663.2;1.623;1
18663.2;1.583;1
18667;2.329;1
18667.1;2.263;1
18668.7;1.936;1
18668.7;1.841;1
18670.7;2.244;1
18670.8;2.164;1
18672.5;2.076;1
18672.6;2.013;1
18674.1;2.14;1
18674.2;2.083;1
18675.9;2.054;1
18676;1.999;1
18677.8;2.076;1
18678.1;2.236;1
18680.1;2.31;1
18680.2;2.245;1
18682;2.055;1
18682;1.99;1
18683.8;2.078;1
18683.9;2.023;1
18685.2;1.619;1
18685.4;1.694;1
18687.1;1.728;1
18687.2;1.678;1
18692.5;2.459;1
18692.5;2.393;1
18692.5;2.291;1
18694.2;2.06;1
18694.2;1.964;1
18694.2;1.889;1
18696.1;2.149;1
18696.1;2.061;1
18697.7;1.83;1
18697.8;1.763;1
18699.8;2.33;1
18700.1;2.491;1
18701.9;2.068;1
18702.2;2.222;1
18703.8;1.815;1
18703.8;1.754;1
18705.5;1.974;1
18705.8;2.133;1
18707.7;2.092;1
18708;2.309;1
18710;2.299;1
18710.1;2.206;1
18711.9;2.108;1
18712;2.042;1
18713.9;2.211;1
18713.9;2.141;1
18716;2.337;1
18716;2.255;1
18717.9;2.226;1
18718;2.143;1
18720;2.339;1
18720.1;2.285;1
18722;2.172;1
18722;2.102;1
18723.8;2.125;1
18723.9;2.04;1
18725;1.483;1
18725.1;1.434;1
18729;2.291;1
18729.1;2.225;1
18730.7;1.917;1
18730.8;1.855;1
18732.8;2.411;1
18732.8;2.286;1
18734.6;2.037;1
18734.6;1.98;1
18736.3;1.935;1
18736.3;1.869;1
18738.1;2.116;1
18738.1;2.025;1
18740.2;2.3;1
18740.2;2.237;1
18742.3;2.428;1
18742.4;2.363;1
18744.4;2.227;1
18744.4;2.174;1
18746.2;2.01;1
18746.2;1.954;1
18748;2.243;1
18748.1;2.177;1
18749.9;2.242;1
18750;2.117;1
18752;2.256;1
18752;2.199;1
18753.7;1.9;1
18754;2.087;1
18756;2.286;1
18756.1;2.227;1
18757.7;1.886;1
18757.8;1.826;1
18759.9;2.357;1
18759.9;2.315;1
18761.4;1.789;1
18761.8;2.111;1
18763.2;1.553;1
18763.7;1.924;1
18764.9;1.476;1
18765;1.41;1
18769.9;2.205;1
18770;2.112;1
18770;2.016;1
18771.3;1.797;1
18771.6;1.899;1
18771.6;1.827;1
18774.9;1.955;1
18775.4;2.273;1
18775.4;2.186;1
18777.2;2.187;1
18777.2;1.955;1
18778.9;1.983;1
18778.9;1.864;1
18780.6;1.944;1
18780.9;2.138;1
18782.8;2.1;1
18782.8;2.011;1
18783.9;1.3;1
18784.1;1.438;1
18787.4;1.855;1
18787.6;1.975;1
18789.2;1.823;1
18789.3;1.732;1
18791;2.008;1
18791;1.905;1
18792.9;2.048;1
18792.9;1.957;1
18794.5;1.906;1
18794.8;2.06;1
18795.9;1.375;1
18796;1.326;1
18801.1;2.223;1
18801.1;2.121;1
18801.2;2.069;1
18802.7;1.929;1
18802.8;1.856;1
18802.8;1.758;1
18803.9;1.455;1
18803.9;1.357;1
18809;2.091;1
18809;1.988;1
18809.1;1.937;1
18810.5;1.848;1
18810.9;2.094;1
18810.9;1.979;1
18812.2;1.637;1
18812.7;2.001;1
18814.4;1.88;1
18814.6;1.998;1
18816;1.583;1
18816;1.497;1
18819.6;1.908;1
18819.6;1.807;1
18821.2;1.909;1
18821.2;1.772;1
18823;2.002;1
18823;1.888;1
18824.5;1.721;1
18824.7;1.864;1
18826.1;1.598;1
18826.4;1.789;1
18828.1;1.688;1
18828.2;1.59;1
18831.5;1.769;1
18832;2.22;1
18833.8;2.134;1
18834;2.193;1
18834;2.133;1
18835.7;1.968;1
18835.8;1.932;1
18837.1;1.623;1
18837.5;1.916;1
18839.6;2.276;1
18839.9;2.522;1
18841.9;2.276;1
18842;2.183;1
18843.8;2.174;1
18843.9;2.11;1
18845.1;1.541;1
18845.6;1.912;1
18847;1.57;1
18847;1.506;1
18852;2.282;1
18852.1;2.219;1
18852.1;2.133;1
18853.4;1.802;1
18853.7;1.937;1
18853.8;1.842;1
18857;2.133;1
18857.1;2.074;1
18857.1;1.987;1
18858.8;2.004;1
18858.8;1.911;1
18860.6;2.076;1
18860.8;2.189;1
18862.8;2.181;1
18862.8;2.092;1
18864.1;1.582;1
18864.5;1.885;1
18865.8;1.431;1
18865.9;1.406;1
18871.1;2.427;1
18871.1;2.327;1
18871.2;2.321;1
18873;2.196;1
18873;2.14;1
18873;2.066;1
18874.8;2.051;1
18874.8;1.952;1
18876.3;1.769;1
18876.8;2.15;1
18878.6;2.078;1
18878.9;2.211;1
18880.4;1.76;1
18880.6;1.857;1
18881.9;1.507;1
18882.2;1.66;1
18885.8;2.174;1
18885.8;2.037;1
18887.2;1.696;1
18887.3;1.754;1
18887.4;1.679;1
18891.3;2.423;1
18891.4;2.363;1
18891.4;2.275;1
18893;1.897;1
18893;1.81;1
18894.4;1.691;1
18894.7;1.844;1
18896.2;1.827;1
18896.3;1.733;1
18900.2;2.426;1
18900.2;2.325;1
18902;2.142;1
18902;2.066;1
18902.1;2.013;1
18903.8;2.021;1
18903.9;1.961;1
18905.1;1.617;1
18905.2;1.559;1
18910;2.075;1
18910;2.009;1
18910;1.922;1
18910.2;1.705;1
18910.9;2.233;1
18912.8;2.2;1
18913;2.282;1
18915;2.16;1
18915;2.062;1
18916.8;2.111;1
18916.8;1.953;1
18918.1;1.548;1
18918.1;1.449;1
18921.5;2;1
18921.6;1.901;1
18923.2;1.828;1
18923.3;1.873;1
18925.2;2.229;1
18925.2;2.148;1
18926.9;1.978;1
18926.9;1.89;1
18928.1;1.467;1
18928.5;1.673;1
18932.1;2.265;1
18932.1;2.164;1
18933.7;1.911;1
18933.7;1.776;1
18935.5;2.081;1
18935.6;1.981;1
18937.3;1.985;1
18937.3;1.892;1
18939.3;2.274;1
18939.4;2.176;1
18940.8;1.657;1
18941;1.717;1
18942.2;1.675;1
18942.6;1.961;1
18944.9;2.147;1
18944.9;2.047;1
18946.1;1.485;1
18946.1;1.383;1
18949.7;2.038;1
18949.7;1.908;1
18951.2;1.711;1
18951.2;1.635;1
18952.9;1.919;1
18952.9;1.805;1
18954.9;2.323;1
18955.1;2.407;1
18957.1;2.187;1
18957.1;2.099;1
18958.9;1.964;1
18958.9;1.872;1
18960.2;1.61;1
18960.4;1.624;1
18961.8;1.297;1
18962.3;1.709;1
18965.3;1.698;1
18965.5;1.813;1
18967;1.721;1
18967;1.631;1
18968.2;1.451;1
18968.6;1.682;1
18970;1.603;1
18970;1.512;1
18973.3;1.582;1
18973.8;1.975;1
18973.9;1.923;1
18975;1.428;1
18975.1;1.364;1
18979.7;2.049;1
18979.8;2;1
18979.8;1.895;1
18981.4;1.921;1
18981.4;1.771;1
18982.9;1.803;1
18983;1.714;1
18984.5;1.784;1
18984.7;1.877;1
18986;1.45;1
18986;1.361;1
18989.1;1.632;1
18989.1;1.543;1
18989.7;2.047;1
18990.9;1.435;1
18991;1.372;1
18994.1;1.505;1
18994.2;1.446;1
18994.4;1.617;1
18995.8;1.62;1
18995.8;1.516;1
19000.5;2.039;1
19000.7;2.151;1
19001;1.347;1
19001.1;1.282;1
19001.8;1.327;1
19002;1.333;1
19006.3;1.635;1
19006.7;1.908;1
19006.8;1.857;1
19007.6;1.245;1
19007.6;1.187;1
19007.9;1.284;1
19012.3;1.902;1
19012.3;1.785;1
19012.3;1.719;1
19013.7;1.684;1
19014;1.869;1
19015.4;1.644;1
19015.7;1.813;1
19016.9;1.518;1
19017;1.44;1
19021.6;1.956;1
19021.6;1.831;1
19021.7;1.731;1
19023;1.712;1
19023.3;1.851;1
19024.6;1.538;1
19024.9;1.673;1
19026.1;1.509;1
19026.2;1.498;1
19027.8;1.557;1
19028.1;1.689;1
19032.8;2.153;1
19032.8;1.989;1
19032.9;1.918;1
19034.5;1.992;1
19034.6;1.912;1
19035.7;1.472;1
19036;1.64;1
19037.3;1.57;1
19037.6;1.679;1
19039.1;1.8;1
19039.2;1.74;1
19044.1;2.346;1
19044.1;2.284;1
19044.1;2.191;1
19046;2.169;1
19046;2.069;1
19047.8;2.065;1
19047.8;1.93;1
19049.4;1.933;1
19049.4;1.798;1
19051;1.898;1
19051;1.747;1
19052.3;1.641;1
19052.6;1.716;1
19055.4;3.011;1
19055.4;2.902;1
19058.9;2.21;1
19058.9;2.086;1
19059;2.012;1
19060.9;2.298;1
19060.9;2.168;1
19062.8;2.168;1
19062.8;2.059;1
19064.5;2.031;1
19064.6;2.002;1
19066.1;1.835;1
19066.1;1.737;1
19068.1;2.303;1
19068.1;2.194;1
19070.2;2.4;1
19070.5;2.525;1
19073.2;2.883;1
19073.2;2.823;1
19074.7;1.802;1
19074.8;1.789;1
19077.3;2.936;1
19077.4;2.869;1
19078.4;1.405;1
19078.4;1.304;1
19078.7;1.431;1
19083.1;1.871;1
19083.1;1.79;1
19083.2;1.741;1
19085.4;2.612;1
19085.4;2.568;1
19085.4;2.452;1
19086.8;1.69;1
19086.9;1.603;1
19087.9;1.606;1
19087.9;1.44;1
19091.6;2.008;1
19091.6;1.918;1
19091.7;1.861;1
19092.8;1.43;1
19092.9;1.345;1
19097.2;1.662;1
19097.9;2.2;1
19097.9;2.057;1
19099;1.493;1
19099.1;1.407;1
19099.7;1.955;1
19100.9;1.442;1
19101;1.378;1
19105.7;1.874;1
19105.7;1.804;1
19105.8;1.697;1
19107.3;1.919;1
19107.6;2.01;1
19109;1.635;1
19109;1.538;1
19110.8;2.035;1
19110.8;1.929;1
19112.1;1.552;1
19112.1;1.459;1
19115.6;1.893;1
19115.6;1.788;1
19117.1;1.754;1
19117.1;1.645;1
19118.6;1.782;1
19118.9;1.936;1
19120.2;1.566;1
19120.7;1.918;1
19121.9;1.39;1
19121.9;1.293;1
19126.5;1.745;1
19126.7;1.798;1
19126.7;1.771;1
19128.2;1.901;1
19128.2;1.835;1
19130;2.099;1
19130.1;2.053;1
19131.7;1.896;1
19131.8;1.872;1
19133;1.581;1
19133.3;1.747;1
19134.8;1.514;1
19135;1.569;1
19138.5;1.685;1
19138.8;1.954;1
19138.9;1.869;1
19139.9;1.412;1
19140.2;1.425;1
19144.9;2.019;1
19144.9;1.918;1
19144.9;1.867;1
19146.9;2.205;1
19146.9;2.141;1
19148.3;1.693;1
19148.3;1.597;1
19149.8;1.748;1
19149.8;1.678;1
19151;1.528;1
19151.2;1.558;1
19154.2;1.713;1
19154.4;1.861;1
19155.9;1.712;1
19156;1.655;1
19157.1;1.586;1
19157.4;1.765;1
19158.8;1.663;1
19158.9;1.602;1
19162.3;1.563;1
19162.6;1.75;1
19162.6;1.666;1
19163.6;1.293;1
19163.6;1.161;1
19168;1.587;1
19168.6;1.629;1
19168.6;1.575;1
19169.7;1.373;1
19169.7;1.273;1
19174;1.785;1
19174.1;1.743;1
19175.2;1.437;1
19175.3;1.343;1
19175.6;1.247;1
19175.6;1.183;1
19180;1.509;1
19180.1;1.493;1
19180.3;1.538;1
19180.6;1.757;1
19181.6;1.282;1
19181.7;1.195;1
19186.7;2.009;1
19186.8;1.943;1
19186.8;1.847;1
19187.8;1.572;1
19187.9;1.414;1
19187.9;1.377;1
19191.1;1.685;1
19191.3;1.847;1
19192.6;1.541;1
19192.7;1.479;1
19193.8;1.376;1
19193.8;1.295;1
19197.2;1.701;1
19197.6;2.034;1
19197.9;2.173;1
19198.9;1.251;1
19198.9;1.156;1
19203.5;2.031;1
19203.5;1.922;1
19203.6;1.85;1
19204.8;1.578;1
19204.9;1.515;1
19205.9;1.459;1
19206;1.383;1
19209.6;1.831;1
19209.7;1.767;1
19209.7;1.679;1
19210.8;1.505;1
19210.8;1.385;1
19214.7;1.923;1
19215;2.091;1
19215.1;2.029;1
19216.4;1.62;1
19216.7;1.77;1
19217.9;1.426;1
19217.9;1.335;1
19222.5;1.881;1
19222.5;1.818;1
19222.8;2.053;1
19223.8;1.601;1
19223.8;1.503;1
19225;1.567;1
19225.2;1.649;1
19228.1;1.652;1
19228.4;1.808;1
19230;1.861;1
19230;1.769;1
19231.6;1.787;1
19231.6;1.666;1
19232.7;1.387;1
19232.7;1.292;1
19237;1.74;1
19237.1;1.64;1
19238.6;1.755;1
19238.9;2.024;1
19240.1;1.477;1
19240.4;1.627;1
19240.6;1.806;1
19241.6;1.16;1
19241.7;1.221;1
19246.1;1.636;1
19246.8;2.116;1
19246.8;2.015;1
19247.7;1.314;1
19248;1.51;1
19248.6;1.928;1
19250.2;1.593;1
19250.6;1.929;1
19251.8;1.433;1
19251.9;1.377;1
19256.4;2.113;1
19256.7;2.274;1
19256.7;2.175;1
19257.7;1.178;1
19257.8;1.165;1
19258.5;1.182;1
19258.8;1.317;1
19263;1.709;1
19263;1.577;1
19264.5;1.807;1
19264.9;2.03;1
19265.8;1.275;1
19266.1;1.457;1
19266.1;1.405;1
19271.2;2.336;1
19271.3;2.269;1
19271.3;2.166;1
19272.6;1.712;1
19272.7;1.622;1
19272.7;1.569;1
19273.6;1.292;1
19273.8;1.319;1
19277.9;1.491;1
19278.1;1.552;1
19278.6;1.857;1
19279.7;1.582;1
19279.8;1.496;1
19279.9;1.441;1
19284.8;2.091;1
19284.9;2.028;1
19284.9;1.94;1
19285.8;1.33;1
19286.2;1.612;1
19286.2;1.54;1
19291.4;2.107;1
19291.5;2.042;1
19291.5;1.955;1
19292.9;1.758;1
19292.9;1.665;1
19292.9;1.586;1
19293.9;1.309;1
19294.3;1.533;1
19295.9;1.547;1
19295.9;1.49;1
19300.8;2.222;1
19300.9;2.084;1
19300.9;1.993;1
19301.7;1.305;1
19302;1.424;1
19302;1.342;1
19305.5;2.043;1
19306.1;2.552;1
