StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);ResponseTimeRepartition1;ResponseTimeRepartition1_<10;ResponseTimeRepartition1_<20;ResponseTimeRepartition1_<30;ResponseTimeRepartition1_<40;ResponseTimeRepartition1_<50;ResponseTimeRepartition1_<100;ResponseTimeRepartition1_<150;ResponseTimeRepartition1_<200;ResponseTimeRepartition1_>=200;CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:38:31.993755	1427870311.993755;2015-04-01	06:38:32.995508	1427870312.995508;00:00:01;00:01:19;10;43.956;89.45;44;7078;0;0;7078;4695;0;0;12;2383;0;0;0;73;0;0;0;0;12;2310;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;3930;101;5456;0;0;65;6313;0;0;0;0;0;0;00:00:00:000000;00:00:00:300000;00:00:00:000000;00:00:01:883000;00:00:01:675000;00:00:02:776000;00:00:00:052000;00:00:05:537000;;2316;185;205;291;250;473;129;82;542;;0;0;0;10;921;1276;75;101;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:38:32.995889	1427870312.995889;2015-04-01	06:38:33.997476	1427870313.997476;00:00:01;00:01:20;10;33.966;88.7558;34;7112;0;0;7112;4689;0;0;40;2423;0;0;0;73;0;0;0;0;40;2350;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;3995;103;5559;0;0;105;6418;0;0;0;0;0;0;00:00:00:000000;00:00:00:300000;00:00:00:000000;00:00:01:883000;00:00:04:704000;00:00:02:808000;00:00:03:943000;00:00:05:519000;;2316;185;205;291;250;473;129;82;542;;0;0;0;10;929;1292;91;101;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:38:33.997594	1427870313.997594;2015-04-01	06:38:34.998895	1427870314.998895;00:00:01;00:01:21;10;6.99301;87.7459;7;7119;0;0;7119;4631;0;0;65;2488;0;0;2;75;0;0;0;0;63;2413;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97;4092;107;5666;0;0;162;6580;0;0;0;0;0;0;00:00:00:000000;00:00:00:300000;00:00:00:000000;00:00:01:883000;00:00:04:426000;00:00:02:850000;00:00:05:314000;00:00:05:519000;;2316;185;205;291;250;473;129;82;542;;0;0;0;10;929;1347;93;109;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:38:34.999753	1427870314.999753;2015-04-01	06:38:36.001877	1427870316.001877;00:00:01;00:01:22;10;17.9641;86.8935;18;7137;0;0;7137;4623;0;0;26;2514;0;0;0;75;0;0;0;0;26;2439;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;4140;50;5716;0;0;74;6654;0;0;0;0;0;0;00:00:00:000000;00:00:00:300000;00:00:00:000000;00:00:01:883000;00:00:02:931000;00:00:02:851000;00:00:01:325000;00:00:05:492000;;2316;185;205;291;250;473;129;82;542;;0;0;0;10;929;1373;93;109;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:38:36.002002	1427870316.002002;2015-04-01	06:38:37.003858	1427870317.003858;00:00:01;00:01:23;10;77.9221;86.7845;78;7215;0;0;7215;4663;0;0;38;2552;0;0;0;75;0;0;0;0;38;2477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;105;4245;94;5810;0;0;143;6797;0;0;0;0;0;0;00:00:00:000000;00:00:00:300000;00:00:00:000000;00:00:01:883000;00:00:06:408000;00:00:02:904000;00:00:08:170000;00:00:05:556000;;2316;185;205;291;250;473;129;82;542;;0;0;0;10;951;1376;93;122;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:38:37.003939	1427870317.003939;2015-04-01	06:38:38.005570	1427870318.005570;00:00:01;00:01:24;10;138.861;87.404;139;7354;0;0;7354;4756;0;0;46;2598;0;0;0;75;0;0;0;0;46;2523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;4310;197;6007;0;0;111;6908;0;0;0;0;0;0;00:00:14:470000;00:00:00:307000;00:00:17:852000;00:00:01:925000;00:00:04:528000;00:00:02:933000;00:00:02:670000;00:00:05:522000;;2316;185;205;291;250;473;129;82;544;;0;0;0;10;958;1398;110;122;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:38:38.005931	1427870318.005931;2015-04-01	06:38:39.006611	1427870319.006611;00:00:01;00:01:25;10;82;87.3395;82;7436;0;0;7436;4782;0;0;56;2654;0;0;2;77;0;0;0;0;54;2577;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;4399;216;6223;0;0;145;7053;0;0;0;0;0;0;00:00:09:552000;00:00:00:309000;00:00:00:000000;00:00:01:929000;00:00:02:344000;00:00:02:920000;00:00:05:697000;00:00:05:525000;;2316;185;205;291;250;473;129;82;545;;0;0;0;10;979;1431;110;124;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:38:39.006713	1427870319.006713;2015-04-01	06:38:40.007492	1427870320.007492;00:00:01;00:01:26;10;119;87.7061;119;7555;0;0;7555;4787;0;0;114;2768;0;0;0;77;0;0;0;0;114;2691;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;4490;198;6421;0;0;205;7258;0;0;0;0;0;0;00:00:03:292000;00:00:00:310000;00:00:00:004000;00:00:01:930000;00:00:01:647000;00:00:02:868000;00:00:00:644000;00:00:05:417000;;2316;185;205;291;250;473;129;82;547;;0;0;0;10;1003;1521;110;124;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:38:40.007574	1427870320.007574;2015-04-01	06:38:41.008604	1427870321.008604;00:00:01;00:01:27;10;136.863;88.2707;137;7692;0;0;7692;4799;0;0;125;2893;0;0;0;77;0;0;0;0;125;2816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;4561;232;6653;0;0;196;7454;0;0;0;0;0;0;00:00:00:821000;00:00:00:313000;00:00:01:031000;00:00:01:926000;00:00:01:577000;00:00:02:812000;00:00:01:114000;00:00:05:311000;;2316;185;205;291;250;473;129;88;568;;0;0;0;10;1065;1584;110;124;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:38:41.009529	1427870321.009529;2015-04-01	06:38:42.009661	1427870322.009661;00:00:01;00:01:28;10;98;88.3801;98;7790;0;0;7790;4724;0;0;173;3066;0;0;4;81;0;0;0;0;169;2985;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;4683;166;6819;0;0;295;7749;0;0;0;0;0;0;00:00:00:950000;00:00:00:316000;00:00:00:526000;00:00:01:923000;00:00:03:668000;00:00:02:860000;00:00:05:177000;00:00:05:306000;;2316;185;205;291;250;473;129;88;585;;0;0;0;10;1124;1665;138;129;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:38:42.009761	1427870322.009761;2015-04-01	06:38:43.009903	1427870323.009903;00:00:01;00:01:29;10;8;87.4774;8;7798;0;0;7798;4705;0;0;27;3093;0;0;12;93;0;0;0;0;15;3000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;4712;120;6939;0;0;56;7805;0;0;0;0;0;0;00:00:00:000000;00:00:00:316000;00:00:00:000000;00:00:01:923000;00:00:15:153000;00:00:02:968000;00:00:14:921000;00:00:05:576000;;2316;185;205;291;250;473;129;88;585;;0;0;0;10;1127;1677;138;141;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:38:43.010755	1427870323.010755;2015-04-01	06:38:44.011234	1427870324.011234;00:00:01;00:01:30;10;90;87.5044;90;7888;0;0;7888;4739;0;0;56;3149;0;0;0;93;0;0;0;0;56;3056;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;4791;160;7099;0;0;135;7940;0;0;0;0;0;0;00:00:02:050000;00:00:00:319000;00:00:00:494000;00:00:01:923000;00:00:01:140000;00:00:02:935000;00:00:00:503000;00:00:05:531000;;2316;185;205;291;250;473;129;88;593;;0;0;0;11;1161;1698;138;141;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:38:44.019328	1427870324.019328;2015-04-01	06:38:45.013796	1427870325.013796;00:00:00;00:01:31;10;23.1388;86.7939;23;7911;0;0;7911;4704;0;0;58;3207;0;0;0;93;0;0;0;0;58;3114;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;4881;96;7195;0;0;148;8088;0;0;0;0;0;0;00:00:03:692000;00:00:00:319000;00:00:00:000000;00:00:01:924000;00:00:01:543000;00:00:02:910000;00:00:00:997000;00:00:05:486000;;2316;185;205;291;250;473;129;88;594;;0;0;0;11;1193;1724;138;141;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:38:45.013913	1427870325.013913;2015-04-01	06:38:46.014856	1427870326.014856;00:00:01;00:01:32;10;93;86.8603;93;8004;0;0;8004;4727;0;0;70;3277;0;0;0;93;0;0;0;0;70;3184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;250;5131;85;7280;0;0;320;8408;0;0;0;0;0;0;00:00:02:641000;00:00:00:323000;00:00:05:587000;00:00:01:937000;00:00:04:764000;00:00:02:950000;00:00:04:727000;00:00:05:477000;;2316;185;205;291;250;473;133;88;598;;0;0;0;11;1194;1781;142;149;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:38:46.015843	1427870326.015843;2015-04-01	06:38:47.016361	1427870327.016361;00:00:01;00:01:33;10;58;86.5495;58;8062;0;0;8062;4726;0;0;59;3336;0;0;0;93;0;0;0;0;59;3243;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;5144;135;7415;0;0;72;8480;0;0;0;0;0;0;00:00:00:597000;00:00:00:324000;00:00:00:086000;00:00:01:936000;00:00:00:753000;00:00:02:911000;00:00:00:282000;00:00:05:436000;;2316;185;205;291;250;473;133;88;600;;0;0;0;11;1238;1796;142;149;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:38:47.016762	1427870327.016762;2015-04-01	06:38:48.018540	1427870328.018540;00:00:01;00:01:34;10;24.975;85.8939;25;8087;0;0;8087;4718;0;0;33;3369;0;0;0;93;0;0;0;0;33;3276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;5272;123;7538;0;0;161;8641;0;0;0;0;0;0;00:00:00:000000;00:00:00:324000;00:00:00:000000;00:00:01:936000;00:00:02:067000;00:00:02:902000;00:00:00:575000;00:00:05:410000;;2316;185;205;291;250;473;133;88;600;;0;0;0;11;1238;1829;142;149;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:38:48.018661	1427870328.018661;2015-04-01	06:38:49.020476	1427870329.020476;00:00:01;00:01:35;10;41.958;85.4308;42;8129;0;0;8129;4704;0;0;56;3425;0;0;0;93;0;0;0;0;56;3332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;5364;119;7657;0;0;148;8789;0;0;0;0;0;0;00:00:00:000000;00:00:00:324000;00:00:00:000000;00:00:01:936000;00:00:02:386000;00:00:02:894000;00:00:01:518000;00:00:05:370000;;2316;185;205;291;250;473;133;88;600;;0;0;0;11;1238;1877;150;149;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:38:49.036472	1427870329.036472;2015-04-01	06:38:50.022185	1427870330.022185;00:00:00;00:01:36;10;68.0203;85.2374;67;8196;0;0;8196;4750;0;0;21;3446;0;0;0;93;0;0;0;0;21;3353;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;5496;70;7727;0;0;153;8942;0;0;0;0;0;0;00:00:00:000000;00:00:00:324000;00:00:00:000000;00:00:01:936000;00:00:07:794000;00:00:02:924000;00:00:04:891000;00:00:05:380000;;2316;185;205;291;250;473;133;88;600;;0;0;0;11;1242;1882;153;158;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:38:50.022339	1427870330.022339;2015-04-01	06:38:51.023964	1427870331.023964;00:00:01;00:01:37;10;49.9501;84.8729;50;8246;0;0;8246;4746;0;0;54;3500;0;0;0;93;0;0;0;0;54;3407;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;5572;105;7832;0;0;130;9072;0;0;0;0;0;0;00:00:00:000000;00:00:00:324000;00:00:00:000000;00:00:01:936000;00:00:00:935000;00:00:02:893000;00:00:00:368000;00:00:05:344000;;2316;185;205;291;250;473;133;88;600;;0;0;0;11;1293;1885;153;158;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:38:51.024078	1427870331.024078;2015-04-01	06:38:52.025655	1427870332.025655;00:00:01;00:01:38;10;11.988;84.1297;12;8258;0;0;8258;4750;0;0;8;3508;0;0;0;93;0;0;0;0;8;3415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;5579;123;7955;0;0;15;9087;0;0;0;0;0;0;00:00:00:000000;00:00:00:324000;00:00:00:000000;00:00:01:936000;00:00:04:333000;00:00:02:896000;00:00:01:176000;00:00:05:338000;;2316;185;205;291;250;473;133;88;600;;0;0;0;11;1293;1889;157;158;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:38:52.026071	1427870332.026071;2015-04-01	06:38:53.026916	1427870333.026916;00:00:01;00:01:39;10;47;83.7535;47;8305;0;0;8305;4751;0;0;46;3554;0;0;0;93;0;0;0;0;46;3461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118;5697;95;8050;0;0;164;9251;0;0;0;0;0;0;00:00:00:000000;00:00:00:324000;00:00:00:000000;00:00:01:936000;00:00:02:253000;00:00:02:888000;00:00:00:478000;00:00:05:305000;;2316;185;205;291;250;473;133;88;600;;0;0;0;11;1293;1935;157;158;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:38:53.027017	1427870333.027017;2015-04-01	06:38:54.028913	1427870334.028913;00:00:01;00:01:40;10;118.881;84.1038;119;8424;0;0;8424;4815;0;0;55;3609;0;0;0;93;0;0;0;0;55;3516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;154;5851;109;8159;0;0;209;9460;0;0;0;0;0;0;00:00:00:000000;00:00:00:324000;00:00:00:000000;00:00:01:936000;00:00:01:388000;00:00:02:865000;00:00:02:488000;00:00:05:276000;;2316;185;205;291;250;473;133;88;600;;0;0;0;11;1344;1935;160;159;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:38:54.029131	1427870334.029131;2015-04-01	06:38:55.030179	1427870335.030179;00:00:01;00:01:41;10;97.9021;84.2403;98;8522;0;0;8522;4789;0;0;124;3733;0;0;0;93;0;0;0;0;124;3640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;158;6009;242;8401;0;0;282;9742;0;0;0;0;0;0;00:00:00:000000;00:00:00:324000;00:00:00:000000;00:00:01:936000;00:00:01:177000;00:00:02:809000;00:00:01:112000;00:00:05:200000;;2316;185;205;291;250;473;133;88;600;;0;0;0;11;1445;1958;160;159;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:38:55.030330	1427870335.030330;2015-04-01	06:38:56.032909	1427870336.032909;00:00:01;00:01:42;10;42.9142;83.8342;43;8565;0;0;8565;4750;0;0;82;3815;0;0;1;94;0;0;0;0;81;3721;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;6124;102;8503;0;0;197;9939;0;0;0;0;0;0;00:00:00:000000;00:00:00:324000;00:00:00:000000;00:00:01:936000;00:00:03:325000;00:00:02:820000;00:00:04:778000;00:00:05:192000;;2316;185;205;291;250;473;133;88;600;;0;0;0;11;1457;2015;169;163;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:38:56.033171	1427870336.033171;2015-04-01	06:38:57.033947	1427870337.033947;00:00:01;00:01:43;10;35;83.36;35;8600;0;0;8600;4744;0;0;41;3856;0;0;0;94;0;0;0;0;41;3762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;6228;107;8610;0;0;145;10084;0;0;0;0;0;0;00:00:00:000000;00:00:00:324000;00:00:00:000000;00:00:01:936000;00:00:07:037000;00:00:02:865000;00:00:03:347000;00:00:05:193000;;2316;185;205;291;250;473;133;88;600;;0;0;0;11;1457;2025;197;166;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:38:57.034254	1427870337.034254;2015-04-01	06:38:58.035002	1427870338.035002;00:00:01;00:01:44;10;0;82.5589;0;8600;0;0;8600;4724;0;0;20;3876;0;0;0;94;0;0;0;0;20;3782;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;6258;84;8694;0;0;50;10134;0;0;0;0;0;0;00:00:00:000000;00:00:00:324000;00:00:00:000000;00:00:01:936000;00:00:01:290000;00:00:02:857000;00:00:00:537000;00:00:05:181000;;2316;185;205;291;250;473;133;88;600;;0;0;0;11;1470;2032;197;166;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:38:58.035106	1427870338.035106;2015-04-01	06:38:59.036763	1427870339.036763;00:00:01;00:01:45;10;6.99301;81.8389;7;8607;0;0;8607;4703;0;0;28;3904;0;0;0;94;0;0;0;0;28;3810;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;101;6359;47;8741;0;0;129;10263;0;0;0;0;0;0;00:00:00:000000;00:00:00:324000;00:00:00:000000;00:00:01:936000;00:00:03:425000;00:00:02:861000;00:00:01:977000;00:00:05:165000;;2316;185;205;291;250;473;133;88;600;;0;0;0;11;1470;2057;200;166;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:38:59.036906	1427870339.036906;2015-04-01	06:39:00.038703	1427870340.038703;00:00:01;00:01:46;10;1.998;81.0862;2;8609;0;0;8609;4673;0;0;32;3936;0;0;2;96;0;0;0;0;30;3840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;6459;33;8774;0;0;132;10395;0;0;0;0;0;0;00:00:00:000000;00:00:00:324000;00:00:00:000000;00:00:01:936000;00:00:06:940000;00:00:02:894000;00:00:06:447000;00:00:05:189000;;2316;185;205;291;250;473;133;88;600;;0;0;0;11;1470;2057;230;168;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:00.053079	1427870340.053079;2015-04-01	06:39:01.039861	1427870341.039861;00:00:00;00:01:47;10;20.284;80.5147;20;8629;0;0;8629;4684;0;0;9;3945;0;0;2;98;0;0;0;0;7;3847;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;6515;98;8872;0;0;65;10460;0;0;0;0;0;0;00:00:00:000000;00:00:00:324000;00:00:00:000000;00:00:01:936000;00:00:08:544000;00:00:02:907000;00:00:13:025000;00:00:05:223000;;2316;185;205;291;250;473;133;88;600;;0;0;0;11;1470;2064;230;170;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:01.040272	1427870341.040272;2015-04-01	06:39:02.041838	1427870342.041838;00:00:01;00:01:48;10;14.985;79.9076;15;8644;0;0;8644;4680;0;0;19;3964;0;0;0;98;0;0;0;0;19;3866;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;6634;38;8910;0;0;138;10598;0;0;0;0;0;0;00:00:00:000000;00:00:00:324000;00:00:00:000000;00:00:01:936000;00:00:08:114000;00:00:02:932000;00:00:04:503000;00:00:05:232000;;2316;185;205;291;250;473;133;88;600;;0;0;0;11;1470;2075;230;178;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:02.042259	1427870342.042259;2015-04-01	06:39:03.043631	1427870343.043631;00:00:01;00:01:49;10;61.9381;79.7428;62;8706;0;0;8706;4734;0;0;8;3972;0;0;6;104;0;0;0;0;2;3868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;6669;90;9000;0;0;43;10641;0;0;0;0;0;0;00:00:00:000000;00:00:00:324000;00:00:00:000000;00:00:01:936000;00:00:26:834000;00:00:02:980000;00:00:08:913000;00:00:05:348000;;2316;185;205;291;250;473;133;88;600;;0;0;0;11;1470;2075;231;185;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:03.044238	1427870343.044238;2015-04-01	06:39:04.043871	1427870344.043871;00:00:00;00:01:50;10;48.048;79.454;48;8754;0;0;8754;4732;0;0;50;4022;0;0;0;104;0;0;0;0;50;3918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;6826;98;9098;0;0;207;10848;0;0;0;0;0;0;00:00:00:000000;00:00:00:324000;00:00:00:000000;00:00:01:936000;00:00:01:658000;00:00:02:964000;00:00:02:383000;00:00:05:324000;;2316;185;205;291;250;473;133;88;600;;0;0;0;11;1503;2091;231;186;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:04.044005	1427870344.044005;2015-04-01	06:39:05.046966	1427870345.046966;00:00:01;00:01:51;10;36.9261;79.07;37;8791;0;0;8791;4725;0;0;44;4066;0;0;16;120;0;0;0;0;28;3946;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;6868;107;9205;0;0;86;10934;0;0;0;0;0;0;00:00:00:000000;00:00:00:324000;00:00:00:000000;00:00:01:936000;00:00:12:009000;00:00:03:062000;00:00:14:917000;00:00:05:591000;;2316;185;205;291;250;473;133;88;600;;0;0;0;11;1531;2091;231;202;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:05.061756	1427870345.061756;2015-04-01	06:39:06.048877	1427870346.048877;00:00:00;00:01:52;10;43.5664;78.747;43;8834;0;0;8834;4741;0;0;27;4093;0;0;0;120;0;0;0;0;27;3973;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6868;61;9266;0;0;27;10961;0;0;0;0;0;0;00:00:00:000000;00:00:00:324000;00:00:00:000000;00:00:01:936000;00:00:03:315000;00:00:03:063000;00:00:00:632000;00:00:05:573000;;2316;185;205;291;250;473;133;88;600;;0;0;0;11;1531;2117;232;202;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:06.049045	1427870346.049045;2015-04-01	06:39:07.050343	1427870347.050343;00:00:01;00:01:53;10;1.998;78.0683;2;8836;0;0;8836;4728;0;0;15;4108;0;0;0;120;0;0;0;0;15;3988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6868;57;9323;0;0;15;10976;0;0;0;0;0;0;00:00:00:000000;00:00:00:324000;00:00:00:000000;00:00:01:936000;00:00:02:705000;00:00:03:062000;00:00:00:006000;00:00:05:563000;;2316;185;205;291;250;473;133;88;600;;0;0;0;11;1531;2132;232;202;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:07.050461	1427870347.050461;2015-04-01	06:39:08.051533	1427870348.051533;00:00:01;00:01:54;10;4.99501;77.4277;5;8841;0;0;8841;4689;0;0;44;4152;0;0;13;133;0;0;0;0;31;4019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;6945;75;9398;0;0;121;11097;0;0;0;0;0;0;00:00:00:000000;00:00:00:324000;00:00:00:000000;00:00:01:936000;00:00:13:479000;00:00:03:172000;00:00:11:922000;00:00:05:764000;;2316;185;205;291;250;473;133;88;600;;0;0;0;11;1531;2144;251;215;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:08.051699	1427870348.051699;2015-04-01	06:39:09.052068	1427870349.052068;00:00:01;00:01:55;10;67;77.3365;67;8908;0;0;8908;4738;0;0;18;4170;0;0;0;133;0;0;0;0;18;4037;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126;7071;65;9463;0;0;144;11241;0;0;0;0;0;0;00:00:00:000000;00:00:00:324000;00:00:00:000000;00:00:01:936000;00:00:03:975000;00:00:03:176000;00:00:01:974000;00:00:05:754000;;2316;185;205;291;250;473;133;88;600;;0;0;0;11;1531;2154;259;215;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:09.052181	1427870349.052181;2015-04-01	06:39:10.052964	1427870350.052964;00:00:01;00:01:56;10;85;77.4017;85;8993;0;0;8993;4783;0;0;40;4210;0;0;0;133;0;0;0;0;40;4077;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;7082;139;9602;0;0;51;11292;0;0;0;0;0;0;00:00:00:000000;00:00:00:324000;00:00:00:000000;00:00:01:936000;00:00:03:423000;00:00:03:178000;00:00:01:221000;00:00:05:727000;;2316;185;205;291;250;473;133;88;600;;0;0;0;11;1531;2194;259;215;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:10.070142	1427870350.070142;2015-04-01	06:39:11.054939	1427870351.054939;00:00:00;00:01:57;10;81.3008;77.4226;80;9073;0;0;9073;4771;0;0;92;4302;0;0;2;135;0;0;0;0;90;4167;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;7123;152;9754;0;0;133;11425;0;0;0;0;0;0;00:00:00:000000;00:00:00:324000;00:00:00:000000;00:00:01:936000;00:00:02:629000;00:00:03:166000;00:00:04:559000;00:00:05:705000;;2316;185;205;291;250;473;133;88;600;;0;0;0;11;1531;2276;267;217;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:11.055034	1427870351.055034;2015-04-01	06:39:12.055937	1427870352.055937;00:00:01;00:01:58;10;72;77.3761;72;9145;0;0;9145;4737;0;0;106;4408;0;0;2;137;0;0;0;0;104;4271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;278;7401;138;9892;0;0;384;11809;0;0;0;0;0;0;00:00:31:216000;00:00:00:330000;00:00:00:000000;00:00:01:990000;00:00:02:587000;00:00:03:153000;00:00:04:481000;00:00:05:679000;;2316;185;205;291;250;473;133;88;601;;0;0;0;11;1588;2311;279;219;
