StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);ResponseTimeRepartition1;ResponseTimeRepartition1_<10;ResponseTimeRepartition1_<20;ResponseTimeRepartition1_<30;ResponseTimeRepartition1_<40;ResponseTimeRepartition1_<50;ResponseTimeRepartition1_<100;ResponseTimeRepartition1_<150;ResponseTimeRepartition1_<200;ResponseTimeRepartition1_>=200;CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:32:55.019475	1427869975.019475;2015-04-01	06:32:56.020153	1427869976.020153;00:00:01;00:01:19;10;33;71.4945;33;5657;0;0;5657;4565;0;0;12;1092;0;0;0;0;0;0;0;0;12;1092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;2077;42;2098;0;0;97;3169;0;0;0;0;0;0;00:00:00:000000;00:00:00:095000;00:00:00:000000;00:00:00:291000;00:00:08:005000;00:00:01:333000;00:00:01:287000;00:00:01:414000;;1949;242;275;360;339;753;88;42;397;;0;0;0;96;476;488;31;1;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:32:56.033471	1427869976.033471;2015-04-01	06:32:57.021251	1427869977.021251;00:00:00;00:01:20;10;77.001;71.5498;76;5733;0;0;5733;4584;0;0;57;1149;0;0;0;0;0;0;0;0;57;1149;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;2145;92;2190;0;0;125;3294;0;0;0;0;0;0;00:00:00:000000;00:00:00:095000;00:00:00:000000;00:00:00:291000;00:00:01:134000;00:00:01:323000;00:00:00:974000;00:00:01:396000;;1949;242;275;360;339;753;88;42;397;;0;0;0;96;520;501;31;1;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:32:57.021581	1427869977.021581;2015-04-01	06:32:58.023440	1427869978.023440;00:00:01;00:01:21;10;24.975;70.9743;25;5758;0;0;5758;4569;0;0;40;1189;0;0;0;0;0;0;0;0;40;1189;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;2183;87;2277;0;0;78;3372;0;0;0;0;0;0;00:00:00:000000;00:00:00:095000;00:00:00:000000;00:00:00:291000;00:00:01:685000;00:00:01:335000;00:00:01:306000;00:00:01:394000;;1949;242;275;360;339;753;88;42;397;;0;0;0;96;536;525;31;1;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:32:58.023798	1427869978.023798;2015-04-01	06:32:59.025265	1427869979.025265;00:00:01;00:01:22;10;65.9341;70.912;66;5824;0;0;5824;4601;0;0;34;1223;0;0;0;0;0;0;0;0;34;1223;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;2262;79;2356;0;0;113;3485;0;0;0;0;0;0;00:00:00:000000;00:00:00:095000;00:00:00:000000;00:00:00:291000;00:00:02:016000;00:00:01:354000;00:00:01:914000;00:00:01:414000;;1949;242;275;360;339;753;88;42;397;;0;0;0;96;548;545;33;1;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:32:59.025425	1427869979.025425;2015-04-01	06:33:00.027390	1427869980.027390;00:00:01;00:01:23;10;21.978;70.3219;22;5846;0;0;5846;4611;0;0;12;1235;0;0;0;0;0;0;0;0;12;1235;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;2353;116;2472;0;0;103;3588;0;0;0;0;0;0;00:00:00:000000;00:00:00:095000;00:00:00:000000;00:00:00:291000;00:00:01:597000;00:00:01:356000;00:00:00:261000;00:00:01:408000;;1949;242;275;360;339;753;88;42;397;;0;0;0;96;548;557;33;1;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:00.027634	1427869980.027634;2015-04-01	06:33:01.028814	1427869981.028814;00:00:01;00:01:24;10;41.958;69.9836;42;5888;0;0;5888;4603;0;0;50;1285;0;0;0;0;0;0;0;0;50;1285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;2399;91;2563;0;0;96;3684;0;0;0;0;0;0;00:00:00:000000;00:00:00:095000;00:00:00:000000;00:00:00:291000;00:00:01:092000;00:00:01:346000;00:00:00:506000;00:00:01:384000;;1949;242;275;360;339;753;88;42;397;;0;0;0;96;578;577;33;1;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:01.029281	1427869981.029281;2015-04-01	06:33:02.031671	1427869982.031671;00:00:01;00:01:25;10;11.976;69.3009;12;5900;0;0;5900;4580;0;0;35;1320;0;0;0;0;0;0;0;0;35;1320;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;2442;53;2616;0;0;78;3762;0;0;0;0;0;0;00:00:00:000000;00:00:00:095000;00:00:00:000000;00:00:00:291000;00:00:02:172000;00:00:01:368000;00:00:00:512000;00:00:01:375000;;1949;242;275;360;339;753;88;42;397;;0;0;0;96;582;608;33;1;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:02.031806	1427869982.031806;2015-04-01	06:33:03.033783	1427869983.033783;00:00:01;00:01:26;10;43.956;69.0047;44;5944;0;0;5944;4592;0;0;32;1352;0;0;0;0;0;0;0;0;32;1352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;111;2553;44;2660;0;0;143;3905;0;0;0;0;0;0;00:00:26:631000;00:00:00:101000;00:00:00:000000;00:00:00:493000;00:00:02:283000;00:00:01:390000;00:00:02:221000;00:00:01:406000;;1949;242;275;360;339;753;88;42;398;;0;0;0;96;591;626;38;1;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:03.033869	1427869983.033869;2015-04-01	06:33:04.035795	1427869984.035795;00:00:01;00:01:27;10;30.969;68.567;31;5975;0;0;5975;4595;0;0;28;1380;0;0;0;0;0;0;0;0;28;1380;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93;2646;61;2721;0;0;121;4026;0;0;0;0;0;0;00:00:00:000000;00:00:00:101000;00:00:00:000000;00:00:00:493000;00:00:01:464000;00:00:01:391000;00:00:00:861000;00:00:01:397000;;1949;242;275;360;339;753;88;42;398;;0;0;0;96;593;652;38;1;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:04.036009	1427869984.036009;2015-04-01	06:33:05.036811	1427869985.036811;00:00:01;00:01:28;10;45;68.2989;45;6020;0;0;6020;4603;0;0;37;1417;0;0;0;0;0;0;0;0;37;1417;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;155;2801;64;2785;0;0;192;4218;0;0;0;0;0;0;00:00:00:000000;00:00:00:101000;00:00:00:000000;00:00:00:493000;00:00:02:738000;00:00:01:426000;00:00:02:827000;00:00:01:467000;;1949;242;275;360;339;753;88;42;398;;0;0;0;96;595;679;46;1;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:05.036950	1427869985.036950;2015-04-01	06:33:06.038789	1427869986.038789;00:00:01;00:01:29;10;75.9241;68.3837;76;6096;0;0;6096;4610;0;0;69;1486;0;0;0;0;0;0;0;0;69;1486;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;2868;122;2907;0;0;136;4354;0;0;0;0;0;0;00:00:00:000000;00:00:00:101000;00:00:00:000000;00:00:00:493000;00:00:01:839000;00:00:01:445000;00:00:03:741000;00:00:01:643000;;1949;242;275;360;339;753;88;42;398;;0;0;0;96;640;698;46;6;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:06.038892	1427869986.038892;2015-04-01	06:33:07.040396	1427869987.040396;00:00:01;00:01:30;10;12.987;67.7686;13;6109;0;0;6109;4549;0;0;74;1560;0;0;4;4;0;0;0;0;70;1556;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;2931;72;2979;0;0;137;4491;0;0;0;0;0;0;00:00:00:000000;00:00:00:101000;00:00:00:000000;00:00:00:493000;00:00:03:745000;00:00:01:555000;00:00:07:005000;00:00:02:260000;;1949;242;275;360;339;753;88;42;398;;0;0;0;96;665;736;53;10;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:07.050394	1427869987.050394;2015-04-01	06:33:08.041311	1427869988.041311;00:00:00;00:01:31;10;39.3939;67.4522;39;6148;0;0;6148;4577;0;0;11;1571;0;0;9;13;0;0;0;0;2;1558;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;3010;41;3020;0;0;90;4581;0;0;0;0;0;0;00:00:00:000000;00:00:00:101000;00:00:00:000000;00:00:00:493000;00:00:26:060000;00:00:01:726000;00:00:12:134000;00:00:03:192000;;1949;242;275;360;339;753;88;42;398;;0;0;0;96;665;738;53;19;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:08.041411	1427869988.041411;2015-04-01	06:33:09.043922	1427869989.043922;00:00:01;00:01:32;10;33.9321;67.087;34;6182;0;0;6182;4558;0;0;53;1624;0;0;15;28;0;0;0;0;38;1596;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108;3118;89;3109;0;0;161;4742;0;0;0;0;0;0;00:00:00:000000;00:00:00:101000;00:00:00:000000;00:00:00:493000;00:00:10:942000;00:00:02:027000;00:00:13:579000;00:00:04:295000;;1949;242;275;360;339;753;88;42;398;;0;0;0;96;670;767;53;38;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:09.044030	1427869989.044030;2015-04-01	06:33:10.044831	1427869990.044831;00:00:01;00:01:33;10;54;66.9458;54;6236;0;0;6236;4586;0;0;26;1650;0;0;2;30;0;0;0;0;24;1620;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118;3236;81;3190;0;0;144;4886;0;0;0;0;0;0;00:00:00:000000;00:00:00:101000;00:00:00:000000;00:00:00:493000;00:00:03:801000;00:00:02:055000;00:00:08:219000;00:00:04:385000;;1949;242;275;360;339;753;88;42;398;;0;0;0;96;689;772;53;40;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:10.044956	1427869990.044956;2015-04-01	06:33:11.045844	1427869991.045844;00:00:01;00:01:34;10;59;66.8607;59;6295;0;0;6295;4564;0;0;81;1731;0;0;9;39;0;0;0;0;72;1692;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;3328;75;3265;0;0;173;5059;0;0;0;0;0;0;00:00:00:000000;00:00:00:101000;00:00:00:000000;00:00:00:493000;00:00:05:241000;00:00:02:204000;00:00:09:866000;00:00:04:825000;;1949;242;275;360;339;753;88;42;398;;0;0;0;96;740;790;53;52;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:11.045962	1427869991.045962;2015-04-01	06:33:12.046911	1427869992.046911;00:00:01;00:01:35;10;69;66.8825;69;6364;0;0;6364;4563;0;0;70;1801;0;0;8;47;0;0;0;0;62;1754;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;3390;70;3335;0;0;132;5191;0;0;0;0;0;0;00:00:20:274000;00:00:00:110000;00:00:07:329000;00:00:00:661000;00:00:06:331000;00:00:02:364000;00:00:10:366000;00:00:05:209000;;1949;242;275;360;339;753;88;42;400;;0;0;0;96;779;803;53;70;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:12.061596	1427869992.061596;2015-04-01	06:33:13.047836	1427869993.047836;00:00:00;00:01:36;10;45.6389;66.6542;45;6409;0;0;6409;4575;0;0;33;1834;0;0;0;47;0;0;0;0;33;1787;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;3480;119;3454;0;0;123;5314;0;0;0;0;0;0;00:00:04:056000;00:00:00:121000;00:00:07:011000;00:00:00:783000;00:00:01:168000;00:00:02:343000;00:00:00:559000;00:00:05:165000;;1949;242;275;361;340;756;88;42;408;;0;0;0;96;796;819;53;70;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:13.047954	1427869993.047954;2015-04-01	06:33:14.050703	1427869994.050703;00:00:01;00:01:37;10;85.8283;66.8519;86;6495;0;0;6495;4643;0;0;18;1852;0;0;0;47;0;0;0;0;18;1805;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;3612;51;3505;0;0;150;5464;0;0;0;0;0;0;00:00:01:609000;00:00:00:151000;00:00:02:318000;00:00:00:867000;00:00:02:258000;00:00:02:342000;00:00:02:193000;00:00:05:144000;;1949;242;275;362;342;762;90;55;475;;0;0;0;96;802;828;56;70;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:14.050851	1427869994.050851;2015-04-01	06:33:15.051290	1427869995.051290;00:00:01;00:01:38;10;62;66.8018;62;6557;0;0;6557;4699;0;0;6;1858;0;0;0;47;0;0;0;0;6;1811;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;3683;66;3571;0;0;77;5541;0;0;0;0;0;0;00:00:01:543000;00:00:00:169000;00:00:03:510000;00:00:00:959000;00:00:02:330000;00:00:02:342000;00:00:01:923000;00:00:05:136000;;1949;242;275;362;342;763;93;59;526;;0;0;0;96;805;831;56;70;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:15.051696	1427869995.051696;2015-04-01	06:33:16.052599	1427869996.052599;00:00:01;00:01:39;10;18;66.309;18;6575;0;0;6575;4694;0;0;23;1881;0;0;0;47;0;0;0;0;23;1834;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;3729;52;3623;0;0;69;5610;0;0;0;0;0;0;00:00:00:000000;00:00:00:169000;00:00:00:000000;00:00:00:959000;00:00:00:804000;00:00:02:323000;00:00:00:103000;00:00:05:108000;;1949;242;275;362;342;763;93;59;526;;0;0;0;96;827;832;56;70;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:16.052706	1427869996.052706;2015-04-01	06:33:17.052760	1427869997.052760;00:00:01;00:01:40;10;24;65.8859;24;6599;0;0;6599;4709;0;0;9;1890;0;0;0;47;0;0;0;0;9;1843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;3775;39;3662;0;0;55;5665;0;0;0;0;0;0;00:00:00:000000;00:00:00:169000;00:00:00:000000;00:00:00:959000;00:00:01:229000;00:00:02:318000;00:00:00:211000;00:00:05:096000;;1949;242;275;362;342;763;93;59;526;;0;0;0;96;829;839;56;70;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:17.053035	1427869997.053035;2015-04-01	06:33:18.054816	1427869998.054816;00:00:01;00:01:41;10;23.976;65.4705;24;6623;0;0;6623;4725;0;0;8;1898;0;0;0;47;0;0;0;0;8;1851;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;3851;85;3747;0;0;84;5749;0;0;0;0;0;0;00:00:00:000000;00:00:00:169000;00:00:00:000000;00:00:00:959000;00:00:01:703000;00:00:02:315000;00:00:00:561000;00:00:05:086000;;1949;242;275;362;342;763;93;59;526;;0;0;0;96;830;846;56;70;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:18.054940	1427869998.054940;2015-04-01	06:33:19.057253	1427869999.057253;00:00:01;00:01:42;10;67.8643;65.494;68;6691;0;0;6691;4750;0;0;43;1941;0;0;0;47;0;0;0;0;43;1894;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;3894;91;3838;0;0;86;5835;0;0;0;0;0;0;00:00:00:000000;00:00:00:169000;00:00:00:000000;00:00:00:959000;00:00:01:269000;00:00:02:292000;00:00:00:683000;00:00:05:032000;;1949;242;275;362;342;763;93;59;526;;0;0;0;96;849;870;56;70;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:19.057510	1427869999.057510;2015-04-01	06:33:20.059142	1427870000.059142;00:00:01;00:01:43;10;50.9491;65.3523;51;6742;0;0;6742;4776;0;0;25;1966;0;0;0;47;0;0;0;0;25;1919;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;3951;90;3928;0;0;82;5917;0;0;0;0;0;0;00:00:05:104000;00:00:00:170000;00:00:00:000000;00:00:00:962000;00:00:01:310000;00:00:02:280000;00:00:00:709000;00:00:05:002000;;1949;242;275;362;342;763;93;59;527;;0;0;0;96;866;878;56;70;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:20.059567	1427870000.059567;2015-04-01	06:33:21.059799	1427870001.059799;00:00:01;00:01:44;10;54;65.2426;54;6796;0;0;6796;4784;0;0;46;2012;0;0;0;47;0;0;0;0;46;1965;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;3974;87;4015;0;0;69;5986;0;0;0;0;0;0;00:00:06:794000;00:00:00:171000;00:00:00:000000;00:00:00:967000;00:00:01:762000;00:00:02:268000;00:00:01:039000;00:00:04:947000;;1949;242;275;362;342;763;93;59;528;;0;0;0;96;889;901;56;70;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:21.059914	1427870001.059914;2015-04-01	06:33:22.061500	1427870002.061500;00:00:01;00:01:45;10;65.9341;65.2492;66;6862;0;0;6862;4815;0;0;35;2047;0;0;0;47;0;0;0;0;35;2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;4066;125;4140;0;0;127;6113;0;0;0;0;0;0;00:00:07:094000;00:00:00:173000;00:00:00:000000;00:00:00:972000;00:00:01:429000;00:00:02:253000;00:00:00:607000;00:00:04:907000;;1949;242;275;362;342;763;93;59;529;;0;0;0;96;900;925;56;70;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:22.061922	1427870002.061922;2015-04-01	06:33:23.061871	1427870003.061871;00:00:00;00:01:46;10;59.0591;65.1898;59;6921;0;0;6921;4807;0;0;67;2114;0;0;0;47;0;0;0;0;67;2067;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;4114;127;4267;0;0;115;6228;0;0;0;0;0;0;00:00:06:740000;00:00:00:202000;00:00:03:972000;00:00:01:097000;00:00:01:187000;00:00:02:220000;00:00:01:074000;00:00:04:836000;;1949;242;275;362;342;763;93;59;550;;0;0;0;96;946;946;56;70;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:23.077251	1427870003.077251;2015-04-01	06:33:24.063016	1427870004.063016;00:00:00;00:01:47;10;25.3807;64.8141;25;6946;0;0;6946;4804;0;0;28;2142;0;0;0;47;0;0;0;0;28;2095;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;4179;90;4357;0;0;93;6321;0;0;0;0;0;0;00:00:00:000000;00:00:00:202000;00:00:00:000000;00:00:01:097000;00:00:01:680000;00:00:02:213000;00:00:01:374000;00:00:04:807000;;1949;242;275;362;342;763;93;59;550;;0;0;0;96;957;962;57;70;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:24.063507	1427870004.063507;2015-04-01	06:33:25.064259	1427870005.064259;00:00:01;00:01:48;10;18;64.3807;18;6964;0;0;6964;4808;0;0;14;2156;0;0;0;47;0;0;0;0;14;2109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;4201;87;4444;0;0;36;6357;0;0;0;0;0;0;00:00:00:000000;00:00:00:202000;00:00:00:000000;00:00:01:097000;00:00:00:694000;00:00:02:203000;00:00:00:000000;00:00:04:793000;;1949;242;275;362;342;763;93;59;550;;0;0;0;96;971;962;57;70;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:25.064382	1427870005.064382;2015-04-01	06:33:26.064798	1427870006.064798;00:00:01;00:01:49;10;8;63.8637;8;6972;0;0;6972;4770;0;0;46;2202;0;0;0;47;0;0;0;0;46;2155;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;4271;82;4526;0;0;116;6473;0;0;0;0;0;0;00:00:00:000000;00:00:00:202000;00:00:00:000000;00:00:01:097000;00:00:04:166000;00:00:02:244000;00:00:03:180000;00:00:04:772000;;1949;242;275;362;342;763;93;59;550;;0;0;0;96;971;993;72;70;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:26.064918	1427870006.064918;2015-04-01	06:33:27.066521	1427870007.066521;00:00:01;00:01:50;10;29.97;63.5557;30;7002;0;0;7002;4765;0;0;35;2237;0;0;0;47;0;0;0;0;35;2190;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;4356;32;4558;0;0;120;6593;0;0;0;0;0;0;00:00:00:000000;00:00:00:202000;00:00:00:000000;00:00:01:097000;00:00:04:371000;00:00:02:277000;00:00:00:494000;00:00:04:743000;;1949;242;275;362;342;763;93;59;550;;0;0;0;96;971;1028;72;70;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:27.066840	1427870007.066840;2015-04-01	06:33:28.067841	1427870008.067841;00:00:01;00:01:51;10;60.9391;63.5316;61;7063;0;0;7063;4803;0;0;23;2260;0;0;2;49;0;0;0;0;21;2211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;4384;83;4641;0;0;51;6644;0;0;0;0;0;0;00:00:06:451000;00:00:00:204000;00:00:00:000000;00:00:01:101000;00:00:07:916000;00:00:02:334000;00:00:08:238000;00:00:04:821000;;1949;242;275;362;342;763;93;59;551;;0;0;0;96;971;1037;84;72;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:28.068104	1427870008.068104;2015-04-01	06:33:29.070246	1427870009.070246;00:00:01;00:01:52;10;84.8303;63.7219;85;7148;0;0;7148;4841;0;0;47;2307;0;0;0;49;0;0;0;0;47;2258;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;4462;150;4791;0;0;125;6769;0;0;0;0;0;0;00:00:00:000000;00:00:00:204000;00:00:00:000000;00:00:01:101000;00:00:00:872000;00:00:02:305000;00:00:00:049000;00:00:04:776000;;1949;242;275;362;342;763;93;59;551;;0;0;0;96;1017;1038;84;72;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:29.070364	1427870009.070364;2015-04-01	06:33:30.072505	1427870010.072505;00:00:01;00:01:53;10;65.8683;63.7409;66;7214;0;0;7214;4790;0;0;117;2424;0;0;7;56;0;0;0;0;110;2368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;4541;106;4897;0;0;196;6965;0;0;0;0;0;0;00:00:00:000000;00:00:00:204000;00:00:00:000000;00:00:01:101000;00:00:03:986000;00:00:02:386000;00:00:07:414000;00:00:04:947000;;1949;242;275;362;342;763;93;59;551;;0;0;0;96;1059;1094;96;79;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:30.072599	1427870010.072599;2015-04-01	06:33:31.074096	1427870011.074096;00:00:01;00:01:54;10;126.873;64.2938;127;7341;0;0;7341;4834;0;0;83;2507;0;0;0;56;0;0;0;0;83;2451;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;102;4643;109;5006;0;0;185;7150;0;0;0;0;0;0;00:00:01:193000;00:00:00:213000;00:00:02:521000;00:00:01:125000;00:00:01:428000;00:00:02:354000;00:00:01:650000;00:00:04:877000;;1949;242;275;362;342;763;93;59;593;;0;0;0;96;1113;1120;99;79;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:31.074693	1427870011.074693;2015-04-01	06:33:32.076241	1427870012.076241;00:00:01;00:01:55;10;28.971;63.9862;29;7370;0;0;7370;4816;0;0;47;2554;0;0;0;56;0;0;0;0;47;2498;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;4698;79;5085;0;0;102;7252;0;0;0;0;0;0;00:00:01:223000;00:00:00:215000;00:00:01:027000;00:00:01:126000;00:00:01:069000;00:00:02:330000;00:00:01:026000;00:00:04:837000;;1949;242;275;362;342;763;93;59;604;;0;0;0;96;1152;1128;99;79;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:32.076502	1427870012.076502;2015-04-01	06:33:33.076831	1427870013.076831;00:00:01;00:01:56;10;22;63.6243;22;7392;0;0;7392;4833;0;0;5;2559;0;0;0;56;0;0;0;0;5;2503;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;4755;58;5143;0;0;62;7314;0;0;0;0;0;0;00:00:00:000000;00:00:00:215000;00:00:00:000000;00:00:01:126000;00:00:03:294000;00:00:02:332000;00:00:03:477000;00:00:04:834000;;1949;242;275;362;342;763;93;59;604;;0;0;0;96;1153;1131;100;79;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:33.077033	1427870013.077033;2015-04-01	06:33:34.077890	1427870014.077890;00:00:01;00:01:57;10;0;63.0808;0;7392;0;0;7392;4831;0;0;2;2561;0;0;0;56;0;0;0;0;2;2505;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;4786;92;5235;0;0;33;7347;0;0;0;0;0;0;00:00:00:000000;00:00:00:215000;00:00:00:000000;00:00:01:126000;00:00:01:199000;00:00:02:331000;00:00:00:398000;00:00:04:832000;;1949;242;275;362;342;763;93;59;604;;0;0;0;96;1154;1132;100;79;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:34.097029	1427870014.097029;2015-04-01	06:33:35.079816	1427870015.079816;00:00:00;00:01:58;10;12.22;62.6475;12;7404;0;0;7404;4841;0;0;2;2563;0;0;0;56;0;0;0;0;2;2507;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;4816;49;5284;0;0;32;7379;0;0;0;0;0;0;00:00:00:000000;00:00:00:215000;00:00:00:000000;00:00:01:126000;00:00:08:208000;00:00:02:336000;00:00:00:000000;00:00:04:833000;;1949;242;275;362;342;763;93;59;604;;0;0;0;96;1154;1132;102;79;
